PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
38762,20010102,NI,-0.02032500,-0.02800000,0.00767500,,,,-0.07697100
38762,20010103,NI,-0.02697100,0.05000000,-0.07697100,-0.12319389,,,-0.05936200
38762,20010104,NI,-0.07036200,-0.01100000,-0.05936200,-0.08406423,,,0.05122900
38762,20010105,NI,0.02522900,-0.02600000,0.05122900,0.01518700,-0.05026836,,0.02660900
38762,20010108,NI,0.02460900,-0.00200000,0.02660900,0.05158291,-0.08400386,,-0.02583400
38762,20010109,NI,-0.02183400,0.00400000,-0.02583400,-0.01201125,-0.02176443,,-0.01223200
38762,20010110,NI,-0.00223200,0.01000000,-0.01223200,-0.06784803,0.00903114,,-0.03013400
38762,20010111,NI,-0.02013400,0.01000000,-0.03013400,-0.03406843,-0.03389556,,0.00828300
38762,20010112,NI,0.00228300,-0.00600000,0.00828300,-0.04352030,-0.08091149,-0.12680212,-0.02194500
38762,20010116,NI,-0.01594500,0.00600000,-0.02194500,-0.00196371,-0.04442422,-0.12715121,0.01188900
38762,20010117,NI,0.01388900,0.00200000,0.01188900,-0.02895738,-0.05075923,-0.07071184,-0.01856600
38762,20010118,NI,-0.00456600,0.01400000,-0.01856600,-0.00270439,-0.01649330,-0.00743011,0.00400000
38762,20010119,NI,0.00000000,-0.00400000,0.00400000,-0.00537796,-0.01575757,-0.04998246,0.00917400
38762,20010122,NI,0.00917400,0.00000000,0.00917400,0.01628089,0.00960257,-0.07388649,0.00290900
38762,20010123,NI,0.01590900,0.01300000,0.00290900,0.01148326,-0.00331196,-0.04882362,-0.00076300
38762,20010124,NI,0.00223700,0.00300000,-0.00076300,-0.01550415,-0.00232802,-0.05338095,-0.01732100
38762,20010125,NI,-0.02232100,-0.00500000,-0.01732100,-0.02283413,-0.01123038,-0.02781980,-0.00484900
38762,20010126,NI,-0.00684900,-0.00200000,-0.00484900,-0.01853137,-0.01672591,-0.03277370,0.00375900
38762,20010129,NI,0.01075900,0.00700000,0.00375900,-0.01815266,-0.03612396,-0.02767984,-0.01693000
38762,20010130,NI,-0.00993000,0.00700000,-0.01693000,-0.00798603,-0.02995687,-0.03395581,0.00525700
38762,20010131,NI,-0.00074300,-0.00600000,0.00525700,-0.03207488,-0.03335446,-0.03586103,-0.02061300
38762,20010201,NI,-0.01561300,0.00500000,-0.02061300,-0.01876243,-0.03186273,-0.04297268,-0.00377000
38762,20010202,NI,-0.02077000,-0.01700000,-0.00377000,-0.00301808,-0.01451495,-0.03111017,0.02183900
38762,20010205,NI,0.02583900,0.00400000,0.02183900,0.03279179,0.01717178,-0.01882107,0.01515800
38762,20010206,NI,0.01315800,-0.00200000,0.01515800,0.03533335,0.01022997,-0.01948365,-0.00164800
38762,20010207,NI,-0.00964800,-0.00800000,-0.00164800,0.04223942,0.05975095,0.02601957,0.02885500
38762,20010208,NI,0.02285500,-0.00600000,0.02885500,0.05571270,0.09424947,0.05977749,0.02875100
38762,20010209,NI,0.01575100,-0.01300000,0.02875100,0.04836346,0.06179849,0.04619028,-0.00983600
38762,20010212,NI,0.00216400,0.01200000,-0.00983600,0.04128125,0.06848255,0.08531935,0.02195400
38762,20010213,NI,0.01295400,-0.00900000,0.02195400,0.01281734,0.07125611,0.08074516,0.00057900
38762,20010214,NI,-0.00142100,-0.00200000,0.00057900,0.01530358,0.03462476,0.09519564,-0.00728900
38762,20010215,NI,0.00071100,0.00800000,-0.00728900,0.02947047,0.04201001,0.13820724,0.03606400
38762,20010216,NI,0.01706400,-0.01900000,0.03606400,0.02084730,0.04295488,0.10428731,-0.00746700
38762,20010220,NI,-0.02446700,-0.01700000,-0.00746700,0.04653381,0.04016719,0.10712792,0.01935800
38762,20010221,NI,0.00035800,-0.01900000,0.01935800,0.01453697,0.04264632,0.11272697,0.00307500
38762,20010222,NI,0.00107500,-0.00200000,0.00307500,0.01465409,0.04164842,0.07540804,-0.00759600
38762,20010223,NI,-0.01359600,-0.00600000,-0.00759600,-0.00744315,0.00439821,0.04540859,-0.00285400
38762,20010226,NI,0.01414600,0.01700000,-0.00285400,0.00720734,0.02967599,0.07197679,0.01765700
38762,20010227,NI,0.00965700,-0.00800000,0.01765700,0.04370793,0.03863632,0.07795736,0.02816900
38762,20010228,NI,0.01416900,-0.01400000,0.02816900,0.05023724,0.03993527,0.08191759,0.00423900
38762,20010301,NI,0.00523900,0.00100000,0.00423900,0.04939895,0.06537173,0.10529231,0.01677100
38762,20010302,NI,0.01077100,-0.00600000,0.01677100,0.02627917,0.07280395,0.07545599,0.00500000
38762,20010305,NI,0.01100000,0.00600000,0.00500000,0.01227329,0.04533236,0.07543376,-0.00966000
38762,20010306,NI,0.00034000,0.01000000,-0.00966000,-0.03556330,-0.01459538,0.02432813,-0.03047300
38762,20010307,NI,-0.02447300,0.00600000,-0.03047300,-0.02455284,-0.00276812,0.03780600,0.01611800
38762,20010308,NI,0.01811800,0.00200000,0.01611800,0.00189203,-0.00272171,0.06240816,0.01644400
38762,20010309,NI,-0.00855600,-0.02500000,0.01644400,0.08631227,0.04664265,0.11822206,0.05473600
38762,20010312,NI,0.01173600,-0.04300000,0.05473600,0.05806171,0.04364047,0.08875697,-0.01295300
38762,20010313,NI,0.00204700,0.01500000,-0.01295300,0.06460097,0.09591623,0.08266027,0.02293600
38762,20010314,NI,-0.00306400,-0.02600000,0.02293600,0.01262359,0.08228493,0.08097409,0.00219700
38762,20010315,NI,0.00819700,0.00600000,0.00219700,0.04417924,0.08555363,0.08266198,0.01932200
38762,20010316,NI,-0.00067800,-0.02000000,0.01932200,0.00935226,0.01974701,0.06595843,-0.01257600
38762,20010319,NI,0.00542400,0.01800000,-0.01257600,0.03680491,0.06159222,0.10312359,0.02973200
38762,20010320,NI,0.00573200,-0.02400000,0.02973200,0.02499512,0.04629021,0.13948817,0.00760800
38762,20010321,NI,-0.01039200,-0.01800000,0.00760800,0.01438394,0.02123201,0.09981368,-0.02242300
38762,20010322,NI,-0.02642300,-0.00400000,-0.02242300,-0.02579273,-0.00850382,0.07614279,-0.01130100
38762,20010323,NI,0.00869900,0.02000000,-0.01130100,-0.01252853,0.02537749,0.04511950,0.02211500
38762,20010326,NI,0.03311500,0.01100000,0.02211500,-0.02462813,-0.03918857,0.02393517,-0.03434700
38762,20010327,NI,-0.00834700,0.02600000,-0.03434700,0.02003405,-0.01461924,0.03287079,0.03174400
38762,20010328,NI,0.00774400,-0.02400000,0.03174400,0.00396447,0.01497389,0.03639362,0.00600200
38762,20010329,NI,0.00100200,-0.00500000,0.00600200,0.06600821,0.05506327,0.04545100,0.02771800
38762,20010330,NI,0.03871800,0.01100000,0.02771800,0.05356989,0.05150295,0.07726328,0.01939100
38762,20010402,NI,0.00739100,-0.01200000,0.01939100,0.07748302,0.11447423,0.07725417,0.03017200
38762,20010403,NI,-0.00382800,-0.03400000,0.03017200,0.04684881,0.08088670,0.06801660,-0.00212300
38762,20010404,NI,-0.00512300,-0.00300000,-0.00212300,-0.00292638,0.04472534,0.06166280,-0.03241300
38762,20010405,NI,0.01158700,0.04400000,-0.03241300,-0.04150430,0.00846071,0.06268889,-0.00768100
38762,20010406,NI,-0.02768100,-0.02000000,-0.00768100,-0.00941897,0.01950725,0.07157451,0.03094000
38762,20010409,NI,0.03894000,0.00800000,0.03094000,0.00935029,-0.02555331,0.09401200,-0.01345700
38762,20010410,NI,0.01354300,0.02700000,-0.01345700,-0.00925831,-0.04995150,0.03364575,-0.02565700
38762,20010411,NI,-0.02765700,-0.00200000,-0.02565700,-0.06268291,-0.04007927,0.00391710,-0.02299000
38762,20010412,NI,-0.00799000,0.01500000,-0.02299000,-0.06213776,-0.04746062,-0.03776093,-0.01439700
38762,20010416,NI,-0.01739700,-0.00300000,-0.01439700,-0.02271388,-0.06268978,-0.04305442,0.01524600
38762,20010417,NI,0.02524600,0.01000000,0.01524600,-0.03142253,-0.08094328,-0.11048722,-0.03164500
38762,20010418,NI,0.00735500,0.03900000,-0.03164500,-0.06040897,-0.09843170,-0.15286349,-0.04220600
38762,20010419,NI,-0.02920600,0.01300000,-0.04220600,-0.08364874,-0.08380977,-0.12486518,-0.00996700
38762,20010420,NI,-0.01896700,-0.00900000,-0.00996700,-0.03326952,-0.05077811,-0.09992652,0.01833300
38762,20010423,NI,0.00333300,-0.01500000,0.01833300,0.01661156,-0.05567465,-0.11846683,0.00867800
38762,20010424,NI,-0.00332200,-0.01200000,0.00867800,0.00958197,-0.04179697,-0.12125724,-0.01766700
38762,20010425,NI,-0.00166700,0.01600000,-0.01766700,-0.02244827,-0.01385603,-0.11047237,-0.01368100
38762,20010426,NI,-0.00868100,0.00500000,-0.01368100,-0.05278850,-0.02499244,-0.10868560,-0.02112200
38762,20010427,NI,-0.00612200,0.01500000,-0.02112200,-0.01557984,-0.02444328,-0.07596144,0.01942700
38762,20010430,NI,0.01642700,-0.00300000,0.01942700,-0.00367326,-0.03586948,-0.09274595,-0.00187900
38762,20010501,NI,0.01212100,0.01400000,-0.00187900,-0.00238647,-0.03759292,-0.07888945,-0.01962900
38762,20010502,NI,-0.01862900,0.00100000,-0.01962900,-0.01090008,-0.01276142,-0.02640872,0.01059300
38762,20010503,NI,-0.00440700,-0.01500000,0.01059300,-0.01342859,0.00397070,-0.02135536,-0.00446700
38762,20010504,NI,0.00953300,0.01400000,-0.00446700,0.00151226,-0.02017613,-0.04483508,-0.00474500
38762,20010507,NI,-0.00674500,-0.00200000,-0.00474500,-0.00177664,-0.01076375,-0.04661027,0.00743300
38762,20010508,NI,0.00543300,-0.00200000,0.00743300,0.03631118,0.04273953,0.00526484,0.03372000
38762,20010509,NI,0.02972000,-0.00400000,0.03372000,0.03281784,0.02371433,0.01085332,-0.00819900
38762,20010510,NI,-0.00819900,-0.00000000,-0.00819900,0.03223222,0.03480435,0.03922401,0.00700800
38762,20010511,NI,-0.00099200,-0.00800000,0.00700800,-0.00547069,0.03543496,0.01518220,-0.00432400
38762,20010514,NI,-0.00132400,0.00300000,-0.00432400,-0.00291267,0.02217567,0.01117687,-0.00563500
38762,20010515,NI,-0.00563500,0.00000000,-0.00563500,-0.03803558,-0.03890590,0.00350395,-0.02800000
38762,20010516,NI,0.00000000,0.02800000,-0.02800000,-0.03837667,-0.03549431,-0.01221713,-0.00466700
38762,20010517,NI,-0.00166700,0.00300000,-0.00466700,-0.02251061,-0.03264582,0.00283940,0.01035600
38762,20010518,NI,0.01335600,0.00300000,0.01035600,0.00222857,-0.03216252,0.00428351,-0.00347900
38762,20010521,NI,0.01252100,0.01600000,-0.00347900,0.01105473,-0.02223846,0.00069923,0.00397600
38762,20010522,NI,0.00097600,-0.00300000,0.00397600,0.02203674,0.02793306,-0.01152812,0.02120200
38762,20010523,NI,0.00520200,-0.01600000,0.02120200,0.02349395,0.03099000,-0.00489857,-0.00170600
38762,20010524,NI,0.00129400,0.00300000,-0.00170600,0.01156305,0.01226259,-0.01992611,-0.00770300
38762,20010525,NI,-0.01970300,-0.01200000,-0.00770300,0.00176343,0.02648304,-0.00404311,0.01129500
38762,20010529,NI,0.00329500,-0.00800000,0.01129500,0.03170952,0.05077075,0.03088970,0.02880800
38762,20010530,NI,0.01280800,-0.01600000,0.02880800,0.04931705,0.03917873,0.06756222,0.00891600
38762,20010531,NI,0.01491600,0.00600000,0.00891600,0.02419873,0.02721008,0.05831452,-0.01358500
38762,20010601,NI,-0.00958500,0.00400000,-0.01358500,-0.00664338,0.03386969,0.04602001,-0.00177400
38762,20010604,NI,0.00322600,0.00500000,-0.00177400,-0.03140261,0.00657313,0.03330924,-0.01589400
38762,20010605,NI,-0.00289400,0.01300000,-0.01589400,-0.04880124,-0.05392367,-0.00243217,-0.03124400
38762,20010606,NI,-0.04224400,-0.01100000,-0.03124400,-0.07535461,-0.09038876,-0.05169611,-0.02957900
38762,20010607,NI,-0.02457900,0.00500000,-0.02957900,-0.04594686,-0.06343783,-0.03623368,0.01417800
