PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
76804,20010102,MTG,-0.04726600,-0.02800000,-0.01926600,,,,-0.06361900
76804,20010103,MTG,-0.01361900,0.05000000,-0.06361900,-0.12058813,,,-0.04324100
76804,20010104,MTG,-0.05424100,-0.01100000,-0.04324100,-0.08829962,,,0.01557200
76804,20010105,MTG,-0.01042800,-0.02600000,0.01557200,-0.00573881,-0.08311060,,0.02307500
76804,20010108,MTG,0.02107500,-0.00200000,0.02307500,-0.02077928,-0.12241580,,-0.05869600
76804,20010109,MTG,-0.05469600,0.00400000,-0.05869600,-0.06786038,-0.09122869,,-0.03183400
76804,20010110,MTG,-0.02183400,0.01000000,-0.03183400,-0.14079590,-0.10296086,,-0.05464300
76804,20010111,MTG,-0.04464300,0.01000000,-0.05464300,-0.09039844,-0.12453462,,-0.00568200
76804,20010112,MTG,-0.01168200,-0.00600000,-0.00568200,-0.04790951,-0.13456647,-0.20596497,0.01291300
76804,20010116,MTG,0.01891300,0.00600000,0.01291300,0.00154174,-0.08432961,-0.20026344,-0.00548000
76804,20010117,MTG,-0.00348000,0.00200000,-0.00548000,-0.02094174,-0.08083835,-0.16504549,-0.02797000
76804,20010118,MTG,-0.01397000,0.01400000,-0.02797000,-0.05372693,-0.04697320,-0.14611701,-0.02079300
76804,20010119,MTG,-0.02479300,-0.00400000,-0.02079300,-0.00528761,0.00205945,-0.12494476,0.04479400
76804,20010122,MTG,0.04479400,0.00000000,0.04479400,0.04181936,0.00736306,-0.13139669,0.01828600
76804,20010123,MTG,0.03128600,0.01300000,0.01828600,0.10502543,0.05185430,-0.03790660,0.03744900
76804,20010124,MTG,0.04044900,0.00300000,0.03744900,0.06435930,0.08871629,0.00246732,0.00716000
76804,20010125,MTG,0.00216000,-0.00500000,0.00716000,0.04783130,0.11576008,0.06431019,0.00307800
76804,20010126,MTG,0.00107800,-0.00200000,0.00307800,0.01481242,0.07285300,0.07640940,0.00449600
76804,20010129,MTG,0.01149600,0.00700000,0.00449600,0.02246162,0.06866944,0.07833655,0.01462400
76804,20010130,MTG,0.02162400,0.00700000,0.01462400,-0.01782505,-0.00757106,0.04374037,-0.03583300
76804,20010131,MTG,-0.04183300,-0.00600000,-0.03583300,-0.03558973,-0.02839200,0.05858309,-0.01369700
76804,20010201,MTG,-0.00869700,0.00500000,-0.01369700,-0.01881990,-0.00047632,0.11473625,0.03103800
76804,20010202,MTG,0.01403800,-0.01700000,0.03103800,0.01822263,-0.00405420,0.06791526,0.00084500
76804,20010205,MTG,0.00484500,0.00400000,0.00084500,0.00258373,-0.04594293,0.01801045,-0.02882500
76804,20010206,MTG,-0.03082500,-0.00200000,-0.02882500,-0.00332067,0.01386170,0.00633498,0.02523500
76804,20010207,MTG,0.01723500,-0.00800000,0.02523500,-0.00293236,0.02852127,0.00044985,0.00119700
76804,20010208,MTG,-0.00480300,-0.00600000,0.00119700,0.03929802,0.01090269,0.01038703,0.01317600
76804,20010209,MTG,0.00017600,-0.01300000,0.01317600,0.06018808,0.05523047,0.05062480,0.04593500
76804,20010212,MTG,0.05793500,0.01200000,0.04593500,0.04614252,0.07274676,0.02339419,-0.01190900
76804,20010213,MTG,-0.02090900,-0.00900000,-0.01190900,0.05248450,0.06654838,0.07988203,0.01894900
76804,20010214,MTG,0.01694900,-0.00200000,0.01894900,-0.00871216,0.04987670,0.07826444,-0.01550000
76804,20010215,MTG,-0.00750000,0.00800000,-0.01550000,0.03923162,0.07312709,0.08289914,0.03562500
76804,20010216,MTG,0.01662500,-0.01900000,0.03562500,0.01879571,0.02519582,0.07925402,-0.00100500
76804,20010220,MTG,-0.01800500,-0.01700000,-0.00100500,0.02629160,0.02969435,0.10037347,-0.00707200
76804,20010221,MTG,-0.02607200,-0.01900000,-0.00707200,-0.00335943,0.01600483,0.08011255,0.00476300
76804,20010222,MTG,0.00276300,-0.00200000,0.00476300,-0.00932881,0.02377220,0.07166401,-0.00709000
76804,20010223,MTG,-0.01309000,-0.00600000,-0.00709000,-0.00386830,-0.01170061,0.05870806,-0.00146800
76804,20010226,MTG,0.01553200,0.01700000,-0.00146800,0.01665135,0.01383617,0.03838719,0.02518500
76804,20010227,MTG,0.01718500,-0.00800000,0.02518500,0.01660407,0.01406930,0.04310920,-0.00694900
76804,20010228,MTG,-0.02094900,-0.01400000,-0.00694900,0.01884830,0.01041227,0.02591655,0.00107100
76804,20010301,MTG,0.00207100,0.00100000,0.00107100,-0.00302684,0.02053655,0.04328939,0.00290000
76804,20010302,MTG,-0.00310000,-0.00600000,0.00290000,-0.00079168,0.01699269,0.00487753,-0.00479100
76804,20010305,MTG,0.00120900,0.00600000,-0.00479100,-0.00497045,-0.01084267,0.00299692,-0.00309900
76804,20010306,MTG,0.00690100,0.01000000,-0.00309900,0.00772722,0.01177776,0.02609696,0.01559000
76804,20010307,MTG,0.02159000,0.00600000,0.01559000,0.04677968,0.04479865,0.05540665,0.03322300
76804,20010308,MTG,0.03522300,0.00200000,0.03322300,0.07973126,0.07257340,0.09382839,0.02969900
76804,20010309,MTG,0.00469900,-0.02500000,0.02969900,0.07311061,0.08696604,0.10276463,0.01219900
76804,20010312,MTG,-0.03080100,-0.04300000,0.01219900,0.04207426,0.09143484,0.07980163,0.00080700
76804,20010313,MTG,0.01580700,0.01500000,0.00080700,-0.00141323,0.05826450,0.07082962,-0.01445900
76804,20010314,MTG,-0.04045900,-0.02600000,-0.01445900,-0.00119767,0.03928995,0.08333183,0.01311900
76804,20010315,MTG,0.01911900,0.00600000,0.01311900,0.03156250,0.04371473,0.11451806,0.03423800
76804,20010316,MTG,0.01423800,-0.02000000,0.03423800,0.06670548,0.05106655,0.13923928,0.01750800
76804,20010319,MTG,0.03550800,0.01800000,0.01750800,0.09916788,0.09506891,0.18668633,0.04553100
76804,20010320,MTG,0.02153100,-0.02400000,0.04553100,0.07303640,0.12208066,0.17599621,0.00941300
76804,20010321,MTG,-0.00858700,-0.01800000,0.00941300,0.04859126,0.10125597,0.13535966,-0.00544900
76804,20010322,MTG,-0.00944900,-0.00400000,-0.00544900,0.00736215,0.07187121,0.11350982,0.00337000
76804,20010323,MTG,0.02337000,0.02000000,0.00337000,-0.00363098,0.05212178,0.10464658,-0.00136800
76804,20010326,MTG,0.00963200,0.01100000,-0.00136800,-0.04531317,-0.04029587,0.05610428,-0.04584900
76804,20010327,MTG,-0.01984900,0.02600000,-0.04584900,-0.01813847,-0.02063425,0.10319371,0.02871000
76804,20010328,MTG,0.00471000,-0.02400000,0.02871000,0.01455568,0.01703914,0.12199052,0.03156200
