PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
49429,20010102,DDS,0.06349200,-0.02800000,0.09149200,,,,0.05945300
49429,20010103,DDS,0.10945300,0.05000000,0.05945300,0.20226729,,,0.03790600
49429,20010104,DDS,0.02690600,-0.01100000,0.03790600,0.06317651,,,-0.03076900
49429,20010105,DDS,-0.05676900,-0.02600000,-0.03076900,0.04312453,0.20402162,,0.03903700
49429,20010108,DDS,0.03703700,-0.00200000,0.03903700,0.01969234,0.12086298,,0.01385700
49429,20010109,DDS,0.01785700,0.00400000,0.01385700,0.05743241,0.06101710,,0.00315800
49429,20010110,DDS,0.01315800,0.01000000,0.00315800,0.00260525,0.00880963,,-0.01432900
49429,20010111,DDS,-0.00432900,0.01000000,-0.01432900,0.02110846,0.07659329,,0.03208700
49429,20010112,DDS,0.02608700,-0.00600000,0.03208700,0.06362904,0.08299886,0.30731643,0.04484700
49429,20010116,DDS,0.05084700,0.00600000,0.04484700,0.06325287,0.05245747,0.18303844,-0.01409700
49429,20010117,DDS,-0.01209700,0.00200000,-0.01409700,-0.00941321,0.00847983,0.07139682,-0.03849000
49429,20010118,DDS,-0.02449000,0.01400000,-0.03849000,-0.10067369,-0.02931924,-0.02053255,-0.05039300
49429,20010119,DDS,-0.05439300,-0.00400000,-0.05039300,-0.03851567,-0.00956198,0.06752736,0.05309700
49429,20010122,DDS,0.05309700,0.00000000,0.05309700,-0.00894767,-0.06140987,0.01709427,-0.00879800
49429,20010123,DDS,0.00420200,0.01300000,-0.00879800,0.04148310,-0.05063224,-0.00057859,-0.00300000
49429,20010124,DDS,0.00000000,0.00300000,-0.00300000,-0.00255525,-0.00273065,0.00571325,0.00918400
49429,20010125,DDS,0.00418400,-0.00500000,0.00918400,-0.01272525,0.03088631,0.00076787,-0.01883300
49429,20010126,DDS,-0.02083300,-0.00200000,-0.01883300,-0.00314095,-0.01499072,-0.02483271,0.00678700
49429,20010129,DDS,0.01378700,0.00700000,0.00678700,-0.01535364,-0.00914438,-0.07083537,-0.00297000
