PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
81857,20010102,CAM,-0.00851500,-0.02800000,0.01948500,,,,-0.14828201
81857,20010103,CAM,-0.09828200,0.05000000,-0.14828201,-0.13236314,,,-0.00804800
81857,20010104,CAM,-0.01904800,-0.01100000,-0.00804800,-0.14408328,,,0.00658300
81857,20010105,CAM,-0.01941700,-0.02600000,0.00658300,0.03229116,-0.09280013,,0.03500300
81857,20010108,CAM,0.03300300,-0.00200000,0.03500300,0.03808381,-0.11651813,,-0.00293500
81857,20010109,CAM,0.00106500,0.00400000,-0.00293500,0.01659086,0.01456113,,-0.01531900
81857,20010110,CAM,-0.00531900,0.01000000,-0.01531900,-0.04015486,0.00120730,,-0.02176500
81857,20010111,CAM,-0.01176500,0.01000000,-0.02176500,-0.05121382,-0.02040031,,-0.01456300
81857,20010112,CAM,-0.02056300,-0.00600000,-0.01456300,-0.02065983,-0.03905374,-0.12973456,0.01609900
81857,20010116,CAM,0.02209900,0.00600000,0.01609900,-0.00737539,-0.04444416,-0.15895763,-0.00848600
81857,20010117,CAM,-0.00648600,0.00200000,-0.00848600,-0.01549424,-0.05182024,-0.03632995,-0.02270500
81857,20010118,CAM,-0.00870500,0.01400000,-0.02270500,-0.03142303,-0.03032611,-0.02900628,-0.00039100
81857,20010119,CAM,-0.00439100,-0.00400000,-0.00039100,-0.01429697,-0.00698632,-0.02772382,0.00882000
81857,20010122,CAM,0.00882000,0.00000000,0.00882000,0.02837322,-0.00349763,-0.04348023,0.01978700
81857,20010123,CAM,0.03278700,0.01300000,0.01978700,0.04019053,0.01629494,-0.02967514,0.01075700
81857,20010124,CAM,0.01375700,0.00300000,0.01075700,0.09177400,0.10065918,0.04589681,0.05823600
81857,20010125,CAM,0.05323600,-0.00500000,0.05823600,0.05268912,0.08367688,0.05154021,-0.01583900
