PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
85238,20010102,EOP,-0.01724100,-0.02800000,0.01075900,,,,-0.05194900
85238,20010103,EOP,-0.00194900,0.05000000,-0.05194900,-0.05343437,,,-0.01439100
85238,20010104,EOP,-0.02539100,-0.01100000,-0.01439100,-0.04848733,,,0.01598000
85238,20010105,EOP,-0.01002000,-0.02600000,0.01598000,0.02106244,-0.01756120,,0.02021900
85238,20010108,EOP,0.01821900,-0.00200000,0.02021900,0.03007233,-0.03490714,,-0.00598800
85238,20010109,EOP,-0.00198800,0.00400000,-0.00598800,-0.00998695,-0.00805972,,-0.02394400
85238,20010110,EOP,-0.01394400,0.01000000,-0.02394400,-0.04803713,-0.01158816,,-0.01808100
85238,20010111,EOP,-0.00808100,0.01000000,-0.01808100,-0.03389935,-0.02004699,,0.00803700
85238,20010112,EOP,0.00203700,-0.00600000,0.00803700,-0.01804480,-0.04800040,-0.06423848,-0.00803300
85238,20010116,EOP,-0.00203300,0.00600000,-0.00803300,-0.00400104,-0.04600822,-0.08070041,-0.00403700
85238,20010117,EOP,-0.00203700,0.00200000,-0.00403700,-0.02415740,-0.03423269,-0.04136656,-0.01195900
85238,20010118,EOP,0.00204100,0.01400000,-0.01195900,-0.01603710,-0.01600082,-0.02747068,-0.00007300
85238,20010119,EOP,-0.00407300,-0.00400000,-0.00007300,-0.01198440,-0.02413364,-0.04444451,0.00000000
85238,20010122,EOP,0.00000000,0.00000000,0.00000000,-0.00283762,-0.01900923,-0.06776188,-0.00277500
85238,20010123,EOP,0.01022500,0.01300000,-0.00277500,-0.00172363,-0.01389674,-0.06077554,0.00104900
85238,20010124,EOP,0.00404900,0.00300000,0.00104900,-0.00277804,-0.00284055,-0.03728700,-0.00104800
85238,20010125,EOP,-0.00604800,-0.00500000,-0.00104800,-0.00408531,-0.00689091,-0.02300666,-0.00408500
85238,20010126,EOP,-0.00608500,-0.00200000,-0.00408500,-0.01673499,-0.01869812,-0.04310387,-0.01173500
85238,20010129,EOP,-0.00473500,0.00700000,-0.01173500,-0.02248762,-0.02245081,-0.04178697,-0.00667200
85238,20010130,EOP,0.00032800,0.00700000,-0.00667200,-0.01204676,-0.01704794,-0.03116622,0.00632800
85238,20010131,EOP,0.00032800,-0.00600000,0.00632800,-0.01285272,-0.02858526,-0.03157346,-0.01254100
85238,20010201,EOP,-0.00754100,0.00500000,-0.01254100,0.00915689,-0.00900856,-0.01588884,0.01534800
85238,20010202,EOP,-0.00165200,-0.01700000,0.01534800,0.00059266,0.00029351,-0.01827109,-0.00234500
85238,20010205,EOP,0.00165500,0.00400000,-0.00234500,0.01239917,0.00621720,-0.01595066,-0.00064300
85238,20010206,EOP,-0.00264300,-0.00200000,-0.00064300,0.00734827,0.01016780,-0.00673667,0.01031900
85238,20010207,EOP,0.00231900,-0.00800000,0.01031900,0.01526407,0.02812429,-0.00013335,0.00567000
85238,20010208,EOP,-0.00033000,-0.00600000,0.00567000,0.01782817,0.01490601,0.00592402,0.00209100
85238,20010209,EOP,-0.01090900,-0.01300000,0.00209100,-0.00838248,0.00120512,0.00148532,-0.01634500
85238,20010212,EOP,-0.00434500,0.01200000,-0.01634500,-0.00010250,0.01567581,0.02158984,0.01403500
85238,20010213,EOP,0.00503500,-0.00900000,0.01403500,0.00145308,0.00913017,0.01904257,0.00367000
85238,20010214,EOP,0.00167000,-0.00200000,0.00367000,0.01011846,-0.00404285,0.02396535,-0.00766700
85238,20010215,EOP,0.00033300,0.00800000,-0.00766700,0.01079146,0.00860407,0.02327151,0.01466700
85238,20010216,EOP,-0.00433300,-0.01900000,0.01466700,0.02329357,0.04065057,0.04116455,0.01633000
85238,20010220,EOP,-0.00067000,-0.01700000,0.01633000,0.03966593,0.03597981,0.05059996,0.00962000
85238,20010221,EOP,-0.00938000,-0.01900000,0.00962000,0.02287448,0.02966452,0.03808867,-0.00273500
85238,20010222,EOP,-0.00473500,-0.00200000,-0.00273500,-0.01604522,0.01388864,0.00997985,-0.02322200
85238,20010223,EOP,-0.02922200,-0.00600000,-0.02322200,-0.03254895,-0.00636121,0.00202017,-0.00649900
85238,20010226,EOP,0.01050100,0.01700000,-0.00649900,-0.01572226,-0.00859026,0.03130277,0.01423500
85238,20010227,EOP,0.00623500,-0.00800000,0.01423500,0.01401165,-0.01215701,0.02349789,0.00608300
85238,20010228,EOP,-0.00791700,-0.01400000,0.00608300,0.02783847,-0.00199131,0.02740663,0.00767500
85238,20010301,EOP,0.00867500,0.00100000,0.00767500,0.02203485,0.03019233,0.04249956,0.00840800
85238,20010302,EOP,0.00240800,-0.00600000,0.00840800,0.01395674,0.03410868,0.02673879,-0.00222500
85238,20010305,EOP,0.00377500,0.00600000,-0.00222500,0.00001277,0.01385258,0.00491838,-0.00623900
85238,20010306,EOP,0.00376100,0.01000000,-0.00623900,0.00049300,0.01696525,0.00417079,0.00898600
85238,20010307,EOP,0.01498600,0.00600000,0.00898600,0.00960044,0.01600062,0.01377765,0.00672500
85238,20010308,EOP,0.00872500,0.00200000,0.00672500,0.03898653,0.03091738,0.06168419,0.02300400
85238,20010309,EOP,-0.00199600,-0.02500000,0.02300400,0.06170338,0.06542855,0.09869159,0.03300000
85238,20010312,EOP,-0.01000000,-0.04300000,0.03300000,0.03063982,0.04636230,0.06008160,-0.02543800
85238,20010313,EOP,-0.01043800,0.01500000,-0.02543800,0.02956666,0.05792259,0.07557308,0.02191700
85238,20010314,EOP,-0.00408300,-0.02600000,0.02191700,-0.01036723,0.04440595,0.06076653,-0.00736700
85238,20010315,EOP,-0.00136700,0.00600000,-0.00736700,0.02716356,0.03459219,0.06445101,0.01281600
85238,20010316,EOP,-0.00718400,-0.02000000,0.01281600,-0.01011671,-0.01306978,0.05164700,-0.01593200
85238,20010319,EOP,0.00206800,0.01800000,-0.01593200,0.01980452,0.03402134,0.07828901,0.02262500
85238,20010320,EOP,-0.00137500,-0.02400000,0.02262500,0.01501352,0.02032839,0.07568300,0.00801400
85238,20010321,EOP,-0.00998600,-0.01800000,0.00801400,0.01651675,0.01378694,0.05569606,-0.01373900
85238,20010322,EOP,-0.01773900,-0.00400000,-0.01373900,-0.02483695,-0.01774878,0.01711936,-0.01964600
85238,20010323,EOP,0.00035400,0.02000000,-0.01964600,-0.03926865,-0.00778350,-0.02048692,-0.00569000
85238,20010326,EOP,0.00531000,0.01100000,-0.00569000,-0.05059484,-0.05514701,-0.01928398,-0.02423900
85238,20010327,EOP,0.00176100,0.02600000,-0.02423900,-0.01062014,-0.04415941,-0.02246702,0.01872800
85238,20010328,EOP,-0.00527200,-0.02400000,0.01872800,-0.00167813,-0.02714888,-0.01206367,0.00320500
85238,20010329,EOP,-0.00179500,-0.00500000,0.00320500,0.01828340,-0.01124317,-0.02902040,-0.00380600
85238,20010330,EOP,0.00719400,0.01100000,-0.00380600,0.02048957,0.01555110,0.00744102,0.02092900
85238,20010402,EOP,0.00892900,-0.01200000,0.02092900,0.04840293,0.06911799,0.01603884,0.03116800
85238,20010403,EOP,-0.00283200,-0.03400000,0.03116800,0.04666956,0.04638911,0.00339361,-0.00481000
85238,20010404,EOP,-0.00781000,-0.00300000,-0.00481000,-0.01149683,0.00573123,-0.02153362,-0.03934900
85238,20010405,EOP,0.00465100,0.04400000,-0.03934900,-0.04667495,0.00574128,-0.00516330,-0.00350400
85238,20010406,EOP,-0.02350400,-0.02000000,-0.00350400,-0.04740474,-0.01980054,-0.00456807,-0.00508200
85238,20010409,EOP,0.00291800,0.00800000,-0.00508200,-0.03694672,-0.08153147,-0.00904683,-0.02881800
85238,20010410,EOP,-0.00181800,0.02700000,-0.02881800,-0.05940277,-0.10175363,-0.05308424,-0.02532200
85238,20010411,EOP,-0.02732200,-0.00200000,-0.02532200,-0.06904740,-0.07645839,-0.07133863,-0.01462600
85238,20010412,EOP,0.00037400,0.01500000,-0.01462600,-0.03069598,-0.06518971,-0.05783687,0.00936500
85238,20010416,EOP,0.00636500,-0.00300000,0.00936500,-0.00934110,-0.06429849,-0.08333393,-0.00404800
85238,20010417,EOP,0.00595200,0.01000000,-0.00404800,-0.02190677,-0.06309083,-0.14788630,-0.02716600
85238,20010418,EOP,0.01183400,0.03900000,-0.02716600,-0.05112806,-0.05701504,-0.16392574,-0.01884800
85238,20010419,EOP,-0.00584800,0.01300000,-0.01884800,-0.03378906,-0.02858993,-0.10749965,0.01230900
85238,20010420,EOP,0.00330900,-0.00900000,0.01230900,-0.00344417,-0.03468683,-0.10164869,0.00290800
85238,20010423,EOP,-0.01209200,-0.01500000,0.00290800,0.02491699,-0.01986818,-0.08480268,0.01014500
85238,20010424,EOP,-0.00185500,-0.01200000,0.01014500,0.00208821,-0.00428601,-0.06689530,-0.01116900
85238,20010425,EOP,0.00483100,0.01600000,-0.01116900,0.02010471,0.03510210,-0.02038624,0.02088800
85238,20010426,EOP,0.02588800,0.00500000,0.02088800,0.01748709,0.03060836,0.00243721,0.00735000
85238,20010427,EOP,0.02235000,0.01500000,0.00735000,0.03882889,0.03808876,0.00279075,0.00970000
85238,20010430,EOP,0.00670000,-0.00300000,0.00970000,0.00019351,0.01021850,-0.01064758,-0.01680200
85238,20010501,EOP,-0.00280200,0.01400000,-0.01680200,-0.01902103,0.00913598,0.00460474,-0.01188900
85238,20010502,EOP,-0.01088900,0.00100000,-0.01188900,-0.01449987,0.00231787,0.03787813,0.01393500
85238,20010503,EOP,-0.00106500,-0.01500000,0.01393500,-0.02086395,-0.02802218,0.00181636,-0.02324300
85238,20010504,EOP,-0.00924300,0.01400000,-0.02324300,-0.01419278,-0.04258153,-0.00655621,-0.00517600
85238,20010507,EOP,-0.00717600,-0.00200000,-0.00517600,-0.02665595,-0.02424447,-0.01547445,0.00163900
85238,20010508,EOP,-0.00036100,-0.00200000,0.00163900,-0.00027200,-0.00928493,-0.00061741,0.00327700
85238,20010509,EOP,-0.00072300,-0.00400000,0.00327700,0.00237794,-0.02581597,-0.02384736,-0.00253300
85238,20010510,EOP,-0.00253300,-0.00000000,-0.00253300,0.01196716,0.00838088,-0.01934010,0.01126400
85238,20010511,EOP,0.00326400,-0.00800000,0.01126400,0.00574666,0.01062399,-0.03181721,-0.00300000
85238,20010514,EOP,0.00000000,0.00300000,-0.00300000,0.01155262,0.01225710,-0.01211780,0.00325400
85238,20010515,EOP,0.00325400,0.00000000,0.00325400,-0.01879164,-0.00981141,-0.01912719,-0.01899100
85238,20010516,EOP,0.00900900,0.02800000,-0.01899100,-0.00722220,0.00129979,-0.02521079,0.00842900
85238,20010517,EOP,0.01142900,0.00300000,0.00842900,-0.00787027,-0.00763317,0.00111767,0.00265000
85238,20010518,EOP,0.00565000,0.00300000,0.00265000,-0.00246153,-0.01854664,-0.00737704,-0.01354200
85238,20010521,EOP,0.00245800,0.01600000,-0.01354200,-0.00151279,-0.01225556,0.00054476,0.00930500
85238,20010522,EOP,0.00630500,-0.00300000,0.00930500,0.01484306,0.02619581,0.01669875,0.01878500
85238,20010523,EOP,0.00278500,-0.01600000,0.01878500,0.03982709,0.02939933,0.03150245,0.01157800
85238,20010524,EOP,0.01457800,0.00300000,0.01157800,0.05169276,0.04807687,0.04196262,0.02123700
85238,20010525,EOP,0.00923700,-0.01200000,0.02123700,0.03431817,0.06221423,0.04632964,0.00155900
85238,20010529,EOP,-0.00644100,-0.00800000,0.00155900,0.03113748,0.06104726,0.05153801,0.00883500
85238,20010530,EOP,-0.00716500,-0.01600000,0.00883500,0.00445532,0.03695348,0.06351399,-0.00600000
85238,20010531,EOP,0.00000000,0.00600000,-0.00600000,-0.00273432,0.01975986,0.04903217,-0.00571800
85238,20010601,EOP,-0.00171800,0.00400000,-0.00571800,-0.00476478,0.00576740,0.05361056,0.00704800
85238,20010604,EOP,0.01204800,0.00500000,0.00704800,-0.00667325,-0.00362964,0.05922320,-0.00789800
85238,20010605,EOP,0.00510200,0.01300000,-0.00789800,0.01034520,-0.00149517,0.06056814,0.01100000
85238,20010606,EOP,0.00000000,-0.01100000,0.01100000,0.00095654,0.00226463,0.03983024,-0.00229300
85238,20010607,EOP,0.00270700,0.00500000,-0.00229300,0.01635386,0.01579464,0.03551243,0.00765000
85238,20010608,EOP,-0.00135000,-0.00900000,0.00765000,0.02520998,0.02854463,0.03415655,0.01982800
85238,20010611,EOP,0.01182800,-0.00800000,0.01982800,0.04058161,0.04931374,0.04616739,0.01302800
85238,20010612,EOP,0.01402800,0.00100000,0.01302800,0.05510552,0.06048167,0.05995453,0.02187000
85238,20010613,EOP,0.01087000,-0.01100000,0.02187000,0.04319545,0.07027509,0.07371934,0.00855100
85238,20010614,EOP,-0.00944900,-0.01800000,0.00855100,0.03728227,0.07017050,0.08663090,0.00730300
