PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
42200,20010102,PKI,-0.07619000,-0.02800000,-0.04819000,,,,-0.01842800
42200,20010103,PKI,0.03157200,0.05000000,-0.01842800,-0.11711097,,,-0.05271000
42200,20010104,PKI,-0.06371000,-0.01100000,-0.05271000,-0.12227470,,,-0.05338600
42200,20010105,PKI,-0.07938600,-0.02600000,-0.05338600,-0.07253984,-0.13413919,,0.03315900
42200,20010108,PKI,0.03115900,-0.00200000,0.03315900,-0.04398533,-0.11333594,,-0.02227100
42200,20010109,PKI,-0.01827100,0.00400000,-0.02227100,0.04450983,-0.06417561,,0.03366500
42200,20010110,PKI,0.04366500,0.01000000,0.03366500,0.05031071,0.02445722,,0.03869700
42200,20010111,PKI,0.04869700,0.01000000,0.03869700,0.03612862,0.04704483,,-0.03454900
42200,20010112,PKI,-0.04054900,-0.00600000,-0.03454900,-0.01202081,-0.00165496,-0.13877957,-0.01418000
42200,20010116,PKI,-0.00818000,0.00600000,-0.01418000,-0.03123792,0.04034498,-0.07952536,0.01809600
42200,20010117,PKI,0.02009600,0.00200000,0.01809600,0.00259892,0.00489777,-0.06139359,-0.00117900
42200,20010118,PKI,0.01282100,0.01400000,-0.00117900,-0.04830959,-0.09491150,-0.07206210,-0.06328800
42200,20010119,PKI,-0.06728800,-0.00400000,-0.06328800,-0.04435593,-0.04110047,0.00420171,0.02214300
42200,20010122,PKI,0.02214300,0.00000000,0.02214300,-0.04359059,-0.02773674,-0.03005703,-0.00042100
42200,20010123,PKI,0.01257900,0.01300000,-0.00042100,-0.03318184,-0.09766660,-0.06236602,-0.05338000
42200,20010124,PKI,-0.05038000,0.00300000,-0.05338000,-0.02773049,-0.06953943,-0.06676694,0.02752900
42200,20010125,PKI,0.02252900,-0.00500000,0.02752900,0.01160199,0.03392032,-0.06465424,0.03966900
42200,20010126,PKI,0.03766900,-0.00200000,0.03966900,0.06050406,0.00370694,-0.03813662,-0.00754800
42200,20010129,PKI,-0.00054800,0.00700000,-0.00754800,0.03758790,0.00920314,-0.01883455,0.00506100
42200,20010130,PKI,0.01206100,0.00700000,0.00506100,0.06041867,0.13268548,0.02543893,0.06223000
42200,20010131,PKI,0.05623000,-0.00600000,0.06223000,0.03636123,0.07001604,-0.00467155,-0.02992600
42200,20010201,PKI,-0.02492600,0.00500000,-0.02992600,0.00782794,0.00542125,0.03943088,-0.02192300
42200,20010202,PKI,-0.03892300,-0.01700000,-0.02192300,-0.05720725,0.00630520,0.01010976,-0.00662700
42200,20010205,PKI,-0.00262700,0.00400000,-0.00662700,0.01756674,0.04855909,0.05854605,0.04787400
42200,20010206,PKI,0.04587400,-0.00200000,0.04787400,0.00733776,-0.04361146,0.08085419,-0.03208400
42200,20010207,PKI,-0.04008400,-0.00800000,-0.03208400,0.00758390,-0.02065823,0.04566926,-0.00624300
42200,20010208,PKI,-0.01224300,-0.00600000,-0.00624300,-0.04258953,-0.00439296,0.00088837,-0.00548200
42200,20010209,PKI,-0.01848200,-0.01300000,-0.00548200,-0.00640557,0.00740467,0.01359579,0.00547700
42200,20010212,PKI,0.01747700,0.01200000,0.00547700,-0.01563978,-0.05232894,-0.00663397,-0.01549000
42200,20010213,PKI,-0.02449000,-0.00900000,-0.01549000,0.03057221,0.01805286,-0.02588421,0.04119100
42200,20010214,PKI,0.03919100,-0.00200000,0.04119100,0.01592402,0.01573150,-0.00561730,-0.00887500
42200,20010215,PKI,-0.00087500,0.00800000,-0.00887500,0.01142507,0.00114279,-0.00323843,-0.01951200
