PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
75646,20010102,AGN,-0.03679800,-0.02800000,-0.00879800,,,,-0.10026801
75646,20010103,AGN,-0.05026800,0.05000000,-0.10026801,-0.14236239,,,-0.04122300
75646,20010104,AGN,-0.05222300,-0.01100000,-0.04122300,-0.11935880,,,0.01706500
75646,20010105,AGN,-0.00893500,-0.02600000,0.01706500,-0.01146479,-0.11221520,,0.01327000
75646,20010108,AGN,0.01127000,-0.00200000,0.01327000,0.05384458,-0.08652065,,0.02348900
75646,20010109,AGN,0.02748900,0.00400000,0.02348900,0.01804090,-0.00731943,,-0.01867700
75646,20010110,AGN,-0.00867700,0.01000000,-0.01867700,-0.01303638,0.01784668,,-0.01729400
75646,20010111,AGN,-0.00729400,0.01000000,-0.01729400,-0.03567158,0.00052991,,0.00012200
75646,20010112,AGN,-0.00587800,-0.00600000,0.00012200,-0.03476350,-0.03083053,-0.14171460,-0.01782600
75646,20010116,AGN,-0.01182600,0.00600000,-0.01782600,-0.03208916,-0.06765711,-0.15114743,-0.01471500
75646,20010117,AGN,-0.01271500,0.00200000,-0.01471500,-0.05021044,-0.06699797,-0.07233388,-0.01778800
75646,20010118,AGN,-0.00378800,0.01400000,-0.01778800,-0.05908469,-0.07585181,-0.05880892,-0.02717900
75646,20010119,AGN,-0.03117900,-0.00400000,-0.02717900,-0.02661139,-0.05868714,-0.05911773,0.01883800
75646,20010122,AGN,0.01883800,0.00000000,0.01883800,0.02299100,-0.01016081,-0.04169784,0.03245500
75646,20010123,AGN,0.04545500,0.01300000,0.03245500,-0.01760853,-0.06250628,-0.12908472,-0.06563800
75646,20010124,AGN,-0.06263800,0.00300000,-0.06563800,0.02062887,0.01133603,-0.05658827,0.05767300
75646,20010125,AGN,0.05267300,-0.00500000,0.05767300,-0.00704318,0.04443809,-0.03493227,0.00424000
75646,20010126,AGN,0.00224000,-0.00200000,0.00424000,0.08406310,0.04631146,-0.01519727,0.02048100
75646,20010129,AGN,0.02748100,0.00700000,0.02048100,-0.00530040,-0.01661468,-0.02712544,-0.02939500
75646,20010130,AGN,-0.02239500,0.00700000,-0.02939500,-0.03330081,0.02738148,-0.03617794,-0.02367400
75646,20010131,AGN,-0.02967400,-0.00600000,-0.02367400,-0.03450794,-0.01059135,0.00067582,0.01909800
75646,20010201,AGN,0.02409800,0.00500000,0.01909800,-0.00275889,-0.01217713,0.03142363,0.00242800
75646,20010202,AGN,-0.01457200,-0.01700000,0.00242800,0.01363891,-0.03899875,0.00454999,-0.00763600
75646,20010205,AGN,-0.00363600,0.00400000,-0.00763600,0.01002587,0.00478088,-0.01159874,0.01538200
75646,20010206,AGN,0.01338200,-0.00200000,0.01538200,0.02056983,0.04189037,0.06996350,0.01280200
75646,20010207,AGN,0.00480200,-0.00800000,0.01280200,0.06762686,0.06139312,0.05113040,0.03885500
75646,20010208,AGN,0.03285500,-0.00600000,0.03885500,0.09363694,0.10204401,0.08849638,0.04099300
75646,20010209,AGN,0.02799300,-0.01300000,0.04099300,0.06449663,0.09370394,0.05104314,-0.01616300
75646,20010212,AGN,-0.00416300,0.01200000,-0.01616300,0.03108272,0.08349969,0.08722454,0.00628800
75646,20010213,AGN,-0.00271200,-0.00900000,0.00628800,-0.00009881,0.08065630,0.12371442,0.00970400
75646,20010214,AGN,0.00770400,-0.00200000,0.00970400,0.01731576,0.04251947,0.10503989,0.00122900
75646,20010215,AGN,0.00922900,0.00800000,0.00122900,0.01561597,0.00588116,0.10733070,0.00472500
75646,20010216,AGN,-0.01427500,-0.01900000,0.00472500,0.00770307,0.02324837,0.11511365,0.00184000
75646,20010220,AGN,-0.01516000,-0.01700000,0.00184000,0.01864714,0.02938917,0.11060258,0.01268200
75646,20010221,AGN,-0.00631800,-0.01900000,0.01268200,0.00705963,0.01277258,0.09032970,-0.00736400
75646,20010222,AGN,-0.00936400,-0.00200000,-0.00736400,-0.00934928,-0.00279104,0.03700423,-0.01488900
75646,20010223,AGN,-0.02088900,-0.00600000,-0.01488900,-0.02159291,-0.00670952,-0.00095836,0.00087800
75646,20010226,AGN,0.01787800,0.01700000,0.00087800,-0.01086328,-0.00533941,0.01756777,0.00331600
75646,20010227,AGN,-0.00468400,-0.00800000,0.00331600,0.04161225,0.01840815,0.04706039,0.03694100
75646,20010228,AGN,0.02294100,-0.01400000,0.03694100,0.00720966,-0.00679846,0.00608513,-0.03228200
75646,20010301,AGN,-0.03128200,0.00100000,-0.03228200,-0.01659383,-0.01264539,-0.01459416,-0.02071300
75646,20010302,AGN,-0.02671300,-0.00600000,-0.02071300,-0.06962420,-0.03081167,-0.03633839,-0.01819800
75646,20010305,AGN,-0.01219800,0.00600000,-0.01819800,-0.06695129,-0.06235009,-0.06620421,-0.02914100
75646,20010306,AGN,-0.01914100,0.01000000,-0.02914100,-0.09241790,-0.14044433,-0.12245311,-0.04641300
75646,20010307,AGN,-0.04041300,0.00600000,-0.04641300,-0.07958898,-0.11576466,-0.12071345,-0.00488600
75646,20010308,AGN,-0.00288600,0.00200000,-0.00488600,-0.02876411,-0.07422424,-0.08515324,0.02210500
75646,20010309,AGN,-0.00289500,-0.02500000,0.02210500,-0.00342666,-0.07319673,-0.09867804,-0.02007700
75646,20010312,AGN,-0.06307700,-0.04300000,-0.02007700,0.00503431,-0.04366782,-0.10032935,0.00415500
75646,20010313,AGN,0.01915500,0.01500000,0.00415500,-0.04876464,-0.03213704,-0.15798277,-0.03425400
75646,20010314,AGN,-0.06025400,-0.02600000,-0.03425400,-0.00552721,-0.00403418,-0.11106752,0.02664700
75646,20010315,AGN,0.03264700,0.00600000,0.02664700,-0.02050127,-0.03540590,-0.10196018,-0.01161500
75646,20010316,AGN,-0.03161500,-0.02000000,-0.01161500,-0.01097906,-0.04149014,-0.10900228,-0.02535300
75646,20010319,AGN,-0.00735300,0.01800000,-0.02535300,0.01747366,0.00778653,-0.03456874,0.05511100
75646,20010320,AGN,0.03111100,-0.02400000,0.05511100,-0.01156631,0.00221015,-0.02894105,-0.04004600
75646,20010321,AGN,-0.05804600,-0.01800000,-0.04004600,0.00821676,-0.02682559,-0.02862738,-0.00469400
75646,20010322,AGN,-0.00869400,-0.00400000,-0.00469400,-0.01631118,0.01319534,-0.02325428,0.03093100
75646,20010323,AGN,0.05093100,0.02000000,0.03093100,0.03529114,0.04745154,0.00426945,0.00876600
75646,20010326,AGN,0.01976600,0.01100000,0.00876600,0.03536746,-0.01385366,-0.00526750,-0.00575600
75646,20010327,AGN,0.02024400,0.02600000,-0.00575600,0.02801891,0.05538477,0.05567057,0.02400000
75646,20010328,AGN,0.00000000,-0.02400000,0.02400000,0.04167808,0.08500319,0.05110949,0.02245000
75646,20010329,AGN,0.01745000,-0.00500000,0.02245000,0.06168215,0.06724194,0.08097687,0.01458800
75646,20010330,AGN,0.02558800,0.01100000,0.01458800,0.01316300,0.03218185,0.08043264,-0.02292900
75646,20010402,AGN,-0.03492900,-0.01200000,-0.02292900,0.02043253,0.06549315,0.05388561,0.02952800
75646,20010403,AGN,-0.00447200,-0.03400000,0.02952800,0.01541402,0.05180479,0.10916526,0.00945700
75646,20010404,AGN,0.00645700,-0.00300000,0.00945700,0.04678482,0.03715340,0.12670451,0.00620900
75646,20010405,AGN,0.05020900,0.04400000,0.00620900,0.01588431,0.02173541,0.08906011,0.00008000
75646,20010406,AGN,-0.01992000,-0.02000000,0.00008000,0.01137285,0.05146550,0.08484153,0.00500800
75646,20010409,AGN,0.01300800,0.00800000,0.00500800,0.00660393,0.02333646,0.09255456,0.00149100
75646,20010410,AGN,0.02849100,0.02700000,0.00149100,-0.05076147,-0.04587491,0.00847124,-0.05509500
75646,20010411,AGN,-0.05709500,-0.00200000,-0.05509500,-0.01838406,-0.01306222,0.02457721,0.03879300
75646,20010412,AGN,0.05379300,0.01500000,0.03879300,-0.00707069,-0.00064700,0.02208036,0.01229300
75646,20010416,AGN,0.00929300,-0.00300000,0.01229300,0.07447716,0.01583103,0.07045273,0.02099500
75646,20010417,AGN,0.03099500,0.01000000,0.02099500,-0.02529938,-0.04537597,-0.02424246,-0.05786800
75646,20010418,AGN,-0.01886800,0.03900000,-0.05786800,-0.05343510,-0.00194757,-0.05131879,-0.01492300
75646,20010419,AGN,-0.00192300,0.01300000,-0.01492300,-0.06441787,-0.03197943,-0.04616589,0.00835800
75646,20010420,AGN,-0.00064200,-0.00900000,0.00835800,0.00476531,-0.03260452,-0.03473820,0.01114400
75646,20010423,AGN,-0.00385600,-0.01500000,0.01114400,-0.00809495,-0.07858215,-0.06749498,-0.02735500
75646,20010424,AGN,-0.03935500,-0.01200000,-0.02735500,-0.03309531,-0.03938474,-0.08499303,-0.01734300
75646,20010425,AGN,-0.00134300,0.01600000,-0.01734300,-0.05334317,-0.03356293,-0.03795751,-0.00903500
75646,20010426,AGN,-0.00403500,0.00500000,-0.00903500,-0.01624864,-0.03237925,-0.06522706,0.01065800
75646,20010427,AGN,0.02565800,0.01500000,0.01065800,0.00517695,-0.04024297,-0.07373209,0.00365800
75646,20010430,AGN,0.00065800,-0.00300000,0.00365800,0.01033842,-0.01686075,-0.09812441,-0.00413200
75646,20010501,AGN,0.00986800,0.01400000,-0.00413200,-0.00709852,-0.00578948,-0.04617482,-0.00660300
75646,20010502,AGN,-0.00560300,0.00100000,-0.00660300,0.01060473,0.02525891,-0.00993102,0.02115800
75646,20010503,AGN,0.00615800,-0.01500000,0.02115800,-0.00200488,-0.00245138,-0.03512025,-0.01673500
75646,20010504,AGN,-0.00273500,0.01400000,-0.01673500,0.00635172,-0.00439127,-0.04502245,0.00173900
75646,20010507,AGN,-0.00026100,-0.00200000,0.00173900,-0.00447894,0.01019874,-0.00627602,0.01049000
75646,20010508,AGN,0.00849000,-0.00200000,0.01049000,0.04349838,0.04822576,0.04376717,0.03106900
75646,20010509,AGN,0.02706900,-0.00400000,0.03106900,0.02480104,0.00984904,0.03562161,-0.01639300
75646,20010510,AGN,-0.01639300,-0.00000000,-0.01639300,0.02608565,0.03837666,0.03628256,0.01184600
75646,20010511,AGN,0.00384600,-0.00800000,0.01184600,-0.01389146,0.02718221,0.02303943,-0.00938600
75646,20010514,AGN,-0.00638600,0.00300000,-0.00938600,-0.00266833,0.01146509,0.02164071,-0.00514100
75646,20010515,AGN,-0.00514100,0.00000000,-0.00514100,0.00595348,0.00112512,0.05049607,0.02109600
75646,20010516,AGN,0.04909600,0.02800000,0.02109600,0.04414459,0.04656733,0.05740529,0.02720600
75646,20010517,AGN,0.03020600,0.00300000,0.02720600,0.04052823,0.02507282,0.06544331,-0.00862500
75646,20010518,AGN,-0.00562500,0.00300000,-0.00862500,0.02289551,0.03994578,0.06915376,0.00409900
