PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
60628,20010102,FDX,-0.04404400,-0.02800000,-0.01604400,,,,0.02486900
60628,20010103,FDX,0.07486900,0.05000000,0.02486900,0.09823444,,,0.08893500
60628,20010104,FDX,0.07793500,-0.01100000,0.08893500,0.13540880,,,0.01583300
60628,20010105,FDX,-0.01016700,-0.02600000,0.01583300,0.08905456,0.09816586,,-0.01352200
60628,20010108,FDX,-0.01552200,-0.00200000,-0.01352200,-0.02090228,0.09307904,,-0.02394000
60628,20010109,FDX,-0.01994000,0.00400000,-0.02394000,-0.05538203,0.04584385,,-0.01851700
60628,20010110,FDX,-0.00851700,0.01000000,-0.01851700,-0.06892934,-0.06469425,,-0.02694100
60628,20010111,FDX,-0.01694100,0.01000000,-0.02694100,-0.03219547,-0.06872746,,0.01328200
60628,20010112,FDX,0.00728200,-0.00600000,0.01328200,0.00053553,-0.04222850,0.05495747,0.01448200
60628,20010116,FDX,0.02048200,0.00600000,0.01448200,0.05992995,0.01290998,0.10942186,0.03105800
60628,20010117,FDX,0.03305800,0.00200000,0.03105800,-0.02212446,-0.03593399,0.01036487,-0.06542900
60628,20010118,FDX,-0.05142900,0.01400000,-0.06542900,-0.06957903,-0.04323776,-0.10571429,-0.03431300
60628,20010119,FDX,-0.03831300,-0.00400000,-0.03431300,-0.06754459,-0.02454213,-0.09321508,0.03307400
60628,20010122,FDX,0.03307400,0.00000000,0.03307400,0.02334079,-0.01354980,-0.05659401,0.02604900
60628,20010123,FDX,0.03904900,0.01300000,0.02604900,0.03733057,-0.06522892,-0.05426533,-0.02167400
60628,20010124,FDX,-0.01867400,0.00300000,-0.02167400,0.04167245,0.03886769,0.00230499,0.03735000
60628,20010125,FDX,0.03235000,-0.00500000,0.03735000,0.02431914,0.08627674,0.03995123,0.00914300
60628,20010126,FDX,0.00714300,-0.00200000,0.00914300,0.04737479,0.05191214,0.02663959,0.00032100
60628,20010129,FDX,0.00732100,0.00700000,0.00032100,0.01194266,0.02736693,0.01399850,0.00231200
60628,20010130,FDX,0.00931200,0.00700000,0.00231200,0.03024183,0.07852923,0.01017094,0.02715200
60628,20010131,FDX,0.02115200,-0.00600000,0.02715200,0.02219992,0.03210933,0.07287379,-0.00742400
60628,20010201,FDX,-0.00242400,0.00500000,-0.00742400,0.01463694,0.01748589,0.10506373,-0.00464800
60628,20010202,FDX,-0.02164800,-0.01700000,-0.00464800,-0.01831046,0.01058957,0.06284797,-0.00648400
60628,20010205,FDX,-0.00248400,0.00400000,-0.00648400,-0.01743024,0.00165452,0.02864383,-0.00660100
60628,20010206,FDX,-0.00860100,-0.00200000,-0.00660100,-0.02107037,-0.03242687,0.04210973,-0.00821000
60628,20010207,FDX,-0.01621000,-0.00800000,-0.00821000,0.03131604,0.01972717,0.05176226,0.04707700
60628,20010208,FDX,0.04107700,-0.00600000,0.04707700,0.01604035,0.00315675,0.02025032,-0.02110600
60628,20010209,FDX,-0.03410600,-0.01300000,-0.02110600,0.02084209,0.00574527,0.01617374,-0.00392200
60628,20010212,FDX,0.00807800,0.01200000,-0.00392200,0.00657989,0.04450518,0.04547910,0.03235200
60628,20010213,FDX,0.02335200,-0.00900000,0.03235200,0.00649971,0.03104964,-0.00235870,-0.02149000
60628,20010214,FDX,-0.02349000,-0.00200000,-0.02149000,0.03603716,0.01001895,0.02957208,0.02567700
60628,20010215,FDX,0.03367700,0.00800000,0.02567700,0.01066919,0.03935605,0.04162731,0.00725400
60628,20010216,FDX,-0.01174600,-0.01900000,0.00725400,0.01948614,0.02948033,0.03467001,-0.01237900
60628,20010220,FDX,-0.02937900,-0.01700000,-0.01237900,-0.01492815,-0.01184079,0.03026977,-0.01034400
60628,20010221,FDX,-0.02934400,-0.01900000,-0.01034400,-0.02047953,0.01053760,0.04022331,0.00176200
60628,20010222,FDX,-0.00023800,-0.00200000,0.00176200,-0.01013255,-0.01468530,-0.00536820,-0.00161900
60628,20010223,FDX,-0.00761900,-0.00600000,-0.00161900,-0.02220609,-0.04330206,-0.00627249,-0.02251800
60628,20010226,FDX,-0.00551800,0.01700000,-0.02251800,-0.00995372,-0.01829662,0.01081441,0.01403100
60628,20010227,FDX,0.00603100,-0.00800000,0.01403100,-0.01273395,-0.01250188,-0.02343395,-0.00446500
60628,20010228,FDX,-0.01846500,-0.01400000,-0.00446500,0.01053601,-0.01309324,-0.00216861,0.00119900
60628,20010301,FDX,0.00219900,0.00100000,0.00119900,0.02493167,0.01671819,0.00090865,0.02867200
60628,20010302,FDX,0.02267200,-0.00600000,0.02867200,0.03690579,0.04579451,0.00017458,0.00663400
60628,20010305,FDX,0.01263400,0.00600000,0.00663400,0.04123111,0.03723339,0.01763568,0.00506600
60628,20010306,FDX,0.01506600,0.01000000,0.00506600,0.00764073,0.03842112,0.02471849,-0.00414500
60628,20010307,FDX,0.00185500,0.00600000,-0.00414500,0.01415788,0.05093487,0.03641675,0.01304600
60628,20010308,FDX,0.01504600,0.00200000,0.01304600,0.03574018,0.04836402,0.06537206,0.02659600
60628,20010309,FDX,0.00159600,-0.02500000,0.02659600,0.03496533,0.03638908,0.08079612,-0.00299300
60628,20010312,FDX,-0.04599300,-0.04300000,-0.00299300,0.01073934,0.01936610,0.05557077,-0.01261300
60628,20010313,FDX,0.00238700,0.01500000,-0.01261300,-0.00848594,0.02894792,0.06606574,0.00647600
60628,20010314,FDX,-0.01952400,-0.02600000,0.00647600,-0.00838366,0.01432116,0.06257583,-0.00260000
60628,20010315,FDX,0.00340000,0.00600000,-0.00260000,0.01118122,-0.00377918,0.04115445,0.00741500
60628,20010316,FDX,-0.01258500,-0.02000000,0.00741500,0.01458673,0.00852157,0.04451026,0.00969600
60628,20010319,FDX,0.02769600,0.01800000,0.00969600,0.00040729,0.00426198,0.02262791,-0.01606700
60628,20010320,FDX,-0.04006700,-0.02400000,-0.01606700,0.06843346,0.07257514,0.09702675,0.07638500
60628,20010321,FDX,0.05838500,-0.01800000,0.07638500,0.02393751,0.04063595,0.05193008,-0.03285400
60628,20010322,FDX,-0.03685400,-0.00400000,-0.03285400,0.00037969,-0.00665746,-0.00993051,-0.04096000
60628,20010323,FDX,-0.02096000,0.02000000,-0.04096000,-0.08155485,-0.02375208,-0.01538045,-0.00826200
