PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
36397,20010102,FTN,-0.03671700,-0.02800000,-0.00871700,,,,-0.00964100
36397,20010103,FTN,0.04035900,0.05000000,-0.00964100,0.02086435,,,0.03901700
36397,20010104,FTN,0.02801700,-0.01100000,0.03901700,0.05581487,,,0.02390400
36397,20010105,FTN,-0.00209600,-0.02600000,0.02390400,0.00846822,-0.00924075,,-0.05262200
36397,20010108,FTN,-0.05462200,-0.00200000,-0.05262200,-0.05770122,-0.03140224,,-0.03066700
36397,20010109,FTN,-0.02666700,0.00400000,-0.03066700,-0.04352537,0.01867694,,0.04251100
36397,20010110,FTN,0.05251100,0.01000000,0.04251100,0.00248537,-0.02700372,,-0.00783100
36397,20010111,FTN,0.00216900,0.01000000,-0.00783100,0.02711586,-0.05801708,,-0.00698700
36397,20010112,FTN,-0.01298700,-0.00600000,-0.00698700,0.02908207,0.04030033,0.02970494,0.04443900
36397,20010116,FTN,0.05043900,0.00600000,0.04443900,0.03699775,0.07378704,0.04036717,0.00008800
36397,20010117,FTN,0.00208800,0.00200000,0.00008800,-0.00457937,-0.01964302,-0.00035063,-0.04733300
36397,20010118,FTN,-0.03333300,0.01400000,-0.04733300,-0.02448895,0.01188346,-0.01581604,0.02339700
36397,20010119,FTN,0.01939700,-0.00400000,0.02339700,-0.01410974,0.03021158,-0.03012130,0.01057100
36397,20010122,FTN,0.01057100,0.00000000,0.01057100,0.03846607,-0.01050478,0.03013090,0.00373600
36397,20010123,FTN,0.01673600,0.01300000,0.00373600,-0.00969659,-0.03447517,0.03793502,-0.02357600
36397,20010124,FTN,-0.02057600,0.00300000,-0.02357600,-0.03187987,0.00170580,-0.01806195,-0.01180700
36397,20010125,FTN,-0.01680700,-0.00500000,-0.01180700,-0.00010448,0.01431850,0.02664910,0.03618800
36397,20010126,FTN,0.03418800,-0.00200000,0.03618800,0.02524818,0.00491995,0.03585228,0.00126400
36397,20010129,FTN,0.00826400,0.00700000,0.00126400,0.04849117,0.01125197,0.00080678,0.01004900
36397,20010130,FTN,0.01704900,0.00700000,0.01004900,0.05815041,0.08311363,0.04791422,0.04565200
36397,20010131,FTN,0.03965200,-0.00600000,0.04565200,0.00846358,0.04679886,0.04892683,-0.04562000
36397,20010201,FTN,-0.04062000,0.00500000,-0.04562000,0.01865752,0.03033185,0.04529535,0.02023200
36397,20010202,FTN,0.00323200,-0.01700000,0.02023200,-0.02132409,0.03341250,0.03899608,0.00437600
36397,20010205,FTN,0.00837600,0.00400000,0.00437600,0.02570781,0.02411616,0.03569954,0.00104200
36397,20010206,FTN,-0.00095800,-0.00200000,0.00104200,0.02148818,-0.00459905,0.07662905,0.01599500
36397,20010207,FTN,0.00799500,-0.00800000,0.01599500,0.03221804,0.05690267,0.10564216,0.01520000
