PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
81655,20010102,DRI,-0.01092900,-0.02800000,0.01707100,,,,-0.04171300
81655,20010103,DRI,0.00828700,0.05000000,-0.04171300,-0.02030253,,,0.00278100
81655,20010104,DRI,-0.00821900,-0.01100000,0.00278100,-0.01697541,,,0.02047500
81655,20010105,DRI,-0.00552500,-0.02600000,0.02047500,0.02220202,-0.00028962,,-0.00077800
81655,20010108,DRI,-0.00277800,-0.00200000,-0.00077800,-0.00080231,-0.03832734,,-0.02071300
81655,20010109,DRI,-0.01671300,0.00400000,-0.02071300,-0.07312320,-0.04882964,,-0.05249300
81655,20010110,DRI,-0.04249300,0.01000000,-0.05249300,-0.10496062,-0.08395499,,-0.03366900
81655,20010111,DRI,-0.02366900,0.01000000,-0.03366900,-0.09613293,-0.11599990,,-0.01218200
81655,20010112,DRI,-0.01818200,-0.00600000,-0.01218200,-0.03954968,-0.11049467,-0.10867794,0.00634600
81655,20010116,DRI,0.01234600,0.00600000,0.00634600,-0.01408540,-0.09859130,-0.13531460,-0.00809800
81655,20010117,DRI,-0.00609800,0.00200000,-0.00809800,-0.01903742,-0.06461309,-0.10994009,-0.01706700
81655,20010118,DRI,-0.00306700,0.01400000,-0.01706700,-0.01806131,-0.02404841,-0.10687894,0.00707700
81655,20010119,DRI,0.00307700,-0.00400000,0.00707700,-0.00380848,-0.00568953,-0.12321261,0.00613500
81655,20010122,DRI,0.00613500,0.00000000,0.00613500,0.02182085,-0.00377830,-0.11672228,0.00834100
81655,20010123,DRI,0.02134100,0.01300000,0.00834100,0.00850044,-0.00160251,-0.10264867,-0.00598500
81655,20010124,DRI,-0.00298500,0.00300000,-0.00598500,0.01952849,0.03308466,-0.03324773,0.01697600
81655,20010125,DRI,0.01197600,-0.00500000,0.01697600,-0.00494377,0.00946803,-0.01491006,-0.01575100
81655,20010126,DRI,-0.01775100,-0.00200000,-0.01575100,0.00554816,0.00790279,0.00221980,0.00456600
81655,20010129,DRI,0.01156600,0.00700000,0.00456600,-0.00136971,0.00972012,0.00611154,0.01015100
81655,20010130,DRI,0.01715100,0.00700000,0.01015100,0.03348082,0.03429075,0.03352826,0.01817800
81655,20010131,DRI,0.01217800,-0.00600000,0.01817800,-0.00453344,-0.01594854,0.01686140,-0.03230200
81655,20010201,DRI,-0.02730200,0.00500000,-0.03230200,-0.04568766,-0.03241005,-0.02357845,-0.03200100
81655,20010202,DRI,-0.04900100,-0.01700000,-0.03200100,-0.08025124,-0.05427432,-0.04772557,-0.01850700
81655,20010205,DRI,-0.01450700,0.00400000,-0.01850700,0.00838139,-0.00595773,0.00348894,0.06189800
81655,20010206,DRI,0.05989800,-0.00200000,0.06189800,0.12658420,0.05459342,0.09018792,0.08079700
81655,20010207,DRI,0.07279700,-0.00800000,0.08079700,0.11033994,0.05447375,0.03871354,-0.03150000
81655,20010208,DRI,-0.03750000,-0.00600000,-0.03150000,0.08615771,0.13138519,0.09496774,0.03897400
81655,20010209,DRI,0.02597400,-0.01300000,0.03897400,0.00313074,0.14954810,0.08700894,-0.00341100
81655,20010212,DRI,0.00858900,0.01200000,-0.00341100,0.02498734,0.07184828,0.06445159,-0.01027400
81655,20010213,DRI,-0.01927400,-0.00900000,-0.01027400,-0.01761323,-0.01096539,0.04224162,-0.00394100
81655,20010214,DRI,-0.00594100,-0.00200000,-0.00394100,-0.00947978,0.02602232,0.08093457,0.00487400
