PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
89269,20011213,CNTE,,-0.01600000,,,,,-0.03207000
89269,20011214,CNTE,-0.02907000,0.00300000,-0.03207000,,,,0.00676600
89269,20011217,CNTE,0.01676600,0.01000000,0.00676600,-0.01764667,,,0.00849000
89269,20011218,CNTE,0.01649000,0.00800000,0.00849000,0.21593040,,,0.19388400
89269,20011219,CNTE,0.19988400,0.00600000,0.19388400,0.16308630,0.13502546,,-0.03352600
89269,20011220,CNTE,-0.04152600,-0.00800000,-0.03352600,0.15101076,0.17155695,,-0.00148100
89269,20011221,CNTE,0.00251900,0.00400000,-0.00148100,-0.03266478,0.16495261,,0.00251300
89269,20011224,CNTE,0.00251300,-0.00000000,0.00251300,0.01566192,0.17133688,,0.01454600
89269,20011226,CNTE,0.01854600,0.00400000,0.01454600,0.03419832,-0.00260563,,0.01662200
89269,20011227,CNTE,0.02362200,0.00700000,0.01662200,0.06363293,0.06500659,0.21249380,0.03065400
89269,20011228,CNTE,0.03365400,0.00300000,0.03065400,0.08130568,0.10010876,0.29134674,0.03193000
89269,20011231,CNTE,0.02093000,-0.01100000,0.03193000,0.05977343,0.09383263,0.27666970,-0.00372200
89269,20020102,CNTE,0.00227800,0.00600000,-0.00372200,0.01936729,0.06872880,0.25464037,-0.00900000
89269,20020103,CNTE,0.00000000,0.00900000,-0.00900000,-0.03025625,0.03273118,0.03023407,-0.01736400
89269,20020104,CNTE,-0.01136400,0.00600000,-0.01736400,-0.07396412,-0.04710870,0.01423246,-0.04825300
89269,20020107,CNTE,-0.05425300,-0.00600000,-0.04825300,-0.03232839,-0.04512648,0.05143050,0.03462700
89269,20020108,CNTE,0.03062700,-0.00400000,0.03462700,-0.03243093,-0.05808603,0.02976879,-0.01764200
89269,20020109,CNTE,-0.02264200,-0.00500000,-0.01764200,0.00750215,-0.05743099,0.00599805,-0.00872200
89269,20020110,CNTE,-0.00772200,0.00100000,-0.00872200,0.01296803,-0.00247291,0.02939855,0.04012800
89269,20020111,CNTE,0.03112800,-0.00900000,0.04012800,0.02554328,0.04177390,-0.00606698,-0.00532100
89269,20020114,CNTE,-0.01132100,-0.00600000,-0.00532100,0.02945034,0.00258781,-0.04208452,-0.00509200
89269,20020115,CNTE,0.00190800,0.00700000,-0.00509200,-0.03918856,-0.00939118,-0.06559799,-0.02923800
89269,20020116,CNTE,-0.04523800,-0.01600000,-0.02923800,-0.06806852,-0.03496473,-0.08929380,-0.03493800
89269,20020117,CNTE,-0.02493800,0.01000000,-0.03493800,-0.05533086,-0.06503417,-0.06582499,0.00744200
89269,20020118,CNTE,-0.00255800,-0.01000000,0.00744200,0.01457942,-0.02011441,0.02060365,0.04289700
89269,20020122,CNTE,0.03589700,-0.00700000,0.04289700,0.11954991,0.04897747,0.05106390,0.06675200
89269,20020123,CNTE,0.07475200,0.00800000,0.06675200,0.10017940,0.06996384,0.05826472,-0.01137000
89269,20020124,CNTE,-0.00737000,0.00400000,-0.01137000,0.05873709,0.11152167,0.07122194,0.00364000
89269,20020125,CNTE,0.00464000,0.00100000,0.00364000,-0.06903040,0.03609699,-0.03221893,-0.06143200
89269,20020128,CNTE,-0.06143200,-0.00000000,-0.06143200,-0.02069575,0.03118427,0.01026764,0.03785800
89269,20020129,CNTE,0.00885800,-0.02900000,0.03785800,-0.05332252,-0.06080856,-0.01449573,-0.03053700
89269,20020130,CNTE,-0.01853700,0.01200000,-0.03053700,-0.08695941,-0.13992166,-0.08053821,-0.09551700
89269,20020131,CNTE,-0.08051700,0.01500000,-0.09551700,-0.07364841,-0.09433667,0.00598235,0.05564900
89269,20020201,CNTE,0.04864900,-0.00700000,0.05564900,-0.04830397,-0.04045355,-0.00729756,-0.00592800
