PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
12542,20110126,NLSN,,0.00400000,,,,,0.01400000
12542,20110127,NLSN,0.01600000,0.00200000,0.01400000,,,,0.00225200
12542,20110128,NLSN,-0.01574800,-0.01800000,0.00225200,0.05096430,,,0.03480000
12542,20110131,NLSN,0.04280000,0.00800000,0.03480000,0.00709562,,,-0.02927500
12542,20110201,NLSN,-0.01227500,0.01700000,-0.02927500,0.01593902,0.03232886,,0.01076700
12542,20110202,NLSN,0.00776700,-0.00300000,0.01076700,-0.02058017,0.01598238,,-0.00200000
12542,20110203,NLSN,0.00000000,0.00200000,-0.00200000,0.01082493,0.01602298,,0.00201000
12542,20110204,NLSN,0.00501000,0.00300000,0.00201000,-0.01720180,-0.03587965,,-0.01712000
12542,20110207,NLSN,-0.01112000,0.00600000,-0.01712000,-0.00997123,-0.00116115,,0.00530600
12542,20110208,NLSN,0.00930600,0.00400000,0.00530600,-0.02616627,-0.02629332,0.00542548,-0.01428800
12542,20110209,NLSN,-0.01728800,-0.00300000,-0.01428800,-0.01711154,-0.03222002,-0.01675911,-0.00803700
12542,20110210,NLSN,-0.00703700,0.00100000,-0.00803700,-0.03510381,-0.04702563,-0.03280905,-0.01308700
12542,20110211,NLSN,-0.00708700,0.00600000,-0.01308700,-0.01722994,-0.02630283,-0.06225937,0.00394800
12542,20110214,NLSN,0.00594800,0.00200000,0.00394800,-0.00577564,-0.02794690,-0.02941539,0.00339400
12542,20110215,NLSN,0.00039400,-0.00300000,0.00339400,0.02594027,0.00438984,-0.02228235,0.01842900
12542,20110216,NLSN,0.02442900,0.00600000,0.01842900,0.05865225,0.04933468,0.01561628,0.03584600
12542,20110217,NLSN,0.03884600,0.00300000,0.03584600,0.07998083,0.08791969,0.03752362,0.02317600
12542,20110218,NLSN,0.02517600,0.00200000,0.02317600,0.03225299,0.05455269,0.02770770,-0.02486500
12542,20110222,NLSN,-0.04586500,-0.02100000,-0.02486500,0.01196969,0.06656816,0.03740983,0.01508400
12542,20110223,NLSN,0.00908400,-0.00600000,0.01508400,-0.03499189,0.02105703,0.02569172,-0.02563200
12542,20110224,NLSN,-0.02663200,-0.00100000,-0.02563200,-0.02020548,-0.02257672,0.02457763,-0.00945900
12542,20110225,NLSN,0.00154100,0.01100000,-0.00945900,-0.01867530,-0.02846995,0.05567178,0.01708600
12542,20110228,NLSN,0.02308600,0.00600000,0.01708600,0.04467836,0.03307899,0.08866216,0.03630800
12542,20110301,NLSN,0.02030800,-0.01600000,0.03630800,0.04389943,0.00796011,0.07504900,-0.00974000
12542,20110302,NLSN,-0.00774000,0.00200000,-0.00974000,0.00291244,0.01060147,0.03205593,-0.02368600
12542,20110303,NLSN,-0.00668600,0.01700000,-0.02368600,-0.03327777,0.01986345,-0.00350144,-0.00010500
12542,20110304,NLSN,-0.00710500,-0.00700000,-0.00010500,0.00117079,0.02767578,-0.00154472,0.02494900
12542,20110307,NLSN,0.01694900,-0.00800000,0.02494900,0.01954221,-0.01394380,0.01918521,-0.00529600
12542,20110308,NLSN,0.00370400,0.00900000,-0.00529600,0.01589242,-0.00794866,0.00001200,-0.00379700
12542,20110309,NLSN,-0.00479700,-0.00100000,-0.00379700,-0.02513483,-0.00098685,0.00930959,-0.01622400
12542,20110310,NLSN,-0.03522400,-0.01900000,-0.01622400,-0.02746953,-0.00851035,0.01092727,-0.00776900
12542,20110311,NLSN,-0.00076900,0.00700000,-0.00776900,-0.00085008,-0.00978651,0.01745569,0.02369200
12542,20110314,NLSN,0.01769200,-0.00600000,0.02369200,0.02235017,0.00178817,-0.01174162,0.00646500
12542,20110315,NLSN,-0.00453500,-0.01100000,0.00646500,0.03676603,0.01245952,0.00491009,0.00723100
12542,20110316,NLSN,-0.01176900,-0.01900000,0.00723100,0.00319517,0.01892654,0.01744611,-0.01069500
12542,20110317,NLSN,0.00230500,0.01300000,-0.01069500,0.01366182,0.04378296,0.03452874,0.01708100
12542,20110318,NLSN,0.02108100,0.00400000,0.01708100,0.00495761,0.01885483,0.00867601,-0.00148600
12542,20110321,NLSN,0.01351400,0.01500000,-0.00148600,0.02564600,0.02210987,0.02329344,0.00955600
12542,20110322,NLSN,0.00555600,-0.00400000,0.00955600,-0.00871662,-0.00244907,0.01048533,-0.01662800
12542,20110323,NLSN,-0.01362800,0.00300000,-0.01662800,-0.00575581,0.00998962,0.02945766,0.00145600
12542,20110324,NLSN,0.01045600,0.00900000,0.00145600,0.00224878,0.01062056,0.05581066,0.01769500
12542,20110325,NLSN,0.02069500,0.00300000,0.01769500,0.01752184,0.01017917,0.02939201,-0.00170700
12542,20110328,NLSN,-0.00470700,-0.00300000,-0.00170700,0.02552986,0.00999649,0.03283612,0.00937000
12542,20110329,NLSN,0.01637000,0.00700000,0.00937000,-0.00376550,0.01566962,0.01361532,-0.01129500
12542,20110330,NLSN,-0.00429500,0.00700000,-0.01129500,-0.01856819,-0.00277254,0.00723399,-0.01633200
12542,20110331,NLSN,-0.01833200,-0.00200000,-0.01633200,-0.03327468,-0.02597697,-0.01616306,-0.00573200
12542,20110401,NLSN,-0.00073200,0.00500000,-0.00573200,-0.00550577,-0.00762216,0.00259254,0.01685600
