PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
66093,20010102,SBC,0.05497400,-0.02800000,0.08297400,,,,-0.03759300
66093,20010103,SBC,0.01240700,0.05000000,-0.03759300,0.07439653,,,0.02570600
66093,20010104,SBC,0.01470600,-0.01100000,0.02570600,-0.01889384,,,-0.00781600
66093,20010105,SBC,-0.03381600,-0.02600000,-0.00781600,0.02645979,0.07388974,,0.00957500
66093,20010108,SBC,0.00757500,-0.00200000,0.00957500,0.03276459,0.02277274,,0.03216000
66093,20010109,SBC,0.03616000,0.00400000,0.03216000,0.04079183,0.05730424,,-0.00157600
66093,20010110,SBC,0.00842400,0.01000000,-0.00157600,0.02070832,0.02164559,,-0.01000000
66093,20010111,SBC,0.00000000,0.01000000,-0.01000000,-0.03323253,0.00790928,,-0.02144600
66093,20010112,SBC,-0.02744600,-0.00600000,-0.02144600,-0.05411619,-0.02538932,0.04888661,-0.02317800
66093,20010116,SBC,-0.01717800,0.00600000,-0.02317800,-0.04134293,-0.05339007,-0.03204872,0.00299400
66093,20010117,SBC,0.00499400,0.00200000,0.00299400,-0.02948596,-0.06075706,-0.00390825,-0.00903100
66093,20010118,SBC,0.00496900,0.01400000,-0.00903100,-0.01945392,-0.06323935,-0.04242343,-0.01330500
66093,20010119,SBC,-0.01730500,-0.00400000,-0.01330500,-0.03851493,-0.05852581,-0.05187315,-0.01635200
66093,20010122,SBC,-0.01635200,0.00000000,-0.01635200,-0.03366983,-0.04010034,-0.06607747,-0.00404900
66093,20010123,SBC,0.00895100,0.01300000,-0.00404900,-0.06257992,-0.08452734,-0.13666859,-0.04229000
66093,20010124,SBC,-0.03929000,0.00300000,-0.04229000,-0.04164959,-0.06995551,-0.12871185,0.00500000
66093,20010125,SBC,0.00000000,-0.00500000,0.00500000,-0.04922092,-0.06931444,-0.12956231,-0.01251200
66093,20010126,SBC,-0.01451200,-0.00200000,-0.01251200,0.01112109,-0.03594818,-0.09395483,0.01897100
66093,20010129,SBC,0.02597100,0.00700000,0.01897100,-0.00051709,-0.03821989,-0.07814793,-0.00658300
66093,20010130,SBC,0.00041700,0.00700000,-0.00658300,0.02764410,0.01966098,-0.06609194,0.01497300
66093,20010131,SBC,0.00897300,-0.00600000,0.01497300,0.04936035,0.05603988,-0.01821642,0.04050200
66093,20010201,SBC,0.04550200,0.00500000,0.04050200,0.05724441,0.07088308,-0.00241883,0.00216300
66093,20010202,SBC,-0.01483700,-0.01700000,0.00216300,0.03605498,0.04476081,0.00817793,-0.00600800
66093,20010205,SBC,-0.00200800,0.00400000,-0.00600800,-0.00078425,0.05424489,0.01510689,0.00300600
66093,20010206,SBC,0.00100600,-0.00200000,0.00300600,-0.01706885,0.02424063,0.04404587,-0.01411100
66093,20010207,SBC,-0.02211100,-0.00800000,-0.01411100,-0.01385543,-0.01730996,0.03595678,-0.00283900
66093,20010208,SBC,-0.00883900,-0.00600000,-0.00283900,-0.03714959,-0.04002809,0.02642629,-0.02121800
66093,20010209,SBC,-0.03421800,-0.01300000,-0.02121800,-0.01093914,-0.02177161,0.02140739,0.01376800
66093,20010212,SBC,0.02576800,0.01200000,0.01376800,0.01512315,-0.00197406,0.05089595,0.02344400
66093,20010213,SBC,0.01444400,-0.00900000,0.02344400,0.00834730,-0.01586328,0.00784132,-0.02812800
66093,20010214,SBC,-0.03012800,-0.00200000,-0.02812800,-0.01304936,-0.02107815,-0.03734345,-0.00800000
66093,20010215,SBC,0.00000000,0.00800000,-0.00800000,-0.00214089,0.03496960,-0.00691531,0.03431900
66093,20010216,SBC,0.01531900,-0.01900000,0.03431900,0.06562152,0.05957021,0.03632649,0.03900300
66093,20010220,SBC,0.02200300,-0.01700000,0.03900300,0.06463660,0.02852721,0.02590886,-0.00704100
66093,20010221,SBC,-0.02604100,-0.01900000,-0.00704100,0.06296092,0.08940093,0.07127234,0.03210500
66093,20010222,SBC,0.03010500,-0.00200000,0.03210500,0.04631514,0.11942739,0.09662516,0.02214600
66093,20010223,SBC,0.01614600,-0.00600000,0.02214600,0.05007098,0.08118197,0.11720799,-0.00533500
66093,20010226,SBC,0.01166500,0.01700000,-0.00533500,0.03091132,0.05532288,0.11496637,0.01356700
66093,20010227,SBC,0.00556700,-0.00800000,0.01356700,-0.03536787,0.01741625,0.04522168,-0.04294000
