PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
75092,20010102,SAF,-0.00671100,-0.02800000,0.02128900,,,,-0.00270300
75092,20010103,SAF,0.04729700,0.05000000,-0.00270300,0.03760698,,,0.01745200
75092,20010104,SAF,0.00645200,-0.01100000,0.01745200,0.03584738,,,0.01959000
75092,20010105,SAF,-0.00641000,-0.02600000,0.01959000,0.03218912,0.05239396,,-0.00445200
75092,20010108,SAF,-0.00645200,-0.00200000,-0.00445200,0.05611139,0.07437315,,0.04145500
75092,20010109,SAF,0.04545500,0.00400000,0.04145500,0.00734246,0.04449808,,-0.02863400
75092,20010110,SAF,-0.01863400,0.01000000,-0.02863400,-0.02417994,-0.00837682,,-0.03531600
75092,20010111,SAF,-0.02531600,0.01000000,-0.03531600,-0.05124599,-0.01599871,,0.01249400
75092,20010112,SAF,0.00649400,-0.00600000,0.01249400,0.00902499,0.02131232,0.07568644,0.03271000
75092,20010116,SAF,0.03871000,0.00600000,0.03271000,0.04998483,-0.01589155,0.05872962,0.00421100
75092,20010117,SAF,0.00621100,0.00200000,0.00421100,0.04239262,0.01815414,0.06416728,0.00451900
75092,20010118,SAF,0.01851900,0.01400000,0.00451900,0.01909274,0.06599623,0.05667341,0.01006100
75092,20010119,SAF,0.00606100,-0.00400000,0.01006100,0.02709369,0.06583615,0.04954893,0.01204800
75092,20010122,SAF,0.01204800,0.00000000,0.01204800,0.03953715,0.04941542,0.07350931,0.01676200
75092,20010123,SAF,0.02976200,0.01300000,0.01676200,0.02612958,0.04175952,0.02571193,-0.00300000
75092,20010124,SAF,0.00000000,0.00300000,-0.00300000,0.01880319,0.04157015,0.06169162,0.00500000
75092,20010125,SAF,0.00000000,-0.00500000,0.00500000,-0.00755006,0.02118317,0.08941988,-0.00956100
75092,20010126,SAF,-0.01156100,-0.00200000,-0.00956100,-0.01591467,-0.00266586,0.06400004,-0.01144400
75092,20010129,SAF,-0.00444400,0.00700000,-0.01144400,-0.02612441,-0.02408522,0.02402826,-0.00512000
75092,20010130,SAF,0.00188000,0.00700000,-0.00512000,0.00536899,0.00069951,0.04254490,0.02194700
75092,20010131,SAF,0.01594700,-0.00600000,0.02194700,0.01377425,-0.00750995,0.03415246,-0.00315300
75092,20010201,SAF,0.00184700,0.00500000,-0.00315300,0.03677436,0.02035791,0.04206494,0.01792200
75092,20010202,SAF,0.00092200,-0.01700000,0.01792200,0.00444025,0.02128112,0.01891816,-0.01044600
75092,20010205,SAF,-0.00644600,0.00400000,-0.01044600,-0.00339130,0.01511812,-0.00879360,-0.01097500
75092,20010206,SAF,-0.01297500,-0.00200000,-0.01097500,-0.02804586,-0.01335733,-0.01269206,-0.00702300
75092,20010207,SAF,-0.01502300,-0.00800000,-0.00702300,-0.02763443,-0.02006356,-0.02742693,-0.01020600
75092,20010208,SAF,-0.01620600,-0.00600000,-0.01020600,-0.02017749,-0.04054563,-0.02134771,-0.00347300
75092,20010209,SAF,-0.01647300,-0.01300000,-0.00347300,-0.01096394,-0.02835077,-0.00783243,0.00277800
75092,20010212,SAF,0.01477800,0.01200000,0.00277800,0.01499006,-0.00233516,0.01242298,0.01579600
75092,20010213,SAF,0.00679600,-0.00900000,0.01579600,0.02768454,0.01328520,-0.00024806,0.00875000
75092,20010214,SAF,0.00675000,-0.00200000,0.00875000,0.01763267,0.01681852,-0.00398187,-0.00704200
75092,20010215,SAF,0.00095800,0.00800000,-0.00704200,0.00734374,0.02603879,-0.01579256,0.00560300
75092,20010216,SAF,-0.01339700,-0.01900000,0.00560300,0.04424628,0.06873436,0.03835759,0.04609800
75092,20010220,SAF,0.02909800,-0.01700000,0.04609800,0.05974108,0.06183889,0.05799079,0.00957500
75092,20010221,SAF,-0.00942500,-0.01900000,0.00957500,0.01917658,0.01768681,0.03024551,-0.03510800
75092,20010222,SAF,-0.03710800,-0.00200000,-0.03510800,-0.03159979,0.01753629,0.03354043,-0.00684600
75092,20010223,SAF,-0.01284600,-0.00600000,-0.00684600,-0.04122699,0.01353793,0.03908402,0.00101800
75092,20010226,SAF,0.01801800,0.01700000,0.00101800,-0.00478725,-0.02985833,0.03672572,0.00111700
75092,20010227,SAF,-0.00688300,-0.00800000,0.00111700,-0.00274803,-0.04388317,0.01654661,-0.00481200
75092,20010228,SAF,-0.01881200,-0.01400000,-0.00481200,-0.00957170,-0.01545185,0.00252747,-0.00604500
75092,20010301,SAF,-0.00504500,0.00100000,-0.00604500,-0.00482624,-0.00277302,0.01470577,0.00600000
75092,20010302,SAF,0.00000000,-0.00600000,0.00600000,-0.01710881,-0.02035248,-0.00682173,-0.01715600
75092,20010305,SAF,-0.01115600,0.00600000,-0.01715600,-0.00590632,-0.01662120,-0.04558563,0.00538500
75092,20010306,SAF,0.01538500,0.01000000,0.00538500,-0.02012726,-0.02006564,-0.06355103,-0.00802000
75092,20010307,SAF,-0.00202000,0.00600000,-0.00802000,-0.01398865,-0.02515386,-0.04023846,-0.01110900
75092,20010308,SAF,-0.00910900,0.00200000,-0.01110900,-0.00402385,-0.01583653,-0.01839958,0.01478500
75092,20010309,SAF,-0.01021500,-0.02500000,0.01478500,0.02356049,0.02132592,0.00111124,0.02029600
75092,20010312,SAF,-0.02270400,-0.04300000,0.02029600,0.00287753,-0.01526494,-0.03083025,-0.03295100
75092,20010313,SAF,-0.01795100,0.01500000,-0.03295100,-0.00905112,-0.00526387,-0.02379445,0.00234400
75092,20010314,SAF,-0.02365600,-0.02600000,0.00234400,-0.02199661,0.01277340,-0.01065960,0.00831700
75092,20010315,SAF,0.01431700,0.00600000,0.00831700,0.01394578,0.00224326,-0.01256679,0.00371300
75092,20010316,SAF,-0.01628700,-0.02000000,0.00371300,0.00518359,-0.02493024,-0.00305484,-0.00696300
75092,20010319,SAF,0.01103700,0.01800000,-0.00696300,0.00567251,0.01582033,0.00029769,0.00871600
75092,20010320,SAF,-0.01528400,-0.02400000,0.00871600,0.04197565,0.05351017,0.04411401,0.04017300
75092,20010321,SAF,0.02217300,-0.01800000,0.04017300,0.01701754,0.01399469,0.02533027,-0.03070700
75092,20010322,SAF,-0.03470700,-0.00400000,-0.03070700,0.03895244,0.04079195,0.04036339,0.03056200
75092,20010323,SAF,0.05056200,0.02000000,0.03056200,0.00978170,0.05926769,0.03278617,0.01146000
75092,20010326,SAF,0.02246000,0.01100000,0.01146000,0.01724937,0.02614488,0.04172906,-0.02495400
75092,20010327,SAF,0.00104600,0.02600000,-0.02495400,-0.02736490,-0.02959311,0.02498630,-0.01361800
75092,20010328,SAF,-0.03761800,-0.02400000,-0.01361800,-0.05285525,-0.01399316,0.00085705,-0.01563000
75092,20010329,SAF,-0.02063000,-0.00500000,-0.01563000,-0.03927430,-0.05370470,-0.01388079,-0.01100000
75092,20010330,SAF,0.00000000,0.01100000,-0.01100000,-0.01558980,-0.05277374,0.00390736,0.01089100
75092,20010402,SAF,-0.00110900,-0.01200000,0.01089100,0.01070330,-0.01750039,0.00593131,0.01069300
75092,20010403,SAF,-0.02330700,-0.03400000,0.01069300,0.01963094,-0.00606139,-0.03438139,-0.00154500
75092,20010404,SAF,-0.00454500,-0.00300000,-0.00154500,0.02781841,0.02781067,0.01413173,0.01878500
75092,20010405,SAF,0.06278500,0.04400000,0.01878500,0.03676777,0.05749793,0.00318464,0.01892600
75092,20010406,SAF,-0.00107400,-0.02000000,0.01892600,-0.01304020,-0.00323995,-0.05547116,-0.04886000
75092,20010409,SAF,-0.04086000,0.00800000,-0.04886000,-0.04243825,-0.02756310,-0.04382530,-0.01242600
75092,20010410,SAF,0.01457400,0.02700000,-0.01242600,-0.05142467,-0.01479425,-0.02047849,0.01084000
75092,20010411,SAF,0.00884000,-0.00200000,0.01084000,-0.00668720,-0.03733597,-0.00995617,-0.00514200
75092,20010412,SAF,0.00985800,0.01500000,-0.00514200,-0.01545518,-0.07775383,-0.02005359,-0.02086100
75092,20010416,SAF,-0.02386100,-0.00300000,-0.02086100,-0.02974061,-0.03187489,-0.03495061,-0.00333300
75092,20010417,SAF,0.00666700,0.01000000,-0.00333300,-0.00285746,0.00317287,-0.02594869,0.02281000
75092,20010418,SAF,0.06181000,0.03900000,0.02281000,0.02419055,-0.00399805,-0.02008170,0.00415200
75092,20010419,SAF,0.01715200,0.01300000,0.00415200,0.01026574,-0.01528216,-0.05434857,-0.01574200
75092,20010420,SAF,-0.02474200,-0.00900000,-0.01574200,-0.00417988,0.01481337,-0.06634673,0.00760000
75092,20010423,SAF,-0.00740000,-0.01500000,0.00760000,0.01496039,0.04269369,0.01100889,0.02371500
75092,20010424,SAF,0.01171500,-0.01200000,0.02371500,0.01759138,0.00568680,0.00919434,-0.01389500
75092,20010425,SAF,0.00210500,0.01600000,-0.01389500,-0.00243714,-0.01052460,-0.01521675,-0.01235300
75092,20010426,SAF,-0.00735300,0.00500000,-0.01235300,-0.05113356,-0.01917133,-0.03525634,-0.02452400
75092,20010427,SAF,-0.00952400,0.01500000,-0.02452400,-0.01386391,-0.00384837,0.01107246,0.02329900
75092,20010430,SAF,0.02029900,-0.00300000,0.02329900,-0.00601706,-0.03301706,0.00980852,-0.00457600
75092,20010501,SAF,0.00942400,0.01400000,-0.00457600,0.03183353,-0.00602488,-0.00014411,0.01248500
