PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
10299,20010102,LLTC,-0.01891900,-0.02800000,0.00908100,,,,0.12768601
10299,20010103,LLTC,0.17768601,0.05000000,0.12768601,0.09468110,,,-0.03344400
10299,20010104,LLTC,-0.04444400,-0.01100000,-0.03344400,0.04915576,,,-0.03152800
10299,20010105,LLTC,-0.05752800,-0.02600000,-0.03152800,-0.05375737,0.06748489,,0.00979200
10299,20010108,LLTC,0.00779200,-0.00200000,0.00979200,-0.03836472,0.04163068,,-0.01688700
10299,20010109,LLTC,-0.01288700,0.00400000,-0.01688700,0.03993526,-0.02748934,,0.04744100
10299,20010110,LLTC,0.05744100,0.01000000,0.04744100,0.09695292,0.06931344,,0.06407400
10299,20010111,LLTC,0.07407400,0.01000000,0.06407400,0.14790077,0.13984449,,0.02898900
10299,20010112,LLTC,0.02298900,-0.00600000,0.02898900,0.03571540,0.06735070,0.13974140,-0.05431500
10299,20010116,LLTC,-0.04831500,0.00600000,-0.05431500,0.11067966,0.24160373,0.29746592,0.14085700
10299,20010117,LLTC,0.14285700,0.00200000,0.14085700,0.14753776,0.25903337,0.21719158,0.06141300
10299,20010118,LLTC,0.07541300,0.01400000,0.06141300,0.16867341,0.13749766,0.21655731,-0.03538500
10299,20010119,LLTC,-0.03938500,-0.00400000,-0.03538500,0.02621297,0.10892991,0.26827264,0.00300000
10299,20010122,LLTC,0.00300000,0.00000000,0.00300000,-0.00894809,0.20392365,0.29162399,0.02488600
10299,20010123,LLTC,0.03788600,0.01300000,0.02488600,0.01744046,0.04150151,0.30036563,-0.01022400
10299,20010124,LLTC,-0.00722400,0.00300000,-0.01022400,-0.04640411,-0.07756956,0.16113337,-0.05889200
10299,20010125,LLTC,-0.06389200,-0.00500000,-0.05889200,-0.04453908,-0.01847778,0.11748765,0.02578500
10299,20010126,LLTC,0.02378500,-0.00200000,0.02578500,-0.03384318,-0.02052290,0.08754414,0.00108100
10299,20010129,LLTC,0.00808100,0.00700000,0.00108100,0.02727619,-0.04411560,0.15173917,0.00001400
10299,20010130,LLTC,0.00701400,0.00700000,0.00001400,0.00415678,-0.03092883,0.00851866,0.00301500
10299,20010131,LLTC,-0.00298500,-0.00600000,0.00301500,-0.02424969,0.00220650,-0.07637055,-0.02720600
