PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
89311,20020215,PYPL,,-0.01100000,,,,,-0.07507700
89311,20020219,PYPL,-0.09407700,-0.01900000,-0.07507700,,,,-0.03487900
89311,20020220,PYPL,-0.02087900,0.01400000,-0.03487900,-0.23168070,,,-0.14168800
89311,20020221,PYPL,-0.15768801,-0.01600000,-0.14168800,-0.27828542,,,-0.12592100
89311,20020222,PYPL,-0.11792100,0.00800000,-0.12592100,-0.26056727,-0.33989887,,-0.00969200
89311,20020225,PYPL,0.00830800,0.01800000,-0.00969200,-0.06411833,-0.23045502,,0.08164800
89311,20020226,PYPL,0.08164800,-0.00000000,0.08164800,0.09227230,-0.18480929,,0.01800600
89311,20020227,PYPL,0.01800600,0.00000000,0.01800600,0.12509832,-0.02506308,,0.02204800
89311,20020228,PYPL,0.01904800,-0.00300000,0.02204800,0.06524952,0.14524542,,0.02306100
89311,20020301,PYPL,0.04606100,0.02300000,0.02306100,0.10967004,0.22585959,-0.20317431,0.05885600
89311,20020304,PYPL,0.07785600,0.01900000,0.05885600,0.09770415,0.14317447,-0.12424192,0.01173700
89311,20020305,PYPL,0.00473700,-0.00700000,0.01173700,0.08654836,0.13956034,-0.07846488,0.01328500
89311,20020306,PYPL,0.02828500,0.01500000,0.01328500,0.05297569,0.14512495,0.11860744,0.02692300
89311,20020307,PYPL,0.02292300,-0.00400000,0.02692300,0.10379575,0.18471059,0.36807984,0.05954600
89311,20020308,PYPL,0.06554600,0.00600000,0.05954600,0.13312700,0.16292789,0.43490822,0.04116400
89311,20020311,PYPL,0.04416400,0.00300000,0.04116400,0.11344741,0.16053322,0.33441407,0.00904900
89311,20020312,PYPL,0.00704900,-0.00200000,0.00904900,0.04213844,0.13313185,0.29661292,-0.00750000
89311,20020313,PYPL,-0.01750000,-0.01000000,-0.00750000,-0.02832114,0.07073315,0.22881961,-0.03004300
89311,20020314,PYPL,-0.03104300,-0.00100000,-0.03004300,-0.10638932,-0.06134637,0.11041240,-0.07245000
89311,20020315,PYPL,-0.06145000,0.01100000,-0.07245000,-0.05528967,-0.05328681,0.09976445,0.04968500
89311,20020318,PYPL,0.04868500,-0.00100000,0.04968500,-0.04239091,-0.07788511,0.06920484,-0.01680700
89311,20020319,PYPL,-0.01280700,0.00400000,-0.01680700,0.01473099,-0.08586519,0.03601616,-0.01643200
89311,20020320,PYPL,-0.03243200,-0.01600000,-0.01643200,-0.05074424,-0.07543074,-0.00974042,-0.01876000
89311,20020321,PYPL,-0.01676000,0.00200000,-0.01876000,-0.06526754,-0.03588991,-0.09414399,-0.03236400
89311,20020322,PYPL,-0.03636400,-0.00400000,-0.03236400,-0.05844210,-0.08802597,-0.13481189,-0.00917500
89311,20020325,PYPL,-0.02417500,-0.01500000,-0.00917500,-0.01833875,-0.05161118,-0.12353014,0.02406100
