PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
11786,20010102,SIVB,-0.09584100,-0.02800000,-0.06784099,,,,0.16600001
11786,20010103,SIVB,0.21600001,0.05000000,0.16600001,0.02860117,,,-0.04492100
11786,20010104,SIVB,-0.05592100,-0.01100000,-0.04492100,0.07654954,,,-0.02626500
11786,20010105,SIVB,-0.05226500,-0.02600000,-0.02626500,-0.11925474,-0.05530523,,-0.05682400
11786,20010108,SIVB,-0.05882400,-0.00200000,-0.05682400,-0.18151562,-0.10146566,,-0.11337500
11786,20010109,SIVB,-0.10937500,0.00400000,-0.11337500,-0.10576260,-0.16400238,,0.07114000
11786,20010110,SIVB,0.08114000,0.01000000,0.07114000,0.02855342,-0.05653336,,0.08330600
11786,20010111,SIVB,0.09330600,0.01000000,0.08330600,0.11979223,-0.06563231,,-0.03481600
11786,20010112,SIVB,-0.04081600,-0.00600000,-0.03481600,0.02857610,-0.02414358,-0.07899402,-0.01567100
11786,20010116,SIVB,-0.00967100,0.00600000,-0.01567100,-0.06133300,0.08973822,-0.02186720,-0.01176600
11786,20010117,SIVB,-0.00976600,0.00200000,-0.01176600,-0.09949419,-0.05860630,-0.21581246,-0.07317200
11786,20010118,SIVB,-0.05917200,0.01400000,-0.07317200,-0.08423037,-0.13066626,-0.17990631,-0.00019300
11786,20010119,SIVB,-0.00419300,-0.00400000,-0.00019300,-0.00994495,-0.03737913,-0.10233992,0.06736800
11786,20010122,SIVB,0.06736800,0.00000000,0.06736800,0.07071595,-0.01926142,-0.04401147,0.00277900
11786,20010123,SIVB,0.01577900,0.01300000,0.00277900,0.08711863,0.00738723,0.10029763,0.01447600
11786,20010124,SIVB,0.01747600,0.00300000,0.01447600,0.03046191,0.10000336,0.03774620,0.01263400
11786,20010125,SIVB,0.00763400,-0.00500000,0.01263400,0.03119615,0.10474760,-0.03952402,0.00389400
11786,20010126,SIVB,0.00189400,-0.00200000,0.00389400,0.02866579,0.04711800,0.00822940,0.01190400
11786,20010129,SIVB,0.01890400,0.00700000,0.01190400,0.04101004,0.06963134,0.05058555,0.02454000
11786,20010130,SIVB,0.03154000,0.00700000,0.02454000,-0.02497717,-0.00855137,-0.00144408,-0.05874800
11786,20010131,SIVB,-0.06474800,-0.00600000,-0.05874800,-0.05420035,-0.03938727,0.05750275,-0.01846200
11786,20010201,SIVB,-0.01346200,0.00500000,-0.01846200,-0.07551301,-0.04304222,0.05637046,-0.00054400
11786,20010202,SIVB,-0.01754400,-0.01700000,-0.00054400,-0.04955969,-0.08372631,-0.04223136,-0.03177800
11786,20010205,SIVB,-0.02777800,0.00400000,-0.03177800,-0.04928575,-0.12063461,-0.06172539,-0.01840800
11786,20010206,SIVB,-0.02040800,-0.00200000,-0.01840800,-0.04754754,-0.06465673,-0.07256038,0.00175000
11786,20010207,SIVB,-0.00625000,-0.00800000,0.00175000,0.02816886,-0.00435483,-0.04248466,0.04583200
11786,20010208,SIVB,0.03983200,-0.00600000,0.04583200,0.04343701,-0.00691439,-0.04856102,-0.00312900
11786,20010209,SIVB,-0.01612900,-0.01300000,-0.00312900,0.01972736,0.00277582,-0.07977432,-0.02224600
11786,20010212,SIVB,-0.01024600,0.01200000,-0.02224600,0.01014543,0.05728889,-0.06828667,0.03591500
11786,20010213,SIVB,0.02691500,-0.00900000,0.03591500,0.04009762,0.08304202,0.01268552,0.02619400
11786,20010214,SIVB,0.02419400,-0.00200000,0.02619400,0.10451926,0.07680306,0.06992145,0.03924400
11786,20010215,SIVB,0.04724400,0.00800000,0.03924400,0.03329145,0.04716118,0.03882065,-0.02987200
11786,20010216,SIVB,-0.04887200,-0.01900000,-0.02987200,-0.02125056,0.03863720,0.04075381,-0.02845500
11786,20010220,SIVB,-0.04545500,-0.01700000,-0.02845500,-0.04186592,0.01809617,0.07321901,0.01485900
11786,20010221,SIVB,-0.00414100,-0.01900000,0.01485900,-0.03947005,-0.03237095,0.04455319,-0.02710600
11786,20010222,SIVB,-0.02910600,-0.00200000,-0.02710600,-0.04769859,-0.09821945,-0.03327290,-0.03682700
11786,20010223,SIVB,-0.04282700,-0.00600000,-0.03682700,-0.04006134,-0.05193458,-0.00796793,0.02550600
11786,20010226,SIVB,0.04250600,0.01700000,0.02550600,-0.01565926,-0.02733922,0.01059440,-0.00273000
11786,20010227,SIVB,-0.01073000,-0.00800000,-0.00273000,0.00525987,-0.05748067,-0.03788515,-0.01636900
11786,20010228,SIVB,-0.03036900,-0.01400000,-0.01636900,-0.00484176,-0.01759815,-0.04821730,0.01466000
11786,20010301,SIVB,0.01566000,0.00100000,0.01466000,0.05798117,0.08182783,-0.02845993,0.06106600
11786,20010302,SIVB,0.05506600,-0.00600000,0.06106600,0.06391293,0.04240365,-0.01179526,-0.01226300
11786,20010305,SIVB,-0.00626300,0.00600000,-0.01226300,0.06272318,0.05957857,0.02961252,0.01310900
11786,20010306,SIVB,0.02310900,0.01000000,0.01310900,-0.02215656,0.05454866,-0.00776733,-0.02242700
11786,20010307,SIVB,-0.01642700,0.00600000,-0.02242700,-0.03069717,0.01718670,-0.00120763,-0.02078900
11786,20010308,SIVB,-0.01878900,0.00200000,-0.02078900,-0.02593298,-0.02573593,0.05413460,0.01648900
11786,20010309,SIVB,-0.00851100,-0.02500000,0.01648900,-0.04141311,-0.05079695,-0.01160537,-0.03854500
11786,20010312,SIVB,-0.08154500,-0.04300000,-0.03854500,-0.01515702,-0.05527561,-0.00151585,0.00836400
11786,20010313,SIVB,0.02336400,0.01500000,0.00836400,-0.05125020,-0.05372889,-0.00715635,-0.02194500
11786,20010314,SIVB,-0.04794500,-0.02600000,-0.02194500,-0.02958839,-0.04925886,-0.03504590,-0.01559200
11786,20010315,SIVB,-0.00959200,0.00600000,-0.01559200,-0.12006424,-0.14304141,-0.16316420,-0.08895899
11786,20010316,SIVB,-0.10895900,-0.02000000,-0.08895899,-0.10254647,-0.11427401,-0.15315101,0.00306000
11786,20010319,SIVB,0.02106000,0.01800000,0.00306000,-0.05602147,-0.08877393,-0.13257865,0.03264900
11786,20010320,SIVB,0.00864900,-0.02400000,0.03264900,-0.01916211,-0.11778244,-0.15421927,-0.05324000
11786,20010321,SIVB,-0.07124000,-0.01800000,-0.05324000,-0.05772591,-0.13636533,-0.16673882,-0.03861400
11786,20010322,SIVB,-0.04261400,-0.00400000,-0.03861400,-0.03985026,-0.00480428,-0.14557896,0.05715100
11786,20010323,SIVB,0.07715100,0.02000000,0.05715100,0.07233629,0.04553863,-0.07251214,0.05511600
11786,20010326,SIVB,0.06611600,0.01100000,0.05511600,0.13187951,0.02321626,-0.07177708,0.01017600
11786,20010327,SIVB,0.03617600,0.02600000,0.01017600,0.03719642,0.05387812,-0.07566037,-0.02587500
11786,20010328,SIVB,-0.04987500,-0.02400000,-0.02587500,-0.02220872,0.09121881,-0.06567934,-0.00549900
11786,20010329,SIVB,-0.01049900,-0.00500000,-0.00549900,-0.04414698,0.01740277,0.01227358,-0.01365300
11786,20010330,SIVB,-0.00265300,0.01100000,-0.01365300,-0.05686662,-0.07276096,-0.02961746,-0.03853200
11786,20010402,SIVB,-0.05053200,-0.01200000,-0.03853200,-0.06305020,-0.08916016,-0.07258112,-0.01361900
11786,20010403,SIVB,-0.04761900,-0.03400000,-0.01361900,-0.18292771,-0.19867213,-0.16346782,-0.14700000
11786,20010404,SIVB,-0.15000001,-0.00300000,-0.14700000,-0.11472217,-0.16083943,-0.08831548,0.05634600
11786,20010405,SIVB,0.10034600,0.04400000,0.05634600,-0.02593308,-0.07460841,-0.06033797,0.08289300
11786,20010406,SIVB,0.06289300,-0.02000000,0.08289300,0.14738034,-0.03907798,-0.10831863,-0.00018900
11786,20010409,SIVB,0.00781100,0.00800000,-0.00018900,0.12259523,0.00755663,-0.08774358,0.03453100
11786,20010410,SIVB,0.06153100,0.02700000,0.03453100,0.05182453,0.21189490,-0.04927423,0.01615900
11786,20010411,SIVB,0.01415900,-0.00200000,0.01615900,0.08884825,0.18188992,-0.01186553,0.03386600
11786,20010412,SIVB,0.04886600,0.01500000,0.03386600,0.02015746,0.05651513,-0.02719936,-0.02861400
11786,20010416,SIVB,-0.03161400,-0.00300000,-0.02861400,0.00715787,0.06046041,0.01675278,0.00331600
11786,20010417,SIVB,0.01331600,0.01000000,0.00331600,-0.00339722,0.04947982,0.06063185,0.02373800
11786,20010418,SIVB,0.06273800,0.03900000,0.02373800,0.07098734,0.07609108,0.32449797,0.04005100
11786,20010419,SIVB,0.05305100,0.01300000,0.04005100,-0.03794859,-0.06403265,0.11358845,-0.09289400
11786,20010420,SIVB,-0.10189400,-0.00900000,-0.09289400,-0.06501197,-0.04281864,0.01145700,-0.00819700
11786,20010423,SIVB,-0.02319700,-0.01500000,-0.00819700,-0.09775500,-0.04515900,0.01133336,-0.00009000
11786,20010424,SIVB,-0.01209000,-0.01200000,-0.00009000,-0.01953944,-0.07595714,-0.03514541,-0.01162900
11786,20010425,SIVB,0.00437100,0.01600000,-0.01162900,-0.00235052,-0.10179710,-0.04232233,0.00936000
11786,20010426,SIVB,0.01436000,0.00500000,0.00936000,0.02610377,0.01670545,-0.04810723,0.02790000
11786,20010427,SIVB,0.04290000,0.01500000,0.02790000,0.07349877,0.06115069,0.01712239,0.03385200
11786,20010430,SIVB,0.03085200,-0.00300000,0.03385200,0.10901325,0.10871604,0.05812834,0.04186600
11786,20010501,SIVB,0.05586600,0.01400000,0.04186600,0.13447335,0.18050954,0.08705166,0.05228800
11786,20010502,SIVB,0.05328800,0.00100000,0.05228800,0.08999599,0.15985967,0.03815644,-0.00509300
11786,20010503,SIVB,-0.02009300,-0.01500000,-0.00509300,0.03800373,0.11883199,0.13872403,-0.00850800
11786,20010504,SIVB,0.00549200,0.01400000,-0.00850800,-0.02190954,0.07243909,0.14025159,-0.00856100
11786,20010507,SIVB,-0.01056100,-0.00200000,-0.00856100,-0.01544130,0.03066085,0.14371708,0.00163200
11786,20010508,SIVB,-0.00036800,-0.00200000,0.00163200,-0.00877179,-0.02203648,0.15212671,-0.00189100
11786,20010509,SIVB,-0.00589100,-0.00400000,-0.00189100,0.02181813,0.00470962,0.16632197,0.02222200
11786,20010510,SIVB,0.02222200,-0.00000000,0.02222200,0.02374971,0.01664402,0.13574133,0.00365200
11786,20010511,SIVB,-0.00434800,-0.00800000,0.00365200,0.03280109,0.03233232,0.10669790,0.00682500
11786,20010514,SIVB,0.00982500,0.00300000,0.00682500,0.01118318,0.03146298,0.06268010,0.00072100
11786,20010515,SIVB,0.00072100,0.00000000,0.00072100,0.03369029,0.06086794,0.03642815,0.02565500
11786,20010516,SIVB,0.05365500,0.02800000,0.02565500,0.10945633,0.12083452,0.12694916,0.07868100
11786,20010517,SIVB,0.08168100,0.00300000,0.07868100,0.04684472,0.05515025,0.07245490,-0.05450100
11786,20010518,SIVB,-0.05150100,0.00300000,-0.05450100,0.00215888,0.02927496,0.06387222,-0.01766600
11786,20010521,SIVB,-0.00166600,0.01600000,-0.01766600,-0.05801397,0.04425218,0.07820578,0.01467800
11786,20010522,SIVB,0.01167800,-0.00300000,0.01467800,-0.01240205,0.00717518,0.06881014,-0.00939600
11786,20010523,SIVB,-0.02539600,-0.01600000,-0.00939600,0.00065924,-0.07035028,0.04049155,-0.00435400
11786,20010524,SIVB,-0.00135400,0.00300000,-0.00435400,-0.01171858,-0.01472151,0.03839179,0.00183400
11786,20010525,SIVB,-0.01016600,-0.01200000,0.00183400,-0.00841697,-0.00344536,0.02451195,-0.00603600
11786,20010529,SIVB,-0.01403600,-0.00800000,-0.00603600,-0.04608161,-0.05803177,-0.02123990,-0.04302800
11786,20010530,SIVB,-0.05902800,-0.01600000,-0.04302800,-0.03539133,-0.03740981,-0.03079827,0.01429500
11786,20010531,SIVB,0.02029500,0.00600000,0.01429500,-0.02962786,-0.03304480,-0.09933737,0.00034000
11786,20010601,SIVB,0.00434000,0.00400000,0.00034000,0.02145695,-0.02918557,-0.04298474,0.00652300
11786,20010604,SIVB,0.01152300,0.00500000,0.00652300,0.01945402,-0.01181831,-0.01484300,0.01227600
11786,20010605,SIVB,0.02527600,0.01300000,0.01227600,0.02086103,0.03617687,-0.02668108,0.00197200
11786,20010606,SIVB,-0.00902800,-0.01100000,0.00197200,0.00630549,0.01334629,-0.02551828,-0.00780300
11786,20010607,SIVB,-0.00280300,0.00500000,-0.00780300,0.00562571,0.02457419,-0.01001190,0.01146000
11786,20010608,SIVB,0.00246000,-0.00900000,0.01146000,-0.02687974,-0.01331778,-0.04169565,-0.03055600
11786,20010611,SIVB,-0.03855600,-0.00800000,-0.03055600,-0.01005657,-0.01559691,-0.02715635,0.00957200
11786,20010612,SIVB,0.01057200,0.00100000,0.00957200,-0.01466689,-0.01103293,0.02376530,0.00667100
11786,20010613,SIVB,-0.00432900,-0.01100000,0.00667100,0.01033097,-0.00876962,0.00372869,-0.00555100
11786,20010614,SIVB,-0.02355100,-0.01800000,-0.00555100,0.00587991,-0.01495096,0.00822051,0.00500000
11786,20010615,SIVB,0.00000000,-0.00500000,0.00500000,-0.00119046,0.01455975,0.00139967,-0.00056600
11786,20010618,SIVB,-0.00556600,-0.00500000,-0.00056600,-0.00449788,-0.00335618,-0.01827191,-0.00897000
11786,20010619,SIVB,-0.00597000,0.00300000,-0.00897000,-0.03999120,-0.03969481,-0.04924268,-0.03077200
11786,20010620,SIVB,-0.02177200,0.00900000,-0.03077200,-0.05823442,-0.05339919,-0.05944919,-0.01867500
11786,20010621,SIVB,-0.00767500,0.01100000,-0.01867500,-0.18321615,-0.19070004,-0.19522262,-0.13833199
11786,20010622,SIVB,-0.14733200,-0.00900000,-0.13833199,-0.15130075,-0.18659911,-0.16763894,0.00418600
11786,20010625,SIVB,-0.00181400,-0.00600000,0.00418600,-0.14008322,-0.18452519,-0.18070158,-0.00754100
11786,20010626,SIVB,-0.00954100,-0.00200000,-0.00754100,-0.00745964,-0.16007204,-0.19039574,-0.00417400
11786,20010627,SIVB,-0.00917400,-0.00500000,-0.00417400,-0.02900604,-0.15928020,-0.20569817,-0.01755600
11786,20010628,SIVB,-0.00555600,0.01200000,-0.01755600,0.00324161,-0.00016474,-0.19043392,0.02520900
11786,20010629,SIVB,0.02420900,-0.00100000,0.02520900,-0.06970888,-0.08029338,-0.25514650,-0.07590900
11786,20010702,SIVB,-0.06590900,0.01000000,-0.07590900,-0.06935484,-0.09010649,-0.26083698,-0.01795100
11786,20010703,SIVB,-0.01995100,-0.00200000,-0.01795100,-0.08815662,-0.08228960,-0.22937111,0.00355900
11786,20010705,SIVB,-0.00844100,-0.01200000,0.00355900,-0.00324783,-0.05347631,-0.19924013,0.01098200
11786,20010706,SIVB,-0.01201800,-0.02300000,0.01098200,-0.01423745,-0.10297117,-0.10289913,-0.02930100
11786,20010709,SIVB,-0.02230100,0.00700000,-0.02930100,0.00639902,-0.00760264,-0.08389956,0.02488600
11786,20010710,SIVB,0.01088600,-0.01400000,0.02488600,-0.00356691,0.01075593,-0.07633699,0.00100000
11786,20010711,SIVB,0.00000000,-0.00100000,0.00100000,0.05199853,0.03218311,-0.05190588,0.02523100
11786,20010712,SIVB,0.04923100,0.02400000,0.02523100,0.00627145,0.00150578,-0.05325949,-0.01919600
11786,20010713,SIVB,-0.01319600,0.00600000,-0.01919600,-0.00291411,0.02341282,-0.08280736,-0.00782100
11786,20010716,SIVB,-0.01882100,-0.01100000,-0.00782100,-0.07330924,-0.05053513,-0.05576833,-0.04786000
11786,20010717,SIVB,-0.03786000,0.01000000,-0.04786000,-0.05431309,-0.05103090,-0.03840778,0.00022900
11786,20010718,SIVB,-0.00577100,-0.00600000,0.00022900,-0.05186190,-0.07718307,-0.04673777,-0.00441700
11786,20010719,SIVB,0.00158300,0.00600000,-0.00441700,0.05602664,-0.00180097,-0.00034342,0.06042900
11786,20010720,SIVB,0.05742900,-0.00300000,0.06042900,0.11174614,0.06016118,0.08498093,0.05336900
11786,20010723,SIVB,0.03736900,-0.01600000,0.05336900,0.09681962,0.09239624,0.04152907,-0.01570000
11786,20010724,SIVB,-0.03170000,-0.01600000,-0.01570000,0.01973977,0.07611520,0.02361718,-0.01699200
11786,20010725,SIVB,-0.00099200,0.01600000,-0.01699200,-0.03711840,0.07630822,-0.00566953,-0.00453800
11786,20010726,SIVB,0.00546200,0.01000000,-0.00453800,-0.01382662,0.02336181,0.02142996,0.00787700
11786,20010727,SIVB,0.00987700,0.00200000,0.00787700,-0.01795874,-0.05013353,0.00811832,-0.02100500
11786,20010730,SIVB,-0.02200500,-0.00100000,-0.02100500,-0.01144816,-0.03334662,0.06020626,0.00200000
11786,20010731,SIVB,0.00800000,0.00600000,0.00200000,-0.00265744,0.00070506,0.07847379,0.01683300
11786,20010801,SIVB,0.02083300,0.00400000,0.01683300,0.08093566,0.06640543,0.14830747,0.06014000
11786,20010802,SIVB,0.06414000,0.00400000,0.06014000,0.07738152,0.05705201,0.08168061,-0.00047900
11786,20010803,SIVB,-0.00547900,-0.00500000,-0.00047900,0.06254405,0.08310564,0.02980459,0.00365400
11786,20010806,SIVB,-0.00734600,-0.01100000,0.00365400,0.00614424,0.08395061,0.05077348,0.00301300
11786,20010807,SIVB,0.00601300,0.00300000,0.00301300,-0.00356935,0.05407503,0.05594323,-0.01012600
11786,20010808,SIVB,-0.02712600,-0.01700000,-0.01012600,-0.00768805,-0.00447389,0.05958998,-0.00047300
11786,20010809,SIVB,-0.00047300,-0.00000000,-0.00047300,0.00742350,0.01399523,0.07087084,0.01858600
