PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
40483,20010102,TWX,-0.04479300,-0.02800000,-0.01679300,,,,0.07765500
40483,20010103,TWX,0.12765500,0.05000000,0.07765500,0.20999888,,,0.14304200
40483,20010104,TWX,0.13204201,-0.01100000,0.14304200,0.24305914,,,0.00873200
40483,20010105,TWX,-0.01726800,-0.02600000,0.00873200,0.11630228,0.17963342,,-0.02931000
40483,20010108,TWX,-0.03131000,-0.00200000,-0.02931000,0.03504896,0.27711607,,0.05800500
40483,20010109,TWX,0.06200500,0.00400000,0.05800500,0.05827559,0.21583146,,0.03037300
40483,20010110,TWX,0.04037300,0.01000000,0.03037300,0.14979692,0.12202594,,0.05253700
40483,20010111,TWX,0.06253700,0.01000000,0.05253700,,,,
40483,20010112,TWX,,-0.00600000,,,,,0.01165900
77418,20031016,TWX,0.01465900,0.00300000,0.01165900,,,,-0.01135700
77418,20031017,TWX,-0.02135700,-0.01000000,-0.01135700,0.00397709,,,0.00398600
77418,20031020,TWX,0.00898600,0.00500000,0.00398600,-0.01918607,,,-0.01181400
77418,20031021,TWX,-0.01081400,0.00100000,-0.01181400,-0.02429051,-0.02410144,,-0.01651100
77418,20031022,TWX,-0.03151100,-0.01500000,-0.01651100,-0.04428590,-0.05115939,,-0.01694400
77418,20031023,TWX,-0.01394400,0.00300000,-0.01694400,-0.01516916,-0.02293549,,0.01846800
77418,20031024,TWX,0.01346800,-0.00500000,0.01846800,0.00997914,-0.01840862,,0.00863100
77418,20031027,TWX,0.01063100,0.00200000,0.00863100,0.02778600,-0.00682931,,0.00012200
77418,20031028,TWX,0.01512200,0.01500000,0.00012200,-0.00210003,-0.00072308,-0.02518100,-0.01071500
77418,20031029,TWX,-0.00971500,0.00100000,-0.01071500,-0.00184960,0.02576651,-0.02773570,0.00884800
77418,20031030,TWX,0.00784800,-0.00100000,0.00884800,-0.01371410,-0.00515014,-0.02839431,-0.01178700
77418,20031031,TWX,-0.00778700,0.00400000,-0.01178700,0.01187102,0.00106004,-0.01788390,0.01489100
77418,20031103,TWX,0.02289100,0.00800000,0.01489100,0.00341117,0.00144871,-0.00543846,0.00052400
77418,20031104,TWX,-0.00447600,-0.00500000,0.00052400,0.01177719,0.00877528,0.00818265,-0.00349600
77418,20031105,TWX,-0.00449600,-0.00100000,-0.00349600,0.00706368,0.01006286,0.03651806,0.01012900
77418,20031106,TWX,0.01612900,0.00600000,0.01012900,0.01672918,0.03238761,0.02773888,0.01007900
77418,20031107,TWX,0.00507900,-0.00500000,0.01007900,0.01664797,0.01355695,0.01498860,-0.00347600
77418,20031110,TWX,-0.00947600,-0.00600000,-0.00347600,0.00053008,0.00702415,0.00852182,-0.00601500
77418,20031111,TWX,-0.00701500,-0.00100000,-0.00601500,0.00617833,0.02670963,0.03589477,0.01597500
77418,20031112,TWX,0.02697500,0.01100000,0.01597500,0.00404147,0.01061356,0.02089962,-0.00562900
77418,20031113,TWX,-0.00562900,-0.00000000,-0.00562900,0.01057520,0.00094349,0.03323156,0.00045300
77418,20031114,TWX,-0.00754700,-0.00800000,0.00045300,-0.00793700,0.00155137,0.01505668,-0.00287200
77418,20031117,TWX,-0.00887200,-0.00600000,-0.00287200,-0.00107316,0.00886555,0.01580487,0.00132700
77418,20031118,TWX,-0.00767300,-0.00900000,0.00132700,-0.01067916,-0.01563616,0.01017828,-0.00928900
77418,20031119,TWX,-0.00128900,0.00800000,-0.00928900,-0.00372509,-0.00604246,0.00427062,0.00412900
77418,20031120,TWX,-0.00387100,-0.00800000,0.00412900,-0.00000367,-0.00153751,-0.00060146,0.00512400
77418,20031121,TWX,0.00712400,0.00200000,0.00512400,0.01398297,0.00589972,0.00744970,0.00457900
77418,20031124,TWX,0.02057900,0.01600000,0.00457900,0.02203053,0.01672375,0.02571293,0.01186300
77418,20031125,TWX,0.01386300,0.00200000,0.01186300,0.02934337,0.03888367,0.02180644,0.01215900
77418,20031126,TWX,0.01615900,0.00400000,0.01215900,0.01982765,0.03025635,0.02319261,-0.00428100
77418,20031128,TWX,-0.00428100,-0.00000000,-0.00428100,0.00981628,0.02710356,0.02511970,0.00189900
77418,20031201,TWX,0.01289900,0.01100000,0.00189900,0.01282863,0.03764786,0.04418392,0.01512900
77418,20031202,TWX,0.01212900,-0.00300000,0.01512900,0.01063410,0.01861510,0.03618934,-0.00638800
77418,20031203,TWX,-0.00838800,-0.00200000,-0.00638800,-0.00786355,-0.01036804,0.02837404,-0.01648000
77418,20031204,TWX,-0.01148000,0.00500000,-0.01648000,-0.01174212,0.00509292,0.03571387,0.01105600
77418,20031205,TWX,0.00305600,-0.00800000,0.01105600,-0.00756397,0.00107573,0.02821518,-0.00212500
77418,20031208,TWX,0.00487500,0.00700000,-0.00212500,0.01738162,-0.00549505,0.03160209,0.00839400
77418,20031209,TWX,-0.00060600,-0.00900000,0.00839400,0.00245222,-0.00297093,0.01544584,-0.00385400
77418,20031210,TWX,-0.00485400,-0.00100000,-0.00385400,0.01668827,0.02583091,0.01548033,0.01217100
77418,20031211,TWX,0.02317100,0.01100000,0.01217100,0.04705403,0.05366619,0.05924334,0.03812000
77418,20031212,TWX,0.04112000,0.00300000,0.03812000,0.06644115,0.07064852,0.07172202,0.01458600
77418,20031215,TWX,0.00858600,-0.00600000,0.01458600,0.04073458,0.04972407,0.04352654,-0.01210800
77418,20031216,TWX,-0.00510800,0.00700000,-0.01210800,0.00204722,0.05349184,0.04998855,-0.00043000
77418,20031217,TWX,0.00057000,0.00100000,-0.00043000,-0.00591538,0.04793263,0.07543388,0.00681400
77418,20031218,TWX,0.01881400,0.01200000,0.00681400,0.01950340,0.02207880,0.07792156,0.01287100
77418,20031219,TWX,0.01287100,-0.00000000,0.01287100,0.00561675,-0.00715799,0.06470854,-0.01394500
77418,20031222,TWX,-0.00994500,0.00400000,-0.01394500,-0.00869038,-0.00243143,0.04813793,-0.00746400
77418,20031223,TWX,-0.00446400,0.00300000,-0.00746400,-0.01991546,-0.00052453,0.05384331,0.00143900
77418,20031224,TWX,-0.00056100,-0.00200000,0.00143900,-0.00746029,-0.00868667,0.03901762,-0.00143900
