PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
92322,20071025,ULTA,,-0.00100000,,,,,0.05910500
92322,20071026,ULTA,0.07310500,0.01400000,0.05910500,,,,0.08037500
92322,20071029,ULTA,0.08437500,0.00400000,0.08037500,0.17618020,,,0.02703700
92322,20071030,ULTA,0.02103700,-0.00600000,0.02703700,0.05879824,,,-0.04671600
92322,20071031,ULTA,-0.03471600,0.01200000,-0.04671600,-0.03654582,0.10012098,,-0.01698200
92322,20071101,ULTA,-0.04298200,-0.02600000,-0.01698200,-0.07162876,0.02844922,,-0.01047100
92322,20071102,ULTA,-0.00947100,0.00100000,-0.01047100,-0.04904515,-0.06806767,,-0.02337700
92322,20071105,ULTA,-0.02837700,-0.00500000,-0.02337700,-0.04766469,-0.10641801,,-0.01422200
92322,20071106,ULTA,-0.00222200,0.01200000,-0.01422200,-0.07243281,-0.09508140,,-0.03717900
92322,20071107,ULTA,-0.06617900,-0.02900000,-0.03717900,-0.02928884,-0.06114703,0.03077796,0.02314600
92322,20071108,ULTA,0.02214600,-0.00100000,0.02314600,-0.00512854,-0.04081572,-0.01395240,0.01066700
92322,20071109,ULTA,-0.00333300,-0.01400000,0.01066700,0.01427436,-0.03634153,-0.09821581,-0.01876200
92322,20071112,ULTA,-0.02876200,-0.01000000,-0.01876200,-0.03344741,-0.04752228,-0.14584489,-0.02590100
92322,20071113,ULTA,0.00309900,0.02900000,-0.02590100,-0.00990616,0.02402390,-0.07412394,0.03515000
92322,20071114,ULTA,0.02815000,-0.00700000,0.03515000,0.03143112,0.02221696,-0.03983237,0.02134700
92322,20071115,ULTA,0.00834700,-0.01300000,0.02134700,0.06856151,0.02300102,-0.01974218,0.01122500
92322,20071116,ULTA,0.01622500,0.00500000,0.01122500,-0.00044821,0.00883910,-0.02805919,-0.03187600
92322,20071119,ULTA,-0.04887600,-0.01700000,-0.03187600,-0.09782741,-0.04524048,-0.08812719,-0.07902600
92322,20071120,ULTA,-0.07502600,0.00400000,-0.07902600,-0.17772321,-0.15028761,-0.13021757,-0.08214800
92322,20071121,ULTA,-0.09814800,-0.01600000,-0.08214800,-0.17670749,-0.19225772,-0.17148729,-0.02439200
92322,20071123,ULTA,-0.00739200,0.01700000,-0.02439200,-0.08141481,-0.17640421,-0.15887063,0.02424100
92322,20071126,ULTA,0.00124100,-0.02300000,0.02424100,-0.02822527,-0.17860037,-0.17071601,-0.02863600
