PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
24643,20010102,AA,-0.03731300,-0.02800000,-0.00931300,,,,-0.03643400
24643,20010103,AA,0.01356600,0.05000000,-0.03643400,-0.00190985,,,0.04350500
24643,20010104,AA,0.03250500,-0.01100000,0.04350500,0.01568142,,,0.00748100
24643,20010105,AA,-0.01851900,-0.02600000,0.00748100,0.06732070,0.02256800,,0.01709400
24643,20010108,AA,0.01509400,-0.00200000,0.01709400,-0.01668192,-0.00958976,,-0.04117500
24643,20010109,AA,-0.03717500,0.00400000,-0.04117500,-0.02333326,0.02705431,,0.00158300
24643,20010110,AA,0.01158300,0.01000000,0.00158300,-0.08737774,-0.06222430,,-0.04816800
24643,20010111,AA,-0.03816800,0.01000000,-0.04816800,-0.03135372,-0.05562223,,0.01592100
24643,20010112,AA,0.00992100,-0.00600000,0.01592100,0.01484585,-0.02600221,-0.00298637,0.04901000
24643,20010116,AA,0.05501000,0.00600000,0.04901000,0.06351271,0.01457646,0.00483123,-0.00200000
24643,20010117,AA,0.00000000,0.00200000,-0.00200000,0.06039083,0.02537588,0.05318620,0.01207100
24643,20010118,AA,0.02607100,0.01400000,0.01207100,-0.03803482,0.02577118,-0.03891341,-0.04681700
24643,20010119,AA,-0.05081700,-0.00400000,-0.04681700,-0.00994381,0.03697448,-0.02111598,0.02676900
24643,20010122,AA,0.02676900,0.00000000,0.02676900,-0.02346717,-0.01394620,-0.04057566,-0.00182700
24643,20010123,AA,0.01117300,0.01300000,-0.00182700,0.04132241,0.00365249,0.01874399,0.01541600
24643,20010124,AA,0.01841600,0.00300000,0.01541600,0.04490626,0.02212238,0.04881364,0.03031600
24643,20010125,AA,0.02531600,-0.00500000,0.03031600,0.02242690,0.04842442,0.07625146,-0.02269100
24643,20010126,AA,-0.02469100,-0.00200000,-0.02269100,-0.01565712,-0.00236837,0.03506739,-0.02269600
24643,20010129,AA,-0.01569600,0.00700000,-0.02269600,-0.01251435,0.03370130,0.01999245,0.03415200
24643,20010130,AA,0.04115200,0.00700000,0.03415200,0.05937709,0.06642267,0.07205759,0.04750200
24643,20010131,AA,0.04150200,-0.00600000,0.04750200,0.11558727,0.06571018,0.08998348,0.02929500
24643,20010201,AA,0.03429500,0.00500000,0.02929500,0.08247631,0.09508987,0.14876460,0.00515800
24643,20010202,AA,-0.01184200,-0.01700000,0.00515800,0.01194385,0.09567700,0.09462983,-0.02184300
24643,20010205,AA,-0.01784300,0.00400000,-0.02184300,-0.00495853,0.07173179,0.10802544,0.01176100
24643,20010206,AA,0.00976100,-0.00200000,0.01176100,-0.01394968,0.01966901,0.08621822,-0.00381500
24643,20010207,AA,-0.01181500,-0.00800000,-0.00381500,0.01917791,0.00246825,0.06647632,0.01143500
24643,20010208,AA,0.00543500,-0.00600000,0.01143500,0.02301193,0.01284812,0.10674427,0.01570300
24643,20010209,AA,0.00270300,-0.01300000,0.01570300,-0.00127432,0.00648720,0.10110587,-0.02844200
24643,20010212,AA,-0.01644200,0.01200000,-0.02844200,-0.02498945,-0.01739682,0.05164799,-0.01265000
24643,20010213,AA,-0.02165000,-0.00900000,-0.01265000,-0.04428231,-0.01754471,0.00174058,-0.00388200
24643,20010214,AA,-0.00588200,-0.00200000,-0.00388200,0.00005488,-0.01253456,-0.00974687,0.01707700
24643,20010215,AA,0.02507700,0.00800000,0.01707700,-0.00647841,-0.04632852,-0.03305723,-0.01893300
24643,20010216,AA,-0.03793300,-0.01900000,-0.01893300,0.01979033,0.00328448,0.00948630,0.02271400
24643,20010220,AA,0.00571400,-0.01700000,0.02271400,-0.00262563,0.00968236,-0.00727392,-0.00600000
24643,20010221,AA,-0.02500000,-0.01900000,-0.00600000,0.04760578,0.04439306,0.02611615,0.03201200
24643,20010222,AA,0.03001200,-0.00200000,0.03201200,0.01234833,0.01510214,0.00308610,-0.01267000
24643,20010223,AA,-0.01867000,-0.00600000,-0.01267000,0.04007560,0.05568945,0.00746499,0.02076300
24643,20010226,AA,0.03776300,0.01700000,0.02076300,0.02264879,0.04803991,0.04956624,0.01494400
24643,20010227,AA,0.00694400,-0.00800000,0.01494400,0.03610444,0.05516460,0.06258666,0.00048300
24643,20010228,AA,-0.01351700,-0.01400000,0.00048300,0.03424265,0.04220566,0.08597763,0.01913400
24643,20010301,AA,0.02013400,0.00100000,0.01913400,0.03962506,0.07682851,0.08820705,0.02025400
24643,20010302,AA,0.01425400,-0.00600000,0.02025400,0.06391198,0.07872163,0.13549390,0.02318900
24643,20010305,AA,0.02918900,0.00600000,0.02318900,0.03142867,0.05117971,0.10059354,-0.01236300
24643,20010306,AA,-0.00236300,0.01000000,-0.01236300,0.03973616,0.08167406,0.14120557,0.02822000
24643,20010307,AA,0.03422000,0.00600000,0.02822000,0.00606840,0.05102367,0.09562239,-0.00938100
24643,20010308,AA,-0.00738100,0.00200000,-0.00938100,-0.00887075,0.00140499,0.07821916,-0.02628200
24643,20010309,AA,-0.05128200,-0.02500000,-0.02628200,-0.01893169,-0.00483967,0.06966282,0.01570300
24643,20010312,AA,-0.02729700,-0.04300000,0.01570300,0.00292956,0.02059869,0.07044660,0.01445300
24643,20010313,AA,0.02945300,0.01500000,0.01445300,0.01471157,-0.01948123,0.05408640,-0.01448600
24643,20010314,AA,-0.04048600,-0.02600000,-0.01448600,-0.00065371,-0.01080149,0.03580140,0.00018900
24643,20010315,AA,0.00618900,0.00600000,0.00018900,-0.01584737,0.01293577,0.01424627,-0.00180600
24643,20010316,AA,-0.02180600,-0.02000000,-0.00180600,0.00706395,0.00613923,0.00100039,0.00886500
24643,20010319,AA,0.02686500,0.01800000,0.00886500,0.04056103,0.02514672,0.04417715,0.03374100
24643,20010320,AA,0.00974100,-0.02400000,0.03374100,0.01431331,0.01249550,-0.00743307,-0.02720400
24643,20010321,AA,-0.04520400,-0.01800000,-0.02720400,-0.02668321,-0.02027964,-0.02888685,-0.03352900
24643,20010322,AA,-0.03752900,-0.00400000,-0.03352900,-0.07095242,-0.03037111,-0.01589910,-0.01160200
24643,20010323,AA,0.00839800,0.02000000,-0.01160200,-0.04557112,-0.03811684,-0.03200988,0.00030300
24643,20010326,AA,0.01130300,0.01100000,0.00030300,0.01605306,-0.04778650,-0.02077077,0.02723500
24643,20010327,AA,0.05323500,0.02600000,0.02723500,0.03014304,-0.01667278,-0.00339427,0.00277700
24643,20010328,AA,-0.02122300,-0.02400000,0.00277700,0.03451308,0.02381368,0.00135908,0.00500000
24643,20010329,AA,0.00000000,-0.00500000,0.00500000,0.02210769,0.05089457,0.01797158,0.01467800
24643,20010330,AA,0.02567800,0.01100000,0.01467800,0.01354524,0.04328899,0.00302822,-0.00580200
24643,20010402,AA,-0.01780200,-0.01200000,-0.00580200,0.01797570,0.02498246,-0.02011906,0.00964400
24643,20010403,AA,-0.02435600,-0.03400000,0.00964400,0.03732854,0.05706389,0.04178007,0.03493000
24643,20010404,AA,0.03193000,-0.00300000,0.03493000,0.05654256,0.06555979,0.09283937,0.01085200
24643,20010405,AA,0.05485200,0.04400000,0.01085200,0.03655279,0.03897277,0.09122189,-0.00933300
24643,20010406,AA,-0.02933300,-0.02000000,-0.00933300,0.02354761,0.06876977,0.11441636,0.02222000
24643,20010409,AA,0.03022000,0.00800000,0.02222000,0.03215593,0.08335991,0.10657490,0.01966700
24643,20010410,AA,0.04666700,0.02700000,0.01966700,0.03855792,0.04029602,0.10118922,-0.00411500
24643,20010411,AA,-0.00611500,-0.00200000,-0.00411500,-0.00058724,0.01206364,0.08028071,-0.01551300
24643,20010412,AA,-0.00051300,0.01500000,-0.01551300,-0.01630173,0.02593105,0.06700155,0.00325600
24643,20010416,AA,0.00025600,-0.00300000,0.00325600,-0.04335232,-0.02943916,0.04077620,-0.03102600
24643,20010417,AA,-0.02102600,0.01000000,-0.03102600,-0.03059798,-0.05089629,0.03035799,-0.00180800
24643,20010418,AA,0.03719200,0.03900000,-0.00180800,-0.05175029,-0.06471891,-0.02766981,-0.01704000
24643,20010419,AA,-0.00404000,0.01300000,-0.01704000,0.01380165,-0.01542451,-0.00336689,0.03207300
24643,20010420,AA,0.02307300,-0.00900000,0.03207300,0.03188280,-0.00125275,0.02556546,0.01673500
24643,20010423,AA,0.00173500,-0.01500000,0.01673500,0.04876381,0.03156175,0.00225151,0.00062000
24643,20010424,AA,-0.01138000,-0.01200000,0.00062000,0.01471911,0.02988525,-0.02036747,-0.00273700
24643,20010425,AA,0.01326300,0.01600000,-0.00273700,0.03224198,0.08218607,0.01935987,0.03426900
24643,20010426,AA,0.03926900,0.00500000,0.03426900,0.01440412,0.03204451,0.01760505,-0.01713900
24643,20010427,AA,-0.00213900,0.01500000,-0.01713900,0.00545971,0.00335788,0.00220122,-0.01105100
24643,20010430,AA,-0.01405100,-0.00300000,-0.01105100,-0.03990641,-0.00921560,0.02342367,-0.01158500
24643,20010501,AA,0.00241500,0.01400000,-0.01158500,-0.02411545,-0.00783468,0.02283930,-0.00148200
24643,20010502,AA,-0.00048200,0.00100000,-0.00148200,-0.00852370,-0.03649493,0.04421324,0.00435400
24643,20010503,AA,-0.01064600,-0.01500000,0.00435400,0.01351352,-0.00926745,0.02274470,0.01070000
24643,20010504,AA,0.02470000,0.01400000,0.01070000,-0.00477767,-0.01782729,-0.01486216,-0.01948000
24643,20010507,AA,-0.02148000,-0.00200000,-0.01948000,-0.02340002,-0.02021891,-0.03017494,-0.01409800
24643,20010508,AA,-0.01609800,-0.00200000,-0.01409800,-0.00443114,0.01038908,0.00288033,0.02978100
24643,20010509,AA,0.02578100,-0.00400000,0.02978100,0.02818664,0.01903545,-0.01814630,0.01280800
24643,20010510,AA,0.01280800,-0.00000000,0.01280800,0.01023329,-0.02298625,-0.03214015,-0.03113100
24643,20010511,AA,-0.03913100,-0.00800000,-0.03113100,0.00309065,0.01830260,0.00056009,0.02257700
24643,20010514,AA,0.02557700,0.00300000,0.02257700,0.00717147,0.05015417,0.02889229,0.01694900
24643,20010515,AA,0.01694900,0.00000000,0.01694900,0.07420484,0.05280503,0.06349518,0.03176200
24643,20010516,AA,0.05976200,0.02800000,0.03176200,0.05269355,0.04209945,0.06267811,0.00261700
24643,20010517,AA,0.00561700,0.00300000,0.00261700,0.03606142,0.07893580,0.05202183,0.00124500
24643,20010518,AA,0.00424500,0.00300000,0.00124500,-0.00300820,0.04758112,0.06716025,-0.00687900
24643,20010521,AA,0.00912100,0.01600000,-0.00687900,-0.04190732,-0.00947678,0.04267335,-0.03580100
24643,20010522,AA,-0.03880100,-0.00300000,-0.03580100,-0.02722401,-0.02362890,0.02753322,0.01554100
24643,20010523,AA,-0.00045900,-0.01600000,0.01554100,-0.04682288,-0.05300353,-0.01439339,-0.02755300
24643,20010524,AA,-0.02455300,0.00300000,-0.02755300,0.01479934,-0.02756114,0.04720373,0.02729100
24643,20010525,AA,0.01529100,-0.01200000,0.02729100,0.01421025,-0.00629342,0.03897541,0.01495100
24643,20010529,AA,0.00695100,-0.00800000,0.01495100,0.03205714,0.01972824,0.01145950,-0.00931100
24643,20010530,AA,-0.02531100,-0.01600000,-0.00931100,0.01778358,0.01702157,-0.00632764,0.01265000
24643,20010531,AA,0.01865000,0.00600000,0.01265000,0.00751717,0.04967817,-0.00444888,0.00457500
24643,20010601,AA,0.00857500,0.00400000,0.00457500,0.01774059,0.02282822,-0.00538961,0.00028500
24643,20010604,AA,0.00528500,0.00500000,0.00028500,0.01702856,0.01993562,0.01273277,0.01191400
24643,20010605,AA,0.02491400,0.01300000,0.01191400,0.00393345,0.02152133,0.04097205,-0.00795600
24643,20010606,AA,-0.01895600,-0.01100000,-0.00795600,-0.01189491,-0.00714140,0.01022209,-0.01545700
24643,20010607,AA,-0.01045700,0.00500000,-0.01545700,-0.02536470,-0.01405231,0.03543076,-0.00248600
24643,20010608,AA,-0.01148600,-0.00900000,-0.00248600,-0.03004183,-0.02662150,-0.00438956,-0.01268300
24643,20010611,AA,-0.02068300,-0.00800000,-0.01268300,-0.05366183,-0.07488461,-0.05776349,-0.03991800
