PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
58413,20010102,FRT,0.00328900,-0.02800000,0.03128900,,,,-0.02704900
58413,20010103,FRT,0.02295100,0.05000000,-0.02704900,0.02352078,,,0.01741000
58413,20010104,FRT,0.00641000,-0.01100000,0.01741000,0.00822192,,,0.01644600
58413,20010105,FRT,-0.00955400,-0.02600000,0.01644600,0.03223057,0.03857340,,-0.00121500
58413,20010108,FRT,-0.00321500,-0.00200000,-0.00121500,0.01769129,0.00948662,,0.00245200
58413,20010109,FRT,0.00645200,0.00400000,0.00245200,-0.00236506,0.03155376,,-0.00359000
58413,20010110,FRT,0.00641000,0.01000000,-0.00359000,-0.01127700,0.00444409,,-0.01000000
58413,20010111,FRT,0.00000000,0.01000000,-0.01000000,-0.00756940,-0.00635240,,0.00600000
58413,20010112,FRT,0.00000000,-0.00600000,0.00600000,-0.00677866,-0.00801406,0.03133247,-0.00281500
58413,20010116,FRT,0.00318500,0.00600000,-0.00281500,-0.00833325,-0.02210353,-0.01291454,-0.01152400
58413,20010117,FRT,-0.00952400,0.00200000,-0.01152400,-0.03167812,-0.03570530,-0.00355526,-0.01720500
58413,20010118,FRT,-0.00320500,0.01400000,-0.01720500,-0.00878949,-0.00555797,-0.00106088,0.02007700
58413,20010119,FRT,0.01607700,-0.00400000,0.02007700,-0.00032912,-0.01485134,-0.02146157,-0.00316500
58413,20010122,FRT,-0.00316500,0.00000000,-0.00316500,0.00391315,-0.02512008,-0.03374063,-0.01300000
58413,20010123,FRT,0.00000000,0.01300000,-0.01300000,-0.02236901,-0.01973319,-0.04241457,-0.00617500
58413,20010124,FRT,-0.00317500,0.00300000,-0.00617500,-0.02365756,-0.00691588,-0.04280201,-0.00455400
58413,20010125,FRT,-0.00955400,-0.00500000,-0.00455400,-0.00868780,-0.02476048,-0.03052584,0.00200000
58413,20010126,FRT,0.00000000,-0.00200000,0.00200000,-0.00123494,-0.02044433,-0.03559838,0.00136000
58413,20010129,FRT,0.00836000,0.00700000,0.00136000,0.00868659,-0.00223589,-0.02760671,0.00524500
58413,20010130,FRT,0.01224500,0.00700000,0.00524500,0.00656953,0.00392228,-0.01580390,-0.00004800
58413,20010131,FRT,-0.00604800,-0.00600000,-0.00004800,0.00679260,0.01024354,0.00325172,0.00159200
58413,20010201,FRT,0.00659200,0.00500000,0.00159200,0.00692377,0.01360573,-0.01126564,0.00541300
58413,20010202,FRT,-0.01158700,-0.01700000,0.00541300,0.00509066,0.01024481,-0.01009820,-0.00196100
58413,20010205,FRT,0.00203900,0.00400000,-0.00196100,-0.01266554,-0.01116087,-0.01344731,-0.01631100
58413,20010206,FRT,-0.01831100,-0.00200000,-0.01631100,-0.00162106,0.00535856,0.00923605,0.01680800
58413,20010207,FRT,0.00880800,-0.00800000,0.01680800,0.00269953,0.00611439,0.01619284,0.00240500
58413,20010208,FRT,-0.00359500,-0.00600000,0.00240500,0.03454229,0.01616749,0.02958716,0.01557700
58413,20010209,FRT,0.00257700,-0.01300000,0.01557700,0.00869013,0.00892356,0.01902089,-0.00942900
58413,20010212,FRT,0.00257100,0.01200000,-0.00942900,0.01066141,0.02965588,0.01795523,0.00438500
58413,20010213,FRT,-0.00461500,-0.00900000,0.00438500,-0.00088532,0.01702613,0.02207211,0.00406100
58413,20010214,FRT,0.00206100,-0.00200000,0.00406100,0.00204433,0.00834610,0.01424546,-0.00645800
58413,20010215,FRT,0.00154200,0.00800000,-0.00645800,0.01673581,0.01181852,0.02771747,0.01900000
58413,20010216,FRT,0.00000000,-0.01900000,0.01900000,0.02796201,0.03607339,0.04435860,0.01546000
58413,20010220,FRT,-0.00154000,-0.01700000,0.01546000,0.05297238,0.05091393,0.07942649,0.01951400
58413,20010221,FRT,0.00051400,-0.01900000,0.01951400,0.03863276,0.05090892,0.06705978,0.00405600
58413,20010222,FRT,0.00205600,-0.00200000,0.00405600,0.03866197,0.07182334,0.07995187,0.01523100
58413,20010223,FRT,0.00923100,-0.00600000,0.01523100,0.00602693,0.04097855,0.05253980,-0.01344300
58413,20010226,FRT,0.00355700,0.01700000,-0.01344300,0.00847150,0.03209248,0.06742669,0.00648100
58413,20010227,FRT,-0.00151900,-0.00800000,0.00648100,0.01135799,0.03067882,0.08099939,0.01805700
58413,20010228,FRT,0.00405700,-0.01400000,0.01805700,0.02647933,0.02870141,0.07916281,0.00203000
58413,20010301,FRT,0.00303000,0.00100000,0.00203000,0.02806348,0.02141847,0.09272627,0.00801400
58413,20010302,FRT,0.00201400,-0.00600000,0.00801400,0.00408602,0.02853978,0.06905562,-0.00600000
58413,20010305,FRT,0.00000000,0.00600000,-0.00600000,-0.00090046,0.01940678,0.05166662,-0.00296500
58413,20010306,FRT,0.00703500,0.01000000,-0.00296500,-0.00708121,0.00316186,0.03441868,0.00198400
58413,20010307,FRT,0.00798400,0.00600000,0.00198400,-0.00502676,-0.00294981,0.02621536,-0.00398000
58413,20010308,FRT,-0.00198000,0.00200000,-0.00398000,0.01768784,0.00894239,0.03043074,0.01954400
58413,20010309,FRT,-0.00545600,-0.02500000,0.01954400,0.05664406,0.05657724,0.08411848,0.04200300
58413,20010312,FRT,-0.00099700,-0.04300000,0.04200300,0.04995375,0.04833622,0.06764742,-0.01150500
58413,20010313,FRT,0.00349500,0.01500000,-0.01150500,0.04691816,0.06135243,0.06551431,0.01654700
58413,20010314,FRT,-0.00945300,-0.02600000,0.01654700,-0.01101652,0.04920183,0.04720769,-0.01654700
58413,20010315,FRT,-0.01054700,0.00600000,-0.01654700,0.01338488,0.04331986,0.05198735,0.01340100
58413,20010316,FRT,-0.00659900,-0.02000000,0.01340100,-0.00262042,0.00281384,0.05896785,0.00039600
58413,20010319,FRT,0.01839600,0.01800000,0.00039600,0.03493280,0.03448660,0.08070607,0.02098900
58413,20010320,FRT,-0.00301100,-0.02400000,0.02098900,0.04475603,0.04110719,0.09953242,0.02303300
58413,20010321,FRT,0.00503300,-0.01800000,0.02303300,0.03507590,0.04888379,0.09462558,-0.00830800
