PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
79059,20010102,CRM,0.00000000,-0.02800000,0.02800000,,,,-0.05000000
79059,20010103,CRM,0.00000000,0.05000000,-0.05000000,-0.00937338,,,0.01100000
79059,20010104,CRM,0.00000000,-0.01100000,0.01100000,-0.01145025,,,0.02600000
79059,20010105,CRM,0.00000000,-0.02600000,0.02600000,0.05203359,0.03222963,,0.01539300
79059,20010108,CRM,0.01339300,-0.00200000,0.01539300,0.05530992,0.01778505,,0.01362100
79059,20010109,CRM,0.01762100,0.00400000,0.01362100,0.08620239,0.12335740,,0.05493500
79059,20010110,CRM,0.06493500,0.01000000,0.05493500,0.13881535,0.18301520,,0.06317100
79059,20010111,CRM,0.07317100,0.01000000,0.06317100,0.29337971,0.33221497,,0.14993900
79059,20010112,CRM,0.14393900,-0.00600000,0.14993900,0.35182543,0.45162767,0.49068411,0.10327201
79059,20010116,CRM,0.10927200,0.00600000,0.10327201,0.27076335,0.43244234,0.46413436,0.00098500
79059,20010117,CRM,0.00298500,0.00200000,0.00098500,0.13681692,0.39661367,0.56215016,0.02766700
79059,20010118,CRM,0.04166700,0.01400000,0.02766700,0.03579734,0.31761813,0.55953387,0.00685700
79059,20010119,CRM,0.00285700,-0.00400000,0.00685700,0.08529408,0.20050779,0.60853416,0.04843300
79059,20010122,CRM,0.04843300,0.00000000,0.04843300,0.07676629,0.10920918,0.62414007,0.01960900
79059,20010123,CRM,0.03260900,0.01300000,0.01960900,0.06658225,0.10481016,0.59619867,-0.00300000
79059,20010124,CRM,0.00000000,0.00300000,-0.00300000,0.03251933,0.09022746,0.52772874,0.01552600
79059,20010125,CRM,0.01052600,-0.00500000,0.01552600,0.01979970,0.09077760,0.44114963,0.00720800
79059,20010126,CRM,0.00520800,-0.00200000,0.00720800,0.01519591,0.03226074,0.24302693,-0.00762200
79059,20010129,CRM,-0.00062200,0.00700000,-0.00762200,-0.02243847,-0.00998299,0.09897528,-0.02193200
79059,20010130,CRM,-0.01493200,0.00700000,-0.02193200,-0.06495984,-0.04302530,0.05624690,-0.03610500
79059,20010131,CRM,-0.04210500,-0.00600000,-0.03610500,-0.03001905,-0.03056222,0.05768692,0.02928600
79059,20010201,CRM,0.03428600,0.00500000,0.02928600,0.01590800,-0.01339983,0.07565883,0.02422500
79059,20010202,CRM,0.00722500,-0.01700000,0.02422500,0.04110078,-0.01811733,0.01303733,-0.01243900
79059,20010205,CRM,-0.00843900,0.00400000,-0.01243900,-0.00748291,-0.01552239,-0.02534507,-0.01927700
79059,20010206,CRM,-0.02127700,-0.00200000,-0.01927700,-0.03743672,0.01451941,-0.02834123,-0.00634800
79059,20010207,CRM,-0.01434800,-0.00800000,-0.00634800,-0.02237462,-0.01074076,-0.04021293,0.00291200
79059,20010208,CRM,-0.00308800,-0.00600000,0.00291200,0.00937891,-0.02158250,-0.03426938,0.01300000
79059,20010209,CRM,0.00000000,-0.01300000,0.01300000,0.08831307,0.06003923,0.04071199,0.07251300
79059,20010212,CRM,0.08451300,0.01200000,0.07251300,0.24687113,0.23917280,0.21646947,0.14935100
79059,20010213,CRM,0.14035100,-0.00900000,0.14935100,0.41504327,0.42960965,0.44235610,0.14690201
79059,20010214,CRM,0.14490201,-0.00200000,0.14690201,0.39025940,0.50864738,0.47784779,0.05450000
79059,20010215,CRM,0.06250000,0.00800000,0.05450000,0.29220034,0.59213498,0.54329061,0.07047100
79059,20010216,CRM,0.05147100,-0.01900000,0.07047100,0.23890023,0.61962585,0.70397532,0.10091600
79059,20010220,CRM,0.08391600,-0.01700000,0.10091600,0.44958764,0.74601353,1.13417971,0.24351600
79059,20010221,CRM,0.22451600,-0.01900000,0.24351600,0.26837475,0.42333864,1.00640973,-0.07070801
79059,20010222,CRM,-0.07270800,-0.00200000,-0.07070801,0.07715881,0.25861495,0.86640402,-0.06900001
79059,20010223,CRM,-0.07500000,-0.00600000,-0.06900001,-0.14691611,0.17117338,0.84684998,-0.01208600
79059,20010226,CRM,0.00491400,0.01700000,-0.01208600,-0.07099255,0.07627471,0.72893184,0.01044500
79059,20010227,CRM,0.00244500,-0.00800000,0.01044500,-0.01218439,-0.14401178,0.49167637,-0.01063400
79059,20010228,CRM,-0.02463400,-0.01400000,-0.01063400,-0.04999424,-0.12612332,0.24558414,-0.05076200
79059,20010301,CRM,-0.04976200,0.00100000,-0.05076200,-0.12496627,-0.12735203,0.10351888,-0.07031600
79059,20010302,CRM,-0.07631600,-0.00600000,-0.07031600,-0.12574505,-0.12330890,0.02651587,-0.00884900
79059,20010305,CRM,-0.00284900,0.00600000,-0.00884900,-0.14022678,-0.19072196,-0.12576399,-0.06571400
79059,20010306,CRM,-0.05571400,0.01000000,-0.06571400,-0.06061767,-0.17307814,-0.29233284,0.01518000
79059,20010307,CRM,0.02118000,0.00600000,0.01518000,-0.02552073,-0.10384523,-0.21808512,0.02733300
79059,20010308,CRM,0.02933300,0.00200000,0.02733300,0.01718805,-0.05700020,-0.17633063,-0.02364700
79059,20010309,CRM,-0.04864700,-0.02500000,-0.02364700,0.10179942,0.04975808,-0.07455780,0.10169900
79059,20010312,CRM,0.05869900,-0.04300000,0.10169900,0.03882417,0.08164929,-0.11625712,-0.03614900
79059,20010313,CRM,-0.02114900,0.01500000,-0.03614900,0.02182801,0.02355986,-0.14009115,-0.03998500
79059,20010314,CRM,-0.06598500,-0.02600000,-0.03998500,-0.13715360,-0.06442375,-0.15526336,-0.06820700
79059,20010315,CRM,-0.06220700,0.00600000,-0.06820700,-0.01280132,0.04910540,-0.00692899,0.10166700
79059,20010316,CRM,0.08166700,-0.02000000,0.10166700,-0.00362606,-0.07793320,-0.02854125,-0.03217600
79059,20010319,CRM,-0.01417600,0.01800000,-0.03217600,0.09297036,-0.01976364,0.05741798,0.02431300
79059,20010320,CRM,0.00031300,-0.02400000,0.02431300,0.02585713,0.05403559,0.07388015,0.03362500
79059,20010321,CRM,0.01562500,-0.01800000,0.03362500,0.06134467,0.13098826,0.05176233,0.00400000
79059,20010322,CRM,0.00000000,-0.00400000,0.00400000,0.03361702,0.02573301,0.07393995,-0.00461500
79059,20010323,CRM,0.01538500,0.02000000,-0.00461500,-0.01940264,0.03935722,-0.04073472,-0.01857600
