PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
41355,20010102,PH,-0.00283300,-0.02800000,0.02516700,,,,-0.02727300
41355,20010103,PH,0.02272700,0.05000000,-0.02727300,0.03028579,,,0.03044400
41355,20010104,PH,0.01944400,-0.01100000,0.03044400,0.00843576,,,0.00420200
41355,20010105,PH,-0.02179800,-0.02600000,0.00420200,0.02475162,0.02450186,,-0.00914200
41355,20010108,PH,-0.01114200,-0.00200000,-0.00914200,-0.01681198,-0.01346562,,-0.01245100
41355,20010109,PH,-0.00845100,0.00400000,-0.01245100,-0.02872512,0.00569844,,-0.00715900
41355,20010110,PH,0.00284100,0.01000000,-0.00715900,-0.02699728,-0.03097854,,-0.00716700
41355,20010111,PH,0.00283300,0.01000000,-0.00716700,-0.02534265,-0.04663974,,-0.01094900
41355,20010112,PH,-0.01694900,-0.00600000,-0.01094900,-0.01562883,-0.03541074,-0.01051793,0.00262100
41355,20010116,PH,0.00862100,0.00600000,0.00262100,-0.00620031,-0.02068178,-0.03444502,0.00227400
41355,20010117,PH,0.00427400,0.00200000,0.00227400,-0.02355983,-0.04173068,-0.03507178,-0.02818400
41355,20010118,PH,-0.01418400,0.01400000,-0.02818400,-0.03333078,-0.04158748,-0.07146240,-0.00751100
41355,20010119,PH,-0.01151100,-0.00400000,-0.00751100,-0.04966015,-0.04533361,-0.09142549,-0.01455600
41355,20010122,PH,-0.01455600,0.00000000,-0.01455600,-0.01758154,-0.04363752,-0.07944608,0.00472500
41355,20010123,PH,0.01772500,0.01300000,0.00472500,-0.00148325,-0.03749018,-0.05876594,0.00861100
41355,20010124,PH,0.01161100,0.00300000,0.00861100,0.04369344,0.02042236,-0.02191506,0.02939000
41355,20010125,PH,0.02439000,-0.00500000,0.02939000,0.00110802,-0.00893731,-0.05063137,-0.03581500
41355,20010126,PH,-0.03781500,-0.00200000,-0.03581500,-0.01287324,0.00024869,-0.04581703,-0.00554400
41355,20010129,PH,0.00145600,0.00700000,-0.00554400,-0.02266473,0.01527242,-0.02908349,0.01974400
41355,20010130,PH,0.02674400,0.00700000,0.01974400,0.01212241,0.00453256,-0.03304351,-0.00192800
41355,20010131,PH,-0.00792800,-0.00600000,-0.00192800,0.01194347,-0.03013830,-0.01031564,-0.00568500
41355,20010201,PH,-0.00068500,0.00500000,-0.00568500,-0.00169371,0.01219290,0.00329327,0.00580500
41355,20010202,PH,-0.01119500,-0.01700000,0.00580500,-0.01789385,-0.00072429,-0.00048916,-0.01832500
41355,20010205,PH,-0.01432500,0.00400000,-0.01832500,-0.00095047,-0.00840588,0.00640904,0.01161100
41355,20010206,PH,0.00961100,-0.00200000,0.01161100,-0.00067569,-0.00045623,0.00399209,0.00614300
41355,20010207,PH,-0.00185700,-0.00800000,0.00614300,0.01522149,0.00273962,-0.02658367,-0.00237400
41355,20010208,PH,-0.00837400,-0.00600000,-0.00237400,0.01214376,0.00542439,0.01735778,0.00854300
41355,20010209,PH,-0.00445700,-0.01300000,0.00854300,-0.00122481,0.01635920,0.01551791,-0.00752300
41355,20010212,PH,0.00447700,0.01200000,-0.00752300,0.01859074,0.02209951,0.01335440,0.01744500
41355,20010213,PH,0.00844500,-0.00900000,0.01744500,-0.00141393,0.00473794,0.00420232,-0.01131500
41355,20010214,PH,-0.01331500,-0.00200000,-0.01131500,0.01622556,0.01737813,0.01965358,0.01022900
41355,20010215,PH,0.01822900,0.00800000,0.01022900,0.00285140,0.01282407,0.01794383,0.00412000
41355,20010216,PH,-0.01488000,-0.01900000,0.00412000,0.04145717,0.04708239,0.06277644,0.02738500
41355,20010220,PH,0.01038500,-0.01700000,0.02738500,0.02656409,0.02544629,0.04643031,-0.00389200
41355,20010221,PH,-0.02289200,-0.01900000,-0.00389200,0.02108468,0.03484419,0.03888916,-0.00182500
41355,20010222,PH,-0.00382500,-0.00200000,-0.00182500,-0.00353104,0.02668024,0.04333964,0.00216000
41355,20010223,PH,-0.00384000,-0.00600000,0.00216000,0.02363585,0.04647048,0.05906522,0.02347200
41355,20010226,PH,0.04047200,0.01700000,0.02347200,0.03630574,0.02965553,0.07613099,0.01054700
