PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
26607,20010102,COP,-0.00909100,-0.02800000,0.01890900,,,,-0.02247700
26607,20010103,COP,0.02752300,0.05000000,-0.02247700,0.00880843,,,0.01100000
26607,20010104,COP,0.00000000,-0.01100000,0.01100000,0.03442122,,,0.04385700
26607,20010105,COP,0.01785700,-0.02600000,0.04385700,0.09221201,0.09156388,,0.03708800
26607,20010108,COP,0.03508800,-0.00200000,0.03708800,0.05084530,0.04158068,,-0.02942400
26607,20010109,COP,-0.02542400,0.00400000,-0.02942400,-0.00324002,0.05192858,,-0.01000000
26607,20010110,COP,0.00000000,0.01000000,-0.01000000,0.00971816,0.09372940,,0.05087000
26607,20010111,COP,0.06087000,0.01000000,0.05087000,0.02949980,0.03663324,,-0.01039300
26607,20010112,COP,-0.01639300,-0.00600000,-0.01039300,0.05960247,0.01822999,0.11333036,0.01900000
26607,20010116,COP,0.02500000,0.00600000,0.01900000,-0.00196347,0.03876715,0.08340087,-0.01013000
26607,20010117,COP,-0.00813000,0.00200000,-0.01013000,0.01120863,0.05210994,0.10679232,0.00239300
26607,20010118,COP,0.01639300,0.01400000,0.00239300,0.01242589,0.02085933,0.11756914,0.02012900
26607,20010119,COP,0.01612900,-0.00400000,0.02012900,-0.00994455,-0.00136954,0.03585233,-0.03174600
26607,20010122,COP,-0.03174600,0.00000000,-0.03174600,-0.00894850,-0.01699030,0.00097767,0.00339300
26607,20010123,COP,0.01639300,0.01300000,0.00339300,-0.06365845,-0.04253690,-0.00534552,-0.03525800
26607,20010124,COP,-0.03225800,0.00300000,-0.03525800,-0.07653299,-0.08756055,-0.04194287,-0.04500000
26607,20010125,COP,-0.05000000,-0.00500000,-0.04500000,-0.02824670,-0.05655603,-0.03736457,0.05463200
26607,20010126,COP,0.05263200,-0.00200000,0.05463200,-0.01062774,-0.04288511,-0.04499129,-0.01766700
26607,20010129,COP,-0.01066700,0.00700000,-0.01766700,0.03920724,-0.04352995,-0.06104370,0.00243400
26607,20010130,COP,0.00943400,0.00700000,0.00243400,-0.00929834,-0.00225233,-0.04479140,0.00600000
26607,20010131,COP,0.00000000,-0.00600000,0.00600000,-0.00191915,0.03463607,-0.05667900,-0.01034000
26607,20010201,COP,-0.00534000,0.00500000,-0.01034000,-0.00735394,-0.02244967,-0.07769819,-0.00313400
26607,20010202,COP,-0.02013400,-0.01700000,-0.00313400,-0.02257302,-0.01437891,-0.05656938,-0.00947900
26607,20010205,COP,-0.00547900,0.00400000,-0.00947900,0.01638468,0.01205203,-0.03118331,0.02954800
26607,20010206,COP,0.02754800,-0.00200000,0.02954800,0.08684643,0.07144204,0.06913507,0.06564100
26607,20010207,COP,0.05764100,-0.00800000,0.06564100,0.04898155,0.03549584,0.07075407,-0.04343000
26607,20010208,COP,-0.04943000,-0.00600000,-0.04343000,0.04553691,0.06592762,0.04227738,0.02633300
26607,20010209,COP,0.01333300,-0.01300000,0.02633300,0.02556931,0.11873104,0.10279152,0.04428200
13928,20020903,COP,0.00228200,-0.04200000,0.04428200,0.03380769,0.05257979,0.06380825,-0.03697500
13928,20020904,COP,-0.01897500,0.01800000,-0.03697500,0.02172195,0.00380921,0.07127402,0.01406600
13928,20020905,COP,-0.00193400,-0.01600000,0.01406600,-0.04473619,0.02597706,0.06034336,-0.02223200
13928,20020906,COP,-0.00523200,0.01700000,-0.02223200,-0.01924534,-0.01081746,0.05372374,-0.01136400
13928,20020909,COP,-0.00136400,0.01000000,-0.01136400,-0.02447618,-0.04732566,0.07336587,0.00958200
13928,20020910,COP,0.01658200,0.00700000,0.00958200,0.00494448,-0.00310932,0.05040160,0.00671700
13928,20020911,COP,0.00671700,-0.00000000,0.00671700,0.03534256,0.00196448,0.00569860,0.01890000
13928,20020912,COP,-0.00610000,-0.02500000,0.01890000,0.01900486,0.01746047,0.04310991,-0.00664400
13928,20020913,COP,-0.00364400,0.00300000,-0.00664400,0.01004131,0.02634057,0.01501595,-0.00234700
13928,20020916,COP,-0.00134700,0.00100000,-0.00234700,-0.02592461,-0.00077476,-0.04616677,-0.01720100
13928,20020917,COP,-0.03720100,-0.02000000,-0.01720100,-0.00725789,0.00487032,0.00197398,0.01260800
13928,20020918,COP,0.00760800,-0.00500000,0.01260800,0.01483186,0.00625554,0.00818655,0.02026400
13928,20020919,COP,-0.00973600,-0.03000000,0.02026400,0.00989663,-0.00932111,0.00713082,-0.02286700
13928,20020920,COP,-0.02086700,0.00200000,-0.02286700,0.00431336,-0.00058415,0.02402326,0.00682800
13928,20020923,COP,-0.00717200,-0.01400000,0.00682800,-0.02274150,0.00901549,0.00791560,-0.00735500
13928,20020924,COP,-0.02435500,-0.01700000,-0.00735500,-0.00904292,-0.01109257,-0.00593946,-0.00871100
13928,20020925,COP,0.01628900,0.02500000,-0.00871100,-0.01064481,-0.02661705,-0.01910373,0.00573000
13928,20020926,COP,0.02373000,0.01800000,0.00573000,-0.00054051,-0.00111979,-0.01017715,0.00231300
13928,20020927,COP,-0.02968700,-0.03200000,0.00231300,-0.00811150,-0.02360971,-0.02262008,-0.01601400
13928,20020930,COP,-0.03101400,-0.01500000,-0.01601400,-0.01337601,-0.01693537,-0.00669836,0.00044100
13928,20021001,COP,0.04044100,0.04000000,0.00044100,-0.00861520,-0.00064470,-0.01154422,0.00716400
13928,20021002,COP,-0.01683600,-0.02400000,0.00716400,0.04759639,0.03143937,0.00554587,0.03890700
13928,20021003,COP,0.02790700,-0.01100000,0.03890700,0.03186083,0.01680229,0.01534751,-0.01234800
13928,20021004,COP,-0.03434800,-0.02200000,-0.01234800,0.02259464,0.03059365,0.00645879,-0.00229900
13928,20021007,COP,-0.02129900,-0.01900000,-0.00229900,-0.02015402,0.02386905,0.00834287,-0.00590100
13928,20021008,COP,0.01109900,0.01700000,-0.00590100,-0.01951478,0.00524607,0.00455992,-0.01174300
13928,20021009,COP,-0.03874300,-0.02700000,-0.01174300,-0.03462110,-0.04739980,-0.01596739,-0.01686300
13928,20021010,COP,0.01813700,0.03500000,-0.01686300,-0.06161208,-0.06945835,-0.05079773,-0.03284200
13928,20021011,COP,0.00615800,0.03900000,-0.03284200,-0.02288360,-0.04131631,-0.00827409,0.02775400
13928,20021014,COP,0.03475400,0.00700000,0.02775400,-0.03430830,-0.06464817,-0.03609924,-0.02777700
13928,20021015,COP,0.01922300,0.04700000,-0.02777700,0.02103017,-0.03089397,-0.02336448,0.01964800
