PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
75621,20010102,HBI,-0.06250000,-0.02800000,-0.03450000,,,,-0.05000000
75621,20010103,HBI,0.00000000,0.05000000,-0.05000000,-0.07187338,,,0.01100000
75621,20010104,HBI,0.00000000,-0.01100000,0.01100000,0.12188271,,,0.15933299
75621,20010105,HBI,0.13333300,-0.02600000,0.15933299,0.37197391,0.26883661,,0.17847100
75621,20010108,HBI,0.17647099,-0.00200000,0.17847100,0.82405991,0.78653504,,0.34599999
75621,20010109,HBI,0.34999999,0.00400000,0.34599999,0.45857696,0.69180993,,-0.08407400
75621,20010110,HBI,-0.07407400,0.01000000,-0.08407400,0.37581977,0.87111030,,0.11000000
75621,20010111,HBI,0.12000000,0.01000000,0.11000000,0.13416900,0.80753126,,0.11314300
75621,20010112,HBI,0.10714300,-0.00600000,0.11314300,0.19003663,0.47585698,0.87014851,-0.03825800
75621,20010116,HBI,-0.03225800,0.00600000,-0.03825800,0.14089380,0.16308247,1.09746860,0.06466700
75621,20010117,HBI,0.06666700,0.00200000,0.06466700,0.23594074,0.53384943,1.59965087,0.20475000
75621,20010118,HBI,0.21875000,0.01400000,0.20475000,0.55470286,0.66664444,2.12590358,0.20912799
75621,20010119,HBI,0.20512800,-0.00400000,0.20912799,0.20880538,0.24002865,1.25979524,-0.17021300
75621,20010122,HBI,-0.17021300,0.00000000,-0.17021300,-0.06023044,0.20821372,0.80013093,-0.06428200
75621,20010123,HBI,-0.05128200,0.01300000,-0.06428200,-0.18625199,0.19260689,0.39562083,0.05105400
75621,20010124,HBI,0.05405400,0.00300000,0.05105400,-0.03659983,-0.03255645,0.48675291,-0.02064100
75621,20010125,HBI,-0.02564100,-0.00500000,-0.02064100,0.03103792,-0.20042650,0.33617191,0.00200000
75621,20010126,HBI,0.00000000,-0.00200000,0.00200000,-0.01534605,-0.03138442,0.20438536,0.00352600
75621,20010129,HBI,0.01052600,0.00700000,0.00352600,0.11640014,0.14893717,0.39398119,0.10966700
75621,20010130,HBI,0.11666700,0.00700000,0.10966700,0.09519327,0.07395282,0.28291386,-0.01638800
75621,20010131,HBI,-0.02238800,-0.00600000,-0.01638800,0.04820449,0.05428487,0.01997906,-0.03935100
75621,20010201,HBI,-0.03435100,0.00500000,-0.03935100,-0.14616595,-0.05262479,-0.24212907,-0.09762400
75621,20010202,HBI,-0.11462400,-0.01700000,-0.09762400,-0.13690415,-0.05948241,-0.08972626,-0.00400000
75621,20010205,HBI,0.00000000,0.00400000,-0.00400000,-0.11539229,-0.16304732,-0.04241285,-0.01585700
75621,20010206,HBI,-0.01785700,-0.00200000,-0.01585700,-0.03861902,-0.16516945,-0.10491700,-0.01927300
75621,20010207,HBI,-0.02727300,-0.00800000,-0.01927300,-0.00193363,-0.10165076,-0.05556250,0.03403700
75621,20010208,HBI,0.02803700,-0.00600000,0.03403700,0.11767888,0.09625986,0.03947030,0.10390900
75621,20010209,HBI,0.09090900,-0.01300000,0.10390900,0.22210140,0.17777490,0.10745589,0.07133300
75621,20010212,HBI,0.08333300,0.01200000,0.07133300,0.29196289,0.30577244,0.09186611,0.09361500
75621,20010213,HBI,0.08461500,-0.00900000,0.09361500,0.13661292,0.29375187,0.07774715,-0.02991500
75621,20010214,HBI,-0.03191500,-0.00200000,-0.02991500,0.15306913,0.36331191,0.21470183,0.08723800
75621,20010215,HBI,0.09523800,0.00800000,0.08723800,-0.00105486,0.16860810,0.27592215,-0.05123400
75621,20010216,HBI,-0.07023400,-0.01900000,-0.05123400,0.07924440,0.14248286,0.33628789,0.04937400
75621,20010220,HBI,0.03237400,-0.01700000,0.04937400,0.02389888,0.07670686,0.38931605,0.02945300
75621,20010221,HBI,0.01045300,-0.01900000,0.02945300,0.03400803,0.06298977,0.35990843,-0.04282800
75621,20010222,HBI,-0.04482800,-0.00200000,-0.04282800,-0.04981897,-0.05215667,0.27006238,-0.03732100
75621,20010223,HBI,-0.04332100,-0.00600000,-0.03732100,-0.10887600,-0.03403343,0.12461385,-0.03209400
75621,20010226,HBI,-0.01509400,0.01700000,-0.03209400,-0.07501266,-0.08631960,0.04460472,-0.00732600
75621,20010227,HBI,-0.01532600,-0.00800000,-0.00732600,-0.07775901,-0.14886325,-0.07739243,-0.04047500
75621,20010228,HBI,-0.05447500,-0.01400000,-0.04047500,-0.09786477,-0.15943543,-0.09942663,-0.05449800
75621,20010301,HBI,-0.05349800,0.00100000,-0.05449800,-0.10946920,-0.14447760,-0.17967130,-0.02008700
75621,20010302,HBI,-0.02608700,-0.00600000,-0.02008700,-0.12030586,-0.15913235,-0.18272186,-0.05064300
75621,20010305,HBI,-0.04464300,0.00600000,-0.05064300,0.00742744,-0.08631476,-0.16333742,0.08345800
