PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
58819,20010102,LNT,-0.02745100,-0.02800000,0.00054900,,,,-0.06008100
58819,20010103,LNT,-0.01008100,0.05000000,-0.06008100,-0.08584408,,,-0.02973300
58819,20010104,LNT,-0.04073300,-0.01100000,-0.02973300,-0.07596650,,,0.01113800
58819,20010105,LNT,-0.01486200,-0.02600000,0.01113800,-0.00820215,-0.06351621,,0.01062100
58819,20010108,LNT,0.00862100,-0.00200000,0.01062100,0.03892262,-0.04975473,,0.01736800
58819,20010109,LNT,0.02136800,0.00400000,0.01736800,0.04402383,0.02310785,,0.01510500
58819,20010110,LNT,0.02510500,0.01000000,0.01510500,0.00573459,0.02779870,,-0.02632700
58819,20010111,LNT,-0.01632700,0.01000000,-0.02632700,-0.01397975,0.01417363,,-0.00229900
58819,20010112,LNT,-0.00829900,-0.00600000,-0.00229900,-0.03445421,-0.00277585,-0.06759697,-0.00600000
58819,20010116,LNT,0.00000000,0.00600000,-0.00600000,0.00011026,-0.01164376,-0.06207569,0.00846000
58819,20010117,LNT,0.01046000,0.00200000,0.00846000,-0.00120393,-0.03023397,-0.00646029,-0.00364800
58819,20010118,LNT,0.01035200,0.01400000,-0.00364800,0.01523300,0.00674467,0.03503247,0.01014800
58819,20010119,LNT,0.00614800,-0.00400000,0.01014800,0.00454886,0.00706879,0.02171134,-0.00203700
58819,20010122,LNT,-0.00203700,0.00000000,-0.00203700,0.01974084,0.02508988,0.02278041,0.01149000
58819,20010123,LNT,0.02449000,0.01300000,0.01149000,0.01858390,0.02561748,0.01393727,0.00895200
58819,20010124,LNT,0.01195200,0.00300000,0.00895200,0.02985754,0.03816713,0.00756827,0.00893700
58819,20010125,LNT,0.00393700,-0.00500000,0.00893700,0.01596254,0.02568554,0.03297010,-0.00192200
58819,20010126,LNT,-0.00392200,-0.00200000,-0.00192200,0.00035346,0.02106135,0.02877197,-0.00668500
58819,20010129,LNT,0.00031500,0.00700000,-0.00668500,-0.02423498,-0.00645433,0.01856192,-0.01563700
58819,20010130,LNT,-0.00863700,0.00700000,-0.01563700,-0.03196979,-0.02492456,-0.00057364,-0.00981200
58819,20010131,LNT,-0.01581200,-0.00600000,-0.00981200,-0.03027520,-0.03881147,-0.00197502,-0.00500000
58819,20010201,LNT,0.00000000,0.00500000,-0.00500000,-0.00973864,-0.03162828,-0.00714610,0.00486900
58819,20010202,LNT,-0.01213100,-0.01700000,0.00486900,0.01370707,-0.01169106,0.00878573,0.01392200
58819,20010205,LNT,0.01792200,0.00400000,0.01392200,0.01995992,0.00508467,-0.00124809,0.00134800
58819,20010206,LNT,-0.00065200,-0.00200000,0.00134800,0.04186862,0.04131504,0.01584823,0.02627100
58819,20010207,LNT,0.01827100,-0.00800000,0.02627100,0.03972632,0.05829262,0.01897585,0.01208800
58819,20010208,LNT,0.00608800,-0.00600000,0.01208800,0.07701550,0.09320234,0.05901862,0.03815900
58819,20010209,LNT,0.02515900,-0.01300000,0.03815900,0.02829615,0.05618814,0.04363605,-0.02194100
58819,20010212,LNT,-0.00994100,0.01200000,-0.02194100,0.02447617,0.06310750,0.06737796,0.00837200
58819,20010213,LNT,-0.00062800,-0.00900000,0.00837200,-0.00989553,0.04016052,0.08166461,0.00357000
58819,20010214,LNT,0.00157000,-0.00200000,0.00357000,0.00401082,0.02014532,0.07878627,-0.00800000
58819,20010215,LNT,0.00000000,0.00800000,-0.00800000,0.02663032,0.01307100,0.10620929,0.03091200
58819,20010216,LNT,0.01191200,-0.01900000,0.03091200,0.04238192,0.05401139,0.11014185,0.01947800
58819,20010220,LNT,0.00247800,-0.01700000,0.01947800,0.08848089,0.08444410,0.14780721,0.03877700
58819,20010221,LNT,0.01977700,-0.01900000,0.03877700,0.05836094,0.08125277,0.12126834,0.00048500
58819,20010222,LNT,-0.00151500,-0.00200000,0.00048500,0.03672488,0.08600656,0.10628130,-0.00219400
58819,20010223,LNT,-0.00819400,-0.00600000,-0.00219400,-0.00584546,0.05251990,0.06538325,-0.00414800
58819,20010226,LNT,0.01285200,0.01700000,-0.00414800,-0.00281077,0.03644224,0.09003035,0.00346800
58819,20010227,LNT,-0.00453200,-0.00800000,0.00346800,0.01505147,0.01320588,0.09701162,0.01551700
58819,20010228,LNT,0.00151700,-0.01400000,0.01551700,0.00761617,0.00143816,0.08190626,-0.01130300
58819,20010301,LNT,-0.01030300,0.00100000,-0.01130300,0.02014927,0.01972492,0.10533309,0.01610400
58819,20010302,LNT,0.01010400,-0.00600000,0.01610400,-0.00035856,0.01852693,0.07041743,-0.00509100
58819,20010305,LNT,0.00090900,0.00600000,-0.00509100,-0.00873941,-0.00440816,0.03183783,-0.01969100
58819,20010306,LNT,-0.00969100,0.01000000,-0.01969100,-0.02791620,-0.02310078,-0.00966988,-0.00294200
58819,20010307,LNT,0.00305800,0.00600000,-0.00294200,-0.02838944,-0.01744425,-0.01582658,-0.00565900
58819,20010308,LNT,-0.00365900,0.00200000,-0.00565900,0.01504696,-0.00950904,0.01009799,0.02347000
58819,20010309,LNT,-0.00153000,-0.02500000,0.02347000,0.05438803,0.03278126,0.05030177,0.03748400
58819,20010312,LNT,-0.00551600,-0.04300000,0.03748400,0.02844890,0.02026370,0.01590164,-0.03256600
58819,20010313,LNT,-0.01756600,0.01500000,-0.03256600,0.01926913,0.03607284,0.01450232,0.01408000
58819,20010314,LNT,-0.01192000,-0.02600000,0.01408000,-0.01919564,0.04049998,0.02433679,-0.00123800
58819,20010315,LNT,0.00476200,0.00600000,-0.00123800,0.01685416,0.02190164,0.01279315,0.00420200
58819,20010316,LNT,-0.01579800,-0.02000000,0.00420200,-0.00489569,-0.02270379,0.01021352,-0.00804800
58819,20010319,LNT,0.00995200,0.01800000,-0.00804800,0.01587677,0.02836312,0.04698486,0.01955000
58819,20010320,LNT,-0.00445000,-0.02400000,0.01955000,0.01500669,0.01777558,0.05176977,0.00331300
58819,20010321,LNT,-0.01468700,-0.01800000,0.00331300,0.01679448,0.01321580,0.05136923,-0.00572100
58819,20010322,LNT,-0.00972100,-0.00400000,-0.00572100,-0.02988108,-0.01818268,0.00435132,-0.02818100
58819,20010323,LNT,-0.00818100,0.02000000,-0.02818100,-0.02774323,-0.00410825,-0.02633254,0.00648600
58819,20010326,LNT,0.01748600,0.01100000,0.00648600,-0.03610799,-0.03770465,-0.00769129,-0.01335400
58819,20010327,LNT,0.01264600,0.02600000,-0.01335400,0.01433297,-0.02008299,-0.00139262,0.02047800
58819,20010328,LNT,-0.00352200,-0.02400000,0.02047800,0.01465576,-0.00718795,0.00663851,0.00692800
58819,20010329,LNT,0.00192800,-0.00500000,0.00692800,0.03709002,0.03140899,0.01204459,0.00952600
58819,20010330,LNT,0.02052600,0.01100000,0.00952600,0.03119047,0.03912988,0.03427004,0.01451400
