PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
83669,20010102,KEYS,-0.07142900,-0.02800000,-0.04342900,,,,0.02692300
83669,20010103,KEYS,0.07692300,0.05000000,0.02692300,-0.02723092,,,-0.00685700
83669,20010104,KEYS,-0.01785700,-0.01100000,-0.00685700,0.05585763,,,0.03509100
83669,20010105,KEYS,0.00909100,-0.02600000,0.03509100,0.02971221,0.00990772,,0.00200000
83669,20010108,KEYS,0.00000000,-0.00200000,0.00200000,0.09678719,0.12115051,,0.05906300
83669,20010109,KEYS,0.06306300,0.00400000,0.05906300,0.07357319,0.10103573,,0.01118600
83669,20010110,KEYS,0.02118600,0.01000000,0.01118600,0.03888210,0.07717022,,-0.03074700
83669,20010111,KEYS,-0.02074700,0.01000000,-0.03074700,0.01991802,0.08309890,,0.03989800
83669,20010112,KEYS,0.03389800,-0.00600000,0.03989800,0.03567911,0.11099069,0.12014660,0.02678700
83669,20010116,KEYS,0.03278700,0.00600000,0.02678700,0.07430746,0.05416741,0.18528753,0.00593700
83669,20010117,KEYS,0.00793700,0.00200000,0.00593700,0.01066318,0.01949184,0.12464908,-0.02187400
83669,20010118,KEYS,-0.00787400,0.01400000,-0.02187400,-0.03577350,0.03044504,0.11074987,-0.01981000
83669,20010119,KEYS,-0.02381000,-0.00400000,-0.01981000,-0.01781883,0.01475089,0.10081032,0.02439000
83669,20010122,KEYS,0.02439000,0.00000000,0.02439000,0.00692417,-0.00924683,0.10328232,0.00287300
83669,20010123,KEYS,0.01587300,0.01300000,0.00287300,0.03274162,-0.01039491,0.04439575,0.00481300
83669,20010124,KEYS,0.00781300,0.00300000,0.00481300,0.02078762,0.02483067,0.04559065,0.01275200
83669,20010125,KEYS,0.00775200,-0.00500000,0.01275200,0.05088617,0.08049387,0.11462172,0.03276900
83669,20010126,KEYS,0.03076900,-0.00200000,0.03276900,0.00003917,0.00781071,0.02305369,-0.04431300
83669,20010129,KEYS,-0.03731300,0.00700000,-0.04431300,0.00721039,0.02517557,0.01623604,0.02013200
83669,20010130,KEYS,0.02713200,0.00700000,0.02013200,-0.05273985,-0.00867022,-0.01921122,-0.02796200
83669,20010131,KEYS,-0.03396200,-0.00600000,-0.02796200,-0.00983847,-0.02251646,0.00187200,-0.00109400
83669,20010201,KEYS,0.00390600,0.00500000,-0.00109400,-0.01217616,-0.03682746,0.04003349,0.01700000
83669,20010202,KEYS,0.00000000,-0.01700000,0.01700000,0.02375800,0.01493525,0.02304547,0.00767300
83669,20010205,KEYS,0.01167300,0.00400000,0.00767300,0.01893311,-0.01035852,0.01404864,-0.00569200
83669,20010206,KEYS,-0.00769200,-0.00200000,-0.00569200,0.00213302,0.01803606,0.00938241,0.00024800
83669,20010207,KEYS,-0.00775200,-0.00800000,0.00024800,-0.00715306,0.01711051,-0.00495526,-0.00181300
