PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
60442,20010102,PNC,-0.02822900,-0.02800000,-0.00022900,,,,-0.02711300
60442,20010103,PNC,0.02288700,0.05000000,-0.02711300,0.01030193,,,0.03681800
60442,20010104,PNC,0.02581800,-0.01100000,0.03681800,0.02023948,,,0.00922100
60442,20010105,PNC,-0.01677900,-0.02600000,0.00922100,0.03003449,0.00429397,,-0.01506500
60442,20010108,PNC,-0.01706500,-0.00200000,-0.01506500,-0.03466590,-0.02578983,,-0.03004200
60442,20010109,PNC,-0.02604200,0.00400000,-0.03004200,-0.03446980,0.01109773,,0.01110500
60442,20010110,PNC,0.02110500,0.01000000,0.01110500,-0.02966688,-0.03441663,,-0.01000000
60442,20010111,PNC,0.00000000,0.01000000,-0.01000000,-0.00902515,-0.05391890,,-0.00981700
60442,20010112,PNC,-0.01581700,-0.00600000,-0.00981700,0.00673279,-0.01302520,-0.00843813,0.02703600
60442,20010116,PNC,0.03303600,0.00600000,0.02703600,0.03757974,0.03937991,0.01253468,0.02047200
60442,20010117,PNC,0.02247200,0.00200000,0.02047200,0.00823322,-0.01209111,-0.00053334,-0.03851400
60442,20010118,PNC,-0.02451400,0.01400000,-0.03851400,-0.02320030,-0.00665506,-0.04122358,-0.00466600
60442,20010119,PNC,-0.00866600,-0.00400000,-0.00466600,-0.03192227,0.01500016,-0.04046001,0.01136400
60442,20010122,PNC,0.01136400,0.00000000,0.01136400,0.00058351,-0.01820553,-0.03176033,-0.00608600
60442,20010123,PNC,0.00691400,0.01300000,-0.00608600,0.00843683,-0.03544118,0.00278918,0.00300900
60442,20010124,PNC,0.00600900,0.00300000,0.00300900,0.00978425,0.01648154,0.00453855,0.01267900
60442,20010125,PNC,0.00767900,-0.00500000,0.01267900,0.02461201,0.03039888,0.02384463,0.00877400
60442,20010126,PNC,0.00677400,-0.00200000,0.00877400,0.01177935,0.00885770,0.02439048,-0.00972500
60442,20010129,PNC,-0.00272500,0.00700000,-0.00972500,-0.00338388,0.01250805,-0.00579272,-0.00241200
60442,20010130,PNC,0.00458800,0.00700000,-0.00241200,-0.01190084,0.00959266,-0.02597029,0.00022400
60442,20010131,PNC,-0.00577600,-0.00600000,0.00022400,-0.00879629,-0.00979295,0.00664040,-0.00662100
60442,20010201,PNC,-0.00162100,0.00500000,-0.00662100,0.01734084,0.00539422,0.03587710,0.02376600
60442,20010202,PNC,0.00676600,-0.01700000,0.02376600,0.01596925,0.01379506,0.02293204,-0.00131200
60442,20010205,PNC,0.00268800,0.00400000,-0.00131200,0.01639493,0.01001180,0.02254417,-0.00604300
60442,20010206,PNC,-0.00804300,-0.00200000,-0.00604300,-0.00150294,0.01560463,0.02518830,0.00583800
60442,20010207,PNC,-0.00216200,-0.00800000,0.00583800,-0.00659557,0.01552330,0.00603063,-0.00645900
60442,20010208,PNC,-0.01245900,-0.00600000,-0.00645900,0.01906855,0.01179475,0.01706891,0.01999400
60442,20010209,PNC,0.00699400,-0.01300000,0.01999400,0.02489096,0.02443525,0.03815650,0.01142400
60442,20010212,PNC,0.02342400,0.01200000,0.01142400,0.02660233,0.02557858,0.03519592,-0.00470600
60442,20010213,PNC,-0.01370600,-0.00900000,-0.00470600,-0.00674228,0.00667689,0.02198358,-0.01311100
60442,20010214,PNC,-0.01511100,-0.00200000,-0.01311100,-0.03751638,-0.00702322,0.00852767,-0.02032900
60442,20010215,PNC,-0.01232900,0.00800000,-0.02032900,0.00989111,0.01640363,0.02786333,0.04368800
60442,20010216,PNC,0.02468800,-0.01900000,0.04368800,0.00316818,-0.01405751,0.00932997,-0.01941000
60442,20010220,PNC,-0.03641000,-0.01700000,-0.01941000,0.02764679,-0.00454963,0.01978515,0.00509300
60442,20010221,PNC,-0.01390700,-0.01900000,0.00509300,-0.03386170,-0.01193597,-0.00544605,-0.02079200
60442,20010222,PNC,-0.02279200,-0.00200000,-0.02079200,-0.00743840,0.01509289,0.00833227,0.00818700
60442,20010223,PNC,0.00218700,-0.00600000,0.00818700,-0.01528648,-0.02878413,-0.01300171,-0.00245500
60442,20010226,PNC,0.01454500,0.01700000,-0.00245500,0.03596493,0.01919305,0.00438015,0.02964900
60442,20010227,PNC,0.02164900,-0.00800000,0.02964900,0.01616929,0.00323508,-0.00142556,-0.01069800
60442,20010228,PNC,-0.02469800,-0.01400000,-0.01069800,0.02449441,0.03064819,0.01698715,0.00619400
60442,20010301,PNC,0.00719400,0.00100000,0.00619400,-0.00113186,0.02594824,0.03968095,0.00357100
60442,20010302,PNC,-0.00242900,-0.00600000,0.00357100,-0.01333844,0.00503132,-0.02343119,-0.02304100
60442,20010305,PNC,-0.01704100,0.00600000,-0.02304100,-0.03167806,-0.03583215,-0.01673535,-0.01233100
60442,20010306,PNC,-0.00233100,0.01000000,-0.01233100,-0.03074849,-0.02092487,-0.01742602,0.00495200
60442,20010307,PNC,0.01095200,0.00600000,0.00495200,-0.01430465,-0.03377029,-0.00325793,-0.00676700
