PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
22509,20010102,PPG,-0.01889300,-0.02800000,0.00910700,,,,-0.04862400
22509,20010103,PPG,0.00137600,0.05000000,-0.04862400,0.04325959,,,0.08242900
22509,20010104,PPG,0.07142900,-0.01100000,0.08242900,0.04494649,,,0.01061500
22509,20010105,PPG,-0.01538500,-0.02600000,0.01061500,0.10594855,0.06742083,,0.01371900
22509,20010108,PPG,0.01171900,-0.00200000,0.01371900,-0.01568385,0.01679716,,-0.04003600
22509,20010109,PPG,-0.03603600,0.00400000,-0.04003600,-0.04846995,0.04162697,,-0.02201600
22509,20010110,PPG,-0.01201600,0.01000000,-0.02201600,-0.10011364,-0.07504407,,-0.03973000
22509,20010111,PPG,-0.02973000,0.01000000,-0.03973000,-0.05536818,-0.08110341,,0.00600000
22509,20010112,PPG,0.00000000,-0.00600000,0.00600000,-0.01401847,-0.07562422,-0.01024975,0.02046200
22509,20010116,PPG,0.02646200,0.00600000,0.02046200,-0.00057129,-0.06215717,-0.04686974,-0.02642300
22509,20010117,PPG,-0.02442300,0.00200000,-0.02642300,-0.01933858,-0.05317860,-0.01133960,-0.01260900
22509,20010118,PPG,0.00139100,0.01400000,-0.01260900,-0.05809623,-0.03281866,-0.10614914,-0.01961100
22509,20010119,PPG,-0.02361100,-0.00400000,-0.01961100,-0.02246146,-0.02917791,-0.10984447,0.00995700
22509,20010122,PPG,0.00995700,0.00000000,0.00995700,-0.01728145,-0.05632661,-0.13095073,-0.00736600
22509,20010123,PPG,0.00563400,0.01300000,-0.00736600,0.01098728,-0.02197047,-0.08487259,0.00820400
22509,20010124,PPG,0.01120400,0.00300000,0.00820400,0.02425252,0.01391816,-0.04000433,0.02300600
22509,20010125,PPG,0.01800600,-0.00500000,0.02300600,0.01661540,0.01951176,-0.01400782,-0.01432700
22509,20010126,PPG,-0.01632700,-0.00200000,-0.01432700,0.00724088,0.00822527,-0.02151111,-0.00119100
22509,20010129,PPG,0.00580900,0.00700000,-0.00119100,-0.01501447,0.01634838,-0.04105064,0.00070100
22509,20010130,PPG,0.00770100,0.00700000,0.00070100,0.01399949,0.02246051,0.00056356,0.01429700
22509,20010131,PPG,0.00829700,-0.00600000,0.01429700,0.02484016,0.00888461,0.02314067,0.00950800
22509,20010201,PPG,0.01450800,0.00500000,0.00950800,0.05906004,0.05937527,0.08049390,0.03471600
22509,20010202,PPG,0.01771600,-0.01700000,0.03471600,0.07461203,0.09079150,0.10115710,0.02892800
