PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
87333,20010102,NAVI,-0.06666700,-0.02800000,-0.03866700,,,,0.22142901
87333,20010103,NAVI,0.27142900,0.05000000,0.22142901,0.11062636,,,-0.04518000
87333,20010104,NAVI,-0.05618000,-0.01100000,-0.04518000,-0.01145049,,,-0.14066699
87333,20010105,NAVI,-0.16666700,-0.02600000,-0.14066699,-0.20855081,-0.08783049,,-0.04085700
87333,20010108,NAVI,-0.04285700,-0.00200000,-0.04085700,-0.19022575,-0.07060761,,-0.01892500
87333,20010109,NAVI,-0.01492500,0.00400000,-0.01892500,-0.02629666,-0.19957573,,0.03545500
87333,20010110,NAVI,0.04545500,0.01000000,0.03545500,0.19970144,-0.01936535,,0.17840600
87333,20010111,NAVI,0.18840601,0.01000000,0.17840600,0.53147545,0.44114471,,0.24990200
87333,20010112,NAVI,0.24390200,-0.00600000,0.24990200,0.97554279,1.02063343,0.82181442,0.33713698
87333,20010116,NAVI,0.34313700,0.00600000,0.33713698,0.55901148,0.91729143,0.79270675,-0.06769300
87333,20010117,NAVI,-0.06569300,0.00200000,-0.06769300,0.25238590,0.85790665,0.46032394,0.00162500
87333,20010118,NAVI,0.01562500,0.01400000,0.00162500,-0.06305839,0.57343814,0.54018893,0.00400000
87333,20010119,NAVI,0.00000000,-0.00400000,0.00400000,-0.00213122,0.24667090,0.80853608,-0.00769200
87333,20010122,NAVI,-0.00769200,0.00000000,-0.00769200,-0.02433236,-0.09081223,0.86058044,-0.02075200
87333,20010123,NAVI,-0.00775200,0.01300000,-0.02075200,-0.03142339,-0.02614231,0.89057153,-0.00300000
87333,20010124,NAVI,0.00000000,0.00300000,-0.00300000,-0.17374959,-0.17614555,0.53197063,-0.15125000
87333,20010125,NAVI,-0.15625000,-0.00500000,-0.15125000,-0.05848914,-0.08585984,0.44244369,0.11311100
87333,20010126,NAVI,0.11111100,-0.00200000,0.11311100,-0.09371082,-0.11677448,0.10293205,-0.04033300
87333,20010129,NAVI,-0.03333300,0.00700000,-0.04033300,0.08057163,-0.08810675,-0.17403746,0.01024100
87333,20010130,NAVI,0.01724100,0.00700000,0.01024100,-0.05796439,-0.11029382,-0.13646018,-0.02789800
87333,20010131,NAVI,-0.03389800,-0.00600000,-0.02789800,-0.05768724,0.00753996,-0.17181540,-0.04008800
87333,20010201,NAVI,-0.03508800,0.00500000,-0.04008800,-0.08368275,-0.11245041,-0.18929820,-0.01936400
87333,20010202,NAVI,-0.03636400,-0.01700000,-0.01936400,0.01690495,-0.00143791,-0.11722867,0.08090600
87333,20010205,NAVI,0.08490600,0.00400000,0.08090600,-0.00314045,-0.06868984,-0.15001552,-0.05887000
87333,20010206,NAVI,-0.06087000,-0.00200000,-0.05887000,-0.03171248,-0.08722814,-0.18599211,-0.04755600
87333,20010207,NAVI,-0.05555600,-0.00800000,-0.04755600,-0.09712023,-0.04394418,-0.03743503,0.00600000
87333,20010208,NAVI,0.00000000,-0.00600000,0.00600000,-0.12137774,-0.10724385,-0.20439007,-0.08503900
87333,20010209,NAVI,-0.09803900,-0.01300000,-0.08503900,-0.13010541,-0.21772125,-0.21725763,-0.05547800
87333,20010212,NAVI,-0.04347800,0.01200000,-0.05547800,-0.17612834,-0.20752525,-0.25698257,-0.04781800
87333,20010213,NAVI,-0.05681800,-0.00900000,-0.04781800,-0.07697309,-0.14861387,-0.21862357,0.02609600
87333,20010214,NAVI,0.02409600,-0.00200000,0.02609600,0.02579731,-0.11342415,-0.14893365,0.05082400
87333,20010215,NAVI,0.05882400,0.00800000,0.05082400,-0.11940044,-0.20711527,-0.28590220,-0.18100001
87333,20010216,NAVI,-0.20000000,-0.01900000,-0.18100001,-0.21909600,-0.23408970,-0.38843852,-0.09411100
87333,20010220,NAVI,-0.11111100,-0.01700000,-0.09411100,-0.23488963,-0.18057729,-0.33627086,0.01900000
87333,20010221,NAVI,0.00000000,-0.01900000,0.01900000,-0.12906091,-0.24577903,-0.34624605,-0.06050000
87333,20010222,NAVI,-0.06250000,-0.00200000,-0.06050000,0.02683646,-0.22733282,-0.30703016,0.07266700
87333,20010223,NAVI,0.06666700,-0.00600000,0.07266700,0.11612410,0.02711790,-0.18027611,0.10800000
87333,20010226,NAVI,0.12500000,0.01700000,0.10800000,0.08052316,0.03383567,-0.20521913,-0.08922200
87333,20010227,NAVI,-0.09722200,-0.00800000,-0.08922200,-0.04161410,-0.03366789,-0.20415336,-0.04753800
87333,20010228,NAVI,-0.06153800,-0.01400000,-0.04753800,-0.15964517,-0.00642601,-0.24779832,-0.03378700
87333,20010301,NAVI,-0.03278700,0.00100000,-0.03378700,-0.18106379,-0.17725966,-0.35105636,-0.11264400
87333,20010302,NAVI,-0.11864400,-0.00600000,-0.11264400,-0.05014409,-0.17349850,-0.14694866,0.10938501
87333,20010305,NAVI,0.11538500,0.00600000,0.10938501,0.07478235,-0.01220408,0.02133331,0.09344801
87333,20010306,NAVI,0.10344800,0.01000000,0.09344801,0.15092069,-0.01703948,-0.05048235,-0.05287500
87333,20010307,NAVI,-0.04687500,0.00600000,-0.05287500,0.03363178,0.01584303,0.00903696,-0.00200000
87333,20010308,NAVI,0.00000000,0.00200000,-0.00200000,-0.17031174,0.00140444,-0.17586963,-0.12254100
87333,20010309,NAVI,-0.14754100,-0.02500000,-0.12254100,-0.14805587,-0.12237027,-0.26339216,-0.03392300
87333,20010312,NAVI,-0.07692300,-0.04300000,-0.03392300,-0.19297299,-0.23590929,-0.24393079,-0.05666700
87333,20010313,NAVI,-0.04166700,0.01500000,-0.05666700,0.18851559,0.04292093,0.02717147,0.30860898
87333,20010314,NAVI,0.28260899,-0.02600000,0.30860898,0.19295859,0.00644449,0.02136500,-0.03989800
87333,20010315,NAVI,-0.03389800,0.00600000,-0.03989800,0.23540532,0.12495142,0.12626142,-0.01508800
87333,20010316,NAVI,-0.03508800,-0.02000000,-0.01508800,-0.19006678,0.00780508,-0.11495574,-0.14527300
87333,20010319,NAVI,-0.12727299,0.01800000,-0.14527300,-0.18422344,0.02418999,-0.20768763,-0.03850000
87333,20010320,NAVI,-0.06250000,-0.02400000,-0.03850000,-0.23022954,-0.26699219,-0.21695239,-0.07088900
87333,20010321,NAVI,-0.08888900,-0.01800000,-0.07088900,-0.26709840,-0.37339851,-0.34277608,-0.19112201
87333,20010322,NAVI,-0.19512200,-0.00400000,-0.19112201,-0.06430044,-0.22758079,-0.11685652,0.25272700
