PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
76644,20010102,X,-0.04513900,-0.02800000,-0.01713900,,,,-0.03909100
76644,20010103,X,0.01090900,0.05000000,-0.03909100,-0.02326231,,,0.03258300
76644,20010104,X,0.02158300,-0.01100000,0.03258300,-0.01508627,,,-0.00921100
76644,20010105,X,-0.03521100,-0.02600000,-0.00921100,0.04943198,-0.00546916,,0.02754700
76644,20010108,X,0.02554700,-0.00200000,0.02754700,-0.00763014,-0.01346477,,-0.02535200
76644,20010109,X,-0.02135200,0.00400000,-0.02535200,-0.02296044,-0.00003593,,-0.02454500
76644,20010110,X,-0.01454500,0.01000000,-0.02454500,-0.07756023,-0.05893610,,-0.02845000
76644,20010111,X,-0.01845000,0.01000000,-0.02845000,-0.06852391,-0.06709324,,-0.01655600
76644,20010112,X,-0.02255600,-0.00600000,-0.01655600,-0.00627292,-0.05617054,-0.06040648,0.04015400
76644,20010116,X,0.04615400,0.00600000,0.04015400,0.00179635,-0.05119286,-0.06495526,-0.02038200
76644,20010117,X,-0.01838200,0.00200000,-0.02038200,0.00095351,-0.04460026,-0.04351413,-0.01774500
76644,20010118,X,-0.00374500,0.01400000,-0.01774500,-0.05975761,-0.03824235,-0.09545763,-0.02231600
76644,20010119,X,-0.02631600,-0.00400000,-0.02231600,-0.02867059,-0.01034285,-0.07811771,0.01158300
76644,20010122,X,0.01158300,0.00000000,0.01158300,-0.02022627,-0.05820714,-0.11392445,-0.00918300
76644,20010123,X,0.00381700,0.01300000,-0.00918300,-0.05078831,-0.08981313,-0.13973169,-0.05243000
76644,20010124,X,-0.04943000,0.00300000,-0.05243000,-0.07966131,-0.08962217,-0.13287741,-0.01900000
76644,20010125,X,-0.02400000,-0.00500000,-0.01900000,-0.06062799,-0.05913001,-0.09615814,0.01019700
76644,20010126,X,0.00819700,-0.00200000,0.01019700,-0.00220061,-0.06393817,-0.07493837,0.00698400
76644,20010129,X,0.01398400,0.00700000,0.00698400,0.02338965,-0.04937302,-0.10652753,0.00582900
76644,20010130,X,0.01282900,0.00700000,0.00582900,0.00927119,0.00004130,-0.08985700,-0.00350000
76644,20010131,X,-0.00950000,-0.00600000,-0.00350000,0.06587765,0.08475919,-0.01285709,0.06341400
76644,20010201,X,0.06841400,0.00500000,0.06341400,0.05664359,0.07088276,0.00844426,-0.00155200
76644,20010202,X,-0.01855200,-0.01700000,-0.00155200,0.02667562,0.02899194,-0.03587678,-0.03265800
76644,20010205,X,-0.02865800,0.00400000,-0.03265800,-0.01667495,0.04075560,-0.00943009,0.01769400
76644,20010206,X,0.01569400,-0.00200000,0.01769400,-0.02324318,0.03593962,0.03601469,-0.00806900
76644,20010207,X,-0.01606900,-0.00800000,-0.00806900,-0.00604670,-0.03883948,0.03976159,-0.01535700
76644,20010208,X,-0.02135700,-0.00600000,-0.01535700,-0.01587495,-0.03065527,0.03642366,0.00722300
76644,20010209,X,-0.00577700,-0.01300000,0.00722300,0.01280177,0.02208368,0.05106259,0.02157000
76644,20010212,X,0.03357000,0.01200000,0.02157000,0.01913086,-0.00447470,0.03519403,-0.00911400
76644,20010213,X,-0.01811400,-0.00900000,-0.00911400,-0.01315294,-0.02089347,0.01402329,-0.02471800
76644,20010214,X,-0.02671800,-0.00200000,-0.02471800,-0.00130334,0.02732758,-0.01319589,0.03383000
76644,20010215,X,0.04183000,0.00800000,0.03383000,0.00295135,0.01479423,-0.01636693,-0.00483900
76644,20010216,X,-0.02383900,-0.01900000,-0.00483900,0.01772107,-0.01549787,0.00565473,-0.00978000
76644,20010220,X,-0.02678000,-0.01700000,-0.00978000,-0.02594884,-0.01873425,-0.02246002,-0.01254400
76644,20010221,X,-0.03154400,-0.01900000,-0.01254400,-0.02771158,-0.00109520,-0.02093606,-0.00631600
76644,20010222,X,-0.00831600,-0.00200000,-0.00631600,-0.00940578,-0.02285541,0.00226192,0.00949400
76644,20010223,X,0.00349400,-0.00600000,0.00949400,0.04795011,0.02319823,0.03769610,0.04497800
76644,20010226,X,0.06197800,0.01700000,0.04497800,0.08244486,0.06049219,0.04200179,0.02636100
