PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
91611,20061117,FSLR,,0.00100000,,,,,0.01150900
91611,20061120,FSLR,0.01050900,-0.00100000,0.01150900,,,,-0.01800000
91611,20061121,FSLR,-0.01600000,0.00200000,-0.01800000,0.08349940,,,0.09068301
91611,20061122,FSLR,0.09268300,0.00200000,0.09068301,0.11001210,,,0.03636600
91611,20061124,FSLR,0.03236600,-0.00400000,0.03636600,0.16841930,0.16091549,,0.03562200
91611,20061127,FSLR,0.02162200,-0.01400000,0.03562200,0.06298937,0.13785450,,-0.00934900
91611,20061128,FSLR,-0.00634900,0.00300000,-0.00934900,0.02088083,0.15333290,,-0.00545000
91611,20061129,FSLR,0.00355000,0.00900000,-0.00545000,-0.01480258,0.05796675,,0.00006100
91611,20061130,FSLR,0.00106100,0.00100000,0.00006100,-0.01691900,0.00918523,,-0.01148800
91611,20061201,FSLR,-0.01448800,-0.00300000,-0.01148800,-0.02077551,-0.03566899,0.12311361,-0.00935900
91611,20061204,FSLR,-0.00035900,0.00900000,-0.00935900,-0.05310665,-0.05879986,0.07437047,-0.03269400
91611,20061205,FSLR,-0.02869400,0.00400000,-0.03269400,-0.03676322,-0.04784598,0.09988157,0.00543100
91611,20061206,FSLR,0.00443100,-0.00100000,0.00543100,-0.01906963,-0.03958016,0.01658264,0.00841200
91611,20061207,FSLR,0.00441200,-0.00400000,0.00841200,0.01962373,-0.02289827,-0.01373681,0.00568700
91611,20061208,FSLR,0.00768700,0.00200000,0.00568700,0.02758617,-0.00047240,-0.03623999,0.01325600
91611,20061211,FSLR,0.01525600,0.00200000,0.01325600,-0.00739248,0.00644219,-0.05248869,-0.02583400
91611,20061212,FSLR,-0.02683400,-0.00100000,-0.02583400,0.00199570,0.01618916,-0.03226896,0.01517600
91611,20061213,FSLR,0.01617600,0.00100000,0.01517600,-0.00971550,0.00928829,-0.03112960,0.00149200
91611,20061214,FSLR,0.01049200,0.00900000,0.00149200,0.05699479,0.04318316,0.01945207,0.03910000
91611,20061215,FSLR,0.04010000,0.00100000,0.03910000,0.02739096,0.01591858,0.01548286,-0.01283500
91611,20061218,FSLR,-0.01583500,-0.00300000,-0.01283500,-0.00500620,0.01168801,0.01824643,-0.02998200
91611,20061219,FSLR,-0.02798200,0.00200000,-0.02998200,-0.04171326,-0.00291969,0.01335149,0.00064000
91611,20061220,FSLR,-0.00036000,-0.00100000,0.00064000,-0.06345128,-0.03939471,-0.03103246,-0.03523700
91611,20061221,FSLR,-0.03923700,-0.00400000,-0.03523700,0.00061432,-0.04135772,-0.00093156,0.03647200
91611,20061222,FSLR,0.03147200,-0.00500000,0.03647200,-0.01946236,-0.04809375,-0.03334040,-0.01961900
91611,20061226,FSLR,-0.01561900,0.00400000,-0.01961900,0.07345793,0.03575676,0.04823140,0.05610000
91611,20061227,FSLR,0.06310000,0.00700000,0.05610000,0.07461909,0.07392740,0.07137933,0.03744600
91611,20061228,FSLR,0.03644600,-0.00100000,0.03744600,0.10014442,0.11808003,0.07344513,0.00433000
91611,20061229,FSLR,-0.00067000,-0.00500000,0.00433000,-0.00377096,0.03127335,-0.01188460,-0.04390600
91611,20070103,FSLR,-0.04490600,-0.00100000,-0.04390600,-0.03217253,0.05992420,0.00866112,0.00777200
91611,20070104,FSLR,0.00877200,0.00100000,0.00777200,-0.05063464,-0.01094890,0.02397835,-0.01487000
91611,20070105,FSLR,-0.02087000,-0.00600000,-0.01487000,0.01705078,-0.02315749,0.04837119,0.02464300
91611,20070108,FSLR,0.02664300,0.00200000,0.02464300,0.02309476,-0.01409289,0.10173241,0.01380300
91611,20070109,FSLR,0.01280300,-0.00100000,0.01380300,0.03287961,0.02517890,0.05727623,-0.00575800
91611,20070110,FSLR,-0.00375800,0.00200000,-0.00575800,0.00822137,0.01755793,0.07872878,0.00017300
91611,20070111,FSLR,0.00617300,0.00600000,0.00017300,-0.00416873,0.03496080,0.02305702,0.00147600
91611,20070112,FSLR,0.00647600,0.00500000,0.00147600,-0.00826878,-0.00024802,-0.02369977,-0.00980500
91611,20070116,FSLR,-0.00880500,0.00100000,-0.00980500,-0.01590561,-0.02159197,-0.03545634,-0.00754100
91611,20070117,FSLR,-0.00854100,-0.00100000,-0.00754100,-0.03797420,-0.03680204,-0.01227406,-0.02112100
91611,20070118,FSLR,-0.02412100,-0.00300000,-0.02112100,-0.05228786,-0.06054564,-0.04414260,-0.02454000
91611,20070119,FSLR,-0.02154000,0.00300000,-0.02454000,-0.03427441,-0.05086578,-0.01857377,0.01113500
91611,20070122,FSLR,0.00613500,-0.00500000,0.01113500,0.01673732,-0.01232112,-0.01272638,0.03079200
91611,20070123,FSLR,0.03479200,0.00400000,0.03079200,0.04399647,-0.00348174,-0.02521588,0.00139900
91611,20070124,FSLR,0.01039900,0.00900000,0.00139900,0.05370380,0.03932163,0.00139154,0.02060600
91611,20070125,FSLR,0.00960600,-0.01100000,0.02060600,0.01314967,0.05572051,-0.00767164,-0.00885400
91611,20070126,FSLR,-0.00985400,-0.00100000,-0.00885400,0.08124480,0.11704060,0.05964070,0.06963401
91611,20070129,FSLR,0.06863400,-0.00100000,0.06963401,0.10780180,0.13226162,0.11801949,0.04473900
91611,20070130,FSLR,0.05073900,0.00600000,0.04473900,0.09881533,0.11056786,0.10758181,-0.01769700
91611,20070131,FSLR,-0.01069700,0.00700000,-0.01769700,0.03070500,0.09368003,0.13730546,0.00395900
91611,20070201,FSLR,0.00895900,0.00500000,0.00395900,-0.06051383,0.05157019,0.11101762,-0.04670300
91611,20070202,FSLR,-0.04470300,0.00200000,-0.04670300,0.00666325,0.03354254,0.15674347,0.05164100
91611,20070205,FSLR,0.05064100,-0.00100000,0.05164100,0.00259363,-0.01130761,0.12129652,-0.00008500
91611,20070206,FSLR,0.00091500,0.00100000,-0.00008500,0.07079521,0.02503882,0.13925887,0.01820100
91611,20070207,FSLR,0.01920100,0.00100000,0.01820100,0.02981235,0.03260082,0.13004604,0.01146700
91611,20070208,FSLR,0.01046700,-0.00100000,0.01146700,0.00852497,0.06020699,0.11567233,-0.02052300
91611,20070209,FSLR,-0.02752300,-0.00700000,-0.02052300,0.00080232,0.01875214,0.05298073,0.01030400
91611,20070212,FSLR,0.00730400,-0.00300000,0.01030400,0.01656085,0.04686402,0.03570860,0.02765000
91611,20070213,FSLR,0.03565000,0.00800000,0.02765000,0.31747780,0.30249875,0.33765980,0.26737902
91611,20070214,FSLR,0.27537900,0.00800000,0.26737902,0.34183291,0.32423333,0.36827821,0.02782000
91611,20070215,FSLR,0.02882000,0.00100000,0.02782000,0.31230437,0.36434464,0.44472021,0.00722500
91611,20070216,FSLR,0.00622500,-0.00100000,0.00722500,0.12257349,0.46759698,0.49127229,0.08427400
91611,20070220,FSLR,0.08727400,0.00300000,0.08427400,0.13706705,0.48327951,0.55226570,0.04123600
91611,20070221,FSLR,0.04023600,-0.00100000,0.04123600,0.08605801,0.12434978,0.46537655,-0.03787500
91611,20070222,FSLR,-0.03887500,-0.00100000,-0.03787500,0.01046191,0.10293952,0.45996385,0.00867500
91611,20070223,FSLR,0.00467500,-0.00400000,0.00867500,0.01888398,0.14960967,0.56895141,0.04995800
91611,20070226,FSLR,0.04895800,-0.00100000,0.04995800,0.03595987,0.03767687,0.50409374,-0.01977300
91611,20070227,FSLR,-0.05477300,-0.03500000,-0.01977300,-0.00380637,-0.03217432,0.41830653,-0.03170900
91611,20070228,FSLR,-0.02570900,0.00600000,-0.03170900,-0.04444375,0.01012962,0.13115338,0.00572300
91611,20070301,FSLR,0.00272300,-0.00300000,0.00572300,-0.04785598,-0.02020210,0.07623760,-0.02262600
91611,20070302,FSLR,-0.03362600,-0.01100000,-0.02262600,-0.05296789,-0.09750436,0.03022075,-0.03724800
91611,20070305,FSLR,-0.04624800,-0.00900000,-0.03724800,-0.02780032,-0.05306199,-0.01525363,0.03417000
91611,20070306,FSLR,0.04917000,0.01500000,0.03417000,0.02532315,0.00744505,-0.02490244,0.03051000
91611,20070307,FSLR,0.02851000,-0.00200000,0.03051000,0.15532689,0.08357203,0.09145713,0.08224800
91611,20070308,FSLR,0.08924800,0.00700000,0.08224800,0.11841495,0.11324343,0.08556164,0.00266300
91611,20070309,FSLR,0.00366300,0.00100000,0.00266300,0.20505388,0.28811102,0.14535609,0.10937000
91611,20070312,FSLR,0.11237000,0.00300000,0.10937000,0.05174229,0.17142945,0.10948103,-0.05235400
91611,20070313,FSLR,-0.07235400,-0.02000000,-0.05235400,0.05627920,0.14588973,0.15292082,0.00677500
91611,20070314,FSLR,0.01377500,0.00700000,0.00677500,-0.08094780,0.02103414,0.10592222,-0.03650100
