PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
88873,20010201,GPN,,0.00500000,,,,,0.01365100
88873,20010202,GPN,-0.00334900,-0.01700000,0.01365100,,,,-0.04528700
88873,20010205,GPN,-0.04128700,0.00400000,-0.04528700,-0.03998166,,,-0.00901600
88873,20010206,GPN,-0.01101600,-0.00200000,-0.00901600,-0.03382251,,,0.02065800
88873,20010207,GPN,0.01265800,-0.00800000,0.02065800,-0.00761092,-0.03820144,,-0.01900000
88873,20010208,GPN,-0.02500000,-0.00600000,-0.01900000,0.02677087,-0.02701598,,0.02582100
88873,20010209,GPN,0.01282100,-0.01300000,0.02582100,-0.02785065,-0.01648808,,-0.03478500
88873,20010212,GPN,-0.02278500,0.01200000,-0.03478500,-0.00267497,-0.00136066,,0.00640900
88873,20010213,GPN,-0.00259100,-0.00900000,0.00640900,-0.03481064,-0.02794738,,-0.00683100
88873,20010214,GPN,-0.00883100,-0.00200000,-0.00683100,-0.04874431,-0.05731657,-0.09151733,-0.04888100
88873,20010215,GPN,-0.04088100,0.00800000,-0.04888100,-0.04816909,-0.07478816,-0.09764893,0.00643200
88873,20010216,GPN,-0.01256800,-0.01900000,0.00643200,-0.02392439,-0.02405719,-0.03910110,0.01810700
88873,20010220,GPN,0.00110700,-0.01700000,0.01810700,0.04197755,-0.01244107,-0.01342099,0.01844700
88873,20010221,GPN,-0.00055300,-0.01900000,0.01844700,0.03539246,-0.00669297,-0.03298154,-0.00076500
88873,20010222,GPN,-0.00276500,-0.00200000,-0.00076500,0.04673748,0.06975376,0.01167279,0.02929500
88873,20010223,GPN,0.02329500,-0.00600000,0.02929500,0.04200946,0.07858466,-0.00086015,0.01281000
88873,20010226,GPN,0.02981000,0.01700000,0.01281000,0.04544253,0.06298690,0.03541887,0.00273700
88873,20010227,GPN,-0.00526300,-0.00800000,0.00273700,0.03507027,0.06409193,0.04791970,0.01929100
88873,20010228,GPN,0.00529100,-0.01400000,0.01929100,0.00512105,0.04740094,0.03816797,-0.01678900
88873,20010301,GPN,-0.01578900,0.00100000,-0.01678900,0.01152936,0.02704271,0.09630391,0.00920900
88873,20010302,GPN,0.00320900,-0.00600000,0.00920900,-0.00043698,0.02147230,0.09951612,0.00732600
88873,20010305,GPN,0.01332600,0.00600000,0.00732600,-0.00461602,-0.00211052,0.06058159,-0.02104700
88873,20010306,GPN,-0.01104700,0.01000000,-0.02104700,-0.00989709,-0.01756573,0.04672445,0.00410600
88873,20010307,GPN,0.01010600,0.00600000,0.00410600,-0.02913927,-0.01270801,0.03507653,-0.01200500
88873,20010308,GPN,-0.01000500,0.00200000,-0.01200500,0.01612412,0.00246969,0.02951593,0.02393600
88873,20010309,GPN,-0.00106400,-0.02500000,0.02393600,0.04978759,0.03373580,0.05415133,0.03874000
88873,20010312,GPN,-0.00426000,-0.04300000,0.03874000,0.03431147,0.02672338,0.02456718,-0.02836900
88873,20010313,GPN,-0.01336900,0.01500000,-0.02836900,0.00704199,0.01830941,0.00206391,-0.00381000
88873,20010314,GPN,-0.02981000,-0.02600000,-0.00381000,-0.06245586,-0.00085440,-0.01265178,-0.03225700
88873,20010315,GPN,-0.02625700,0.00600000,-0.03225700,-0.01986765,-0.00888579,-0.00659168,0.01541000
88873,20010316,GPN,-0.00459000,-0.02000000,0.01541000,-0.04273269,-0.07240885,-0.03775555,-0.02664600
88873,20010319,GPN,-0.00864600,0.01800000,-0.02664600,0.00736973,-0.02724200,-0.00123882,0.01818600
88873,20010320,GPN,-0.00581400,-0.02400000,0.01818600,-0.01603033,-0.03174046,-0.01230666,-0.00831600
