PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
16543,20170130,VREX,,-0.00600000,,,,,0.05527200
16543,20170131,VREX,0.05427200,-0.00100000,0.05527200,,,,0.05739100
16543,20170201,VREX,0.05739100,0.00000000,0.05739100,0.10927845,,,-0.00593400
16543,20170202,VREX,-0.00493400,0.00100000,-0.00593400,0.05634048,,,0.00457000
16543,20170203,VREX,0.01157000,0.00700000,0.00457000,-0.00007044,0.11639293,,0.00134600
16543,20170206,VREX,-0.00065400,-0.00200000,0.00134600,-0.01358206,0.03713829,,-0.01929400
16543,20170207,VREX,-0.01929400,0.00000000,-0.01929400,-0.02383576,-0.02541929,,-0.00600200
16543,20170208,VREX,-0.00500200,0.00100000,-0.00600200,-0.01747119,-0.01169785,,0.00807500
16543,20170209,VREX,0.01407500,0.00600000,0.00807500,-0.00569916,-0.02371886,,-0.00763500
16543,20170210,VREX,-0.00363500,0.00400000,-0.00763500,-0.02211142,-0.04715577,0.06538616,-0.02224700
16543,20170213,VREX,-0.01724700,0.00500000,-0.02224700,-0.02297015,-0.02115434,0.01582004,0.00713700
16543,20170214,VREX,0.01113700,0.00400000,0.00713700,-0.02136182,-0.02121372,-0.04685811,-0.00600100
16543,20170215,VREX,-0.00100100,0.00500000,-0.00600100,0.04092601,0.00999566,-0.00189897,0.03942300
16543,20170216,VREX,0.03842300,-0.00100000,0.03942300,0.08478519,0.06883685,0.04374801,0.04948000
16543,20170217,VREX,0.05148000,0.00200000,0.04948000,0.10258519,0.10473651,0.05356833,0.01021800
16543,20170221,VREX,0.01621800,0.00600000,0.01021800,0.06474623,0.10078912,0.07930063,0.00401100
16543,20170222,VREX,0.00301100,-0.00100000,0.00401100,0.03662114,0.13132296,0.11037813,0.02191500
16543,20170223,VREX,0.02191500,0.00000000,0.02191500,0.04516779,0.10878410,0.12180776,0.01868300
16543,20170224,VREX,0.01968300,0.00100000,0.01868300,0.05293687,0.06826967,0.14331751,0.01138800
16543,20170227,VREX,0.01238800,0.00100000,0.01138800,0.02391952,0.05048311,0.16110929,-0.00610600
16543,20170228,VREX,-0.00910600,-0.00300000,-0.00610600,-0.01513783,0.02574628,0.13072260,-0.02031800
16543,20170301,VREX,-0.00631800,0.01400000,-0.02031800,-0.04615560,-0.01718507,0.11268458,-0.02030100
16543,20170302,VREX,-0.02630100,-0.00600000,-0.02030100,-0.05688470,-0.05184665,0.05163298,-0.01702800
16543,20170303,VREX,-0.01602800,0.00100000,-0.01702800,-0.04200952,-0.06747809,-0.00409123,-0.00544700
16543,20170306,VREX,-0.00844700,-0.00300000,-0.00544700,-0.01874943,-0.05830814,-0.01050640,0.00360800
16543,20170307,VREX,0.00060800,-0.00300000,0.00360800,-0.02731609,-0.06277843,-0.03979668,-0.02566800
16543,20170308,VREX,-0.02766800,-0.00200000,-0.02566800,-0.01212566,-0.03407782,-0.05080951,0.01025700
16543,20170309,VREX,0.01125700,0.00100000,0.01025700,-0.03878420,-0.04033678,-0.09016276,-0.02340800
16543,20170310,VREX,-0.02040800,0.00300000,-0.02340800,-0.01088244,-0.03275903,-0.09805272,0.00252500
16543,20170313,VREX,0.00252500,0.00000000,0.00252500,-0.04235340,-0.05736549,-0.11243500,-0.02187400
16543,20170314,VREX,-0.02487400,-0.00300000,-0.02187400,-0.02833508,-0.04151960,-0.10171896,-0.00896900
16543,20170315,VREX,-0.00096900,0.00800000,-0.00896900,-0.03854526,-0.05885061,-0.09077380,-0.00801900
16543,20170316,VREX,-0.01001900,-0.00200000,-0.00801900,-0.01724802,-0.03636988,-0.07517304,-0.00030600
16543,20170317,VREX,-0.00130600,-0.00100000,-0.00030600,0.00434595,-0.02640738,-0.05827330,0.01278800
16543,20170320,VREX,0.01078800,-0.00200000,0.01278800,0.00582035,-0.01095209,-0.06715807,-0.00643500
16543,20170321,VREX,-0.01843500,-0.01200000,-0.00643500,0.01625347,0.00785546,-0.03329822,0.01019100
16543,20170322,VREX,0.01219100,0.00200000,0.01019100,0.01651137,0.02899624,-0.03056490,0.01304400
16543,20170323,VREX,0.01204400,-0.00100000,0.01304400,0.02174909,0.02770851,-0.00910631,-0.00157300
16543,20170324,VREX,-0.00257300,-0.00100000,-0.00157300,0.02741099,0.03077839,0.00390003,0.01583400
16543,20170327,VREX,0.01483400,-0.00100000,0.01583400,0.02557027,0.04969419,0.03768164,0.01111300
16543,20170328,VREX,0.01811300,0.00700000,0.01111300,0.04653283,0.05849108,0.06596980,0.01866300
16543,20170329,VREX,0.01966300,0.00100000,0.01866300,0.04839116,0.06336136,0.09357037,0.01750800
16543,20170330,VREX,0.02050800,0.00300000,0.01750800,0.04669354,0.07552159,0.10448865,0.00979800
16543,20170331,VREX,0.00779800,-0.00200000,0.00979800,0.01722994,0.04798173,0.07982876,-0.00990500
16543,20170403,VREX,-0.01190500,-0.00200000,-0.00990500,-0.00329912,0.03302852,0.08461113,-0.00310800
16543,20170404,VREX,-0.00210800,0.00100000,-0.00310800,-0.02070295,0.00606975,0.06477012,-0.00786600
16543,20170405,VREX,-0.01086600,-0.00300000,-0.00786600,-0.00270340,-0.00289599,0.06000215,0.00837500
16543,20170406,VREX,0.01037500,0.00200000,0.00837500,-0.00523968,-0.01812632,0.05565438,-0.00564500
16543,20170407,VREX,-0.00664500,-0.00100000,-0.00564500,0.02790572,0.01657434,0.06546682,0.02514800
16543,20170410,VREX,0.02614800,0.00100000,0.02514800,0.00341640,0.00381629,0.03690838,-0.01559300
16543,20170411,VREX,-0.01659300,-0.00100000,-0.01559300,0.01707476,0.01978969,0.02590176,0.00791700
16543,20170412,VREX,0.00391700,-0.00400000,0.00791700,0.01462727,0.03400892,0.03091295,0.02260600
16543,20170413,VREX,0.01560600,-0.00700000,0.02260600,0.02647555,0.03582019,0.01697450,-0.00427200
16543,20170417,VREX,0.00472800,0.00900000,-0.00427200,0.04098481,0.03272591,0.04974196,0.02211800
