PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
90441,20041112,NWS,,0.00900000,,,,,0.01019300
90441,20041115,NWS,0.01019300,-0.00000000,0.01019300,,,,-0.00477100
90441,20041116,NWS,-0.01177100,-0.00700000,-0.00477100,0.03162006,,,0.02633100
90441,20041117,NWS,0.03233100,0.00600000,0.02633100,0.01069288,,,-0.01034100
90441,20041118,NWS,-0.00934100,0.00100000,-0.01034100,0.02448957,0.02972842,,0.00878100
90441,20041119,NWS,-0.00221900,-0.01100000,0.00878100,-0.01790746,0.00286617,,-0.01656100
90441,20041122,NWS,-0.01056100,0.00600000,-0.01656100,-0.02266516,-0.00757693,,-0.01516800
90441,20041123,NWS,-0.01516800,-0.00000000,-0.01516800,-0.02669915,-0.02793474,,0.00512700
90441,20041124,NWS,0.00912700,0.00400000,0.00512700,-0.01230743,-0.01987956,,-0.00213100
90441,20041126,NWS,-0.00113100,0.00100000,-0.00213100,0.00770831,-0.02412042,0.00539514,0.00469800
90441,20041129,NWS,0.00169800,-0.00300000,0.00469800,0.00599476,-0.00416064,-0.00129093,0.00343500
90441,20041130,NWS,-0.00056500,-0.00400000,0.00343500,0.01076877,0.01386005,0.00610637,0.00252400
90441,20041201,NWS,0.01752400,0.01500000,0.00252400,0.00306512,0.00566042,-0.02265379,-0.00288900
90441,20041202,NWS,-0.00388900,-0.00100000,-0.00288900,-0.01160737,-0.00337862,-0.02334789,-0.01103900
90441,20041203,NWS,-0.01003900,0.00100000,-0.01103900,-0.01622108,-0.01049290,-0.03468365,-0.00238000
90441,20041206,NWS,-0.00338000,-0.00100000,-0.00238000,-0.01019221,-0.01074406,-0.01485008,0.00308600
90441,20041207,NWS,-0.00791400,-0.01100000,0.00308600,-0.02280949,-0.03628280,-0.02349324,-0.02380300
90441,20041208,NWS,-0.01880300,0.00500000,-0.02380300,-0.01813446,-0.03126130,-0.02603113,0.00254900
90441,20041209,NWS,0.00754900,0.00500000,0.00254900,-0.00160766,-0.00086134,-0.00423345,0.02002000
90441,20041210,NWS,0.01902000,-0.00100000,0.02002000,0.02529587,0.00384328,-0.00672416,0.00231200
90441,20041213,NWS,0.01131200,0.00900000,0.00231200,0.01391360,-0.00792338,-0.01884291,-0.00847400
90441,20041214,NWS,-0.00447400,0.00400000,-0.00847400,0.02396578,0.04766572,0.00862382,0.03002300
90441,20041215,NWS,0.03202300,0.00200000,0.03002300,0.01446103,0.03754908,0.00469743,-0.00671000
90441,20041216,NWS,-0.00871000,-0.00200000,-0.00671000,0.05475759,0.04892453,0.04786515,0.03116300
90441,20041217,NWS,0.02416300,-0.00700000,0.03116300,0.01388525,0.03547128,0.03968388,-0.01018800
90441,20041220,NWS,-0.01018800,0.00000000,-0.01018800,0.01893067,0.04244934,0.03511534,-0.00195800
90441,20041221,NWS,0.00704200,0.00900000,-0.00195800,-0.01846226,0.00577624,0.05396752,-0.00622800
90441,20041222,NWS,-0.00322800,0.00300000,-0.00622800,-0.00715260,0.01372739,0.05214250,0.00107900
90441,20041223,NWS,0.00107900,0.00000000,0.00107900,-0.00006485,-0.01226990,0.03637181,0.00507800
90441,20041227,NWS,0.00107800,-0.00400000,0.00507800,0.00782074,-0.00040974,0.03558155,0.00161600
90441,20041228,NWS,0.00861600,0.00700000,0.00161600,0.00134047,-0.00383027,0.03870296,-0.00533900
90441,20041229,NWS,-0.00533900,-0.00000000,-0.00533900,-0.00269160,0.00350384,0.00932777,0.00107400
90441,20041230,NWS,0.00107400,0.00000000,0.00107400,-0.00273714,0.00396088,0.01778924,0.00153600
