PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
16048,20181107,CCEP,0.01155800,0.02100000,-0.00944200,,,,0.01484900
16048,20181108,CCEP,0.01184900,-0.00300000,0.01484900,0.02446558,,,0.01847400
16048,20181109,CCEP,0.00947400,-0.00900000,0.01847400,0.05274296,,,0.01958300
16048,20181112,CCEP,-0.00041700,-0.02000000,0.01958300,0.04052841,0.04692262,,0.00266900
16048,20181113,CCEP,0.00166900,-0.00100000,0.00266900,0.03673684,0.06997010,,0.01466500
16048,20181114,CCEP,0.00666500,-0.00800000,0.01466500,0.00789616,0.04591303,,-0.00955200
16048,20181115,CCEP,0.00144800,0.01100000,-0.00955200,0.01924304,0.04160778,,0.01390900
16048,20181116,CCEP,0.01590900,0.00200000,0.01390900,0.01495831,0.03234750,,0.01049200
16048,20181119,CCEP,-0.00650800,-0.01700000,0.01049200,0.02449907,0.02973800,0.07628241,0.00060000
16048,20181120,CCEP,-0.01740000,-0.01800000,0.00060000,0.01817242,0.02270770,0.09200562,0.00741700
16048,20181121,CCEP,0.01041700,0.00300000,0.00741700,0.02256324,0.04657045,0.09168302,0.01483500
16048,20181123,CCEP,0.00783500,-0.00700000,0.01483500,0.00183544,0.01282087,0.05378985,-0.02050100
16048,20181126,CCEP,-0.00450100,0.01600000,-0.02050100,-0.01315183,-0.00507392,0.02706884,-0.00752100
16048,20181127,CCEP,-0.00452100,0.00300000,-0.00752100,-0.03818957,-0.01558532,0.01529473,-0.00958100
16048,20181128,CCEP,0.01341900,0.02300000,-0.00958100,-0.02257734,-0.02837528,-0.00501535,-0.00533300
16048,20181129,CCEP,-0.00733300,-0.00200000,-0.00533300,-0.02705635,-0.05567936,-0.00739200,-0.01189900
16048,20181130,CCEP,-0.00389900,0.00800000,-0.01189900,-0.04699396,-0.06493473,-0.05088184,-0.02995300
16048,20181203,CCEP,-0.01895300,0.01100000,-0.02995300,-0.00556143,-0.02035872,-0.02529805,0.03578000
16048,20181204,CCEP,0.00378000,-0.03200000,0.03578000,0.01053627,-0.00636856,-0.02182631,0.00451000
16048,20181206,CCEP,0.00251000,-0.00200000,0.00451000,0.04397521,0.00345839,-0.02381828,0.00463600
16048,20181207,CCEP,-0.01836400,-0.02300000,0.00463600,0.01317076,0.01893679,-0.03443191,0.00416500
16048,20181210,CCEP,0.00616500,0.00200000,0.00416500,0.00602065,0.04544721,-0.01693493,-0.00274700
16048,20181211,CCEP,-0.00274700,-0.00000000,-0.00274700,-0.01126183,-0.00196547,-0.02192935,-0.01262700
16048,20181212,CCEP,-0.00762700,0.00500000,-0.01262700,0.00133830,0.01009932,0.00359292,0.01686600
16048,20181213,CCEP,0.01686600,-0.00000000,0.01686600,0.01579038,0.01722545,0.02004452,0.01165200
16048,20181214,CCEP,-0.00734800,-0.01900000,0.01165200,0.03938762,0.02423478,0.04190847,0.01148200
16048,20181217,CCEP,-0.00951800,-0.02100000,0.01148200,0.02301532,0.02717255,0.07079856,0.00021400
16048,20181218,CCEP,0.00021400,0.00000000,0.00021400,0.01157298,0.03906249,0.03641862,0.00005500
16048,20181219,CCEP,-0.01494500,-0.01500000,0.00005500,0.01645230,0.03827942,0.04744878,0.01643300
16048,20181220,CCEP,0.00043300,-0.01600000,0.01643300,0.03510152,0.04587108,0.06210687,0.01948400
16048,20181221,CCEP,-0.00151600,-0.02100000,0.01948400,0.04967031,0.04918754,0.07104306,0.01506700
16048,20181224,CCEP,-0.01193300,-0.02700000,0.01506700,0.00283861,0.01904199,0.04523863,-0.03331100
16048,20181226,CCEP,0.01668900,0.05000000,-0.03331100,-0.02975972,0.00695033,0.04563745,-0.01245600
16048,20181227,CCEP,-0.00345600,0.00900000,-0.01245600,-0.05861040,-0.02183570,0.01743107,-0.01222100
16048,20181228,CCEP,-0.01322100,-0.00100000,-0.01222100,-0.02577513,-0.04326019,0.00544524,-0.00097200
16048,20181231,CCEP,0.00702800,0.00800000,-0.00097200,,,,
