PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
70519,20010102,C,-0.01101600,-0.02800000,0.01698400,,,,0.03787100
70519,20010103,C,0.08787100,0.05000000,0.03787100,0.08120155,,,0.02465200
70519,20010104,C,0.01365200,-0.01100000,0.02465200,0.05166798,,,-0.00991500
70519,20010105,C,-0.03591500,-0.02600000,-0.00991500,0.01019864,0.06412327,,-0.00382100
70519,20010108,C,-0.00582100,-0.00200000,-0.00382100,-0.03879124,0.01995019,,-0.02624800
70519,20010109,C,-0.02224800,0.00400000,-0.02624800,-0.00735532,0.00694038,,0.02353300
70519,20010110,C,0.03353300,0.01000000,0.02353300,0.00626516,-0.00790230,,0.00969900
70519,20010111,C,0.01969900,0.01000000,0.00969900,0.00398488,-0.02647637,,-0.02809100
70519,20010112,C,-0.03409100,-0.00600000,-0.02809100,0.00394171,0.00044734,0.06613903,0.02341200
70519,20010116,C,0.02941200,0.00600000,0.02341200,-0.02355468,0.00903481,0.02972787,-0.01800000
70519,20010117,C,-0.01600000,0.00200000,-0.01800000,-0.00094761,-0.02035736,-0.01286492,-0.00587000
70519,20010118,C,0.00813000,0.01400000,-0.00587000,-0.01767848,-0.02329129,-0.03100031,0.00630400
70519,20010119,C,0.00230400,-0.00400000,0.00630400,-0.00878249,-0.00391768,-0.03083052,-0.00919500
70519,20010122,C,-0.00919500,0.00000000,-0.00919500,0.00257251,-0.02169121,-0.02176604,0.00556100
70519,20010123,C,0.01856100,0.01300000,0.00556100,0.01039743,0.01102286,0.02063710,0.01408400
70519,20010124,C,0.01708400,0.00300000,0.01408400,0.01572208,0.01266931,-0.00775542,-0.00395900
70519,20010125,C,-0.00895900,-0.00500000,-0.00395900,0.00970482,0.00600468,-0.01756300,-0.00026000
70519,20010126,C,-0.00226000,-0.00200000,-0.00026000,0.00698171,0.02715509,0.02355811,0.01134700
70519,20010129,C,0.01834700,0.00700000,0.01134700,0.00402466,0.01416373,-0.00769544,-0.00700000
70519,20010130,C,0.00000000,0.00700000,-0.00700000,0.00621428,0.00190236,0.01300605,0.00190700
70519,20010131,C,-0.00409300,-0.00600000,0.00190700,-0.00507327,0.00597081,0.01889614,0.00000300
70519,20010201,C,0.00500300,0.00500000,0.00000300,0.00730772,0.01166246,0.01781607,0.00541600
70519,20010202,C,-0.01158400,-0.01700000,0.00541600,0.01653992,0.01146232,0.03891700,0.01114600
70519,20010205,C,0.01514600,0.00400000,0.01114600,-0.00242287,-0.00053440,0.01338900,-0.01878100
70519,20010206,C,-0.02078100,-0.00200000,-0.01878100,-0.01380961,-0.00830468,-0.00646006,-0.00596700
70519,20010207,C,-0.01396700,-0.00800000,-0.00596700,-0.02315181,-0.00703758,-0.00135792,0.00121700
70519,20010208,C,-0.00478300,-0.00600000,0.00121700,0.00718076,-0.00059105,0.01077741,0.01207600
70519,20010209,C,-0.00092400,-0.01300000,0.01207600,0.02720087,0.00196484,0.01324000,0.01390200
70519,20010212,C,0.02590200,0.01200000,0.01390200,0.01920373,0.01416180,0.01340524,-0.00650900
70519,20010213,C,-0.01550900,-0.00900000,-0.00650900,-0.00828594,0.00499247,-0.00329379,-0.01521900
70519,20010214,C,-0.01721900,-0.00200000,-0.01521900,-0.02181726,0.00366832,-0.00347096,-0.00017200
70519,20010215,C,0.00782800,0.00800000,-0.00017200,0.00232121,0.00935054,0.00852785,0.01770500
70519,20010216,C,-0.00129500,-0.01900000,0.01770500,-0.01770491,-0.03800858,-0.03554584,-0.03485200
70519,20010220,C,-0.05185200,-0.01700000,-0.03485200,-0.05271516,-0.06688533,-0.05275299,-0.03764100
70519,20010221,C,-0.05664100,-0.01900000,-0.03764100,-0.06239496,-0.04579176,-0.04044257,0.00821100
70519,20010222,C,0.00621100,-0.00200000,0.00821100,-0.03175760,-0.04700769,-0.04353913,-0.00223000
70519,20010223,C,-0.00823000,-0.00600000,-0.00223000,0.03253157,-0.04140160,-0.03226632,0.02656800
70519,20010226,C,0.04356800,0.01700000,0.02656800,0.02188098,-0.00913376,-0.04575013,-0.00194000
70519,20010227,C,-0.00994000,-0.00800000,-0.00194000,0.02559181,0.03142562,-0.03819739,0.00155000
70519,20010228,C,-0.01245000,-0.01400000,0.00155000,-0.01189343,0.01126850,-0.03511507,-0.01177700
70519,20010301,C,-0.01077700,0.00100000,-0.01177700,-0.01720939,0.00608960,-0.04109785,-0.00736100
70519,20010302,C,-0.01336100,-0.00600000,-0.00736100,-0.01987500,-0.01981106,-0.05898807,-0.00079200
70519,20010305,C,0.00520800,0.00600000,-0.00079200,-0.01037496,-0.02031465,-0.02886388,-0.00212400
70519,20010306,C,0.00787600,0.01000000,-0.00212400,0.02888488,0.00878307,0.04090419,0.03142500
70519,20010307,C,0.03742500,0.00600000,0.03142500,0.03372087,0.02510888,0.03660667,0.00394600
70519,20010308,C,0.00594600,0.00200000,0.00394600,0.02746929,0.02494531,0.03092283,-0.00692100
70519,20010309,C,-0.03192100,-0.02500000,-0.00692100,-0.00134387,0.02620910,0.00632128,0.00168100
70519,20010312,C,-0.04131900,-0.04300000,0.00168100,0.00642695,0.04040543,0.02006256,0.01238900
70519,20010313,C,0.02738900,0.01500000,0.01238900,-0.03219710,-0.03430158,-0.02706922,-0.04612200
70519,20010314,C,-0.07212200,-0.02600000,-0.04612200,-0.00940233,-0.01369497,0.00901448,0.02740800
70519,20010315,C,0.03340800,0.00600000,0.02740800,-0.01996989,-0.00662574,0.01648579,0.00060300
70519,20010316,C,-0.01939700,-0.02000000,0.00060300,0.02755399,-0.00917932,0.01704400,-0.00041800
70519,20010319,C,0.01758200,0.01800000,-0.00041800,-0.01895663,-0.03859296,0.00014715,-0.01919700
70519,20010320,C,-0.04319700,-0.02400000,-0.01919700,-0.04711285,-0.02092775,-0.05162043,-0.02827500
70519,20010321,C,-0.04627500,-0.01800000,-0.02827500,-0.07770826,-0.07734611,-0.08375889,-0.03505300
70519,20010322,C,-0.03905300,-0.00400000,-0.03505300,-0.03036394,-0.04945845,-0.05237177,0.03541900
70519,20010323,C,0.05541900,0.02000000,0.03541900,0.01905895,-0.02975706,-0.03828777,0.02050500
70519,20010326,C,0.03150500,0.01100000,0.02050500,0.08605690,0.01370216,-0.02739318,0.02490500
70519,20010327,C,0.05090500,0.02600000,0.02490500,0.04011676,0.03894688,0.01512385,-0.00506400
70519,20010328,C,-0.02906400,-0.02400000,-0.00506400,0.01494275,0.07350904,-0.01515089,-0.00386900
70519,20010329,C,-0.00886900,-0.00500000,-0.00386900,-0.01344962,0.03129777,-0.02089405,-0.00473600
70519,20010330,C,0.00626400,0.01100000,-0.00473600,0.01943011,0.03869487,0.00732437,0.02800700
70519,20010402,C,0.01600700,-0.01200000,0.02800700,0.01272162,0.00375574,0.01677750,-0.00976400
70519,20010403,C,-0.04376400,-0.03400000,-0.00976400,-0.00223413,-0.01041682,0.02616054,-0.01988300
70519,20010404,C,-0.02288300,-0.00300000,-0.01988300,-0.02079599,0.00237072,0.07643822,0.00986400
70519,20010405,C,0.05386400,0.04400000,0.00986400,-0.04178967,-0.02312245,0.00619796,-0.03000000
70519,20010406,C,-0.05000000,-0.02000000,-0.03000000,-0.02826106,-0.05605333,-0.01952180,-0.00612900
70519,20010409,C,0.00187100,0.00800000,-0.00612900,-0.00562288,-0.01707109,-0.01209445,0.03300500
70519,20010410,C,0.06000500,0.02700000,0.03300500,0.05083110,0.02821383,0.01570152,0.02270500
70519,20010411,C,0.02070500,-0.00200000,0.02270500,0.06404586,0.02344074,0.02603437,0.00571600
70519,20010412,C,0.02071600,0.01500000,0.00571600,0.02420912,0.05274791,0.02595833,-0.00440000
70519,20010416,C,-0.00740000,-0.00300000,-0.00440000,0.01202016,0.07126998,0.00807428,0.01066000
70519,20010417,C,0.02066000,0.01000000,0.01066000,0.01189692,0.04261011,0.02617558,0.00544900
70519,20010418,C,0.04444900,0.03900000,0.00544900,0.00832002,0.00971337,0.04089216,-0.00800500
70519,20010419,C,0.00499500,0.01300000,-0.00800500,-0.01173238,-0.00548483,0.01885475,-0.00849500
70519,20010420,C,-0.01749500,-0.00900000,-0.00849500,-0.01999330,-0.00486203,0.04939486,-0.00381800
70519,20010423,C,-0.01881800,-0.01500000,-0.00381800,0.00377000,0.00121726,0.07370525,0.01633100
70519,20010424,C,0.00433100,-0.01200000,0.01633100,0.00882113,-0.00757501,0.03394352,-0.00368000
70519,20010425,C,0.01232000,0.01600000,-0.00368000,0.01220845,-0.00045661,0.00906962,-0.00074000
70519,20010426,C,0.00426000,0.00500000,-0.00074000,0.00898361,0.02155012,0.01698399,0.01327700
70519,20010427,C,0.02827700,0.01500000,0.01327700,-0.02005728,-0.00727652,-0.01247877,-0.03157100
70519,20010430,C,-0.03457100,-0.00300000,-0.03157100,-0.00814685,-0.01284609,-0.01177981,0.01143200
70519,20010501,C,0.02543200,0.01400000,0.01143200,-0.01805900,-0.00591570,-0.01364663,0.00296800
70519,20010502,C,0.00396800,0.00100000,0.00296800,0.04069880,0.02118044,0.02038582,0.02567200
70519,20010503,C,0.01067200,-0.01500000,0.02567200,0.01051607,-0.01056111,0.01090215,-0.01831400
70519,20010504,C,-0.00431400,0.01400000,-0.01831400,0.00694323,0.02158840,0.01452016,-0.00056000
70519,20010507,C,-0.00256000,-0.00200000,-0.00056000,-0.03347796,-0.00498675,-0.01795288,-0.01478200
70519,20010508,C,-0.01678200,-0.00200000,-0.01478200,-0.01821142,-0.01086454,-0.01701242,-0.00302800
70519,20010509,C,-0.00702800,-0.00400000,-0.00302800,-0.01473886,-0.03335991,-0.01315260,0.00303300
70519,20010510,C,0.00303300,-0.00000000,0.00303300,0.00112429,-0.01401736,-0.02441294,0.00114500
70519,20010511,C,-0.00685500,-0.00800000,0.00114500,0.01816776,0.00012621,0.02148165,0.01405200
70519,20010514,C,0.01705200,0.00300000,0.01405200,0.02417663,0.02406336,0.01890030,0.00898200
70519,20010515,C,0.00898200,0.00000000,0.00898200,0.02027556,0.02448413,0.01288072,-0.00347000
