PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
13911,20171115,IQV,0.00347900,-0.00600000,0.00947900,,,,-0.00222200
13911,20171116,IQV,0.00577800,0.00800000,-0.00222200,0.01052365,,,0.00319100
13911,20171117,IQV,0.00019100,-0.00300000,0.00319100,-0.00540401,,,-0.00636100
13911,20171120,IQV,-0.00536100,0.00100000,-0.00636100,-0.00574998,0.00155820,,-0.00257300
13911,20171121,IQV,0.00442700,0.00700000,-0.00257300,-0.01188208,-0.01095202,,-0.00292900
13911,20171122,IQV,-0.00392900,-0.00100000,-0.00292900,-0.00444494,-0.00761541,,0.00107800
13911,20171124,IQV,0.00307800,0.00200000,0.00107800,-0.01834288,-0.02729907,,-0.01649600
13911,20171127,IQV,-0.01649600,-0.00000000,-0.01649600,-0.03337708,-0.03897182,,-0.01799600
13911,20171128,IQV,-0.00799600,0.01000000,-0.01799600,-0.03838852,-0.04023512,-0.03900188,-0.00412900
13911,20171129,IQV,-0.00412900,-0.00000000,-0.00412900,-0.02334560,-0.03877960,-0.04999295,-0.00109000
13911,20171130,IQV,0.00691000,0.00800000,-0.00109000,-0.00067553,-0.03522480,-0.04290499,0.00454900
13911,20171201,IQV,0.00254900,-0.00200000,0.00454900,-0.00537212,-0.02750913,-0.05471541,-0.00877800
13911,20171204,IQV,-0.00977800,-0.00100000,-0.00877800,-0.00291458,-0.00813351,-0.04697279,0.00133400
13911,20171205,IQV,-0.00266600,-0.00400000,0.00133400,-0.00732424,-0.00391851,-0.04407765,0.00009900
13911,20171206,IQV,0.00009900,-0.00000000,0.00009900,-0.00244401,-0.00667791,-0.04517749,-0.00389100
13911,20171207,IQV,-0.00089100,0.00300000,-0.00389100,-0.00555254,-0.01297247,-0.04808854,-0.00173900
13911,20171208,IQV,0.00426100,0.00600000,-0.00173900,-0.00541196,-0.00394812,-0.03162796,0.00025600
13911,20171211,IQV,0.00325600,0.00300000,0.00025600,-0.00380242,-0.00763340,-0.01582657,-0.00229500
13911,20171212,IQV,-0.00029500,0.00200000,-0.00229500,0.00357763,-0.00209043,-0.00605788,0.00560700
13911,20171213,IQV,0.00560700,-0.00000000,0.00560700,-0.00005753,-0.00154219,-0.00825031,-0.00333700
13911,20171214,IQV,-0.00733700,-0.00400000,-0.00333700,-0.00093138,-0.00299027,-0.01606550,-0.00318600
13911,20171215,IQV,0.00581400,0.00900000,-0.00318600,-0.00744588,-0.00414196,-0.00815426,-0.00088500
