PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
10693,20180102,EHC,0.03987000,0.00800000,0.03187000,,,,-0.01592600
10693,20180103,EHC,-0.00992600,0.00600000,-0.01592600,0.04342180,,,0.02706000
10693,20180104,EHC,0.03106000,0.00400000,0.02706000,0.00412046,,,-0.00661900
10693,20180105,EHC,0.00038100,0.00700000,-0.00661900,-0.02897278,-0.01412641,,-0.04793100
10693,20180108,EHC,-0.04593100,0.00200000,-0.04793100,-0.05559049,-0.04583827,,-0.00100000
10693,20180109,EHC,0.00000000,0.00100000,-0.00100000,-0.05536315,-0.03663876,,-0.00679100
10693,20180110,EHC,-0.00779100,-0.00100000,-0.00679100,0.00199022,-0.05306392,,0.00991200
10693,20180111,EHC,0.01691200,0.00700000,0.00991200,0.01493141,-0.03532524,,0.01180800
10693,20180112,EHC,0.01880800,0.00700000,0.01180800,0.02302526,0.01497798,0.00090747,0.00108500
10693,20180116,EHC,-0.00291500,-0.00400000,0.00108500,0.02244962,0.02568364,-0.02164247,0.00932000
10693,20180117,EHC,0.01832000,0.00900000,0.00932000,0.00598454,0.02825430,-0.00967546,-0.00431600
10693,20180118,EHC,-0.00631600,-0.00200000,-0.00431600,0.01081815,0.02399734,-0.03069786,0.00582300
10693,20180119,EHC,0.00982300,0.00400000,0.00582300,0.00338913,0.01393272,-0.02219135,0.00191800
10693,20180122,EHC,0.00991800,0.00800000,0.00191800,0.00790055,0.01296971,0.02858813,0.00007700
10693,20180123,EHC,0.00207700,0.00200000,0.00007700,-0.00042317,0.00104140,0.02705353,-0.00239200
10693,20180124,EHC,-0.00339200,-0.00100000,-0.00239200,0.01216541,0.02022875,0.04979650,0.01450700
10693,20180125,EHC,0.01550700,0.00100000,0.01450700,0.00571776,0.00781003,0.03263542,-0.00641300
10693,20180126,EHC,0.00558700,0.01200000,-0.00641300,0.01053161,0.00818392,0.02245008,0.00237000
10693,20180129,EHC,-0.00463000,-0.00700000,0.00237000,-0.00131060,0.01066289,0.02391664,0.00262800
10693,20180130,EHC,-0.00837200,-0.01100000,0.00262800,-0.00207687,0.00590133,0.00700853,-0.00712900
10693,20180131,EHC,-0.00712900,0.00000000,-0.00712900,-0.00252199,-0.00646142,0.01340154,0.00194500
10693,20180201,EHC,0.00094500,-0.00100000,0.00194500,-0.00747686,-0.00252921,0.00489652,-0.00241000
10693,20180202,EHC,-0.02341000,-0.02100000,-0.00241000,0.01313528,0.00876680,0.01649070,0.01393600
10693,20180205,EHC,-0.02706400,-0.04100000,0.01393600,0.02478816,0.01967843,0.02993842,0.01399500
10693,20180206,EHC,0.03099500,0.01700000,0.01399500,0.04735703,0.04579898,0.05143459,0.01964600
10693,20180207,EHC,0.01464600,-0.00500000,0.01964600,0.04918773,0.05773490,0.05104471,0.01558800
10693,20180208,EHC,-0.02241200,-0.03800000,0.01558800,0.01804485,0.04509917,0.04080676,-0.01733200
10693,20180209,EHC,-0.00233200,0.01500000,-0.01733200,-0.00491489,0.02870023,0.03565752,-0.00387300
10693,20180212,EHC,0.01012700,0.01400000,-0.00387300,-0.03657222,-0.00043917,0.01901680,-0.01495300
10693,20180213,EHC,-0.01195300,0.00300000,-0.01495300,-0.01741057,-0.01813633,0.02802911,0.00182900
10693,20180214,EHC,0.01482900,0.01300000,0.00182900,-0.00972410,-0.03184360,0.03015709,0.00376600
10693,20180215,EHC,0.01576600,0.01200000,0.00376600,-0.00857114,-0.02802131,0.01920617,-0.01381800
10693,20180216,EHC,-0.01381800,0.00000000,-0.01381800,-0.00535181,-0.01878558,0.00997306,0.00484800
10693,20180220,EHC,-0.00115200,-0.00600000,0.00484800,0.01002324,0.01594290,0.01530098,0.01922000
10693,20180221,EHC,0.01422000,-0.00500000,0.01922000,0.02802280,0.01790396,-0.00048445,0.00392600
10693,20180222,EHC,0.00492600,0.00100000,0.00392600,0.00690076,-0.00226337,-0.03435335,-0.01637700
10693,20180223,EHC,-0.00037700,0.01600000,-0.01637700,-0.01330573,0.01124414,-0.01711536,-0.00068400
10693,20180226,EHC,0.01131600,0.01200000,-0.00068400,0.01534014,0.03920014,0.02034085,0.03202300
10693,20180227,EHC,0.01902300,-0.01300000,0.03202300,0.01666980,0.00442804,0.02057753,-0.01425600
10693,20180228,EHC,-0.02525600,-0.01100000,-0.01425600,0.03971757,0.02352525,0.04172706,0.02295100
10693,20180301,EHC,0.00995100,-0.01300000,0.02295100,0.02702895,0.05896325,0.05695743,0.01898200
10693,20180302,EHC,0.02398200,0.00500000,0.01898200,0.04390504,0.06080259,0.07358357,0.00116400
10693,20180305,EHC,0.01216400,0.01100000,0.00116400,0.04075908,0.04858428,0.09000753,0.01960100
10693,20180306,EHC,0.02260100,0.00300000,0.01960100,0.04261231,0.08689786,0.09214210,0.02087400
10693,20180307,EHC,0.02087400,-0.00000000,0.02087400,0.01845908,0.03965734,0.06428865,-0.02169800
10693,20180308,EHC,-0.01769800,0.00400000,-0.02169800,0.00278762,0.02433474,0.08633056,0.00399000
10693,20180309,EHC,0.02099000,0.01700000,0.00399000,-0.01369035,0.02747564,0.09077465,0.00442600
10693,20180312,EHC,0.00342600,-0.00100000,0.00442600,0.00655448,0.00536773,0.05486144,-0.00185400
10693,20180313,EHC,-0.00785400,-0.00600000,-0.00185400,0.00849705,-0.00939045,0.07731796,0.00600000
10693,20180314,EHC,0.00000000,-0.00600000,0.00600000,0.00390244,0.01239276,0.05294081,-0.00020500
10693,20180315,EHC,-0.00120500,-0.00100000,-0.00020500,-0.00325252,-0.00071171,0.02328930,-0.00906400
10693,20180316,EHC,-0.00706400,0.00200000,-0.00906400,0.00234654,0.00638459,0.03350113,0.01157100
10693,20180319,EHC,-0.00242900,-0.01400000,0.01157100,-0.00170953,0.00401756,0.00936642,-0.00430500
10693,20180320,EHC,-0.00330500,0.00100000,-0.00430500,0.01672292,0.00746506,-0.00180543,0.00950400
10693,20180321,EHC,0.00750400,-0.00200000,0.00950400,0.01588771,0.01822305,0.03042599,0.01079600
10693,20180322,EHC,-0.01420400,-0.02500000,0.01079600,0.02696467,0.03375289,0.03265579,0.00729400
10693,20180323,EHC,-0.01370600,-0.02100000,0.00729400,-0.00056384,0.00450792,0.01067732,-0.01933900
10693,20180326,EHC,0.00766100,0.02700000,-0.01933900,0.00550941,0.02538038,0.02889030,0.01700000
10693,20180327,EHC,0.00000000,-0.01700000,0.01700000,0.01041315,0.02799983,0.03498871,0.01219400
10693,20180328,EHC,0.00919400,-0.00300000,0.01219400,0.02143310,0.00979046,0.02780778,-0.00804400
10693,20180329,EHC,0.00595600,0.01400000,-0.00804400,0.00002858,-0.00182994,0.03190814,-0.00406300
10693,20180402,EHC,-0.02606300,-0.02200000,-0.00406300,0.00735381,0.03669807,0.04054264,0.01986600
10693,20180403,EHC,0.03286600,0.01300000,0.01986600,0.02363377,0.02825096,0.05361138,0.00817000
10693,20180404,EHC,0.02017000,0.01200000,0.00817000,0.02729391,0.01440012,0.04290297,-0.00137500
10693,20180405,EHC,0.00562500,0.00700000,-0.00137500,0.00455281,0.01976146,0.02960573,-0.00206800
10693,20180406,EHC,-0.02406800,-0.02200000,-0.00206800,-0.00501566,0.02290970,0.02097231,-0.00161100
10693,20180409,EHC,0.00138900,0.00300000,-0.00161100,-0.02845815,-0.02238726,0.01444622,-0.02532500
10693,20180410,EHC,-0.00832500,0.01700000,-0.02532500,-0.02174612,-0.02481414,0.00235807,0.00512600
10693,20180411,EHC,-0.00087400,-0.00600000,0.00512600,-0.02626957,-0.02938856,-0.01611615,-0.00607500
10693,20180412,EHC,0.00192500,0.00800000,-0.00607500,-0.00471697,-0.03165424,-0.01174477,-0.00381300
