PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
61241,20010102,AMD,0.04072400,-0.02800000,0.06872401,,,,0.08043501
61241,20010103,AMD,0.13043500,0.05000000,0.08043501,0.19877154,,,0.03792300
61241,20010104,AMD,0.02692300,-0.01100000,0.03792300,0.10159274,,,-0.01519900
61241,20010105,AMD,-0.04119900,-0.02600000,-0.01519900,0.03479401,0.19078212,,0.01371900
61241,20010108,AMD,0.01171900,-0.00200000,0.01371900,0.02780490,0.15175212,,0.03074900
61241,20010109,AMD,0.03474900,0.00400000,0.03074900,0.05830078,0.07898879,,0.01238800
61241,20010110,AMD,0.02238800,0.01000000,0.01238800,0.09937195,0.09433098,,0.05204400
61241,20010111,AMD,0.06204400,0.01000000,0.05204400,0.04945313,0.09728197,,-0.01461900
61241,20010112,AMD,-0.02061900,-0.00600000,-0.01461900,-0.00996336,0.03377180,0.23496698,-0.04459600
61241,20010116,AMD,-0.03859600,0.00600000,-0.04459600,0.01521830,0.08237448,0.25109052,0.07829200
61241,20010117,AMD,0.08029200,0.00200000,0.07829200,0.25156033,0.29866619,0.39580253,0.21235099
61241,20010118,AMD,0.22635099,0.01400000,0.21235099,0.27270733,0.19769431,0.31092068,-0.02630300
61241,20010119,AMD,-0.03030300,-0.00400000,-0.02630300,0.14883966,0.18547363,0.30552082,-0.02556800
61241,20010122,AMD,-0.02556800,0.00000000,-0.02556800,-0.02547708,0.27779972,0.32850871,0.02781600
61241,20010123,AMD,0.04081600,0.01300000,0.02781600,0.01521102,0.20020854,0.30565388,0.01380700
61241,20010124,AMD,0.01680700,0.00300000,0.01380700,0.01236450,-0.03997291,0.24777465,-0.02805800
61241,20010125,AMD,-0.03305800,-0.00500000,-0.02805800,-0.03800580,-0.03734613,0.15428640,-0.02364100
61241,20010126,AMD,-0.02564100,-0.00200000,-0.02364100,0.01381251,0.05688612,0.25690409,0.06902300
61241,20010129,AMD,0.07602300,0.00700000,0.06902300,0.08290768,0.06654481,0.36727514,0.03734800
61241,20010130,AMD,0.04434800,0.00700000,0.03734800,0.14291284,0.08337864,0.30264402,0.03014700
61241,20010131,AMD,0.02414700,-0.00600000,0.03014700,0.11186412,0.16098771,0.11525404,0.04012200
61241,20010201,AMD,0.04512200,0.00500000,0.04012200,0.01260044,0.12187731,0.08122622,-0.05379000
61241,20010202,AMD,-0.07079000,-0.01700000,-0.05379000,-0.01625764,0.05066129,0.11083127,0.00060400
