PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
10890,20010102,UIS,-0.00427400,-0.02800000,0.02372600,,,,0.01867000
10890,20010103,UIS,0.06867000,0.05000000,0.01867000,0.12737856,,,0.07927300
10890,20010104,UIS,0.06827300,-0.01100000,0.07927300,0.05721937,,,-0.03791000
10890,20010105,UIS,-0.06391000,-0.02600000,-0.03791000,0.01454416,0.05729809,,-0.02209600
10890,20010108,UIS,-0.02409600,-0.00200000,-0.02209600,-0.08872236,-0.00058944,,-0.03280700
10890,20010109,UIS,-0.02880700,0.00400000,-0.03280700,-0.03610837,0.00104626,,0.01966100
10890,20010110,UIS,0.02966100,0.01000000,0.01966100,0.11985207,0.04955591,,0.13403299
10890,20010111,UIS,0.14403300,0.01000000,0.13403299,0.09195281,0.03219353,,-0.05515100
10890,20010112,UIS,-0.06115100,-0.00600000,-0.05515100,0.10114773,0.08696736,0.14899372,0.02848300
10890,20010116,UIS,0.03448300,0.00600000,0.02848300,-0.04153198,0.10925284,0.11005707,-0.01311100
10890,20010117,UIS,-0.01111100,0.00200000,-0.01311100,-0.08725775,-0.02203548,-0.02043087,-0.10014200
10890,20010118,UIS,-0.08614200,0.01400000,-0.10014200,-0.12307424,-0.14861721,-0.10517471,-0.01239300
10890,20010119,UIS,-0.01639300,-0.00400000,-0.01239300,-0.10732135,-0.09466283,-0.06645073,0.00416700
10890,20010122,UIS,0.00416700,0.00000000,0.00416700,0.01154455,-0.10289615,-0.02517710,0.02019500
10890,20010123,UIS,0.03319500,0.01300000,0.02019500,0.01312804,-0.10104784,-0.00221212,-0.01103200
10890,20010124,UIS,-0.00803200,0.00300000,-0.01103200,0.00148914,-0.00691441,-0.02913072,-0.00714600
10890,20010125,UIS,-0.01214600,-0.00500000,-0.00714600,0.03613963,0.06189690,-0.09650917,0.05527900
10890,20010126,UIS,0.05327900,-0.00200000,0.05527900,0.13299487,0.14516295,0.03786215,0.08187200
10890,20010129,UIS,0.08887200,0.00700000,0.08187200,0.15519259,0.13379360,0.01946436,0.01072400
10890,20010130,UIS,0.01772400,0.00700000,0.01072400,0.05973939,0.11001201,0.00063082,-0.03051700
10890,20010131,UIS,-0.03651700,-0.00600000,-0.03051700,-0.02768963,0.11098929,0.10399903,-0.00733200
10890,20010201,UIS,-0.00233200,0.00500000,-0.00733200,-0.01288646,0.07814644,0.14531776,0.02518200
10890,20010202,UIS,0.00818200,-0.01700000,0.02518200,-0.00119546,-0.02140452,0.11926609,-0.01907200
10890,20010205,UIS,-0.01507200,0.00400000,-0.01907200,0.01211975,-0.02551632,0.10246042,0.00612000
10890,20010206,UIS,0.00412000,-0.00200000,0.00612000,0.00022774,0.01803716,0.12806585,0.01327600
10890,20010207,UIS,0.00527600,-0.00800000,0.01327600,0.04299952,0.04865634,0.16238542,0.02349300
10890,20010208,UIS,0.01749300,-0.00600000,0.02349300,0.00273885,-0.00994920,0.06552117,-0.03284500
10890,20010209,UIS,-0.04584500,-0.01300000,-0.03284500,0.02405991,0.04354947,0.02126517,0.03544800
