PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
16087,20160705,FTV,,-0.00700000,,,,,-0.02249000
16087,20160706,FTV,-0.01749000,0.00500000,-0.02249000,,,,0.00079100
16087,20160707,FTV,-0.00020900,-0.00100000,0.00079100,0.01386696,,,0.03652900
16087,20160708,FTV,0.05152900,0.01500000,0.03652900,0.05354968,,,0.01532700
16087,20160711,FTV,0.01832700,0.00300000,0.01532700,0.03410839,0.01126850,,-0.01775900
16087,20160712,FTV,-0.01075900,0.00700000,-0.01775900,-0.00165392,0.03595955,,0.00098900
16087,20160713,FTV,0.00098900,0.00000000,0.00098900,-0.00323220,0.04992929,,0.01376700
16087,20160714,FTV,0.01876700,0.00500000,0.01376700,0.00905615,0.00646214,,-0.00559300
16087,20160715,FTV,-0.00659300,-0.00100000,-0.00559300,0.00723241,-0.00971971,,-0.00082900
16087,20160718,FTV,0.00117100,0.00200000,-0.00082900,-0.00038522,0.01438164,0.02628941,0.00606900
16087,20160719,FTV,0.00506900,-0.00100000,0.00606900,-0.02237460,-0.01454865,0.02086069,-0.02747200
16087,20160720,FTV,-0.02347200,0.00400000,-0.02747200,-0.01945518,-0.02577072,0.02209012,0.00201400
16087,20160721,FTV,-0.00198600,-0.00400000,0.00201400,-0.04669040,-0.04170791,-0.03606285,-0.02172000
16087,20160722,FTV,-0.01672000,0.00500000,-0.02172000,-0.02499309,-0.04600458,-0.05588666,-0.00550200
16087,20160725,FTV,-0.00850200,-0.00300000,-0.00550200,-0.02109346,-0.04600322,-0.03248475,0.00612500
16087,20160726,FTV,0.00612500,0.00000000,0.00612500,-0.00571938,-0.02518684,-0.03955221,-0.00630500
16087,20160727,FTV,-0.00730500,-0.00100000,-0.00630500,-0.00773500,-0.03463284,-0.05958731,-0.00751900
16087,20160728,FTV,-0.00551900,0.00200000,-0.00751900,-0.02471202,-0.02407936,-0.06492675,-0.01104400
16087,20160729,FTV,-0.00904400,0.00200000,-0.01104400,-0.02589356,-0.02608733,-0.07100887,-0.00750400
16087,20160801,FTV,-0.00850400,-0.00100000,-0.00750400,-0.01862944,-0.03210393,-0.07650878,-0.00027600
16087,20160802,FTV,-0.00627600,-0.00600000,-0.00027600,0.02621049,0.00738744,-0.01800710,0.03447400
16087,20160803,FTV,0.03747400,0.00300000,0.03447400,0.04967099,0.03038989,-0.00513467,0.01521900
16087,20160804,FTV,0.01521900,0.00000000,0.01521900,0.05281489,0.04421146,0.01894795,0.00199300
16087,20160805,FTV,0.01099300,0.00900000,0.00199300,0.00763292,0.04212160,0.01489044,-0.00947900
16087,20160808,FTV,-0.01047900,-0.00100000,-0.00947900,0.00060309,0.05130017,0.01698970,0.00819200
16087,20160809,FTV,0.00819200,0.00000000,0.00819200,0.00142660,0.01877410,0.02633642,0.00280200
16087,20160810,FTV,-0.00019800,-0.00300000,0.00280200,0.04796504,0.04037698,0.07221589,0.03662500
16087,20160811,FTV,0.04162500,0.00500000,0.03662500,0.04360685,0.04212914,0.08841089,0.00404500
16087,20160812,FTV,0.00304500,-0.00100000,0.00404500,0.05662010,0.06814199,0.11363896,0.01502300
16087,20160815,FTV,0.01802300,0.00300000,0.01502300,0.02204252,0.06227048,0.11739800,0.00295000
16087,20160816,FTV,-0.00205000,-0.00500000,0.00295000,0.01329944,0.05469616,0.07484344,-0.00461400
16087,20160817,FTV,-0.00261400,0.00200000,-0.00461400,-0.00830176,0.01062927,0.05158116,-0.00668100
16087,20160818,FTV,-0.00468100,0.00200000,-0.00668100,-0.03343884,-0.01596681,0.02553120,-0.02232600
16087,20160819,FTV,-0.02332600,-0.00100000,-0.02232600,-0.04025215,-0.04171325,0.02321474,-0.01171200
16087,20160822,FTV,-0.01271200,-0.00100000,-0.01171200,-0.02369967,-0.03481376,0.02557399,0.01048500
16087,20160823,FTV,0.01248500,0.00200000,0.01048500,-0.00523824,-0.03387209,0.01867192,-0.00386300
16087,20160824,FTV,-0.00886300,-0.00500000,-0.00386300,0.01240245,-0.02164812,-0.01133390,0.00586700
16087,20160825,FTV,0.00486700,-0.00100000,0.00586700,0.00876725,0.00739124,-0.00857469,0.00684300
16087,20160826,FTV,0.00484300,-0.00200000,0.00684300,0.01825884,0.02485733,-0.01792477,0.00541100
16087,20160829,FTV,0.01041100,0.00500000,0.00541100,0.01819478,0.02007905,-0.01517875,0.00581600
