PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
80399,20010102,MAC,-0.02280100,-0.02800000,0.00519900,,,,-0.02000000
80399,20010103,MAC,0.03000000,0.05000000,-0.02000000,0.00691383,,,0.02070900
80399,20010104,MAC,0.00970900,-0.01100000,0.02070900,0.02188358,,,0.01959000
80399,20010105,MAC,-0.00641000,-0.02600000,0.01959000,0.04835016,0.03512441,,0.00845200
80399,20010108,MAC,0.00645200,-0.00200000,0.00845200,0.02726539,0.02986898,,-0.00079500
80399,20010109,MAC,0.00320500,0.00400000,-0.00079500,0.03314978,0.07368773,,0.02514400
80399,20010110,MAC,0.03514400,0.01000000,0.02514400,0.03030676,0.05893119,,0.00543200
80399,20010111,MAC,0.01543200,0.01000000,0.00543200,0.03713891,0.04529138,,0.00600000
80399,20010112,MAC,0.00000000,-0.00600000,0.00600000,0.01164108,0.03675375,0.07332483,0.00007900
80399,20010116,MAC,0.00607900,0.00600000,0.00007900,-0.00500310,0.02582040,0.05746848,-0.01106300
80399,20010117,MAC,-0.00906300,0.00200000,-0.01106300,-0.01604520,-0.00454657,0.07084748,-0.00485400
80399,20010118,MAC,0.00914600,0.01400000,-0.00485400,-0.00894283,-0.00280914,0.05667189,0.00702100
80399,20010119,MAC,0.00302100,-0.00400000,0.00702100,0.01139669,0.00020101,0.04632157,0.00903600
80399,20010122,MAC,0.00903600,0.00000000,0.00903600,0.00011517,-0.01605620,0.02064300,-0.01598500
80399,20010123,MAC,-0.00298500,0.01300000,-0.01598500,-0.02206321,-0.02004561,0.00548914,-0.01497600
80399,20010124,MAC,-0.01197600,0.00300000,-0.01497600,-0.02886888,-0.01295722,-0.01781517,0.00197000
80399,20010125,MAC,-0.00303000,-0.00500000,0.00197000,-0.00497084,-0.01194884,-0.01489204,0.00807900
80399,20010126,MAC,0.00607900,-0.00200000,0.00807900,-0.00020342,-0.03116347,-0.03152756,-0.01026300
80399,20010129,MAC,-0.00326300,0.00700000,-0.01026300,0.00098778,-0.01213747,-0.02846395,0.00318400
80399,20010130,MAC,0.01018400,0.00700000,0.00318400,-0.00204345,0.00805068,-0.01196426,0.00504000
80399,20010131,MAC,-0.00096000,-0.00600000,0.00504000,0.00907067,0.00689311,-0.00624801,0.00076600
80399,20010201,MAC,0.00576600,0.00500000,0.00076600,0.01753177,0.01062040,-0.00131004,0.01174400
80399,20010202,MAC,-0.00525600,-0.01700000,0.01174400,0.02158731,0.02997536,-0.00141879,0.00896800
80399,20010205,MAC,0.01296800,0.00400000,0.00896800,0.02459717,0.03045804,0.01844979,0.00389700
80399,20010206,MAC,0.00189700,-0.00200000,0.00389700,-0.00214072,0.01034732,0.01834561,-0.01471600
80399,20010207,MAC,-0.02271600,-0.00800000,-0.01471600,0.00928692,0.02973995,0.03696614,0.02052800
80399,20010208,MAC,0.01452800,-0.00600000,0.02052800,0.00500154,0.01762828,0.02809785,-0.00036500
80399,20010209,MAC,-0.01336500,-0.01300000,-0.00036500,0.01489755,0.00378641,0.03333665,-0.00522700
80399,20010212,MAC,0.00677300,0.01200000,-0.00522700,-0.01085650,-0.00538512,0.02426571,-0.00541600
80399,20010213,MAC,-0.01441600,-0.00900000,-0.00541600,0.00250039,0.02241133,0.03239954,0.01321400
