PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
20482,20010102,ABT,-0.00645200,-0.02800000,0.02154800,,,,-0.07207800
20482,20010103,ABT,-0.02207800,0.05000000,-0.07207800,-0.12679272,,,-0.08063300
20482,20010104,ABT,-0.09163300,-0.01100000,-0.08063300,-0.11794329,,,0.03184800
20482,20010105,ABT,0.00584800,-0.02600000,0.03184800,-0.05697605,-0.10245324,,-0.00817400
20482,20010108,ABT,-0.01017400,-0.00200000,-0.00817400,0.04160377,-0.10956848,,0.01802600
20482,20010109,ABT,0.02202600,0.00400000,0.01802600,-0.01776784,-0.06643682,,-0.02718400
20482,20010110,ABT,-0.01718400,0.01000000,-0.02718400,-0.03151633,-0.00724580,,-0.02174700
20482,20010111,ABT,-0.01174700,0.01000000,-0.02174700,-0.00807209,0.00160466,,0.04166100
20482,20010112,ABT,0.03566100,-0.00600000,0.04166100,0.04730573,0.03784495,-0.07167208,0.02699900
20482,20010116,ABT,0.03299900,0.00600000,0.02699900,0.05004186,-0.00032084,-0.11228033,-0.01866700
20482,20010117,ABT,-0.01666700,0.00200000,-0.01866700,0.01230963,0.03258655,-0.03857197,0.00436200
20482,20010118,ABT,0.01836200,0.01400000,0.00436200,-0.03279673,0.03562155,0.02787294,-0.01819100
20482,20010119,ABT,-0.02219100,-0.00400000,-0.01819100,-0.01135554,-0.00368747,-0.00211879,0.00283700
20482,20010122,ABT,0.00283700,0.00000000,0.00283700,-0.03252563,-0.04734084,-0.01147983,-0.01724300
20482,20010123,ABT,-0.00424300,0.01300000,-0.01724300,-0.03447799,-0.04873984,-0.05013074,-0.02004500
20482,20010124,ABT,-0.01704500,0.00300000,-0.02004500,0.02157347,0.00556863,0.03870760,0.05991300
20482,20010125,ABT,0.05491300,-0.00500000,0.05991300,0.05372726,0.03929078,0.07709892,0.01432900
