PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
10078,20010102,SUNW,-0.08744400,-0.02800000,-0.05944400,,,,0.24729700
10078,20010103,SUNW,0.29729700,0.05000000,0.24729700,0.10273398,,,-0.04960600
10078,20010104,SUNW,-0.06060600,-0.01100000,-0.04960600,0.08928692,,,-0.07077400
10078,20010105,SUNW,-0.09677400,-0.02600000,-0.07077400,-0.10719291,0.03004690,,0.00869600
10078,20010108,SUNW,0.00669600,-0.00200000,0.00869600,-0.02634351,0.14378277,,0.04034600
10078,20010109,SUNW,0.04434600,0.00400000,0.04034600,0.02593401,-0.09417526,,-0.02273900
10078,20010110,SUNW,-0.01273900,0.01000000,-0.02273900,0.10885755,0.03468535,,0.08892500
10078,20010111,SUNW,0.09892500,0.01000000,0.08892500,0.01999065,0.07105371,,-0.04096700
10078,20010112,SUNW,-0.04696700,-0.00600000,-0.04096700,0.06960637,0.08893861,0.12070798,0.02480100
10078,20010116,SUNW,0.03080100,0.00600000,0.02480100,0.01173505,0.07768478,0.23686141,0.02987300
10078,20010117,SUNW,0.03187300,0.00200000,0.02987300,0.12366698,0.17384920,0.05646772,0.06322000
10078,20010118,SUNW,0.07722000,0.01400000,0.06322000,-0.02789945,-0.04519502,-0.01146274,-0.11069500
10078,20010119,SUNW,-0.11469500,-0.00400000,-0.11069500,-0.06785909,-0.01598164,0.05496233,-0.01214600
10078,20010122,SUNW,-0.01214600,0.00000000,-0.01214600,-0.10392998,-0.01914289,0.06986509,0.02183600
10078,20010123,SUNW,0.03483600,0.01300000,0.02183600,0.04468968,-0.01455933,0.06370349,0.03462400
10078,20010124,SUNW,0.03762400,0.00300000,0.03462400,0.01158228,-0.11264954,0.03987185,-0.04271000
10078,20010125,SUNW,-0.04771000,-0.00500000,-0.04271000,-0.00787012,0.00118439,-0.04445393,0.00200000
10078,20010126,SUNW,0.00000000,-0.00200000,0.00200000,0.02484768,0.08441016,0.06834621,0.06915200
10078,20010129,SUNW,0.07615200,0.00700000,0.06915200,0.01603465,0.00585947,-0.01343947,-0.05169300
10078,20010130,SUNW,-0.04469300,0.00700000,-0.05169300,-0.02800568,-0.06771388,-0.08307094,-0.04078400
10078,20010131,SUNW,-0.04678400,-0.00600000,-0.04078400,-0.07858902,-0.01298341,-0.12549687,0.01340500
10078,20010201,SUNW,0.01840500,0.00500000,0.01340500,-0.07165642,-0.05991250,-0.05933949,-0.04524900
10078,20010202,SUNW,-0.06224900,-0.01700000,-0.04524900,-0.07980123,-0.16227735,-0.09476774,-0.04896800
10078,20010205,SUNW,-0.04496800,0.00400000,-0.04896800,-0.09138381,-0.11649750,-0.11257756,-0.00024200
10078,20010206,SUNW,-0.00224200,-0.00200000,-0.00024200,-0.08391195,-0.11284327,-0.17179850,-0.03694400
10078,20010207,SUNW,-0.04494400,-0.00800000,-0.03694400,-0.05582453,-0.13989052,-0.15221975,-0.01988200
10078,20010208,SUNW,-0.02588200,-0.00600000,-0.01988200,-0.09008346,-0.13362642,-0.18348183,-0.03772500
10078,20010209,SUNW,-0.05072500,-0.01300000,-0.03772500,-0.03285090,-0.06814013,-0.21610169,0.02616800
10078,20010212,SUNW,0.03816800,0.01200000,0.02616800,-0.01884033,-0.07267340,-0.17674693,-0.00570600
10078,20010213,SUNW,-0.01470600,-0.00900000,-0.00570600,0.08562759,0.02275824,-0.09102650,0.06418900
10078,20010214,SUNW,0.06218900,-0.00200000,0.06418900,0.06924575,0.05494605,-0.09362181,0.01073500
10078,20010215,SUNW,0.01873500,0.00800000,0.01073500,-0.06398467,-0.04570399,-0.17071513,-0.12812601
10078,20010216,SUNW,-0.14712600,-0.01900000,-0.12812601,-0.13831357,-0.08881347,-0.14675377,-0.02343100
10078,20010220,SUNW,-0.04043100,-0.01700000,-0.02343100,-0.22416161,-0.17056735,-0.22324600,-0.09897800
10078,20010221,SUNW,-0.11797800,-0.01900000,-0.09897800,-0.06482006,-0.17180198,-0.15095227,0.06251000
10078,20010222,SUNW,0.06051000,-0.00200000,0.06251000,-0.03777061,-0.17292647,-0.13013414,0.00600000
10078,20010223,SUNW,0.00000000,-0.00600000,0.00600000,0.04844912,-0.07800363,-0.11810163,-0.02000300
10078,20010226,SUNW,-0.00300300,0.01700000,-0.02000300,-0.05085908,-0.09134073,-0.16689545,-0.03718100
10078,20010227,SUNW,-0.04518100,-0.00800000,-0.03718100,-0.03978475,0.02594556,-0.14804888,0.01715500
10078,20010228,SUNW,0.00315500,-0.01400000,0.01715500,-0.01222250,-0.02579611,-0.19016012,0.00843400
10078,20010301,SUNW,0.00943400,0.00100000,0.00843400,0.00947240,-0.04681729,-0.20699522,-0.01580700
10078,20010302,SUNW,-0.02180700,-0.00600000,-0.01580700,0.05249495,0.02998125,-0.04954025,0.06087900
10078,20010305,SUNW,0.06687900,0.00600000,0.06087900,0.09907094,0.12620918,0.02133259,0.05268700
10078,20010306,SUNW,0.06268700,0.01000000,0.05268700,0.10204788,0.09302363,0.12059637,-0.01442700
10078,20010307,SUNW,-0.00842700,0.00600000,-0.01442700,-0.04794239,-0.00559409,-0.03165438,-0.08132000
10078,20010308,SUNW,-0.07932000,0.00200000,-0.08132000,-0.19910344,-0.11005976,-0.15053162,-0.11653800
10078,20010309,SUNW,-0.14153799,-0.02500000,-0.11653800,-0.16156928,-0.13502984,-0.10776912,0.02149500
