PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
81593,20181011,COOP,0.01399500,-0.02100000,0.03499500,,,,-0.02529200
81593,20181012,COOP,-0.01129200,0.01400000,-0.02529200,0.00688962,,,-0.00288300
81593,20181015,COOP,-0.00888300,-0.00600000,-0.00288300,-0.07425095,,,-0.04660800
81593,20181016,COOP,-0.02560800,0.02100000,-0.04660800,-0.07832504,-0.06853902,,-0.03022300
81593,20181017,COOP,-0.03022300,-0.00000000,-0.03022300,-0.08865146,-0.11505027,,-0.01445500
81593,20181018,COOP,-0.02845500,-0.01400000,-0.01445500,-0.02804965,-0.07553822,,0.01673600
81593,20181019,COOP,0.01673600,-0.00000000,0.01673600,-0.00373612,-0.07822274,,-0.00560200
81593,20181022,COOP,-0.00960200,-0.00400000,-0.00560200,0.02322575,-0.02149802,,0.01223300
81593,20181023,COOP,0.00623300,-0.00600000,0.01223300,0.00088693,0.00260750,-0.06238297,-0.00547600
81593,20181024,COOP,-0.03647600,-0.03100000,-0.00547600,0.00535587,0.01616339,-0.09792762,-0.00114300
81593,20181025,COOP,0.01785700,0.01900000,-0.00114300,-0.02155435,-0.01512566,-0.08658101,-0.01528100
81593,20181026,COOP,-0.03228100,-0.01700000,-0.01528100,-0.00895158,-0.00236905,-0.07713120,0.00772500
81593,20181029,COOP,0.00072500,-0.00700000,0.00772500,0.00615761,-0.00058729,-0.02161264,0.01443500
81593,20181030,COOP,0.03043500,0.01600000,0.01443500,0.03077525,0.01330279,0.01528191,0.00798700
81593,20181031,COOP,0.01898700,0.01100000,0.00798700,-0.00296842,-0.01086918,0.00558346,-0.02480300
81593,20181101,COOP,-0.01380300,0.01100000,-0.02480300,-0.01669207,0.00543794,-0.01036078,0.00040200
81593,20181102,COOP,-0.00559800,-0.00600000,0.00040200,-0.02752683,-0.00582923,-0.00803099,-0.00318500
81593,20181105,COOP,0.00281500,0.00600000,-0.00318500,-0.00596348,-0.02329462,-0.02340148,-0.00319300
81593,20181106,COOP,0.00280700,0.00600000,-0.00319300,-0.02202947,-0.04666910,-0.03448903,-0.01540200
81593,20181107,COOP,0.00559800,0.02100000,-0.01540200,0.05104272,0.04807061,0.03707537,0.06911000
81593,20181108,COOP,0.06611000,-0.00300000,0.06911000,0.04860643,0.04241771,0.04926130,-0.00470800
