PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
14702,20010102,AMAT,0.03437000,-0.02800000,0.06237000,,,,0.20632900
14702,20010103,AMAT,0.25632900,0.05000000,0.20632900,0.15265668,,,-0.09479300
14702,20010104,AMAT,-0.10579300,-0.01100000,-0.09479300,0.06924664,,,-0.01202800
14702,20010105,AMAT,-0.03802800,-0.02600000,-0.01202800,-0.03944469,0.21687314,,0.07374199
14702,20010108,AMAT,0.07174200,-0.00200000,0.07374199,0.00434177,0.08780157,,-0.05318000
14702,20010109,AMAT,-0.04918000,0.00400000,-0.05318000,0.03630481,-0.07309266,,0.01873600
14702,20010110,AMAT,0.02873600,0.01000000,0.01873600,-0.01051825,0.04951472,,0.02631300
14702,20010111,AMAT,0.03631300,0.01000000,0.02631300,0.05211315,0.07038506,,0.00600000
14702,20010112,AMAT,0.00000000,-0.00600000,0.00600000,-0.01694674,-0.05283121,0.15881550,-0.04777900
14702,20010116,AMAT,-0.04177900,0.00600000,-0.04777900,0.03711943,0.08565564,0.18407198,0.08238801
14702,20010117,AMAT,0.08438800,0.00200000,0.08238801,0.05739091,0.09256422,0.00846697,0.02491100
14702,20010118,AMAT,0.03891100,0.01400000,0.02491100,0.11180562,0.06489204,0.11792212,0.00150300
14702,20010119,AMAT,-0.00249700,-0.00400000,0.00150300,0.00562050,0.03722051,0.11209029,-0.02002500
14702,20010122,AMAT,-0.02002500,0.00000000,-0.02002500,-0.04515332,0.06067489,0.00477597,-0.02704900
14702,20010123,AMAT,-0.01404900,0.01300000,-0.02704900,-0.02229772,0.00368825,0.09198059,0.02549700
14702,20010124,AMAT,0.02849700,0.00300000,0.02549700,-0.01479090,-0.03313298,0.05613793,-0.01263200
14702,20010125,AMAT,-0.01763200,-0.00500000,-0.01263200,-0.00376155,-0.05023944,0.01137316,-0.01594900
14702,20010126,AMAT,-0.01794900,-0.00200000,-0.01594900,0.01137404,0.00954250,0.04788580,0.04130300
14702,20010129,AMAT,0.04830300,0.00700000,0.04130300,0.06362012,0.07680566,0.14467568,0.03783200
14702,20010130,AMAT,0.04483200,0.00700000,0.03783200,0.04294989,0.01293554,0.01701306,-0.03452400
14702,20010131,AMAT,-0.04052400,-0.00600000,-0.03452400,0.00150982,0.02620147,-0.00798220,-0.00003100
14702,20010201,AMAT,0.00496900,0.00500000,-0.00003100,-0.07137897,0.00160662,-0.04848734,-0.03862400
14702,20010202,AMAT,-0.05562400,-0.01700000,-0.03862400,-0.08130738,-0.07998918,-0.07255831,-0.04457600
14702,20010205,AMAT,-0.04057600,0.00400000,-0.04457600,-0.07766523,-0.10909223,-0.04298762,0.00336400
14702,20010206,AMAT,0.00136400,-0.00200000,0.00336400,-0.05680342,-0.09252271,-0.08110234,-0.01652300
14702,20010207,AMAT,-0.02452300,-0.00800000,-0.01652300,-0.05911050,-0.13314455,-0.11264757,-0.04707300
14702,20010208,AMAT,-0.05307300,-0.00600000,-0.04707300,-0.04407398,-0.08249808,-0.08071604,0.01890000
14702,20010209,AMAT,0.00590000,-0.01300000,0.01890000,-0.00961078,-0.02250194,-0.09916481,0.02025800
14702,20010212,AMAT,0.03225800,0.01200000,0.02025800,-0.01640275,-0.07686130,-0.17372102,-0.05350000
14702,20010213,AMAT,-0.06250000,-0.00900000,-0.05350000,0.09735376,0.06414140,-0.03380245,0.13684800
14702,20010214,AMAT,0.13484800,-0.00200000,0.13684800,0.12664911,0.17088905,0.01063486,0.04807500
14702,20010215,AMAT,0.05607500,0.00800000,0.04807500,0.18244793,0.14187396,0.04499625,-0.00533600
14702,20010216,AMAT,-0.02433600,-0.01900000,-0.00533600,0.00927139,0.08267155,0.05776824,-0.03061900
14702,20010220,AMAT,-0.04761900,-0.01700000,-0.03061900,-0.00289049,0.17864146,0.08748533,0.03396600
14702,20010221,AMAT,0.01496600,-0.01900000,0.03396600,0.00812688,0.04833844,0.11160721,0.00602100
14702,20010222,AMAT,0.00402100,-0.00200000,0.00602100,0.07037316,0.03121438,0.19678662,0.03003200
14702,20010223,AMAT,0.02403200,-0.00600000,0.03003200,0.01659206,0.01837034,0.15881454,-0.01960800
14702,20010226,AMAT,-0.00260800,0.01700000,-0.01960800,-0.04153002,-0.00219939,0.07886986,-0.05082400
14702,20010227,AMAT,-0.05882400,-0.00800000,-0.05082400,-0.11338462,-0.08062881,0.08514730,-0.04711100
14702,20010228,AMAT,-0.06111100,-0.01400000,-0.04711100,-0.03105130,-0.02147004,0.02637342,0.07185500
14702,20010301,AMAT,0.07285500,0.00100000,0.07185500,0.02449106,-0.04582405,-0.01353893,0.00427600
14702,20010302,AMAT,-0.00172400,-0.00600000,0.00427600,0.12477507,0.01571549,0.03356360,0.04510500
14702,20010305,AMAT,0.05110500,0.00600000,0.04510500,0.08896714,0.11012392,0.10568395,0.03730600
14702,20010306,AMAT,0.04730600,0.01000000,0.03730600,0.07867222,0.16195384,0.06475422,-0.00600000
14702,20010307,AMAT,0.00000000,0.00600000,-0.00600000,0.03972681,0.09190638,0.06713436,0.00803800
14702,20010308,AMAT,0.01003800,0.00200000,0.00803800,-0.04429146,0.03455429,-0.01314265,-0.04580700
14702,20010309,AMAT,-0.07080700,-0.02500000,-0.04580700,-0.00520355,0.02376349,0.03856824,0.03364200
14702,20010312,AMAT,-0.00935800,-0.04300000,0.03364200,0.00448226,0.00644602,0.11226618,0.01873800
14702,20010313,AMAT,0.03373800,0.01500000,0.01873800,0.08464857,0.04308605,0.20049083,0.03252700
14702,20010314,AMAT,0.00652700,-0.02600000,0.03252700,0.00140868,-0.01121205,0.07284251,-0.04880200
14702,20010315,AMAT,-0.04280200,0.00600000,-0.04880200,-0.03596563,0.01378285,0.04646995,-0.02065000
14702,20010316,AMAT,-0.04065000,-0.02000000,-0.02065000,-0.03605168,0.01455206,0.03774763,0.03567200
14702,20010319,AMAT,0.05367200,0.01800000,0.03567200,-0.04551188,-0.05981530,-0.05133883,-0.05776900
14702,20010320,AMAT,-0.08176900,-0.02400000,-0.05776900,0.03844046,-0.03064915,0.01179546,0.06617500
14702,20010321,AMAT,0.04817500,-0.01800000,0.06617500,0.10572344,0.11947035,0.09884907,0.10567100
14702,20010322,AMAT,0.10167100,-0.00400000,0.10567100,0.17608880,0.14437633,0.15031741,-0.00356500
14702,20010323,AMAT,0.01643500,0.02000000,-0.00356500,0.07179013,0.07323970,0.08805888,-0.02965700
14702,20010326,AMAT,-0.01865700,0.01100000,-0.02965700,-0.02895457,0.15348944,0.07536005,0.00568600
14702,20010327,AMAT,0.03168600,0.02600000,0.00568600,-0.06338675,0.03416489,0.00029342,-0.03865400
14702,20010328,AMAT,-0.06265400,-0.02400000,-0.03865400,-0.07241507,-0.10585808,0.00929253,-0.03956100
14702,20010329,AMAT,-0.04456100,-0.00500000,-0.03956100,-0.12676556,-0.15273836,-0.02641433,-0.05626700
14702,20010330,AMAT,-0.04526700,0.01100000,-0.05626700,-0.15507930,-0.18408796,-0.12180772,-0.06846000
14702,20010402,AMAT,-0.08046000,-0.01200000,-0.06846000,-0.08424789,-0.14834253,-0.03245274,0.03712500
14702,20010403,AMAT,0.00312500,-0.03400000,0.03712500,-0.08229175,-0.16427859,-0.14187178,-0.05463200
14702,20010404,AMAT,-0.05763200,-0.00300000,-0.05463200,0.05077155,-0.07704235,-0.17732114,0.07335500
14702,20010405,AMAT,0.11735500,0.04400000,0.07335500,-0.02316537,-0.05400405,-0.19544736,-0.03325400
14702,20010406,AMAT,-0.05325400,-0.02000000,-0.03325400,-0.00466029,-0.02275144,-0.20130063,-0.03750000
14702,20010409,AMAT,-0.02950000,0.00800000,-0.03750000,-0.00267735,0.00944794,-0.14919410,0.07423600
14702,20010410,AMAT,0.10123600,0.02700000,0.07423600,0.11760377,0.16028980,-0.04655022,0.07872500
14702,20010411,AMAT,0.07672500,-0.00200000,0.07872500,0.23402236,0.14321764,0.05363132,0.05973400
14702,20010412,AMAT,0.07473400,0.01500000,0.05973400,0.11100467,0.15250277,0.08377141,-0.02833200
14702,20010416,AMAT,-0.03133200,-0.00300000,-0.02833200,0.01181714,0.17834345,0.14924866,-0.01688600
14702,20010417,AMAT,-0.00688600,0.01000000,-0.01688600,0.02572188,0.18065725,0.20248901,0.07530999
14702,20010418,AMAT,0.11431000,0.03900000,0.07530999,0.16255276,0.20016724,0.41609818,0.09448600
14702,20010419,AMAT,0.10748600,0.01300000,0.09448600,0.14019792,0.08796248,0.25341629,-0.03220500
14702,20010420,AMAT,-0.04120500,-0.00900000,-0.03220500,0.00551792,0.06271344,0.23337713,-0.04857700
14702,20010423,AMAT,-0.06357700,-0.01500000,-0.04857700,-0.08412111,0.07130309,0.26844086,-0.00753300
14702,20010424,AMAT,-0.01953300,-0.01200000,-0.00753300,-0.04433563,0.01023907,0.19201987,0.01262700
14702,20010425,AMAT,0.02862700,0.01600000,0.01262700,-0.04466970,-0.11909458,0.04516125,-0.04900200
14702,20010426,AMAT,-0.04400200,0.00500000,-0.04900200,0.00596319,-0.05157666,0.03001096,0.04499200
14702,20010427,AMAT,0.05999200,0.01500000,0.04499200,0.00968636,0.01457634,0.08006283,0.01617500
14702,20010430,AMAT,0.01317500,-0.00300000,0.01617500,0.05649002,0.01685050,0.09301380,-0.00594100
14702,20010501,AMAT,0.00805900,0.01400000,-0.00594100,0.00287649,-0.00389039,0.00666824,-0.00735900
14702,20010502,AMAT,-0.00635900,0.00100000,-0.00735900,-0.03641810,0.02287782,-0.10068857,-0.02321500
14702,20010503,AMAT,-0.03821500,-0.01500000,-0.02321500,-0.06356008,-0.05453648,-0.10432352,-0.03434200
14702,20010504,AMAT,-0.02034200,0.01400000,-0.03434200,-0.06901733,-0.08245357,-0.07062996,-0.01333100
14702,20010507,AMAT,-0.01533100,-0.00200000,-0.01333100,-0.00994858,-0.04012516,-0.02593776,0.03865700
14702,20010508,AMAT,0.03665700,-0.00200000,0.03865700,-0.00152991,-0.05755976,-0.06304878,-0.02565800
14702,20010509,AMAT,-0.02965800,-0.00400000,-0.02565800,0.01131229,-0.03613735,-0.01437540,-0.00058800
14702,20010510,AMAT,-0.00058800,-0.00000000,-0.00058800,-0.00495237,0.01940838,-0.03511001,0.02172300
14702,20010511,AMAT,0.01372300,-0.00800000,0.02172300,-0.02142584,-0.00970854,-0.09056994,-0.04206400
14702,20010514,AMAT,-0.03906400,0.00300000,-0.04206400,-0.01693223,-0.04251719,-0.08039622,0.00402500
14702,20010515,AMAT,0.00402500,0.00000000,0.00402500,0.01513566,0.03711802,-0.02423339,0.05638600
14702,20010516,AMAT,0.08438600,0.02800000,0.05638600,0.05364152,0.03075218,-0.00725087,-0.00669700
14702,20010517,AMAT,-0.00369700,0.00300000,-0.00669700,0.06824812,0.02634434,0.04656826,0.01740800
14702,20010518,AMAT,0.02040800,0.00300000,0.01740800,0.04111057,0.10685269,0.09444044,0.02981800
14702,20010521,AMAT,0.04581800,0.01600000,0.02981800,0.03391631,0.08672367,0.03771575,-0.01316800
14702,20010522,AMAT,-0.01616800,-0.00300000,-0.01316800,-0.03419925,-0.02417620,0.01159387,-0.04849900
14702,20010523,AMAT,-0.06449900,-0.01600000,-0.04849900,-0.03788534,0.00691302,0.03814095,0.02495600
14702,20010524,AMAT,0.02795600,0.00300000,0.02495600,-0.02600142,-0.01119312,0.01411603,-0.00104700
14702,20010525,AMAT,-0.01304700,-0.01200000,-0.00104700,-0.00362565,-0.06297994,0.03014523,-0.02663000
14702,20010529,AMAT,-0.03463000,-0.00800000,-0.02663000,-0.06492924,-0.08683740,-0.01595302,-0.03993100
14702,20010530,AMAT,-0.05593100,-0.01600000,-0.03993100,-0.05236315,-0.02996925,-0.05285279,0.01402000
14702,20010531,AMAT,0.02002000,0.00600000,0.01402000,-0.00408629,-0.03104678,-0.02461246,0.02383900
14702,20010601,AMAT,0.02783900,0.00400000,0.02383900,0.00760148,-0.05880037,-0.06851183,-0.02955200
14702,20010604,AMAT,-0.02455200,0.00500000,-0.02955200,0.02953467,0.00090995,-0.06290397,0.03594100
14702,20010605,AMAT,0.04894100,0.01300000,0.03594100,0.01924433,0.05883198,-0.03742081,0.01385700
14702,20010606,AMAT,0.00285700,-0.01100000,0.01385700,0.11219150,0.10602304,0.06954762,0.05880600
14702,20010607,AMAT,0.06380600,0.00500000,0.05880600,0.06756291,0.07417510,0.03881620,-0.00438800
14702,20010608,AMAT,-0.01338800,-0.00900000,-0.00438800,0.03024389,0.08129387,0.01756739,-0.02185300
14702,20010611,AMAT,-0.02985300,-0.00800000,-0.02185300,-0.01118748,0.05980260,0.06145377,0.01541200
14702,20010612,AMAT,0.01641200,0.00100000,0.01541200,-0.00920746,0.04298378,0.10378494,-0.00239400
14702,20010613,AMAT,-0.01339400,-0.01100000,-0.00239400,-0.02103121,-0.04532229,0.05047722,-0.03351600
14702,20010614,AMAT,-0.05151600,-0.01800000,-0.03351600,-0.05056242,-0.05654797,0.01027580,-0.01637300
14702,20010615,AMAT,-0.02137300,-0.00500000,-0.01637300,-0.05459361,-0.04229328,0.03294206,-0.00642100
14702,20010618,AMAT,-0.01142100,-0.00500000,-0.00642100,-0.04574148,-0.07797387,-0.02325570,-0.02387600
14702,20010619,AMAT,-0.02087600,0.00300000,-0.02387600,-0.03802363,-0.08451243,-0.04400237,-0.00796500
14702,20010620,AMAT,0.00103500,0.00900000,-0.00796500,-0.05801999,-0.07922917,-0.11803881,-0.02630200
14702,20010621,AMAT,-0.01530200,0.01100000,-0.02630200,0.00439921,-0.02611346,-0.08063121,0.03902900
14702,20010622,AMAT,0.03002900,-0.00900000,0.03902900,0.03533446,0.00287412,-0.03998130,0.02271800
14702,20010625,AMAT,0.01671800,-0.00600000,0.02271800,0.07130539,0.03648670,-0.04585296,0.00881800
14702,20010626,AMAT,0.00681800,-0.00200000,0.00881800,0.00112449,0.01334693,-0.07157272,-0.02965400
14702,20010627,AMAT,-0.03465400,-0.00500000,-0.02965400,-0.01094143,0.05104307,-0.03076932,0.01069400
14702,20010628,AMAT,0.02269400,0.01200000,0.01069400,-0.02804067,0.00312190,-0.02299046,-0.00848200
14702,20010629,AMAT,-0.00948200,-0.00100000,-0.00848200,0.00964151,-0.01215620,-0.00937253,0.00751500
14702,20010702,AMAT,0.01751500,0.01000000,0.00751500,0.00634130,-0.01356322,0.02289941,0.00740400
14702,20010703,AMAT,0.00540400,-0.00200000,0.00740400,-0.00443877,-0.00249593,0.01093644,-0.01885800
14702,20010705,AMAT,-0.03085800,-0.01200000,-0.01885800,-0.05662024,-0.05814765,-0.01091460,-0.04643300
14702,20010706,AMAT,-0.06943300,-0.02300000,-0.04643300,-0.07973727,-0.06695918,-0.06396865,-0.01759600
14702,20010709,AMAT,-0.01059600,0.00700000,-0.01759600,-0.09126443,-0.10022233,-0.11203065,-0.03151500
14702,20010710,AMAT,-0.04551500,-0.01400000,-0.03151500,-0.01928120,-0.08029999,-0.09331820,0.03092100
14702,20010711,AMAT,0.02992100,-0.00100000,0.03092100,0.02726772,-0.03857301,-0.04121691,0.02979000
14702,20010712,AMAT,0.05379000,0.02400000,0.02979000,0.05456986,0.00159062,-0.05796222,-0.00750800
14702,20010713,AMAT,-0.00150800,0.00600000,-0.00750800,-0.06670230,-0.06757818,-0.12888395,-0.08412500
14702,20010716,AMAT,-0.09512500,-0.01100000,-0.08412500,-0.04494428,0.01386993,-0.09114910,0.05245500
14702,20010717,AMAT,0.06245500,0.01000000,0.05245500,-0.05329380,-0.03417569,-0.11211072,-0.01666100
14702,20010718,AMAT,-0.02266100,-0.00600000,-0.01666100,0.06965425,-0.02940121,-0.06680228,0.03371500
14702,20010719,AMAT,0.03971500,0.00600000,0.03371500,0.01380538,-0.02411493,-0.02309519,-0.00229900
14702,20010720,AMAT,-0.00529900,-0.00300000,-0.00229900,0.01352514,0.04803292,-0.02200080,-0.01663000
14702,20010723,AMAT,-0.03263000,-0.01600000,-0.01663000,-0.01701753,-0.00166336,0.01165592,0.00154400
14702,20010724,AMAT,-0.01445600,-0.01600000,0.00154400,-0.01193829,0.01836953,-0.01555948,0.00332500
14702,20010725,AMAT,0.01932500,0.01600000,0.00332500,0.02697297,0.00696730,-0.02232876,0.02197800
14702,20010726,AMAT,0.03197800,0.01000000,0.02197800,0.04885377,0.03128661,0.00639436,0.02190400
14702,20010727,AMAT,0.02390400,0.00200000,0.02190400,0.05317649,0.05831952,0.10913481,0.00813400
14702,20010730,AMAT,0.00713400,-0.00100000,0.00813400,0.00804645,0.03440564,0.03143628,-0.02166900
14702,20010731,AMAT,-0.01566900,0.00600000,-0.02166900,0.03508417,0.08210024,0.10127285,0.04920500
14702,20010801,AMAT,0.05320500,0.00400000,0.04920500,0.05912716,0.09160777,0.09845770,0.03119700
14702,20010802,AMAT,0.03519700,0.00400000,0.03119700,0.07857665,0.06421576,0.09747698,-0.00300000
14702,20010803,AMAT,-0.00800000,-0.00500000,-0.00300000,0.02091216,0.04803767,0.10955232,-0.00654000
14702,20010806,AMAT,-0.01754000,-0.01100000,-0.00654000,-0.05100688,0.02557851,0.06154235,-0.04260600
14702,20010807,AMAT,-0.03960600,0.00300000,-0.04260600,-0.07308705,-0.04781424,0.02722387,-0.02701700
