PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
27422,20010102,CLF,0.01739100,-0.02800000,0.04539100,,,,-0.07279200
27422,20010103,CLF,-0.02279200,0.05000000,-0.07279200,-0.01227264,,,0.01391500
27422,20010104,CLF,0.00291500,-0.01100000,0.01391500,-0.04563878,,,0.01146500
27422,20010105,CLF,-0.01453500,-0.02600000,0.01146500,0.00948560,-0.01594673,,-0.01569900
27422,20010108,CLF,-0.01769900,-0.00200000,-0.01569900,-0.02826574,-0.08469047,,-0.02502100
27422,20010109,CLF,-0.02102100,0.00400000,-0.02502100,-0.31289659,-0.28389491,,-0.28300598
27422,20010110,CLF,-0.27300599,0.01000000,-0.28300598,-0.33649228,-0.32985852,,-0.04375500
27422,20010111,CLF,-0.03375500,0.01000000,-0.04375500,-0.30845743,-0.33753258,,0.01036700
27422,20010112,CLF,0.00436700,-0.00600000,0.01036700,0.04910814,-0.27038951,-0.27731620,0.08530400
27422,20010116,CLF,0.09130400,0.00600000,0.08530400,0.11593940,-0.23682734,-0.30652162,0.01792000
27422,20010117,CLF,0.01992000,0.00200000,0.01792000,0.08657091,0.04979796,-0.25691067,-0.01790600
27422,20010118,CLF,-0.00390600,0.01400000,-0.01790600,-0.00399574,0.09287579,-0.27196569,-0.00384300
27422,20010119,CLF,-0.00784300,-0.00400000,-0.00384300,-0.00603770,0.09935491,-0.27621124,0.01581000
27422,20010122,CLF,0.01581000,0.00000000,0.01581000,0.03418869,0.03464084,-0.25107087,0.02201900
27422,20010123,CLF,0.03501900,0.01300000,0.02201900,-0.00418203,-0.02614291,-0.26354802,-0.04059400
27422,20010124,CLF,-0.03759400,0.00300000,-0.04059400,-0.01095952,0.00092732,0.05114006,0.00890600
27422,20010125,CLF,0.00390600,-0.00500000,0.00890600,-0.02606459,0.01082488,0.10566518,0.00589100
27422,20010126,CLF,0.00389100,-0.00200000,0.00589100,0.01503890,-0.00494937,0.09541416,0.00013200
