PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
87800,20031029,PLMO,0.09167600,0.00100000,0.09067599,,,,-0.17557099
87800,20031030,PLMO,-0.17657100,-0.00100000,-0.17557099,-0.10196215,,,-0.00053000
87800,20031031,PLMO,0.00347000,0.00400000,-0.00053000,-0.18244819,,,-0.00523400
87800,20031103,PLMO,0.00276600,0.00800000,-0.00523400,0.11447175,0.00111456,,0.11948300
87800,20031104,PLMO,0.11448300,-0.00500000,0.11948300,0.09762806,-0.09638683,,-0.01508900
87800,20031105,PLMO,-0.01608900,-0.00100000,-0.01508900,0.06899704,0.06364173,,-0.03115700
87800,20031106,PLMO,-0.02515700,0.00600000,-0.03115700,-0.00863248,0.10495475,,0.03854800
87800,20031107,PLMO,0.03354800,-0.00500000,0.03854800,-0.02641128,0.07306929,,-0.03270200
87800,20031110,PLMO,-0.03870200,-0.00600000,-0.03270200,-0.00288091,-0.04805040,-0.04733218,-0.00744200
87800,20031111,PLMO,-0.00844200,-0.00100000,-0.00744200,-0.06510322,-0.05899171,-0.15045763,-0.02606200
87800,20031112,PLMO,-0.01506200,0.01100000,-0.02606200,-0.04894983,-0.04407127,0.01616740,-0.01595700
87800,20031113,PLMO,-0.01595700,-0.00000000,-0.01595700,-0.04809811,-0.08578555,0.00948377,-0.00686500
87800,20031114,PLMO,-0.01486500,-0.00800000,-0.00686500,-0.04755035,-0.07933911,-0.01149406,-0.02589300
87800,20031117,PLMO,-0.03189300,-0.00600000,-0.02589300,-0.01906556,-0.05930375,-0.10350767,0.01360500
87800,20031118,PLMO,0.00460500,-0.00900000,0.01360500,-0.05123365,-0.07209187,-0.12629881,-0.03973500
87800,20031119,PLMO,-0.03173500,0.00800000,-0.03973500,-0.01679543,-0.04805694,-0.08894913,0.00945700
87800,20031120,PLMO,0.00145700,-0.00800000,0.00945700,-0.02097695,-0.03291447,-0.11462285,0.00963600
87800,20031121,PLMO,0.01163600,0.00200000,0.00963600,0.07095677,0.04255815,-0.04103067,0.05085800
87800,20031124,PLMO,0.06685800,0.01600000,0.05085800,0.05847655,0.02583576,-0.03649842,-0.00267400
87800,20031125,PLMO,-0.00067400,0.00200000,-0.00267400,0.03468913,0.05469265,-0.02331322,-0.01276600
87800,20031126,PLMO,-0.00876600,0.00400000,-0.01276600,0.00275176,0.06457785,0.01077888,0.01836700
87800,20031128,PLMO,0.01836700,-0.00000000,0.01836700,-0.00155804,0.04716960,0.01098992,-0.00699200
87800,20031201,PLMO,0.00400800,0.01100000,-0.00699200,0.03012826,0.01427898,0.05816733,0.01830300
87800,20031202,PLMO,0.01530300,-0.00300000,0.01830300,0.00473727,0.01025447,0.03681799,-0.00651900
87800,20031203,PLMO,-0.00851900,-0.00200000,-0.00651900,0.00068504,0.01214889,0.06830041,-0.01094800
87800,20031204,PLMO,-0.00594800,0.00500000,-0.01094800,-0.02838642,-0.01758836,0.04561576,-0.01128200
87800,20031205,PLMO,-0.01928200,-0.00800000,-0.01128200,-0.04888216,-0.03751388,0.00658452,-0.02733900
