PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
84129,20010102,ZION,-0.04004000,-0.02800000,-0.01204000,,,,-0.01663200
84129,20010103,ZION,0.03336800,0.05000000,-0.01663200,-0.03740185,,,-0.00918200
84129,20010104,ZION,-0.02018200,-0.01100000,-0.00918200,-0.01040846,,,0.01467100
84129,20010105,ZION,-0.01132900,-0.02600000,0.01467100,0.00937597,-0.01820172,,0.00408300
84129,20010108,ZION,0.00208300,-0.00200000,0.00408300,0.00449156,-0.02076562,,-0.01439500
84129,20010109,ZION,-0.01039500,0.00400000,-0.01439500,0.00048736,0.00596899,,0.01100800
84129,20010110,ZION,0.02100800,0.01000000,0.01100800,-0.02002286,-0.00070726,,-0.01617300
84129,20010111,ZION,-0.00617300,0.01000000,-0.01617300,-0.02763508,-0.03787480,,-0.02195000
84129,20010112,ZION,-0.02795000,-0.00600000,-0.02195000,-0.01613637,-0.01998572,-0.03788666,0.02275400
84129,20010116,ZION,0.02875400,0.00600000,0.02275400,-0.01464464,-0.02026525,-0.04134192,-0.01468100
84129,20010117,ZION,-0.01268100,0.00200000,-0.01468100,-0.02318930,-0.06113078,-0.05383357,-0.03051400
84129,20010118,ZION,-0.01651400,0.01400000,-0.03051400,-0.05544190,-0.05540521,-0.05583553,-0.01092500
84129,20010119,ZION,-0.01492500,-0.00400000,-0.01092500,-0.02540893,-0.01803518,-0.05619855,0.01623400
84129,20010122,ZION,0.01623400,0.00000000,0.01623400,-0.00041832,-0.04582260,-0.06650087,-0.00554500
84129,20010123,ZION,0.00745500,0.01300000,-0.00554500,0.00236016,-0.03950983,-0.06037750,-0.00828500
84129,20010124,ZION,-0.00528500,0.00300000,-0.00828500,-0.03651711,-0.03143379,-0.09188776,-0.02263000
84129,20010125,ZION,-0.02763000,-0.00500000,-0.02263000,-0.03192957,-0.02192313,-0.07687033,-0.00127900
84129,20010126,ZION,-0.00327900,-0.00200000,-0.00127900,-0.03503025,-0.04901281,-0.06733657,-0.01138600
84129,20010129,ZION,-0.00438600,0.00700000,-0.01138600,-0.03169378,-0.06177889,-0.10677986,-0.01911500
84129,20010130,ZION,-0.01211500,0.00700000,-0.01911500,-0.02770153,-0.05086598,-0.08973218,0.00265600
84129,20010131,ZION,-0.00334400,-0.00600000,0.00265600,-0.01917879,-0.03174400,-0.06274456,-0.00276300
84129,20010201,ZION,0.00223700,0.00500000,-0.00276300,0.01689798,-0.01332744,-0.03498506,0.01700000
84129,20010202,ZION,0.00000000,-0.01700000,0.01700000,0.01931937,0.00277821,-0.04597425,0.00492900
84129,20010205,ZION,0.00892900,0.00400000,0.00492900,0.01839052,0.01828677,-0.04344738,-0.00353100
84129,20010206,ZION,-0.00553100,-0.00200000,-0.00353100,0.01830136,0.03257802,-0.01899771,0.01689900
84129,20010207,ZION,0.00889900,-0.00800000,0.01689900,0.02256185,0.04441010,0.01265762,0.00930800
84129,20010208,ZION,0.00330800,-0.00600000,0.00930800,0.04901808,0.05050255,0.03662003,0.02289000
84129,20010209,ZION,0.00989000,-0.01300000,0.02289000,0.03934343,0.05268163,0.05518038,0.00671600
84129,20010212,ZION,0.01871600,0.01200000,0.00671600,0.03893668,0.06533590,0.08333031,0.00900000
84129,20010213,ZION,0.00000000,-0.00900000,0.00900000,0.02438112,0.05688492,0.08970203,0.00843100
84129,20010214,ZION,0.00643100,-0.00200000,0.00843100,-0.00121767,0.02860243,0.07327196,-0.01865000
84129,20010215,ZION,-0.01065000,0.00800000,-0.01865000,-0.00723462,0.00824623,0.05844152,0.00285400
84129,20010216,ZION,-0.01614600,-0.01900000,0.00285400,-0.00398596,0.01291446,0.06402062,0.01153000
84129,20010220,ZION,-0.00547000,-0.01700000,0.01153000,0.00771319,-0.00203676,0.06005664,-0.00630300
84129,20010221,ZION,-0.02530300,-0.01900000,-0.00630300,0.00232103,-0.01263098,0.04101373,-0.00279700
84129,20010222,ZION,-0.00479700,-0.00200000,-0.00279700,-0.00286699,0.01096437,0.03807346,0.00628400
84129,20010223,ZION,0.00028400,-0.00600000,0.00628400,0.01143980,0.01617654,0.02416632,0.00794300
84129,20010226,ZION,0.02494300,0.01700000,0.00794300,0.03149655,0.02151035,0.03363632,0.01685000
84129,20010227,ZION,0.00885000,-0.00800000,0.01685000,0.04720998,0.05045215,0.04590077,0.02167500
84129,20010228,ZION,0.00767500,-0.01400000,0.02167500,0.03971496,0.05475342,0.03891351,0.00117600
84129,20010301,ZION,0.00217600,0.00100000,0.00117600,0.04525134,0.07146404,0.07870067,0.02228700
84129,20010302,ZION,0.01628700,-0.00600000,0.02228700,0.00882927,0.04749384,0.06281193,-0.01454700
84129,20010305,ZION,-0.00854700,0.00600000,-0.01454700,-0.01213462,0.01085538,0.03233315,-0.01969800
84129,20010306,ZION,-0.00969800,0.01000000,-0.01969800,-0.04566072,-0.02248021,0.02799433,-0.01144100
84129,20010307,ZION,-0.00544100,0.00600000,-0.01144100,-0.04610927,-0.03868488,0.01533514,-0.01512900
84129,20010308,ZION,-0.01312900,0.00200000,-0.01512900,-0.01872017,-0.05201408,0.01616509,0.00726200
84129,20010309,ZION,-0.01773800,-0.02500000,0.00726200,0.01035441,-0.01892171,0.02569302,0.01816900
84129,20010312,ZION,-0.02483100,-0.04300000,0.01816900,0.02410415,-0.00144915,0.00890291,-0.00111100
