PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
48506,20010102,MCO,0.02676400,-0.02800000,0.05476400,,,,0.03293800
48506,20010103,MCO,0.08293800,0.05000000,0.03293800,0.08065021,,,-0.00869400
48506,20010104,MCO,-0.01969400,-0.01100000,-0.00869400,0.03120316,,,0.00814300
48506,20010105,MCO,-0.01785700,-0.02600000,0.00814300,-0.01168751,0.07479747,,-0.01163600
48506,20010108,MCO,-0.01363600,-0.00200000,-0.01163600,-0.00718967,0.01497076,,-0.00400000
48506,20010109,MCO,0.00000000,0.00400000,-0.00400000,-0.01428400,-0.01424378,,0.00152100
48506,20010110,MCO,0.01152100,0.01000000,0.00152100,-0.00344237,-0.00671614,,-0.00088800
48506,20010111,MCO,0.00911200,0.01000000,-0.00088800,0.00906236,-0.00690765,,0.00825700
48506,20010112,MCO,0.00225700,-0.00600000,0.00825700,0.01053748,0.00811482,0.08517228,0.00300900
48506,20010116,MCO,0.00900900,0.00600000,0.00300900,0.01609392,0.01706691,0.03285389,0.00469600
48506,20010117,MCO,0.00669600,0.00200000,0.00469600,-0.03113343,-0.02387366,-0.03754963,-0.03839000
48506,20010118,MCO,-0.02439000,0.01400000,-0.03839000,-0.07446450,-0.06384720,-0.06993094,-0.04145500
48506,20010119,MCO,-0.04545500,-0.00400000,-0.04145500,-0.03433453,-0.02704543,-0.03432356,0.04761900
48506,20010122,MCO,0.04761900,0.00000000,0.04761900,-0.00440355,-0.03851346,-0.03143718,-0.00845500
48506,20010123,MCO,0.00454500,0.01300000,-0.00845500,0.03396087,-0.04831579,-0.03269525,-0.00526200
48506,20010124,MCO,-0.00226200,0.00300000,-0.00526200,-0.00414088,-0.00009755,-0.02413652,0.00953500
48506,20010125,MCO,0.00453500,-0.00500000,0.00953500,0.01306099,0.05296755,-0.01420031,0.00877200
48506,20010126,MCO,0.00677200,-0.00200000,0.00877200,0.01772586,0.00400034,-0.02351384,-0.00072200
48506,20010129,MCO,0.00627800,0.00700000,-0.00072200,0.01624081,0.02060666,-0.01856724,0.00797300
48506,20010130,MCO,0.01497300,0.00700000,0.00797300,-0.00348096,0.01495323,-0.03373853,-0.01050900
48506,20010131,MCO,-0.01650900,-0.00600000,-0.01050900,-0.00845865,-0.00041445,-0.00051590,-0.00571400
48506,20010201,MCO,-0.00071400,0.00500000,-0.00571400,-0.02483970,-0.01820518,0.03341204,-0.00909000
48506,20010202,MCO,-0.02609000,-0.01700000,-0.00909000,-0.01508031,-0.01777226,-0.01415609,-0.00033000
48506,20010205,MCO,0.00367000,0.00400000,-0.00033000,0.01003868,-0.00607193,0.01401813,0.01991600
48506,20010206,MCO,0.01791600,-0.00200000,0.01991600,0.01703314,0.00196508,0.01667980,-0.00241700
48506,20010207,MCO,-0.01041700,-0.00800000,-0.00241700,0.02433336,0.01448819,0.01423872,0.00708900
48506,20010208,MCO,0.00108900,-0.00600000,0.00708900,0.03395456,0.05382315,0.03486322,0.02967900
48506,20010209,MCO,0.01667900,-0.01300000,0.02967900,0.02130583,0.03863431,0.02020114,-0.01556600
48506,20010212,MCO,-0.00356600,0.01200000,-0.01556600,0.03806468,0.04227503,0.03541309,0.02367400
48506,20010213,MCO,0.01467400,-0.00900000,0.02367400,-0.00231313,0.03438644,0.03576341,-0.01034600
48506,20010214,MCO,-0.01234600,-0.00200000,-0.01034600,0.00521657,0.01945064,0.03359959,-0.00800000
48506,20010215,MCO,0.00000000,0.00800000,-0.00800000,0.00078362,0.00884873,0.06237534,0.01900000
48506,20010216,MCO,0.00000000,-0.01900000,0.01900000,0.03046247,0.04328949,0.08136494,0.01950000
48506,20010220,MCO,0.00250000,-0.01700000,0.01950000,0.04757093,0.02964335,0.07041792,0.01009400
48506,20010221,MCO,-0.00890600,-0.01900000,0.01009400,0.04349869,0.05423129,0.08784136,0.01440100
48506,20010222,MCO,0.01240100,-0.00200000,0.01440100,-0.00724565,0.02988878,0.04859727,-0.03134000
48506,20010223,MCO,-0.03734000,-0.00600000,-0.03134000,-0.03103774,-0.00132980,0.00728087,-0.01367500
48506,20010226,MCO,0.00332500,0.01700000,-0.01367500,-0.02485924,-0.00052844,0.04197028,0.02051800
48506,20010227,MCO,0.01251800,-0.00800000,0.02051800,0.00119692,-0.01615598,0.01339793,-0.00563600
48506,20010228,MCO,-0.01963600,-0.01400000,-0.00563600,0.02496050,-0.01998705,0.03357114,0.01049900
48506,20010301,MCO,0.01149900,0.00100000,0.01049900,0.00002805,0.00691627,0.03627998,-0.00463400
48506,20010302,MCO,-0.01063400,-0.00600000,-0.00463400,-0.00875265,0.00585008,0.00438171,-0.01452500
48506,20010305,MCO,-0.00852500,0.00600000,-0.01452500,-0.02903205,-0.02409169,-0.02416701,-0.01000000
48506,20010306,MCO,0.00000000,0.01000000,-0.01000000,-0.02919919,-0.02334481,-0.03909063,-0.00450500
48506,20010307,MCO,0.00149500,0.00600000,-0.00450500,-0.00276548,-0.02208951,-0.04176974,0.01181100
48506,20010308,MCO,0.01381100,0.00200000,0.01181100,0.02653359,0.00214492,0.00904434,0.01910900
48506,20010309,MCO,-0.00589100,-0.02500000,0.01910900,0.06543237,0.05191275,0.05668645,0.03559300
48506,20010312,MCO,-0.00740700,-0.04300000,0.03559300,0.05108813,0.05879861,0.03419572,-0.00343300
48506,20010313,MCO,0.01156700,0.01500000,-0.00343300,0.05353052,0.08317383,0.06107198,0.02157400
48506,20010314,MCO,-0.00442600,-0.02600000,0.02157400,0.01590678,0.06907355,0.04829624,-0.00266500
48506,20010315,MCO,0.00333500,0.00600000,-0.00266500,0.03569634,0.06726040,0.06931087,0.01704600
48506,20010316,MCO,-0.00295400,-0.02000000,0.01704600,-0.00510743,0.01340320,0.06493580,-0.01985200
48506,20010319,MCO,-0.00185200,0.01800000,-0.01985200,0.02556518,0.04408605,0.10077739,0.02808200
48506,20010320,MCO,0.00408200,-0.02400000,0.02808200,0.01209463,0.02623783,0.10643923,0.00358800
48506,20010321,MCO,-0.01441200,-0.01800000,0.00358800,0.02610738,0.02365232,0.08936456,-0.00499900
48506,20010322,MCO,-0.00899900,-0.00400000,-0.00499900,-0.01278446,-0.00417894,0.06249068,-0.01167600
48506,20010323,MCO,0.00832400,0.02000000,-0.01167600,-0.01134737,0.02079446,0.03410499,0.00551000
