PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
27633,20010102,R,-0.02631600,-0.02800000,0.00168400,,,,0.02722000
27633,20010103,R,0.07722000,0.05000000,0.02722000,0.03573929,,,0.00741600
27633,20010104,R,-0.00358400,-0.01100000,0.00741600,0.05418720,,,0.01880600
27633,20010105,R,-0.00719400,-0.02600000,0.01880600,0.06373074,0.09402484,,0.03823200
27633,20010108,R,0.03623200,-0.00200000,0.03823200,0.06362901,0.10236608,,0.00649000
27633,20010109,R,0.01049000,0.00400000,0.00649000,0.07494489,0.10041269,,0.02806200
27633,20010110,R,0.03806200,0.01000000,0.02806200,0.01777748,0.07638606,,-0.01666700
27633,20010111,R,-0.00666700,0.01000000,-0.01666700,-0.00705972,0.03834840,,-0.01749000
27633,20010112,R,-0.02349000,-0.00600000,-0.01749000,0.01670228,0.05277897,0.15304226,0.05241900
27633,20010116,R,0.05841900,0.00600000,0.05241900,0.02823677,0.04017900,0.14946169,-0.00524700
27633,20010117,R,-0.00324700,0.00200000,-0.00524700,-0.00150589,-0.03615204,0.06416543,-0.04657300
27633,20010118,R,-0.03257300,0.01400000,-0.04657300,-0.04443145,-0.01192787,0.06451117,0.00736700
27633,20010119,R,0.00336700,-0.00400000,0.00736700,-0.01971603,0.02663728,0.06712499,0.02013400
27633,20010122,R,0.02013400,0.00000000,0.02013400,0.05502507,0.00085463,0.05502512,0.02647400
27633,20010123,R,0.03947400,0.01300000,0.02647400,0.02087367,-0.01962770,0.02037922,-0.02515200
27633,20010124,R,-0.02215200,0.00300000,-0.02515200,0.00548873,0.03348893,-0.00324801,0.00500000
27633,20010125,R,0.00000000,-0.00500000,0.00500000,-0.00548279,0.04139864,0.02936416,0.01494500
27633,20010126,R,0.01294500,-0.00200000,0.01494500,0.02010403,0.02084322,0.04883781,0.00002900
27633,20010129,R,0.00702900,0.00700000,0.00002900,0.03393448,0.01280366,0.01399938,0.01838100
27633,20010130,R,0.02538100,0.00700000,0.01838100,0.00673210,0.02691305,0.00744264,-0.01132700
27633,20010131,R,-0.01732700,-0.00600000,-0.01132700,0.02297157,0.03860152,0.07401777,0.01615900
27633,20010201,R,0.02115900,0.00500000,0.01615900,0.00563620,0.02402543,0.06645884,0.00121300
27633,20010202,R,-0.01578700,-0.01700000,0.00121300,-0.00194235,0.00464492,0.02550955,-0.01903800
27633,20010205,R,-0.01503800,0.00400000,-0.01903800,-0.03527906,-0.03097353,-0.01908119,-0.01835600
27633,20010206,R,-0.02035600,-0.00200000,-0.01835600,-0.01502931,0.00191486,0.02839579,0.02254500
27633,20010207,R,0.01454500,-0.00800000,0.02254500,0.00625482,-0.01117706,0.02575919,0.00241600
27633,20010208,R,-0.00358400,-0.00600000,0.00241600,0.01534140,-0.02128412,0.00172309,-0.00909700
27633,20010209,R,-0.02209700,-0.01300000,-0.00909700,0.00766118,0.01146355,0.01600012,0.01480000
27633,20010212,R,0.02680000,0.01200000,0.01480000,0.02761721,0.05252706,0.01982519,0.02230600
27633,20010213,R,0.01330600,-0.00900000,0.02230600,0.01855705,0.01139621,0.01309277,-0.01820200
27633,20010214,R,-0.02020200,-0.00200000,-0.01820200,0.00562888,0.01090274,-0.00066282,0.00179400
27633,20010215,R,0.00979400,0.00800000,0.00179400,-0.02121374,0.01500530,-0.00675210,-0.00499200
27633,20010216,R,-0.02399200,-0.01900000,-0.00499200,0.01352943,0.01714297,0.02806763,0.01700000
27633,20010220,R,0.00000000,-0.01700000,0.01700000,0.05144716,0.03520748,0.08620138,0.04096700
27633,20010221,R,0.02196700,-0.01900000,0.04096700,0.05591200,0.05194740,0.06244696,-0.00158200
27633,20010222,R,-0.00358200,-0.00200000,-0.00158200,0.06187941,0.07176623,0.08247727,0.02243600
27633,20010223,R,0.01643600,-0.00600000,0.02243600,0.03718417,0.09615673,0.11120991,0.01584500
27633,20010226,R,0.03284500,0.01700000,0.01584500,0.05368698,0.09404850,0.10885779,0.01436000
27633,20010227,R,0.00636000,-0.00800000,0.01436000,0.04972671,0.07103671,0.10484647,0.01886100
27633,20010228,R,0.00486100,-0.01400000,0.01886100,0.03561126,0.07549443,0.12718238,0.00241100
27633,20010301,R,0.00341100,0.00100000,0.00241100,0.03163176,0.06285003,0.13452312,0.01037100
27633,20010302,R,0.00437100,-0.00600000,0.01037100,0.01170661,0.04501026,0.14226046,-0.00116400
27633,20010305,R,0.00483600,0.00600000,-0.00116400,0.01140644,0.03301582,0.12926913,0.00203100
27633,20010306,R,0.01203100,0.01000000,0.00203100,0.01749593,0.03071896,0.10474260,0.01634900
27633,20010307,R,0.02234900,0.00600000,0.01634900,0.03869299,0.04848175,0.12850294,0.01939500
27633,20010308,R,0.02139500,0.00200000,0.01939500,0.06283681,0.06475053,0.13091885,0.02636600
27633,20010309,R,0.00136600,-0.02500000,0.02636600,0.06552359,0.08517334,0.12998085,0.02117200
27633,20010312,R,-0.02182800,-0.04300000,0.02117200,-0.00809107,0.02584467,0.05813463,-0.05637600
27633,20010313,R,-0.04137600,0.01500000,-0.05637600,-0.02249797,0.02035871,0.04972430,0.01096600
27633,20010314,R,-0.01503400,-0.02600000,0.01096600,-0.03405801,0.01281962,0.05866279,0.01123300
27633,20010315,R,0.01723300,0.00600000,0.01123300,0.00580529,-0.02687431,0.03181878,-0.01581800
27633,20010316,R,-0.03581800,-0.02000000,-0.01581800,0.00868292,-0.03636039,0.04687081,0.01412800
27633,20010319,R,0.03212800,0.01800000,0.01412800,-0.02693998,-0.00547754,0.01928690,-0.02463800
27633,20010320,R,-0.04863800,-0.02400000,-0.02463800,0.00021945,-0.00474346,0.01510227,0.01186500
27633,20010321,R,-0.00613500,-0.01800000,0.01186500,-0.04701015,-0.04915074,-0.03403240,-0.03612300
27633,20010322,R,-0.04012300,-0.00400000,-0.03612300,-0.03137506,-0.04242115,-0.06506616,-0.00713800
27633,20010323,R,0.01286200,0.02000000,-0.00713800,-0.03944016,-0.05054796,-0.08410867,0.00487300
27633,20010326,R,0.01587300,0.01100000,0.00487300,-0.02641332,-0.05067942,-0.05374249,-0.02339600
27633,20010327,R,0.00260400,0.02600000,-0.02339600,-0.01503672,-0.05885755,-0.06121500,0.00322100
27633,20010328,R,-0.02077900,-0.02400000,0.00322100,-0.02761949,-0.03069143,-0.07822153,-0.00826300
27633,20010329,R,-0.01326300,-0.00500000,-0.00826300,-0.04725740,-0.06655876,-0.10635278,-0.04379600
27633,20010330,R,-0.03279600,0.01100000,-0.04379600,-0.03737521,-0.05617894,-0.10277028,0.01422400
27633,20010402,R,0.00222400,-0.01200000,0.01422400,-0.02082063,-0.02483254,-0.07192764,0.00793200
27633,20010403,R,-0.02606800,-0.03400000,0.00793200,0.03455929,-0.01608773,-0.07193803,0.01325100
27633,20010404,R,0.01025100,-0.00300000,0.01325100,-0.00159607,-0.03122185,-0.06194609,-0.02370700
27633,20010405,R,0.02029300,0.04400000,-0.02370700,-0.01663311,0.00588937,-0.05919211,-0.00651900
27633,20010406,R,-0.02651900,-0.02000000,-0.00651900,-0.00481062,0.01673218,-0.04008728,0.02548500
27633,20010409,R,0.03348500,0.00800000,0.02548500,-0.01837870,-0.02920662,-0.05286498,-0.03688500
27633,20010410,R,-0.00988500,0.02700000,-0.03688500,-0.01157922,-0.04237563,-0.05688554,0.00033600
27633,20010411,R,-0.00166400,-0.00200000,0.00033600,-0.06283558,-0.04424411,-0.07514052,-0.02611100
27633,20010412,R,-0.01111100,0.01500000,-0.02611100,-0.01880481,-0.03130795,-0.02450675,0.00693300
27633,20010416,R,0.00393300,-0.00300000,0.00693300,-0.02762945,-0.06459458,-0.04771136,-0.00832100
27633,20010417,R,0.00167900,0.01000000,-0.00832100,-0.00129760,-0.02819722,-0.05990547,0.00010600
27633,20010418,R,0.03910600,0.03900000,0.00010600,0.02146654,0.00092603,-0.04464558,0.02893500
27633,20010419,R,0.04193500,0.01300000,0.02893500,0.02735581,0.02609988,-0.02080249,-0.00235200
27633,20010420,R,-0.01135200,-0.00900000,-0.00235200,0.04934680,0.04291866,0.01104053,0.02282900
27633,20010423,R,0.00782900,-0.01500000,0.02282900,0.05209079,0.08549800,0.01847513,0.03219700
27633,20010424,R,0.02019700,-0.01200000,0.03219700,0.04413103,0.07138860,0.04565722,-0.01143100
27633,20010425,R,0.00456900,0.01600000,-0.01143100,0.00412041,0.02453737,0.02733048,-0.01662200
27633,20010426,R,-0.01162200,0.00500000,-0.01662200,-0.02675118,0.02950092,0.05807925,0.00187100
27633,20010427,R,0.01687100,0.01500000,0.00187100,-0.01600417,0.00500652,0.04922508,-0.00102200
27633,20010430,R,-0.00402200,-0.00300000,-0.00102200,-0.00567244,-0.03455451,0.05155154,-0.00642800
27633,20010501,R,0.00757200,0.01400000,-0.00642800,0.00864456,-0.00651365,0.06676294,0.01603400
27633,20010502,R,0.01703400,0.00100000,0.01603400,0.02292746,0.02404648,0.04909531,0.01303000
27633,20010503,R,-0.00197000,-0.01500000,0.01303000,0.02926937,0.02193552,0.05258917,-0.00018000
27633,20010504,R,0.01382000,0.01400000,-0.00018000,0.01700038,0.02711069,0.03287809,0.00394700
27633,20010507,R,0.00194700,-0.00200000,0.00394700,0.02312144,0.05280336,0.01909113,0.01900700
27633,20010508,R,0.01700700,-0.00200000,0.01900700,0.02891445,0.04218507,0.03681835,0.00591100
27633,20010509,R,0.00191100,-0.00400000,0.00591100,0.04194979,0.04641137,0.07226089,0.01669100
27633,20010510,R,0.01669100,-0.00000000,0.01669100,0.05687964,0.08066766,0.10489028,0.03379700
27633,20010511,R,0.02579700,-0.00800000,0.03379700,0.03602097,0.06152080,0.09072492,-0.01443100
27633,20010514,R,-0.01143100,0.00300000,-0.01443100,0.02988283,0.05295987,0.10786149,0.01063800
27633,20010515,R,0.01063800,0.00000000,0.01063800,-0.00822143,0.04392705,0.08852523,-0.00420100
27633,20010516,R,0.02379900,0.02800000,-0.00420100,0.00591868,0.02569066,0.07464839,-0.00076500
27633,20010517,R,0.00223500,0.00300000,-0.00076500,0.00197884,-0.00207136,0.08146945,0.00681300
27633,20010518,R,0.00981300,0.00300000,0.00681300,0.01455088,0.02189365,0.08764144,0.00829300
27633,20010521,R,0.02429300,0.01600000,0.00829300,0.00497207,0.00002505,0.05550542,-0.00993700
27633,20010522,R,-0.01293700,-0.00300000,-0.00993700,-0.00072117,0.00531129,0.04971304,0.00114600
27633,20010523,R,-0.01485400,-0.01600000,0.00114600,-0.01679921,-0.00232481,0.02331615,-0.00835700
27633,20010524,R,-0.00535700,0.00300000,-0.00835700,0.00388001,0.00206005,0.00008661,0.01110200
27633,20010525,R,-0.00089800,-0.01200000,0.01110200,-0.01250050,-0.02065568,-0.00104128,-0.01536000
27633,20010529,R,-0.02336000,-0.00800000,-0.01536000,0.00551343,-0.00142901,-0.00147318,0.01002000
27633,20010530,R,-0.00598000,-0.01600000,0.01002000,0.00363988,0.00635272,0.01157231,0.00927100
27633,20010531,R,0.01527100,0.00600000,0.00927100,0.01533598,0.01065787,0.00839768,-0.00400000
27633,20010601,R,0.00000000,0.00400000,-0.00400000,0.00297363,-0.00252187,-0.00045496,-0.00226500
