PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
57817,20010102,JWN,0.00687300,-0.02800000,0.03487300,,,,0.02849800
57817,20010103,JWN,0.07849800,0.05000000,0.02849800,0.11090189,,,0.04264600
57817,20010104,JWN,0.03164600,-0.01100000,0.04264600,0.01926621,,,-0.04762000
57817,20010105,JWN,-0.07362000,-0.02600000,-0.04762000,-0.02148577,0.03945532,,-0.01455600
57817,20010108,JWN,-0.01655600,-0.00200000,-0.01455600,-0.06182992,0.00359977,,-0.00063300
57817,20010109,JWN,0.00336700,0.00400000,-0.00063300,-0.03187883,-0.03814743,,-0.01671100
57817,20010110,JWN,-0.00671100,0.01000000,-0.01671100,-0.03428126,-0.09371611,,-0.01675700
57817,20010111,JWN,-0.00675700,0.01000000,-0.01675700,-0.00055637,-0.01599880,,0.03321100
57817,20010112,JWN,0.02721100,-0.00600000,0.03321100,0.00354910,-0.01404288,0.02607548,-0.01262300
57817,20010116,JWN,-0.00662300,0.00600000,-0.01262300,0.02184473,-0.01203698,-0.00856306,0.00133300
57817,20010117,JWN,0.00333300,0.00200000,0.00133300,-0.06517131,-0.04980099,-0.08579410,-0.05386700
57817,20010118,JWN,-0.03986700,0.01400000,-0.05386700,-0.07863092,-0.05954736,-0.14853613,-0.02714200
57817,20010119,JWN,-0.03114200,-0.00400000,-0.02714200,-0.02987802,-0.04121581,-0.05750318,0.05357100
57817,20010122,JWN,0.05357100,0.00000000,0.05357100,0.01181268,-0.04178689,-0.05660459,-0.01300000
57817,20010123,JWN,0.00000000,0.01300000,-0.01300000,0.04110351,-0.04275416,-0.05553621,0.00039000
57817,20010124,JWN,0.00339000,0.00300000,0.00039000,0.01954974,0.04498765,-0.00622166,0.03202700
57817,20010125,JWN,0.02702700,-0.00500000,0.03202700,0.03790883,0.08034789,0.01644221,0.00528900
57817,20010126,JWN,0.00328900,-0.00200000,0.00528900,0.05949819,0.04705130,0.00408541,0.02119700
57817,20010129,JWN,0.02819700,0.00700000,0.02119700,0.01640025,0.04981512,0.00678084,-0.01006100
57817,20010130,JWN,-0.00306100,0.00700000,-0.01006100,0.06167469,0.10124259,0.05676734,0.04950000
57817,20010131,JWN,0.04350000,-0.00600000,0.04950000,0.03230194,0.06007334,0.10867285,-0.00696200
57817,20010201,JWN,-0.00196200,0.00500000,-0.00696200,0.03950567,0.05129793,0.13588716,-0.00216500
57817,20010202,JWN,-0.01916500,-0.01700000,-0.00216500,-0.04434378,-0.00710331,0.03916214,-0.03606400
57817,20010205,JWN,-0.03206400,0.00400000,-0.03606400,-0.02721898,0.01349628,0.06331858,0.01079900
57817,20010206,JWN,0.00879900,-0.00200000,0.01079900,0.01704616,0.00773655,0.10794349,0.04340300
57817,20010207,JWN,0.03540300,-0.00800000,0.04340300,-0.00115639,-0.03804639,0.01759453,-0.05296900
57817,20010208,JWN,-0.05896900,-0.00600000,-0.05296900,-0.03223394,-0.05633039,-0.00895839,-0.02122900
57817,20010209,JWN,-0.03422900,-0.01300000,-0.02122900,-0.04141401,0.01085037,0.00371324,0.03489200
57817,20010212,JWN,0.04689200,0.01200000,0.03489200,0.03015558,0.01779901,0.03092641,0.01785400
57817,20010213,JWN,0.00885400,-0.00900000,0.01785400,0.06236296,-0.01564486,-0.00788684,0.00871100
57817,20010214,JWN,0.00671100,-0.00200000,0.00871100,0.05411119,0.06688610,0.02453033,0.02687200
57817,20010215,JWN,0.03487200,0.00800000,0.02687200,0.07198358,0.12859616,0.06240744,0.03535300
57817,20010216,JWN,0.01635300,-0.01900000,0.03535300,0.10796270,0.13551201,0.14510144,0.04381600
57817,20010220,JWN,0.02681600,-0.01700000,0.04381600,0.01881536,0.05350026,0.07010949,-0.05649900
57817,20010221,JWN,-0.07549900,-0.01900000,-0.05649900,-0.04040547,0.01808185,0.00258393,-0.02676200
57817,20010222,JWN,-0.02876200,-0.00200000,-0.02676200,-0.07572829,-0.00187375,0.06077771,0.00547100
57817,20010223,JWN,-0.00052900,-0.00600000,0.00547100,-0.02017508,-0.03431602,0.08673265,0.00151900
57817,20010226,JWN,0.01851900,0.01700000,0.00151900,0.00666830,-0.07536801,0.05037506,-0.00035100
57817,20010227,JWN,-0.00835100,-0.00800000,-0.00035100,-0.01396334,-0.03473038,0.01788407,-0.01494700
57817,20010228,JWN,-0.02894700,-0.01400000,-0.01494700,-0.04328603,-0.03713014,-0.01811002,-0.02918400
57817,20010301,JWN,-0.02818400,0.00100000,-0.02918400,-0.04685292,-0.04619443,-0.04511890,-0.00403900
57817,20010302,JWN,-0.01003900,-0.00600000,-0.00403900,-0.03944576,-0.05316695,-0.08349799,-0.00656300
57817,20010305,JWN,-0.00056300,0.00600000,-0.00656300,-0.00996352,-0.05313506,-0.12329113,0.00071000
57817,20010306,JWN,0.01071000,0.01000000,0.00071000,0.00375881,-0.03004760,-0.06392939,0.00961600
57817,20010307,JWN,0.01561600,0.00600000,0.00961600,0.01685629,0.00592621,-0.03215506,0.00623700
57817,20010308,JWN,0.00823700,0.00200000,0.00623700,0.03726536,0.03182592,-0.01609971,0.02118700
57817,20010309,JWN,-0.00381300,-0.02500000,0.02118700,0.03485511,0.04553292,-0.00834789,0.00855500
57817,20010312,JWN,-0.03444500,-0.04300000,0.00855500,-0.00426122,0.01076090,-0.04057097,-0.03481900
57817,20010313,JWN,-0.01981900,0.01500000,-0.03481900,-0.00842885,0.01749753,-0.01050283,0.01675700
57817,20010314,JWN,-0.00924300,-0.02600000,0.01675700,0.01055411,0.03879281,0.04522255,0.02898500
57817,20010315,JWN,0.03498500,0.00600000,0.02898500,0.02126607,-0.00381845,0.02575072,-0.02281700
57817,20010316,JWN,-0.04281700,-0.02000000,-0.02281700,0.01153341,-0.00635188,0.03885428,0.00672000
57817,20010319,JWN,0.02472000,0.01800000,0.00672000,0.02461282,0.06961423,0.07747363,0.04180600
