PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
84381,20010102,ROK,-0.03280800,-0.02800000,-0.00480800,,,,-0.03100400
84381,20010103,ROK,0.01899600,0.05000000,-0.03100400,-0.01855946,,,0.01632600
84381,20010104,ROK,0.00532600,-0.01100000,0.01632600,0.00754554,,,0.02070200
84381,20010105,ROK,-0.00529800,-0.02600000,0.02070200,0.02133032,-0.01265899,,-0.01531000
84381,20010108,ROK,-0.01731000,-0.00200000,-0.01531000,0.01081495,-0.00261021,,0.00548500
84381,20010109,ROK,0.00948500,0.00400000,0.00548500,-0.02266465,0.01449016,,-0.01268500
84381,20010110,ROK,-0.00268500,0.01000000,-0.01268500,-0.02689061,-0.02072213,,-0.01942100
84381,20010111,ROK,-0.00942100,0.01000000,-0.01942100,-0.06230191,-0.07192488,,-0.03068500
84381,20010112,ROK,-0.03668500,-0.00600000,-0.03068500,0.00080314,-0.00652922,-0.01928819,0.05323800
84381,20010116,ROK,0.05923800,0.00600000,0.05323800,-0.00604058,-0.03821150,-0.04129418,-0.02596800
84381,20010117,ROK,-0.02396800,0.00200000,-0.02596800,0.01172592,-0.03961063,-0.02431956,-0.01400000
84381,20010118,ROK,0.00000000,0.01400000,-0.01400000,-0.03193694,-0.01192780,-0.03259692,0.00809300
84381,20010119,ROK,0.00409300,-0.00400000,0.00809300,-0.01540092,0.01017284,-0.06361818,-0.00951100
84381,20010122,ROK,-0.00951100,0.00000000,-0.00951100,-0.01167684,-0.05175087,-0.05935565,-0.01025700
84381,20010123,ROK,0.00274300,0.01300000,-0.01025700,-0.02962663,-0.03569274,-0.07432824,-0.00984000
84381,20010124,ROK,-0.00684000,0.00300000,-0.00984000,0.02744972,0.02582710,-0.01440505,0.04770000
84381,20010125,ROK,0.04270000,-0.00500000,0.04770000,0.02863501,0.00872576,-0.00330864,-0.00856800
84381,20010126,ROK,-0.01056800,-0.00200000,-0.00856800,0.01381387,-0.00639697,0.00375817,-0.02435600
