PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
88313,20030102,JNS,0.01912800,0.03300000,-0.01387200,,,,0.00300300
88313,20030103,JNS,0.00300300,-0.00000000,0.00300300,0.01542939,,,0.02590400
88313,20030106,JNS,0.04790400,0.02200000,0.02590400,0.02569445,,,-0.00300000
88313,20030107,JNS,-0.01000000,-0.00700000,-0.00300000,0.01358387,0.00306679,,-0.00836600
88313,20030108,JNS,-0.02236600,-0.01400000,-0.00836600,0.00801358,0.03740680,,0.02011400
88313,20030109,JNS,0.03911400,0.01900000,0.02011400,0.01402523,0.03723607,,0.00284100
88313,20030110,JNS,0.00284100,-0.00000000,0.00284100,0.04991581,0.03686900,,0.02578800
88313,20030113,JNS,0.02478800,-0.00100000,0.02578800,0.02128511,0.03281774,,-0.00738200
88313,20030114,JNS,-0.00138200,0.00600000,-0.00738200,0.00482683,0.02788660,0.03200745,-0.01299000
88313,20030115,JNS,-0.02699000,-0.01400000,-0.01299000,-0.02457625,0.00309655,0.04019227,-0.00453500
88313,20030116,JNS,-0.00853500,-0.00400000,-0.00453500,-0.02021119,-0.00288828,0.03318343,-0.00321700
88313,20030117,JNS,-0.01721700,-0.01400000,-0.00321700,-0.03746706,-0.05597460,-0.02251371,-0.03071500
88313,20030121,JNS,-0.04671500,-0.01600000,-0.03071500,-0.04301840,-0.05816576,-0.02968533,-0.01067400
88313,20030122,JNS,-0.02067400,-0.01000000,-0.01067400,-0.04302516,-0.04946122,-0.02437754,-0.00218100
88313,20030123,JNS,0.00781900,0.01000000,-0.00218100,-0.03751865,-0.06753149,-0.06394309,-0.02530600
88313,20030124,JNS,-0.05430600,-0.02900000,-0.02530600,-0.02522204,-0.06271031,-0.06356020,0.00205400
88313,20030127,JNS,-0.01394600,-0.01600000,0.00205400,-0.01520874,-0.02751254,-0.07900319,0.00863100
88313,20030128,JNS,0.02163100,0.01300000,0.00863100,0.02576309,-0.00317123,-0.06006569,0.01498700
88313,20030129,JNS,0.02198700,0.00700000,0.01498700,0.04413715,0.01827681,-0.03034320,0.01981300
88313,20030130,JNS,-0.00318700,-0.02300000,0.01981300,0.03675845,0.04758545,-0.02547626,0.00138800
88313,20030131,JNS,0.01438800,0.01300000,0.00138800,0.02527024,0.05025865,-0.01953240,0.00366800
88313,20030203,JNS,0.00866800,0.00500000,0.00366800,-0.00541186,0.02951070,0.00057710,-0.01021900
88313,20030204,JNS,-0.02421900,-0.01400000,-0.01021900,-0.00488880,0.01620988,0.01281116,0.00179700
88313,20030205,JNS,-0.00320300,-0.00500000,0.00179700,-0.01346551,-0.00878898,0.00961534,-0.00524500
88313,20030206,JNS,-0.01124500,-0.00600000,-0.00524500,-0.01356798,-0.01990552,0.02544822,-0.01030900
88313,20030207,JNS,-0.02030900,-0.01000000,-0.01030900,-0.03851960,-0.04581280,0.00012380,-0.02375500
88313,20030210,JNS,-0.01575500,0.00800000,-0.02375500,-0.03136685,-0.03432215,-0.00601581,0.00210300
88313,20030211,JNS,-0.00589700,-0.00800000,0.00210300,-0.03088358,-0.04510078,-0.02899824,-0.00988100
88313,20030212,JNS,-0.02288100,-0.01300000,-0.00988100,-0.01168590,-0.04416286,-0.05202700,-0.00407100
88313,20030213,JNS,-0.00607100,-0.00200000,-0.00407100,-0.03706720,-0.05788591,-0.07503000,-0.02361800
88313,20030214,JNS,-0.00261800,0.02100000,-0.02361800,0.00591370,-0.00229954,-0.04870674,0.03436800
88313,20030218,JNS,0.05336800,0.01900000,0.03436800,0.01138572,-0.00323969,-0.03798852,0.00118600
88313,20030219,JNS,-0.00581400,-0.00700000,0.00118600,0.03674663,0.00874847,-0.03793416,0.00164600
88313,20030220,JNS,-0.00835400,-0.01000000,0.00164600,0.02740642,0.03896224,-0.00948439,0.02491100
88313,20030221,JNS,0.03791100,0.01300000,0.02491100,0.01768852,0.05336377,-0.00710750,-0.00797400
88313,20030224,JNS,-0.02597400,-0.01800000,-0.00797400,0.01849040,0.02104475,0.01908164,0.00216700
88313,20030225,JNS,0.00916700,0.00700000,0.00216700,-0.03283605,-0.00805827,-0.01134543,-0.02746200
88313,20030226,JNS,-0.04046200,-0.01300000,-0.02746200,-0.02666806,-0.01067930,-0.00224074,-0.00081200
88313,20030227,JNS,0.01118800,0.01200000,-0.00081200,-0.02695826,-0.03244056,0.00380162,0.00180900
88313,20030228,JNS,0.00680900,0.00500000,0.00180900,0.00140424,-0.02444337,0.02784968,0.00039200
88313,20030303,JNS,-0.00760800,-0.00800000,0.00039200,-0.00668613,-0.03454389,-0.01410258,-0.00885000
88313,20030304,JNS,-0.02385000,-0.01500000,-0.00885000,-0.02831125,-0.02782296,-0.03509776,-0.02047100
88313,20030305,JNS,-0.01047100,0.01000000,-0.02047100,-0.04381736,-0.04162174,-0.05169770,-0.01569100
88313,20030306,JNS,-0.02469100,-0.00900000,-0.01569100,-0.02898625,-0.03655110,-0.06707840,0.00737100
88313,20030307,JNS,0.01537100,0.00800000,0.00737100,-0.02410146,-0.05141942,-0.07396525,-0.01585200
88313,20030310,JNS,-0.04185200,-0.02600000,-0.01585200,-0.06977811,-0.10222266,-0.13041022,-0.06263200
