PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
21573,20010102,IP,-0.03369100,-0.02800000,-0.00569100,,,,-0.00879600
21573,20010103,IP,0.04120400,0.05000000,-0.00879600,0.03503643,,,0.04905200
21573,20010104,IP,0.03805200,-0.01100000,0.04905200,0.04084740,,,-0.00039300
21573,20010105,IP,-0.02639300,-0.02600000,-0.00039300,0.01276512,-0.00107254,,-0.03414500
21573,20010108,IP,-0.03614500,-0.00200000,-0.03414500,-0.07711404,-0.04199234,,-0.04618800
21573,20010109,IP,-0.04218800,0.00400000,-0.04618800,-0.09333808,-0.04639492,,-0.01489400
21573,20010110,IP,-0.00489400,0.01000000,-0.01489400,-0.08043082,-0.10992689,,-0.01983600
21573,20010111,IP,-0.00983600,0.01000000,-0.01983600,-0.04986830,-0.12593964,,-0.01552300
21573,20010112,IP,-0.02152300,-0.00600000,-0.01552300,-0.02307777,-0.08351841,-0.08295406,0.01261300
21573,20010116,IP,0.01861300,0.00600000,0.01261300,-0.03342011,-0.06777963,-0.10876658,-0.03023900
21573,20010117,IP,-0.02823900,0.00200000,-0.03023900,-0.05258064,-0.08680650,-0.12820475,-0.03451300
21573,20010118,IP,-0.02051300,0.01400000,-0.03451300,-0.09003733,-0.09305311,-0.19364864,-0.02741400
21573,20010119,IP,-0.03141400,-0.00400000,-0.02741400,-0.03216651,-0.05018425,-0.17287803,0.03063100
21573,20010122,IP,0.03063100,0.00000000,0.03063100,0.01199408,-0.05335895,-0.13580711,0.00972700
21573,20010123,IP,0.02272700,0.01300000,0.00972700,0.02900607,-0.03469008,-0.10265713,-0.01154700
21573,20010124,IP,-0.00854700,0.00300000,-0.01154700,0.04148837,0.04369542,-0.04636170,0.04293100
21573,20010125,IP,0.03793100,-0.00500000,0.04293100,0.00913886,0.05052229,-0.04746109,-0.02125600
21573,20010126,IP,-0.02325600,-0.00200000,-0.02125600,0.02983145,0.02819546,-0.02369815,0.00878200
21573,20010129,IP,0.01578200,0.00700000,0.00878200,0.01150026,0.04328273,-0.01183111,0.02461000
21573,20010130,IP,0.03161000,0.00700000,0.02461000,0.04373635,0.06528794,0.03000793,0.00963600
21573,20010131,IP,0.00363600,-0.00600000,0.00963600,0.03475616,0.02158013,0.06684743,0.00017500
21573,20010201,IP,0.00517500,0.00500000,0.00017500,0.01827329,0.05238078,0.10580455,0.00850600
21573,20010202,IP,-0.00849400,-0.01700000,0.00850600,0.01718947,0.05192046,0.08220801,0.00846100
21573,20010205,IP,0.01246100,0.00400000,0.00846100,-0.00065927,0.00904640,0.05211602,-0.01748700
21573,20010206,IP,-0.01948700,-0.00200000,-0.01748700,-0.01033140,-0.00162716,0.06237550,-0.00115300
21573,20010207,IP,-0.00915300,-0.00800000,-0.00115300,-0.03766547,-0.02115133,-0.00088102,-0.01986400
21573,20010208,IP,-0.02586400,-0.00600000,-0.01986400,-0.01611654,-0.02501234,0.02486302,0.00460100
21573,20010209,IP,-0.00839900,-0.01300000,0.00460100,-0.01106082,-0.02909159,0.02064154,0.00439400
21573,20010212,IP,0.01639400,0.01200000,0.00439400,0.01556496,-0.00559336,0.00327553,0.00658100
21573,20010213,IP,-0.00241900,-0.00900000,0.00658100,-0.01454612,-0.02918808,-0.03021192,-0.02521600
21573,20010214,IP,-0.02721600,-0.00200000,-0.02521600,0.02188829,0.03104597,0.00843365,0.04186200
21573,20010215,IP,0.04986200,0.00800000,0.04186200,0.00369925,0.01464921,-0.01083629,-0.01107900
21573,20010216,IP,-0.03007900,-0.01900000,-0.01107900,0.05178606,0.03218733,0.00273422,0.02244100
21573,20010220,IP,0.00544100,-0.01700000,0.02244100,0.00518706,0.01977596,0.01386860,-0.00562100
21573,20010221,IP,-0.02462100,-0.01900000,-0.00562100,0.02733155,0.05615953,0.02572934,0.01121800
21573,20010222,IP,0.00921800,-0.00200000,0.01121800,0.00303298,0.01354120,0.04303934,-0.00230300
21573,20010223,IP,-0.00830300,-0.00600000,-0.00230300,0.03023033,0.04615469,0.06060852,0.02123600
21573,20010226,IP,0.03823600,0.01700000,0.02123600,0.03455469,0.03936157,0.07070889,0.01552700
21573,20010227,IP,0.00752700,-0.00800000,0.01552700,0.05633509,0.06516231,0.08281592,0.01880300
21573,20010228,IP,0.00480300,-0.01400000,0.01880300,0.03031884,0.04954295,0.10551491,-0.00392100
21573,20010301,IP,-0.00292100,0.00100000,-0.00392100,0.05949090,0.09871321,0.10737609,0.04461500
21573,20010302,IP,0.03861500,-0.00600000,0.04461500,0.06568455,0.10078393,0.14789056,0.02400000
21573,20010305,IP,0.03000000,0.00600000,0.02400000,0.04436327,0.05947630,0.09997072,-0.02443900
21573,20010306,IP,-0.01443900,0.01000000,-0.02443900,0.01809990,0.06023033,0.12963232,0.01875400
21573,20010307,IP,0.02475400,0.00600000,0.01875400,0.00057847,0.07169118,0.12494635,0.00662700
21573,20010308,IP,0.00862700,0.00200000,0.00662700,0.02703920,0.02653205,0.12745402,0.00202800
21573,20010309,IP,-0.02297200,-0.02500000,0.00202800,-0.00100004,-0.00671538,0.08848881,-0.00927600
21573,20010312,IP,-0.05227600,-0.04300000,-0.00927600,-0.03455940,-0.01149183,0.04464082,-0.02951600
21573,20010313,IP,-0.01451600,0.01500000,-0.02951600,-0.05940661,-0.05049429,0.00127444,-0.02461600
21573,20010314,IP,-0.05061600,-0.02600000,-0.02461600,-0.07292713,-0.07461037,-0.01477828,-0.02095100
21573,20010315,IP,-0.01495100,0.00600000,-0.02095100,-0.00095472,-0.03679357,-0.01297059,0.04577300
21573,20010316,IP,0.02577300,-0.02000000,0.04577300,0.01922306,-0.03521429,-0.03987852,-0.00571600
21573,20010319,IP,0.01228400,0.01800000,-0.00571600,0.09617813,0.04646508,0.03286032,0.05433700
21573,20010320,IP,0.03033700,-0.02400000,0.05433700,0.01622095,0.04034979,-0.01331326,-0.03098300
21573,20010321,IP,-0.04898300,-0.01800000,-0.03098300,-0.01251302,0.02589110,-0.04896012,-0.03455900
21573,20010322,IP,-0.03855900,-0.00400000,-0.03455900,-0.08596297,-0.04035014,-0.07262200,-0.02292700
21573,20010323,IP,-0.00292700,0.02000000,-0.02292700,-0.02371767,-0.00122338,-0.03583573,0.03568200
21573,20010326,IP,0.04668200,0.01100000,0.03568200,0.00988417,-0.05838578,-0.01033355,-0.00271800
21573,20010327,IP,0.02328200,0.02600000,-0.00271800,0.05102633,-0.00908786,0.03239173,0.01687300
21573,20010328,IP,-0.00712700,-0.02400000,0.01687300,-0.01151605,0.00033496,0.02693014,-0.02564600
21573,20010329,IP,-0.03064600,-0.00500000,-0.02564600,0.00723250,0.04089678,-0.00220561,0.01662700
21573,20010330,IP,0.02762700,0.01100000,0.01662700,-0.03086977,-0.01683978,-0.01777405,-0.02125900
21573,20010402,IP,-0.03325900,-0.01200000,-0.02125900,0.00319383,-0.00529631,-0.05988137,0.00848400
21573,20010403,IP,-0.02551600,-0.03400000,0.00848400,0.00327801,-0.00607001,-0.01488681,0.01653300
21573,20010404,IP,0.01353300,-0.00300000,0.01653300,0.01372953,0.00819106,0.00875527,-0.01207000
21573,20010405,IP,0.03193000,0.04400000,-0.01207000,-0.00504716,-0.01733642,0.02145025,-0.00953600
21573,20010406,IP,-0.02953600,-0.02000000,-0.00953600,-0.01534013,0.01018786,-0.00675833,0.00649300
21573,20010409,IP,0.01449300,0.00800000,0.00649300,0.02655772,0.03287660,0.02503981,0.03042900
21573,20010410,IP,0.05742900,0.02700000,0.03042900,0.02743508,0.00508747,-0.00157734,-0.00934800
21573,20010411,IP,-0.01134800,-0.00200000,-0.00934800,0.00196655,-0.00150850,0.00689030,-0.01800600
21573,20010412,IP,-0.00300600,0.01500000,-0.01800600,-0.00884971,0.02841753,0.00904790,0.01862500
21573,20010416,IP,0.01562500,-0.00300000,0.01862500,-0.00813544,0.01243040,0.02314566,-0.00865000
21573,20010417,IP,0.00135000,0.01000000,-0.00865000,0.01762973,-0.01117455,0.02267560,0.00709200
21573,20010418,IP,0.04609200,0.03900000,0.00709200,-0.02416447,-0.02381228,-0.01981869,-0.02124500
21573,20010419,IP,-0.00824500,0.01300000,-0.02124500,-0.02739994,-0.01740799,-0.01944779,-0.01204400
21573,20010420,IP,-0.02104400,-0.00900000,-0.01204400,-0.00866442,-0.01094066,0.01773848,0.02455400
21573,20010423,IP,0.00955400,-0.01500000,0.02455400,0.00674041,-0.00751197,0.00465490,-0.00535000
21573,20010424,IP,-0.01735000,-0.01200000,-0.00535000,0.01284170,-0.02015949,-0.03223174,-0.00636900
21573,20010425,IP,0.00963100,0.01600000,-0.00636900,0.00063697,0.01291093,-0.00986780,0.01248800
21573,20010426,IP,0.01748800,0.00500000,0.01248800,-0.00001311,0.01953162,0.00261644,-0.00614600
21573,20010427,IP,0.00885400,0.01500000,-0.00614600,0.02114111,0.00908134,-0.00184518,0.01435800
21573,20010430,IP,0.01135800,-0.00300000,0.01435800,0.00252315,0.00896159,0.00115854,-0.00583300
21573,20010501,IP,0.00816700,0.01400000,-0.00583300,-0.00603248,0.00030643,-0.02051234,-0.01441800
21573,20010502,IP,-0.01341800,0.00100000,-0.01441800,-0.02990707,-0.02215867,-0.00904435,-0.00989100
21573,20010503,IP,-0.02489100,-0.01500000,-0.00989100,-0.02383958,-0.01564931,0.00365193,0.00047400
21573,20010504,IP,0.01447400,0.01400000,0.00047400,-0.02424908,-0.04442842,-0.03657177,-0.01486100
21573,20010507,IP,-0.01686100,-0.00200000,-0.01486100,-0.01889452,-0.04237547,-0.03585488,-0.00433200
21573,20010508,IP,-0.00633200,-0.00200000,-0.00433200,-0.00628673,-0.01570996,-0.01591834,0.01302800
21573,20010509,IP,0.00902800,-0.00400000,0.01302800,0.01997660,0.00540842,-0.01693751,0.01131600
21573,20010510,IP,0.01131600,-0.00000000,0.01131600,0.00373649,-0.01521158,-0.03053721,-0.02010300
21573,20010511,IP,-0.02810300,-0.00800000,-0.02010300,-0.01076501,-0.00220599,-0.04607425,-0.00166100
21573,20010514,IP,0.00133900,0.00300000,-0.00166100,-0.01397165,0.01006594,-0.03239687,0.00802100
21573,20010515,IP,0.00802100,0.00000000,0.00802100,0.04254324,0.03242747,0.01555164,0.03566000
21573,20010516,IP,0.06366000,0.02800000,0.03566000,0.06801323,0.04373576,0.04977923,0.02209400
21573,20010517,IP,0.02509400,0.00300000,0.02209400,0.04149379,0.04847102,0.03118356,-0.01646400
21573,20010518,IP,-0.01346400,0.00300000,-0.01646400,-0.00629557,0.03841845,0.03559375,-0.01153300
21573,20010521,IP,0.00446700,0.01600000,-0.01153300,-0.05613782,-0.00099469,0.00954905,-0.02837400
21573,20010522,IP,-0.03137400,-0.00300000,-0.02837400,-0.02155898,-0.01653647,0.01506581,0.01829500
21573,20010523,IP,0.00229500,-0.01600000,0.01829500,-0.03438724,-0.06173102,-0.02217460,-0.02488300
21573,20010524,IP,-0.02188300,0.00300000,-0.02488300,-0.00749837,-0.04629905,-0.00239255,-0.00100700
21573,20010525,IP,-0.01300700,-0.01200000,-0.00100700,0.00933049,-0.00096746,0.03599727,0.03593900
21573,20010529,IP,0.02793900,-0.00800000,0.03593900,0.02283889,0.01603463,0.01583471,-0.01092300
21573,20010530,IP,-0.02692300,-0.01600000,-0.01092300,0.02618603,0.00017113,-0.01592306,0.00190500
21573,20010531,IP,0.00790500,0.00600000,0.00190500,0.01280273,0.04725033,-0.01566834,0.02240500
21573,20010601,IP,0.02640500,0.00400000,0.02240500,0.02181576,0.04632109,-0.00226656,-0.00270800
21573,20010604,IP,0.00229200,0.00500000,-0.00270800,0.02021530,0.01048943,0.00912702,0.00021500
21573,20010605,IP,0.01321500,0.01300000,0.00021500,0.00306720,0.02783599,0.04324806,0.00548200
21573,20010606,IP,-0.00551800,-0.01100000,0.00548200,0.00482345,0.02483528,0.02434561,-0.00096500
21573,20010607,IP,0.00403500,0.00500000,-0.00096500,0.00020225,-0.00228443,0.04504916,-0.00431300
21573,20010608,IP,-0.01331300,-0.00900000,-0.00431300,-0.01648653,-0.01091453,0.03452949,-0.01134800
21573,20010611,IP,-0.01934800,-0.00800000,-0.01134800,-0.01997476,-0.01546754,-0.00555291,-0.00463400
21573,20010612,IP,-0.00363400,0.00100000,-0.00463400,-0.00268959,-0.00785641,0.01901795,0.01334500
21573,20010613,IP,0.00234500,-0.01100000,0.01334500,-0.01162921,-0.02629711,-0.00363422,-0.02021200
21573,20010614,IP,-0.03821200,-0.01800000,-0.02021200,-0.00229867,-0.01761444,-0.01981548,0.00500000
21573,20010615,IP,0.00000000,-0.00500000,0.00500000,-0.02185416,-0.01335459,-0.02357784,-0.00689200
21573,20010618,IP,-0.01189200,-0.00500000,-0.00689200,-0.01461701,-0.02119597,-0.03532068,-0.01284700
21573,20010619,IP,-0.00984700,0.00300000,-0.01284700,-0.02183203,-0.03640639,-0.04305284,-0.00209400
21573,20010620,IP,0.00690600,0.00900000,-0.00209400,-0.03163877,-0.03322395,-0.05751659,-0.01648700
21573,20010621,IP,-0.00548700,0.01100000,-0.01648700,-0.01644347,-0.03590893,-0.05159549,0.00210300
21573,20010622,IP,-0.00689700,-0.00900000,0.00210300,-0.02469703,-0.03959684,-0.05104170,-0.01066700
21573,20010625,IP,-0.01666700,-0.00600000,-0.01066700,-0.00377418,-0.02218063,-0.04217697,0.00482500
21573,20010626,IP,0.00282500,-0.00200000,0.00482500,0.00600318,-0.00813365,-0.04370987,0.01204200
21573,20010627,IP,0.00704200,-0.00500000,0.01204200,-0.00323137,-0.01170052,-0.04435195,-0.02011200
21573,20010628,IP,-0.00811200,0.01200000,-0.02011200,-0.00029977,-0.00623173,-0.04189674,0.00776800
21573,20010629,IP,0.00676800,-0.00100000,0.00776800,-0.00571333,0.01146319,-0.02905016,0.00680700
21573,20010702,IP,0.01680700,0.01000000,0.00680700,0.01333236,0.00519403,-0.01739669,-0.00130600
21573,20010703,IP,-0.00330600,-0.00200000,-0.00130600,0.01251928,0.00016584,-0.00802652,0.00702500
21573,20010705,IP,-0.00497500,-0.01200000,0.00702500,0.01792127,0.03250572,0.02042431,0.01244400
21573,20010706,IP,-0.01055600,-0.02300000,0.01244400,0.03238878,0.03813681,0.03171319,0.01321300
21573,20010709,IP,0.02021300,0.00700000,0.01321300,0.03549005,0.04073722,0.05273753,0.01014800
21573,20010710,IP,-0.00385200,-0.01400000,0.01014800,0.04655245,0.06492171,0.07113836,0.02282300
21573,20010711,IP,0.02182300,-0.00100000,0.02282300,0.03702599,0.06320193,0.06380847,0.00330500
21573,20010712,IP,0.02730500,0.02400000,0.00330500,0.03856548,0.06325533,0.09675536,0.01110500
21573,20010713,IP,0.01710500,0.00600000,0.01110500,0.01470983,0.04846433,0.08760513,0.00013300
21573,20010716,IP,-0.01086700,-0.01100000,0.00013300,0.02143161,0.04937577,0.09111643,0.01014100
21573,20010717,IP,0.02014100,0.01000000,0.01014100,0.04203159,0.05854614,0.12626052,0.03164100
21573,20010718,IP,0.02564100,-0.00600000,0.03164100,0.03581154,0.04725709,0.11339077,-0.00650000
21573,20010719,IP,-0.00050000,0.00600000,-0.00650000,0.02226643,0.03260232,0.09836892,-0.00275300
21573,20010720,IP,-0.00575300,-0.00300000,-0.00275300,0.00106570,0.04291999,0.09317179,0.01021400
21573,20010723,IP,-0.00578600,-0.01600000,0.01021400,-0.01312481,0.01083754,0.05933904,-0.02069000
21573,20010724,IP,-0.03669000,-0.01600000,-0.02069000,0.00266754,-0.00643124,0.05081183,0.01394500
21573,20010725,IP,0.02994500,0.01600000,0.01394500,-0.00316220,0.00439302,0.05143502,0.00453700
21573,20010726,IP,0.01453700,0.01000000,0.00453700,-0.00247031,-0.01318246,0.01890035,-0.02035100
21573,20010727,IP,-0.01835100,0.00200000,-0.02035100,-0.00488751,-0.01252042,0.03043845,0.01124300
21573,20010730,IP,0.01024300,-0.00100000,0.01124300,0.01737970,0.03704901,0.04736448,0.02695300
21573,20010731,IP,0.03295300,0.00600000,0.02695300,0.02683714,0.01048172,0.00370749,-0.01136200
21573,20010801,IP,-0.00736200,0.00400000,-0.01136200,0.01990240,0.01031267,0.01472033,0.00440500
21573,20010802,IP,0.00840500,0.00400000,0.00440500,-0.00395765,0.03452431,0.02062863,0.00303900
21573,20010803,IP,-0.00196100,-0.00500000,0.00303900,0.01472762,0.03024133,0.01769371,0.00731500
21573,20010806,IP,-0.00368500,-0.01100000,0.00731500,-0.00686533,-0.01381548,0.02207272,-0.01730000
21573,20010807,IP,-0.01430000,0.00300000,-0.01730000,0.00008670,0.00734938,0.01779213,0.00999700
21573,20010808,IP,-0.00700300,-0.01700000,0.00999700,-0.01725988,-0.00700116,0.00282673,-0.01032700
21573,20010809,IP,-0.01032700,-0.00000000,-0.01032700,0.00710053,-0.00281623,0.03093082,0.00748900
21573,20010810,IP,0.01348900,0.00600000,0.00748900,-0.00322804,-0.01036156,0.01937221,-0.00024700
21573,20010813,IP,0.00075300,0.00100000,-0.00024700,0.03036340,0.02958098,0.01540094,0.02282100
21573,20010814,IP,0.01882100,-0.00400000,0.02282100,0.03283586,0.02998752,0.03675117,0.01020200
21573,20010815,IP,0.00320200,-0.00700000,0.01020200,0.04941069,0.05730302,0.04820204,0.01590500
21573,20010816,IP,0.01890500,0.00300000,0.01590500,0.03548461,0.05829850,0.05427504,0.00953000
21573,20010817,IP,-0.00747000,-0.01700000,0.00953000,0.01279212,0.04592614,0.03493750,-0.01261300
21573,20010820,IP,-0.00461300,0.00800000,-0.01261300,0.00994207,0.03580036,0.06519811,0.01297600
21573,20010821,IP,0.00097600,-0.01200000,0.01297600,-0.01380016,0.01146167,0.04141022,-0.01431000
21573,20010822,IP,-0.00731000,0.00700000,-0.01431000,0.01154403,0.00851591,0.06531627,0.01287900
21573,20010823,IP,0.00987900,-0.00300000,0.01287900,-0.01224554,-0.01173552,0.04731726,-0.01070700
21573,20010824,IP,0.00929300,0.02000000,-0.01070700,0.01629955,0.01492421,0.06158924,0.01372300
21573,20010827,IP,0.00872300,-0.00500000,0.01372300,0.00545913,0.00399110,0.03996553,0.00226900
21573,20010828,IP,-0.01273100,-0.01500000,0.00226900,0.01810580,0.02070703,0.03201004,0.00248400
21573,20010829,IP,-0.00851600,-0.01100000,0.00248400,0.00564338,0.00880702,0.01700753,0.00104900
21573,20010830,IP,-0.01595100,-0.01700000,0.00104900,0.00056688,0.01599234,0.00489581,-0.00300200
21573,20010831,IP,0.00099800,0.00400000,-0.00300200,0.02264412,0.02679580,0.04170983,0.02491600
21573,20010904,IP,0.02391600,-0.00100000,0.02491600,0.01995213,0.02295545,0.02701878,-0.00192000
21573,20010905,IP,-0.00292000,-0.00100000,-0.00192000,0.03865253,0.03621867,0.05639811,0.01589900
21573,20010906,IP,-0.00610100,-0.02200000,0.01589900,-0.01880037,0.00176123,0.01019366,-0.03280500
21573,20010907,IP,-0.05180500,-0.01900000,-0.03280500,-0.04179834,-0.02054623,-0.00457912,-0.02619700
21573,20010910,IP,-0.02019700,0.00600000,-0.02619700,-0.10621917,-0.09214708,-0.06640319,-0.05512300
21573,20010917,IP,-0.10412300,-0.04900000,-0.05512300,-0.06282585,-0.07538170,-0.05421764,0.01779900
21573,20010918,IP,0.01179900,-0.00600000,0.01779900,-0.02795047,-0.07976983,-0.04648294,0.01133500
21573,20010919,IP,-0.00466500,-0.01600000,0.01133500,0.01092683,-0.06520988,-0.06120609,-0.01703700
21573,20010920,IP,-0.04803700,-0.03100000,-0.01703700,0.00806058,-0.02902978,-0.04553350,0.01469200
21573,20010921,IP,-0.00430800,-0.01900000,0.01469200,-0.00523619,0.02335202,-0.06975557,-0.00253500
21573,20010924,IP,0.03646500,0.03900000,-0.00253500,-0.00135496,-0.00742763,-0.08013663,-0.01377000
21573,20010925,IP,-0.00477000,0.00900000,-0.01377000,-0.00942499,-0.01177817,-0.08896970,0.00709700
21573,20010926,IP,0.00209700,-0.00500000,0.00709700,-0.00575554,0.00699231,-0.06157840,0.00095800
21573,20010927,IP,0.01195800,0.01100000,0.00095800,0.01566315,-0.00114549,-0.03226744,0.00724700
21573,20010928,IP,0.02924700,0.02200000,0.00724700,-0.00755839,-0.01438298,0.00994504,-0.01522200
21573,20011001,IP,-0.01722200,-0.00200000,-0.01522200,-0.01240183,-0.00417949,-0.01177974,-0.00382200
21573,20011002,IP,0.00817800,0.01200000,-0.00382200,-0.03304581,-0.02585539,-0.03786978,-0.01362700
21573,20011003,IP,0.00637300,0.02000000,-0.01362700,-0.02229002,-0.03123597,-0.02518642,-0.00462100
21573,20011004,IP,-0.00662100,-0.00200000,-0.00462100,0.02577461,0.00599391,0.00527323,0.04407400
21573,20011005,IP,0.04607400,0.00200000,0.04407400,0.01548805,-0.00178139,-0.01654642,-0.02247100
21573,20011008,IP,-0.03047100,-0.00800000,-0.02247100,0.03416781,0.01610824,0.01245055,0.01385700
21573,20011009,IP,0.00885700,-0.00500000,0.01385700,0.00992549,0.04984744,0.02566265,0.01948100
21573,20011010,IP,0.04248100,0.02300000,0.01948100,0.05827470,0.07998747,0.04946964,0.02276100
21573,20011011,IP,0.03776100,0.01500000,0.02276100,0.04019707,0.03009766,0.03729852,-0.00285300
21573,20011012,IP,-0.00785300,-0.00500000,-0.00285300,0.01627306,0.05121124,0.05052037,-0.00327700
21573,20011015,IP,-0.00527700,-0.00200000,-0.00327700,-0.01566786,0.02654915,0.04388198,-0.00965300
