PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
65541,20010102,COO,0.00156700,-0.02800000,0.02956700,,,,-0.05156500
65541,20010103,COO,-0.00156500,0.05000000,-0.05156500,-0.05482877,,,-0.03445500
65541,20010104,COO,-0.04545500,-0.01100000,-0.03445500,-0.08500350,,,-0.00191500
65541,20010105,COO,-0.02791500,-0.02600000,-0.00191500,-0.04600017,-0.06580452,,-0.01151400
65541,20010108,COO,-0.01351400,-0.00200000,-0.01151400,0.00763864,-0.07606410,,0.02168500
65541,20010109,COO,0.02568500,0.00400000,0.02168500,0.04204147,0.00319806,,0.03173600
65541,20010110,COO,0.04173600,0.01000000,0.03173600,0.03061345,0.01593612,,-0.02282100
65541,20010111,COO,-0.01282100,0.01000000,-0.02282100,0.04111167,0.05156710,,0.03197400
65541,20010112,COO,0.02597400,-0.00600000,0.03197400,0.00125400,0.05633546,-0.01582611,-0.00758200
65541,20010116,COO,-0.00158200,0.00600000,-0.00758200,-0.03605433,-0.02878138,-0.10472507,-0.05905200
65541,20010117,COO,-0.05705200,0.00200000,-0.05905200,-0.05535134,-0.04698448,-0.04267171,0.01289100
65541,20010118,COO,0.02689100,0.01400000,0.01289100,-0.05158276,-0.02816023,-0.01235767,-0.00418300
65541,20010119,COO,-0.00818300,-0.00400000,-0.00418300,0.02703148,-0.04176868,0.00790632,0.01815200
65541,20010122,COO,0.01815200,0.00000000,0.01815200,-0.00076447,-0.04889051,0.00492540,-0.01462100
65541,20010123,COO,-0.00162100,0.01300000,-0.01462100,0.02356458,0.03268117,0.00292913,0.01972700
65541,20010124,COO,0.02272700,0.00300000,0.01972700,0.01983497,0.03400168,-0.01401606,0.01452400
65541,20010125,COO,0.00952400,-0.00500000,0.01452400,0.03647837,0.04056783,0.01149741,0.00200000
65541,20010126,COO,0.00000000,-0.00200000,0.00200000,0.01464182,0.01998025,-0.02293090,-0.00196900
65541,20010129,COO,0.00503100,0.00700000,-0.00196900,-0.00070038,0.03417381,-0.01601705,-0.00074200
65541,20010130,COO,0.00625800,0.00700000,-0.00074200,-0.03689575,-0.02060166,0.01089768,-0.03380100
65541,20010131,COO,-0.03980100,-0.00600000,-0.03380100,-0.03975484,-0.03990958,-0.00716758,-0.00500000
65541,20010201,COO,0.00000000,0.00500000,-0.00500000,-0.04318172,-0.04634986,-0.00824763,-0.00528000
65541,20010202,COO,-0.02228000,-0.01700000,-0.00528000,-0.01647844,-0.05038902,-0.03236528,-0.00638500
65541,20010205,COO,-0.00238500,0.00400000,-0.00638500,-0.00179811,-0.03991437,-0.00805170,0.00996800
65541,20010206,COO,0.00796800,-0.00200000,0.00996800,0.04523913,0.03409766,0.01319645,0.04146500
65541,20010207,COO,0.03346500,-0.00800000,0.04146500,0.04381180,0.03137355,-0.00829494,-0.00725900
65541,20010208,COO,-0.01325900,-0.00600000,-0.00725900,0.04126280,0.04496871,-0.00250410,0.00783200
65541,20010209,COO,-0.00516800,-0.01300000,0.00783200,-0.02905759,0.02104485,-0.02969605,-0.03018200
65541,20010212,COO,-0.01818200,0.01200000,-0.03018200,-0.05316179,-0.02084013,-0.05863186,-0.03200500
65541,20010213,COO,-0.04100500,-0.00900000,-0.03200500,-0.08452284,-0.08240712,-0.05024859,-0.02475900
65541,20010214,COO,-0.02675900,-0.00200000,-0.02475900,-0.05169227,-0.07252226,-0.04146898,0.00475500
65541,20010215,COO,0.01275500,0.00800000,0.00475500,0.03381849,-0.02868603,0.01524296,0.05454400
65541,20010216,COO,0.03554400,-0.01900000,0.05454400,0.11639753,0.05450995,0.07495880,0.05483800
65541,20010220,COO,0.03783800,-0.01700000,0.05483800,0.10633628,0.08557927,0.06191289,-0.00183300
65541,20010221,COO,-0.02083300,-0.01900000,-0.00183300,0.06922813,0.13025484,0.03874577,0.01716000
65541,20010222,COO,0.01516000,-0.00200000,0.01716000,0.02293080,0.13208548,0.05389054,0.00809600
65541,20010223,COO,0.00209600,-0.00600000,0.00809600,0.03101780,0.08387513,0.05269908,0.00522200
