PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
79323,20010102,ALL,-0.05882400,-0.02800000,-0.03082400,,,,-0.05609800
79323,20010103,ALL,-0.00609800,0.05000000,-0.05609800,-0.13849863,,,-0.05801800
79323,20010104,ALL,-0.06901800,-0.01100000,-0.05801800,-0.08309653,,,0.02929500
79323,20010105,ALL,0.00329500,-0.02600000,0.02929500,0.01256747,-0.07011640,,0.04469300
79323,20010108,ALL,0.04269300,-0.00200000,0.04469300,0.03888726,-0.07444026,,-0.03392100
79323,20010109,ALL,-0.02992100,0.00400000,-0.03392100,-0.01693786,-0.04540846,,-0.02623400
79323,20010110,ALL,-0.01623400,0.01000000,-0.02623400,-0.10449559,-0.03344800,,-0.04630400
79323,20010111,ALL,-0.03630400,0.01000000,-0.04630400,-0.10651220,-0.09810104,,-0.03680800
79323,20010112,ALL,-0.04280800,-0.00600000,-0.03680800,-0.05286818,-0.11075783,-0.17271485,0.03156700
79323,20010116,ALL,0.03756700,0.00600000,0.03156700,-0.01223750,-0.08379188,-0.15476829,-0.00544800
79323,20010117,ALL,-0.00344800,0.00200000,-0.00544800,-0.00960143,-0.09215775,-0.13225183,-0.03476100
79323,20010118,ALL,-0.02076100,0.01400000,-0.03476100,-0.05334290,-0.05987226,-0.09145057,-0.01366800
79323,20010119,ALL,-0.01766800,-0.00400000,-0.01366800,0.01600784,0.04278772,-0.06059559,0.06654700
79323,20010122,ALL,0.06654700,0.00000000,0.06654700,0.05642268,0.01453591,-0.10026312,0.00386300
79323,20010123,ALL,0.01686300,0.01300000,0.00386300,0.08647910,0.03441127,-0.05369392,0.01358400
79323,20010124,ALL,0.01658400,0.00300000,0.01358400,0.00927670,0.06198912,-0.03489757,-0.00805100
79323,20010125,ALL,-0.01305100,-0.00500000,-0.00805100,0.00898598,0.08099087,0.01670045,0.00365300
79323,20010126,ALL,0.00165300,-0.00200000,0.00365300,-0.01777580,-0.00068835,0.04274208,-0.01346900
79323,20010129,ALL,-0.00646900,0.00700000,-0.01346900,0.01224331,0.01767961,0.03306171,0.02223200
79323,20010130,ALL,0.02923200,0.00700000,0.02223200,0.01856967,0.01389271,0.04917686,0.00987300
79323,20010131,ALL,0.00387300,-0.00600000,0.00987300,0.03097603,0.02095526,0.08506883,-0.00139900
