PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
87432,20010102,A,-0.07077600,-0.02800000,-0.04277600,,,,0.05319400
87432,20010103,A,0.10319400,0.05000000,0.05319400,0.05455380,,,0.04886200
87432,20010104,A,0.03786200,-0.01100000,0.04886200,0.07085929,,,-0.02872100
87432,20010105,A,-0.05472100,-0.02600000,-0.02872100,-0.01258422,-0.00856031,,-0.03091700
87432,20010108,A,-0.03291700,-0.00200000,-0.03091700,-0.06606892,0.02830393,,-0.00869500
87432,20010109,A,-0.00469500,0.00400000,-0.00869500,-0.00747168,0.01066648,,0.03363200
87432,20010110,A,0.04363200,0.01000000,0.03363200,0.05680542,-0.00735911,,0.03067800
87432,20010111,A,0.04067800,0.01000000,0.03067800,0.04498275,0.00329688,,-0.01897300
87432,20010112,A,-0.02497300,-0.00600000,-0.01897300,0.04201336,0.06857889,0.05793306,0.03074800
87432,20010116,A,0.03674800,0.00600000,0.03074800,0.07404018,0.14652845,0.18157833,0.06244700
87432,20010117,A,0.06444700,0.00200000,0.06244700,0.18166145,0.19531691,0.20343481,0.07681700
87432,20010118,A,0.09081700,0.01400000,0.07681700,0.11478162,0.12705148,0.11810506,-0.02560200
87432,20010119,A,-0.02960200,-0.00400000,-0.02560200,0.00317390,0.10000415,0.10529018,-0.04289800
87432,20010122,A,-0.04289800,0.00000000,-0.04289800,-0.08017813,0.05329095,0.12853377,-0.01300000
87432,20010123,A,0.00000000,0.01300000,-0.01300000,-0.13138679,-0.08971462,0.04551571,-0.07869700
87432,20010124,A,-0.07569700,0.00300000,-0.07869700,-0.13048075,-0.18915347,-0.03437745,-0.04241400
87432,20010125,A,-0.04741400,-0.00500000,-0.04241400,-0.12547097,-0.17576232,-0.07200266,-0.00931200
87432,20010126,A,-0.01131200,-0.00200000,-0.00931200,-0.06168536,-0.14874843,-0.06470251,-0.01075300
87432,20010129,A,-0.00375300,0.00700000,-0.01075300,-0.02107047,-0.13747156,-0.09442787,-0.00093600
87432,20010130,A,0.00606400,0.00700000,-0.00093600,-0.00933772,-0.06040184,-0.14635905,0.00234700
87432,20010131,A,-0.00365300,-0.00600000,0.00234700,-0.01735571,-0.03722284,-0.22166950,-0.01874900
87432,20010201,A,-0.01374900,0.00500000,-0.01874900,-0.02856321,-0.04017737,-0.20849597,-0.01274000
87432,20010202,A,-0.02974000,-0.01700000,-0.01274000,-0.08994179,-0.08873737,-0.22463751,-0.06147100
87432,20010205,A,-0.05747100,0.00400000,-0.06147100,-0.03755982,-0.05298436,-0.18149365,0.03797600
87432,20010206,A,0.03597600,-0.00200000,0.03797600,-0.03343882,-0.06280662,-0.11838313,-0.00828400
87432,20010207,A,-0.01628400,-0.00800000,-0.00828400,0.11775415,0.03640570,-0.00070116,0.08717300
87432,20010208,A,0.08117300,-0.00600000,0.08717300,0.05678864,0.03058019,-0.00995708,-0.01854400
87432,20010209,A,-0.03154400,-0.01300000,-0.01854400,0.02669430,0.05608658,-0.03651663,-0.03828600
87432,20010212,A,-0.02628600,0.01200000,-0.03828600,-0.11603074,-0.04667383,-0.09516650,-0.06435700
