PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
47941,20150629,TGNA,0.04130800,-0.02100000,0.06230800,,,,0.01091100
47941,20150630,TGNA,0.01391100,0.00300000,0.01091100,0.09661298,,,0.02106400
47941,20150701,TGNA,0.02806400,0.00700000,0.02106400,-0.00622620,,,-0.03700300
47941,20150702,TGNA,-0.03700300,-0.00000000,-0.03700300,-0.04849615,0.02287427,,-0.03190500
47941,20150706,TGNA,-0.03590500,-0.00400000,-0.03190500,-0.04595440,-0.01549294,,0.02372900
47941,20150707,TGNA,0.02972900,0.00600000,0.02372900,-0.03029579,-0.04671527,,-0.02138800
47941,20150708,TGNA,-0.03838800,-0.01700000,-0.02138800,0.02513257,-0.04362918,,0.02406400
47941,20150709,TGNA,0.02606400,0.00200000,0.02406400,-0.00154371,-0.01072234,,-0.00331800
47941,20150710,TGNA,0.00868200,0.01200000,-0.00331800,0.02892971,0.02998070,0.05340230,0.00748900
47941,20150713,TGNA,0.01848900,0.01100000,0.00748900,0.00525192,0.00693800,-0.00876157,0.00100800
47941,20150714,TGNA,0.00500800,0.00400000,0.00100800,0.02167381,0.04367408,-0.00675764,0.01283400
47941,20150715,TGNA,0.01183400,-0.00100000,0.01283400,0.00807172,0.01253815,-0.03330330,-0.00584600
47941,20150716,TGNA,0.00215400,0.00800000,-0.00584600,-0.00550879,0.00297521,-0.00803110,-0.01236400
47941,20150717,TGNA,-0.01136400,0.00100000,-0.01236400,-0.01925159,-0.00553236,0.02459719,-0.00100000
47941,20150720,TGNA,0.00000000,0.00100000,-0.00100000,-0.07508157,-0.06912634,-0.06344783,-0.06248000
47941,20150721,TGNA,-0.06648000,-0.00400000,-0.06248000,-0.06893810,-0.08645285,-0.04882361,-0.00598700
47941,20150722,TGNA,-0.00798700,-0.00200000,-0.00598700,-0.07378454,-0.08615134,-0.07778268,-0.00674700
47941,20150723,TGNA,-0.01274700,-0.00600000,-0.00674700,0.00192879,-0.06047576,-0.05914630,0.01473800
47941,20150724,TGNA,0.00373800,-0.01100000,0.01473800,-0.01306101,-0.07848805,-0.08445121,-0.02108200
47941,20150727,TGNA,-0.02708200,-0.00600000,-0.02108200,-0.02102675,-0.03317221,-0.09926592,-0.01478400
47941,20150728,TGNA,-0.00278400,0.01200000,-0.01478400,-0.02414182,-0.01594364,-0.10071961,0.01219000
47941,20150729,TGNA,0.01919000,0.00700000,0.01219000,-0.01177797,-0.01813735,-0.10270252,-0.00890100
47941,20150730,TGNA,-0.00890100,0.00000000,-0.00890100,0.01141302,-0.02482370,-0.08391771,0.00821800
47941,20150731,TGNA,0.00621800,-0.00200000,0.00821800,-0.00151007,-0.00425254,-0.08338323,-0.00077600
47941,20150803,TGNA,-0.00377600,-0.00300000,-0.00077600,-0.02790357,-0.02508950,-0.05710008,-0.03521600
47941,20150804,TGNA,-0.03721600,-0.00200000,-0.03521600,-0.05566409,-0.05624860,-0.07099623,-0.02053800
47941,20150805,TGNA,-0.01753800,0.00300000,-0.02053800,-0.08395854,-0.07680112,-0.09346865,-0.03098000
47941,20150806,TGNA,-0.03898000,-0.00800000,-0.03098000,-0.04066683,-0.07457584,-0.09804263,0.01058200
47941,20150807,TGNA,0.00758200,-0.00300000,0.01058200,-0.01681741,-0.07110658,-0.07606409,0.00430600
47941,20150810,TGNA,0.01730600,0.01300000,0.00430600,-0.01350802,-0.06355716,-0.08692044,-0.02772200
47941,20150811,TGNA,-0.03772200,-0.01000000,-0.02772200,-0.02230849,-0.04239926,-0.09569122,0.00169000
47941,20150812,TGNA,0.00269000,0.00100000,0.00169000,-0.04325375,-0.02942837,-0.10360630,-0.01778100
47941,20150813,TGNA,-0.01878100,-0.00100000,-0.01778100,-0.02628971,-0.04977041,-0.12050253,-0.01025000
47941,20150814,TGNA,-0.00625000,0.00400000,-0.01025000,-0.01989253,-0.04552647,-0.11345064,0.00836500
47941,20150817,TGNA,0.01336500,0.00500000,0.00836500,-0.01458647,-0.03058838,-0.09242436,-0.01251600
47941,20150818,TGNA,-0.01551600,-0.00300000,-0.01251600,-0.01165718,-0.03910805,-0.07944026,-0.00736600
47941,20150819,TGNA,-0.01536600,-0.00800000,-0.00736600,-0.01790518,-0.01995642,-0.04811752,0.00139200
47941,20150820,TGNA,-0.01960800,-0.02100000,0.00139200,0.00317219,-0.00091839,-0.04776056,0.00914300
47941,20150821,TGNA,-0.02285700,-0.03200000,0.00914300,0.02366090,0.00502436,-0.03621622,0.01435500
47941,20150824,TGNA,-0.02464500,-0.03900000,0.01435500,-0.00212271,-0.00740635,-0.03447166,-0.02582900
47941,20150825,TGNA,-0.03982900,-0.01400000,-0.02582900,-0.01415857,-0.00341231,-0.03975560,-0.00287200
47941,20150826,TGNA,0.03612800,0.03900000,-0.00287200,-0.04518736,-0.01913423,-0.03778690,-0.01496000
47941,20150827,TGNA,0.00904000,0.02400000,-0.01496000,0.01260904,0.00005254,-0.00087734,0.02971700
47941,20150828,TGNA,0.03071700,0.00100000,0.02971700,0.00728268,-0.02284659,-0.01545927,-0.00731500
47941,20150831,TGNA,-0.01531500,-0.00800000,-0.00731500,0.02741154,0.01089577,0.00203511,0.00604000
47941,20150901,TGNA,-0.02396000,-0.03000000,0.00604000,-0.01722666,-0.00321254,-0.00641249,-0.01670800
47941,20150902,TGNA,0.00129200,0.01800000,-0.01670800,0.00153990,0.02324899,0.00346246,0.01198100
47941,20150903,TGNA,0.01298100,0.00100000,0.01198100,-0.01023998,-0.01099390,-0.01104418,-0.00550400
47941,20150904,TGNA,-0.02050400,-0.01500000,-0.00550400,0.00883723,-0.00163040,-0.02446114,0.00247500
47941,20150908,TGNA,0.02747500,0.02500000,0.00247500,-0.00360606,-0.00836450,0.00238996,-0.00043100
47941,20150909,TGNA,-0.01443100,-0.01400000,-0.00043100,-0.00392759,0.00242660,-0.00078857,-0.00586100
47941,20150910,TGNA,-0.00086100,0.00500000,-0.00586100,-0.01144648,-0.01472073,0.00856196,-0.00529300
47941,20150911,TGNA,-0.00129300,0.00400000,-0.00529300,-0.01575016,-0.01394187,-0.02447859,-0.00463200
47941,20150914,TGNA,-0.00863200,-0.00400000,-0.00463200,-0.00005231,-0.00634170,-0.00795502,0.01007400
47941,20150915,TGNA,0.02307400,0.01300000,0.01007400,0.01002536,-0.00137048,-0.00997089,0.00461700
47941,20150916,TGNA,0.01361700,0.00900000,0.00461700,0.02230799,0.01200049,0.01452001,0.00719800
47941,20150917,TGNA,0.00419800,-0.00300000,0.00719800,-0.00179221,0.00342352,-0.01131369,-0.01326400
47941,20150918,TGNA,-0.02926400,-0.01600000,-0.01326400,0.00397137,0.01879751,0.00478026,0.01050400
47941,20150921,TGNA,0.01550400,0.00500000,0.01050400,-0.00548071,0.00604752,-0.00020106,-0.00241900
47941,20150922,TGNA,-0.01441900,-0.01200000,-0.00241900,-0.00473531,-0.01079649,-0.01240782,-0.01263000
47941,20150923,TGNA,-0.01463000,-0.00200000,-0.01263000,-0.01402406,-0.01690536,-0.00576346,0.00081700
47941,20150924,TGNA,-0.00218300,-0.00300000,0.00081700,-0.01393842,-0.00606852,-0.00269925,-0.00218800
47941,20150925,TGNA,-0.00218800,-0.00000000,-0.00218800,0.00010202,-0.01433317,0.00328492,0.00143900
47941,20150928,TGNA,-0.02456100,-0.02600000,0.00143900,-0.01873715,-0.02991485,-0.02371715,-0.01853600
47941,20150929,TGNA,-0.01753600,0.00100000,-0.01853600,-0.01148060,-0.01278784,-0.02298805,0.00571400
47941,20150930,TGNA,0.02471400,0.01900000,0.00571400,-0.00542227,-0.00598811,-0.02254930,0.00782600
47941,20151001,TGNA,0.00982600,0.00200000,0.00782600,0.02141858,0.00329791,-0.00288745,0.00723000
47941,20151002,TGNA,0.02123000,0.01400000,0.00723000,0.03357133,0.02006775,0.00380554,0.01751300
47941,20151005,TGNA,0.03551300,0.01800000,0.01751300,0.02893188,0.04406950,0.01003052,0.00358200
47941,20151006,TGNA,-0.00041800,-0.00400000,0.00358200,0.08623233,0.10450064,0.08889428,0.06271100
47941,20151007,TGNA,0.07071100,0.00800000,0.06271100,0.09239118,0.12327657,0.11572023,0.02382500
47941,20151008,TGNA,0.03282500,0.00900000,0.02382500,0.07814487,0.10242103,0.10712818,-0.00970200
47941,20151009,TGNA,-0.00870200,0.00100000,-0.00970200,-0.01336429,0.05272265,0.07705099,-0.02657300
47941,20151012,TGNA,-0.02557300,0.00100000,-0.02657300,-0.03585040,0.04869464,0.09786044,-0.00005100
47941,20151013,TGNA,-0.00705100,-0.00700000,-0.00005100,-0.03368022,-0.02080648,0.08060783,-0.00762300
47941,20151014,TGNA,-0.01262300,-0.00500000,-0.00762300,-0.00168017,-0.03777946,0.07971361,0.00617500
47941,20151015,TGNA,0.02117500,0.01500000,0.00617500,-0.01102954,-0.03750429,0.06077455,-0.00930400
47941,20151016,TGNA,-0.00430400,0.00500000,-0.00930400,-0.02127380,-0.02863010,0.02256768,-0.01768200
47941,20151019,TGNA,-0.01768200,0.00000000,-0.01768200,-0.02433994,-0.02618841,0.02159719,0.00260000
47941,20151020,TGNA,0.00160000,-0.00100000,0.00260000,-0.01108113,-0.01453911,-0.03529667,0.00400300
47941,20151021,TGNA,-0.00199700,-0.00600000,0.00400300,0.02051244,-0.00711295,-0.04522256,0.01381200
47941,20151022,TGNA,0.03081200,0.01700000,0.01381200,0.02310924,0.00729395,-0.03120657,0.00491600
47941,20151023,TGNA,0.01591600,0.01100000,0.00491600,0.02508921,0.03184527,0.00201140,0.00582100
47941,20151026,TGNA,0.00382100,-0.00200000,0.00582100,0.00802366,0.02621615,-0.00073580,-0.00271000
47941,20151027,TGNA,-0.00571000,-0.00300000,-0.00271000,0.01865548,0.03869998,0.02358536,0.01556500
47941,20151028,TGNA,0.02756500,0.01200000,0.01556500,0.01577928,0.02700842,0.01997859,0.00298100
47941,20151029,TGNA,0.00298100,-0.00000000,0.00298100,0.02828264,0.03133318,0.03952748,0.00945800
47941,20151030,TGNA,0.00445800,-0.00500000,0.00945800,0.02361204,0.03694639,0.07117696,0.01092900
47941,20151102,TGNA,0.02292900,0.01200000,0.01092900,0.02421520,0.04377057,0.07245341,0.00350800
47941,20151103,TGNA,0.00650800,0.00300000,0.00350800,0.01713081,0.02984733,0.07098601,0.00256300
47941,20151104,TGNA,-0.00143700,-0.00400000,0.00256300,-0.01498049,0.00511554,0.03248707,-0.02094200
47941,20151105,TGNA,-0.02194200,-0.00100000,-0.02094200,-0.02373970,-0.00996458,0.02134957,-0.00551700
47941,20151106,TGNA,-0.00551700,-0.00000000,-0.00551700,-0.01526931,-0.00933972,0.02666946,0.01110900
