PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
89301,20020213,GME,,0.01000000,,,,,-0.00297500
89301,20020214,GME,-0.00497500,-0.00200000,-0.00297500,,,,0.00600000
89301,20020215,GME,-0.00500000,-0.01100000,0.00600000,-0.01801978,,,-0.02120100
89301,20020219,GME,-0.04020100,-0.01900000,-0.02120100,0.00370763,,,0.02003100
89301,20020220,GME,0.03403100,0.01400000,0.02003100,0.01113068,0.01398360,,0.01346800
89301,20020221,GME,-0.00253200,-0.01600000,0.01346800,0.00732943,-0.00829700,,-0.02576700
89301,20020222,GME,-0.01776700,0.00800000,-0.02576700,-0.02238484,-0.02451032,,-0.01024800
89301,20020225,GME,0.00775200,0.01800000,-0.01024800,-0.03629682,-0.00292083,,0.00000000
89301,20020226,GME,0.00000000,-0.00000000,0.00000000,-0.02833619,-0.04010661,,-0.01794900
89301,20020227,GME,-0.01794900,0.00000000,-0.01794900,-0.01751308,-0.05352321,-0.03815189,0.00038900
89301,20020228,GME,-0.00261100,-0.00300000,0.00038900,-0.02659810,-0.03725660,-0.04466041,-0.00886400
89301,20020301,GME,0.01413600,0.02300000,-0.00886400,-0.01058890,-0.02905340,-0.05394319,-0.00196300
89301,20020304,GME,0.01703700,0.01900000,-0.00196300,-0.02728673,-0.04485549,-0.04880921,-0.01584300
89301,20020305,GME,-0.02284300,-0.00700000,-0.01584300,-0.02807732,-0.03707113,-0.07795715,-0.00980500
89301,20020306,GME,0.00519500,0.01500000,-0.00980500,0.03268455,0.02264548,-0.03405437,0.05929700
89301,20020307,GME,0.05529700,-0.00400000,0.05929700,0.06870837,0.04991339,0.01162513,0.01750600
89301,20020308,GME,0.02350600,0.00600000,0.01750600,0.08907469,0.06170268,0.03290686,0.00991900
89301,20020311,GME,0.01291900,0.00300000,0.00991900,0.03119770,0.08328208,0.03655070,0.00341700
89301,20020312,GME,0.00141700,-0.00200000,0.00341700,0.01475732,0.09336188,0.05752745,0.00150900
89301,20020313,GME,-0.00849100,-0.01000000,0.00150900,0.00493775,0.03247036,0.05726777,0.00004900
89301,20020314,GME,-0.00095100,-0.00100000,0.00004900,-0.03998305,-0.02719820,0.02061093,-0.04195200
89301,20020315,GME,-0.03095200,0.01100000,-0.04195200,-0.09080503,-0.08522365,-0.03007207,-0.05059700
89301,20020318,GME,-0.05159700,-0.00100000,-0.05059700,-0.12355226,-0.12080877,-0.04952421,-0.03508800
89301,20020319,GME,-0.03108800,0.00400000,-0.03508800,-0.10144459,-0.13952739,-0.05850544,-0.02036400
89301,20020320,GME,-0.03636400,-0.01600000,-0.02036400,-0.01840909,-0.10694241,-0.07751608,0.03851100
89301,20020321,GME,0.04051100,0.00200000,0.03851100,0.05006116,-0.03656340,-0.06239055,0.03333300
89301,20020322,GME,0.02933300,-0.00400000,0.03333300,0.11131804,0.05059893,-0.03663663,0.03676200
89301,20020325,GME,0.02176200,-0.01500000,0.03676200,0.07865408,0.09535216,-0.03345087,0.00718500
89301,20020326,GME,0.01318500,0.00600000,0.00718500,0.07149373,0.14931039,-0.01067066,0.02603100
89301,20020327,GME,0.03103100,0.00500000,0.02603100,0.01128964,0.08346947,-0.03175995,-0.02141700
89301,20020328,GME,-0.01941700,0.00200000,-0.02141700,-0.05254939,-0.00981092,-0.04575325,-0.05593100
89301,20020401,GME,-0.05693100,-0.00100000,-0.05593100,-0.08713420,-0.05769656,-0.00820493,-0.01252200
89301,20020402,GME,-0.02152200,-0.00900000,-0.01252200,-0.05931694,-0.05604818,0.03422597,0.00785400
89301,20020403,GME,-0.00214600,-0.01000000,0.00785400,0.01267951,-0.06314819,0.07459032,0.01781700
89301,20020404,GME,0.01881700,0.00100000,0.01781700,0.00393581,-0.06279919,0.01398958,-0.02127400
89301,20020405,GME,-0.02427400,-0.00300000,-0.02127400,-0.01612205,-0.02045300,-0.02981341,-0.01227600
