PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
60871,20010102,ADI,-0.08180700,-0.02800000,-0.05380700,,,,0.10957401
60871,20010103,ADI,0.15957400,0.05000000,0.10957401,0.00894128,,,-0.03257800
60871,20010104,ADI,-0.04357800,-0.01100000,-0.03257800,0.00184711,,,-0.06033100
60871,20010105,ADI,-0.08633100,-0.02600000,-0.06033100,-0.11732308,-0.08250713,,-0.03212100
60871,20010108,ADI,-0.03412100,-0.00200000,-0.03212100,-0.09584420,-0.03740158,,-0.00671700
60871,20010109,ADI,-0.00271700,0.00400000,-0.00671700,0.02079654,-0.07233404,,0.06220700
60871,20010110,ADI,0.07220700,0.01000000,0.06220700,0.10489663,0.00084677,,0.04590900
60871,20010111,ADI,0.05590900,0.01000000,0.04590900,0.13043490,0.08636325,,0.01683000
60871,20010112,ADI,0.01083000,-0.00600000,0.01683000,0.05865097,0.11851948,0.02200913,-0.00481000
60871,20010116,ADI,0.00119000,0.00600000,-0.00481000,0.10754180,0.23402690,0.19019682,0.09431400
60871,20010117,ADI,0.09631400,0.00200000,0.09431400,0.09216055,0.16317442,0.07304296,0.00118400
60871,20010118,ADI,0.01518400,0.01400000,0.00118400,0.07840452,0.09156116,0.09208872,-0.01629900
60871,20010119,ADI,-0.02029900,-0.00400000,-0.01629900,-0.03814405,0.04862993,0.14152869,-0.02290100
60871,20010122,ADI,-0.02290100,0.00000000,-0.02290100,-0.04634166,0.04622332,0.17431430,-0.00742000
60871,20010123,ADI,0.00558000,0.01300000,-0.00742000,-0.02912539,-0.04458116,0.18414522,0.00144000
60871,20010124,ADI,0.00444000,0.00300000,0.00144000,-0.03439614,-0.07208585,0.07856920,-0.02814900
60871,20010125,ADI,-0.03314900,-0.00500000,-0.02814900,-0.02373532,-0.05364789,0.03317960,0.00314300
60871,20010126,ADI,0.00114300,-0.00200000,0.00314300,0.00211646,-0.00385641,0.04529449,0.02825100
60871,20010129,ADI,0.03525100,0.00700000,0.02825100,0.09261915,0.06278260,0.11394638,0.05880800
60871,20010130,ADI,0.06580800,0.00700000,0.05880800,0.13541393,0.10582125,0.05924793,0.04225200
60871,20010131,ADI,0.03625200,-0.00600000,0.04225200,0.03849722,0.07153565,-0.00600364,-0.05931300
60871,20010201,ADI,-0.05431300,0.00500000,-0.05931300,-0.06823206,0.01243507,-0.04154259,-0.05056800
60871,20010202,ADI,-0.06756800,-0.01700000,-0.05056800,-0.13164366,-0.04274722,-0.04709502,-0.02845700
60871,20010205,ADI,-0.02445700,0.00400000,-0.02845700,-0.09914827,-0.11587649,-0.06253363,-0.02418400
60871,20010206,ADI,-0.02618400,-0.00200000,-0.02418400,-0.09904906,-0.19282721,-0.10949700,-0.04997100
60871,20010207,ADI,-0.05797100,-0.00800000,-0.04997100,-0.04684299,-0.11868307,-0.05899954,0.02766000
60871,20010208,ADI,0.02166000,-0.00600000,0.02766000,-0.04855327,-0.09672629,-0.08539495,-0.02623100
60871,20010209,ADI,-0.03923100,-0.01300000,-0.02623100,-0.01916651,-0.08971636,-0.12725467,-0.02004300
60871,20010212,ADI,-0.00804300,0.01200000,-0.02004300,-0.04850280,-0.07005581,-0.17391369,-0.00326600
60871,20010213,ADI,-0.01226600,-0.00900000,-0.00326600,0.05005187,0.04963154,-0.15018012,0.07461600
60871,20010214,ADI,0.07261600,-0.00200000,0.07461600,0.07396383,0.02482879,-0.09701459,0.00279300
60871,20010215,ADI,0.01079300,0.00800000,0.00279300,0.05501501,0.03110418,-0.06840915,-0.02002200
60871,20010216,ADI,-0.03902200,-0.01900000,-0.02002200,-0.08997326,-0.02685144,-0.11023426,-0.07491900
60871,20010220,ADI,-0.09191900,-0.01700000,-0.07491900,-0.06267728,0.00603121,-0.06120523,0.03123600
60871,20010221,ADI,0.01223600,-0.01900000,0.03123600,-0.04299992,-0.05860812,-0.01322647,0.00222000
60871,20010222,ADI,0.00022000,-0.00200000,0.00222000,0.00903948,-0.08132857,-0.05970403,-0.02388300
60871,20010223,ADI,-0.02988300,-0.00600000,-0.02388300,-0.05920519,-0.09995225,-0.07177339,-0.03829100
60871,20010226,ADI,-0.02129100,0.01700000,-0.03829100,-0.11838961,-0.08635005,-0.10705756,-0.06050300
60871,20010227,ADI,-0.06850300,-0.00800000,-0.06050300,-0.14989312,-0.16701349,-0.15399609,-0.05929200
60871,20010228,ADI,-0.07329200,-0.01400000,-0.05929200,-0.02560731,-0.08446435,-0.13343918,0.10355800
60871,20010301,ADI,0.10455800,0.00100000,0.10355800,0.08229022,-0.02033786,-0.09792768,0.04483500
60871,20010302,ADI,0.03883500,-0.00600000,0.04483500,0.13978719,0.00567083,-0.09290851,-0.01184100
60871,20010305,ADI,-0.00584100,0.00600000,-0.01184100,0.07013314,0.10876997,0.01132151,0.03582800
60871,20010306,ADI,0.04582800,0.01000000,0.03582800,-0.02916628,0.12237050,-0.06954240,-0.05094400
60871,20010307,ADI,-0.04494400,0.00600000,-0.05094400,-0.04394478,-0.01198811,-0.09684219,-0.02670600
60871,20010308,ADI,-0.02470600,0.00200000,-0.02670600,-0.09112659,-0.07149348,-0.08961668,-0.01770200
60871,20010309,ADI,-0.04270200,-0.02500000,-0.01770200,-0.04317666,-0.05924029,-0.05294839,-0.00185900
60871,20010312,ADI,-0.04485900,-0.04300000,-0.00185900,0.02132451,-0.05263689,0.04564342,0.04410300
60871,20010313,ADI,0.05910300,0.01500000,0.04410300,0.05238777,0.00794270,0.12215608,0.01304500
60871,20010314,ADI,-0.01295500,-0.02600000,0.01304500,0.07564239,0.05054566,0.03972759,0.01772500
60871,20010315,ADI,0.02372500,0.00600000,0.01772500,0.02654845,0.06549437,-0.00596491,-0.00342200
60871,20010316,ADI,-0.02342200,-0.02000000,-0.00342200,0.00975100,0.06717174,0.00105305,-0.00436700
60871,20010319,ADI,0.01363300,0.01800000,-0.00436700,-0.02571798,0.00382622,-0.04676799,-0.01834100
60871,20010320,ADI,-0.04234100,-0.02400000,-0.01834100,-0.03400213,-0.02046345,-0.01143660,-0.01190900
60871,20010321,ADI,-0.02990900,-0.01800000,-0.01190900,0.05511529,0.04716162,0.09428589,0.09086300
60871,20010322,ADI,0.08686300,-0.00400000,0.09086300,0.13656684,0.10976830,0.17449370,0.05572800
60871,20010323,ADI,0.07572800,0.02000000,0.05572800,0.07210019,0.03676960,0.10507639,-0.07084900
60871,20010326,ADI,-0.05984900,0.01100000,-0.07084900,-0.06444537,0.01276259,0.01618474,-0.04356100
60871,20010327,ADI,-0.01756100,0.02600000,-0.04356100,-0.15478964,-0.02582733,-0.04536181,-0.04749900
60871,20010328,ADI,-0.07149900,-0.02400000,-0.04749900,-0.10368545,-0.12466313,-0.07614425,-0.01639000
60871,20010329,ADI,-0.02139000,-0.00500000,-0.01639000,-0.08209942,-0.18740741,-0.09454361,-0.02083600
60871,20010330,ADI,-0.00983600,0.01100000,-0.02083600,-0.11740312,-0.19572871,-0.16327775,-0.08347500
60871,20010402,ADI,-0.09547500,-0.01200000,-0.08347500,-0.11791198,-0.16742662,-0.16343603,-0.02030100
60871,20010403,ADI,-0.05430100,-0.03400000,-0.02030100,-0.09641270,-0.12859214,-0.15365888,0.00267700
60871,20010404,ADI,-0.00032300,-0.00300000,0.00267700,0.06895750,-0.04204529,-0.16316322,0.09249601
60871,20010405,ADI,0.13649601,0.04400000,0.09249601,0.04446580,-0.06294824,-0.23475960,-0.04303200
60871,20010406,ADI,-0.06303200,-0.02000000,-0.04303200,-0.00193961,-0.02009654,-0.21047536,-0.04133300
60871,20010409,ADI,-0.03333300,0.00800000,-0.04133300,-0.02643610,0.06660855,-0.12553511,0.06390899
60871,20010410,ADI,0.09090900,0.02700000,0.06390899,0.14867328,0.20144016,0.03098924,0.12269000
60871,20010411,ADI,0.12069000,-0.00200000,0.12269000,0.28789305,0.17534063,0.12552074,0.07141000
60871,20010412,ADI,0.08641000,0.01500000,0.07141000,0.12167801,0.14783676,0.06880742,-0.06756900
