PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
15472,20010102,WWY,0.00260900,-0.02800000,0.03060900,,,,-0.09229000
15472,20010103,WWY,-0.04229000,0.05000000,-0.09229000,-0.07525738,,,-0.01617400
15472,20010104,WWY,-0.02717400,-0.01100000,-0.01617400,-0.06089744,,,0.04625100
15472,20010105,WWY,0.02025100,-0.02600000,0.04625100,0.03592250,-0.02356460,,0.00679100
15472,20010108,WWY,0.00479100,-0.00200000,0.00679100,0.05618214,-0.05185194,,0.00281200
15472,20010109,WWY,0.00681200,0.00400000,0.00281200,-0.00475661,0.02487091,,-0.01433000
15472,20010110,WWY,-0.00433000,0.01000000,-0.01433000,-0.03882266,0.01457212,,-0.02705300
15472,20010111,WWY,-0.01705300,0.01000000,-0.02705300,-0.05770154,-0.04859447,,-0.01690100
15472,20010112,WWY,-0.02290100,-0.00600000,-0.01690100,-0.02974507,-0.04152091,-0.06389391,0.01459700
15472,20010116,WWY,0.02059700,0.00600000,0.01459700,-0.01167938,-0.05292095,-0.10388753,-0.00895900
15472,20010117,WWY,-0.00695900,0.00200000,-0.00895900,-0.00934009,-0.05343653,-0.02790066,-0.01470100
15472,20010118,WWY,-0.00070100,0.01400000,-0.01470100,-0.04327953,-0.04593195,-0.03165125,-0.01984300
15472,20010119,WWY,-0.02384300,-0.00400000,-0.01984300,-0.03517172,-0.03010922,-0.07859871,-0.00071800
15472,20010122,WWY,-0.00071800,0.00000000,-0.00071800,-0.02086942,-0.04460477,-0.08639355,-0.00006000
15472,20010123,WWY,0.01294000,0.01300000,-0.00006000,-0.00669997,-0.04155986,-0.09458353,-0.00583900
15472,20010124,WWY,-0.00283900,0.00300000,-0.00583900,-0.00736504,-0.02795327,-0.08099660,-0.00140600
15472,20010125,WWY,-0.00640600,-0.00500000,-0.00140600,-0.01160346,-0.01252927,-0.05844566,-0.00444700
15472,20010126,WWY,-0.00644700,-0.00200000,-0.00444700,-0.00238171,-0.00838020,-0.03886998,0.00352600
15472,20010129,WWY,0.01052600,0.00700000,0.00352600,-0.01477184,-0.02193412,-0.06655672,-0.01373500
15472,20010130,WWY,-0.00673500,0.00700000,-0.01373500,0.00025406,-0.00561732,-0.04712877,0.01048200
15472,20010131,WWY,0.00448200,-0.00600000,0.01048200,-0.00219574,-0.00318530,-0.03137844,0.00106400
15472,20010201,WWY,0.00606400,0.00500000,0.00106400,0.03076964,0.02074124,0.00819029,0.01916100
15472,20010202,WWY,0.00216100,-0.01700000,0.01916100,0.03570763,0.03241129,0.02433824,0.01517800
15472,20010205,WWY,0.01917800,0.00400000,0.01517800,0.03460335,0.04639794,0.02426143,0.00021900
15472,20010206,WWY,-0.00178100,-0.00200000,0.00021900,0.03121750,0.05167546,0.04591667,0.01569700
15472,20010207,WWY,0.00769700,-0.00800000,0.01569700,0.02872987,0.06324414,0.06064340,0.01286300
15472,20010208,WWY,0.00686300,-0.00600000,0.01286300,0.04182987,0.05751559,0.07869220,0.01344000
