PERMNO,date,TICKER,C2C,indexC2C,C2CindexAdj,C2CindexAdjFwd3Days,C2CindexAdjFwd5Days,C2CindexAdjFwd10Days,C2CindexAdjFwd1Day
77976,20020212,NET,0.01171500,-0.00400000,0.01571500,,,,-0.02684200
77976,20020213,NET,-0.01684200,0.01000000,-0.02684200,-0.07033049,,,-0.05938500
77976,20020214,NET,-0.06138500,-0.00200000,-0.05938500,-0.10847105,,,-0.02626200
77976,20020215,NET,-0.03726200,-0.01100000,-0.02626200,-0.12958196,-0.13981820,,-0.05288000
77976,20020219,NET,-0.07188000,-0.01900000,-0.05288000,-0.13398173,-0.20743193,,-0.06293600
77976,20020220,NET,-0.04893600,0.01400000,-0.06293600,-0.07044520,-0.14527268,,0.04508300
77976,20020221,NET,0.02908300,-0.01600000,0.04508300,-0.00916208,-0.08530080,,0.01026100
77976,20020222,NET,0.01826100,0.00800000,0.01026100,0.07081158,-0.05061664,,0.01317000
77976,20020225,NET,0.03117000,0.01800000,0.01317000,0.03907378,0.01869205,-0.12756124,0.01449300
77976,20020226,NET,0.01449300,-0.00000000,0.01449300,0.02683325,0.08512896,-0.14269031,-0.00122500
77976,20020227,NET,-0.00122500,0.00000000,-0.00122500,-0.01480588,0.00823839,-0.14186105,-0.02765000
77976,20020228,NET,-0.03065000,-0.00300000,-0.02765000,0.00782290,0.03685874,-0.05574442,0.03855100
77976,20020301,NET,0.06155100,0.02300000,0.03855100,0.07634148,0.09112412,0.03430708,0.06519400
77976,20020304,NET,0.08419400,0.01900000,0.06519400,0.12506252,0.09123005,0.11440310,0.01505900
77976,20020305,NET,0.00805900,-0.00700000,0.01505900,0.06866694,0.07998837,0.17674951,-0.01245600
77976,20020306,NET,0.00254400,0.01500000,-0.01245600,-0.01485199,0.09181566,0.10331103,-0.01738500
77976,20020307,NET,-0.02138500,-0.00400000,-0.01738500,0.03677334,0.12263376,0.16977990,0.06807400
77976,20020308,NET,0.07407400,0.00600000,0.06807400,0.06207033,0.06547195,0.16631281,0.01217200
77976,20020311,NET,0.01517200,0.00300000,0.01217200,0.08559201,0.05393052,0.15345195,0.00403800
77976,20020312,NET,0.00203800,-0.00200000,0.00403800,0.00177386,0.05055048,0.13641968,-0.01406800
77976,20020313,NET,-0.02406800,-0.01000000,-0.01406800,-0.01386673,0.06517699,0.16563192,-0.00386300
77976,20020314,NET,-0.00486300,-0.00100000,-0.00386300,-0.06395720,-0.04881481,0.06652165,-0.04730000
77976,20020315,NET,-0.03630000,0.01100000,-0.04730000,-0.05899660,-0.06788377,-0.00793663,-0.00841700
77976,20020318,NET,-0.00941700,-0.00100000,-0.00841700,-0.07162045,-0.08763083,-0.03984952,-0.01679700
77976,20020319,NET,-0.01279700,0.00400000,-0.01679700,-0.02497753,-0.07426401,-0.02710490,-0.00029600
